timestamp,image_file,linear_x,angular_z
1748936428.678499,1748936428.678499.png,0.1780,-0.0002
1748936428.778434,1748936428.778434.png,0.1780,-0.0002
1748936428.878093,1748936428.878093.png,0.1780,-0.0002
1748936428.980127,1748936428.980127.png,0.1780,-0.0001
1748936429.078240,1748936429.078240.png,0.1780,0.0001
1748936429.178127,1748936429.178127.png,0.1780,0.0002
1748936429.278356,1748936429.278356.png,0.1780,-0.0001
1748936429.378310,1748936429.378310.png,0.1780,-0.0002
1748936429.478580,1748936429.478580.png,0.1780,-0.0000
1748936429.578220,1748936429.578220.png,0.1780,0.0002
1748936429.678316,1748936429.678316.png,0.1780,0.0001
1748936429.779206,1748936429.779206.png,0.1780,-0.0002
1748936429.878255,1748936429.878255.png,0.1780,-0.0001
1748936429.978017,1748936429.978017.png,0.1780,0.0002
1748936430.078176,1748936430.078176.png,0.1780,0.0001
1748936430.178009,1748936430.178009.png,0.1780,-0.0003
1748936430.278857,1748936430.278857.png,0.1780,-0.0002
1748936430.378297,1748936430.378297.png,0.1780,0.0003
1748936430.478220,1748936430.478220.png,0.1780,0.0002
1748936430.577899,1748936430.577899.png,0.1780,-0.0002
1748936430.680367,1748936430.680367.png,0.1780,-0.0002
1748936430.781199,1748936430.781199.png,0.1780,0.0003
1748936430.878057,1748936430.878057.png,0.1780,0.0003
1748936430.978060,1748936430.978060.png,0.1780,-0.0002
1748936431.078253,1748936431.078253.png,0.1780,-0.0005
1748936431.178855,1748936431.178855.png,0.1780,-0.0000
1748936431.279054,1748936431.279054.png,0.1780,0.0004
1748936431.378076,1748936431.378076.png,0.1780,0.0000
1748936431.478279,1748936431.478279.png,0.1780,-0.0005
1748936431.578269,1748936431.578269.png,0.1780,0.0000
1748936431.683935,1748936431.683935.png,0.1780,0.0005
1748936431.778117,1748936431.778117.png,0.1780,0.0002
1748936431.878529,1748936431.878529.png,0.1780,-0.0004
1748936431.977929,1748936431.977929.png,0.1780,-0.0002
1748936432.078483,1748936432.078483.png,0.1780,0.0005
1748936432.178098,1748936432.178098.png,0.1780,0.0002
1748936432.278094,1748936432.278094.png,0.1780,-0.0005
1748936432.379110,1748936432.379110.png,0.1780,-0.0002
1748936432.479237,1748936432.479237.png,0.1780,0.0005
1748936432.580069,1748936432.580069.png,0.1780,0.0002
1748936432.678850,1748936432.678850.png,0.1780,-0.0006
1748936432.778309,1748936432.778309.png,0.1780,-0.0001
1748936432.878444,1748936432.878444.png,0.1780,0.0006
1748936432.981695,1748936432.981695.png,0.1780,0.0001
1748936433.078949,1748936433.078949.png,0.1780,-0.0006
1748936433.178133,1748936433.178133.png,0.1780,-0.0004
1748936433.278368,1748936433.278368.png,0.1780,0.0005
1748936433.378300,1748936433.378300.png,0.1780,0.0009
1748936433.477874,1748936433.477874.png,0.1780,-0.0001
