timestamp,image_file,linear_x,angular_z
1749434738.538983,1749434738.538983.png,0.4638,-0.6203
1749434738.638987,1749434738.638987.png,0.4638,-0.6203
1749434738.738899,1749434738.738899.png,0.4638,-0.6203
1749434738.838788,1749434738.838788.png,0.4638,-0.6203
1749434738.938524,1749434738.938524.png,0.4638,-0.6203
1749434739.039591,1749434739.039591.png,0.4638,-0.6203
1749434739.142812,1749434739.142812.png,0.4638,-0.6203
1749434739.238770,1749434739.238770.png,0.4638,-0.6203
1749434739.340036,1749434739.340036.png,0.4638,-0.6203
1749434739.439849,1749434739.439849.png,0.4638,-0.6203
1749434739.538750,1749434739.538750.png,0.4638,-0.6203
1749434739.638866,1749434739.638866.png,0.4638,-0.6203
1749434739.738725,1749434739.738725.png,0.4638,-0.6203
1749434739.838791,1749434739.838791.png,0.4638,0.6019
1749434739.940380,1749434739.940380.png,0.4638,0.6203
1749434740.038403,1749434740.038403.png,0.4638,0.6203
1749434740.141360,1749434740.141360.png,0.4638,0.6203
1749434740.238580,1749434740.238580.png,0.4638,0.6203
1749434740.338733,1749434740.338733.png,0.4638,0.6203
1749434740.438643,1749434740.438643.png,0.4638,0.6203
1749434740.541230,1749434740.541230.png,0.4638,0.6203
1749434740.638967,1749434740.638967.png,0.4638,0.6203
1749434740.739974,1749434740.739974.png,0.4638,0.6203
1749434740.838751,1749434740.838751.png,0.4638,0.6203
1749434740.941120,1749434740.941120.png,0.4638,0.6203
1749434741.038824,1749434741.038824.png,0.4638,0.6203
1749434741.139532,1749434741.139532.png,0.4638,0.6203
1749434741.238725,1749434741.238725.png,0.4638,0.6203
1749434741.338736,1749434741.338736.png,0.4638,0.6203
1749434741.447410,1749434741.447410.png,0.4638,0.6203
1749434741.539008,1749434741.539008.png,0.4638,0.6203
1749434741.639193,1749434741.639193.png,0.4638,0.4006
1749434741.749102,1749434741.749102.png,0.4638,0.3064
1749434741.840074,1749434741.840074.png,0.4638,0.6018
1749434741.940789,1749434741.940789.png,0.4638,0.6203
1749434742.039059,1749434742.039059.png,0.4638,0.6203
1749434742.140471,1749434742.140471.png,0.4638,0.6203
1749434742.238976,1749434742.238976.png,0.4638,0.6203
