timestamp,image_file,linear_x,angular_z
1748933972.477521,1748933972.477521.png,0.2550,-0.0002
1748933972.578890,1748933972.578890.png,0.2550,-0.0002
1748933972.679242,1748933972.679242.png,0.2550,-0.0001
1748933972.780977,1748933972.780977.png,0.2550,-0.0001
1748933972.878752,1748933972.878752.png,0.2550,-0.0000
1748933972.977210,1748933972.977210.png,0.2550,0.0001
1748933973.077376,1748933973.077376.png,0.2550,0.0000
1748933973.177537,1748933973.177537.png,0.2550,-0.0001
1748933973.278810,1748933973.278810.png,0.2550,-0.0000
1748933973.378322,1748933973.378322.png,0.2550,0.0001
1748933973.477891,1748933973.477891.png,0.2550,0.0000
1748933973.583702,1748933973.583702.png,0.2550,-0.0001
1748933973.677593,1748933973.677593.png,0.2550,-0.0000
1748933973.778297,1748933973.778297.png,0.2550,0.0001
1748933973.877485,1748933973.877485.png,0.2550,0.0002
1748933973.977572,1748933973.977572.png,0.2550,-0.0001
1748933974.077912,1748933974.077912.png,0.2550,-0.0003
1748933974.178764,1748933974.178764.png,0.2550,-0.0000
1748933974.277166,1748933974.277166.png,0.2550,0.0003
1748933974.377707,1748933974.377707.png,0.2550,0.0001
1748933974.477681,1748933974.477681.png,0.2550,-0.0003
1748933974.577307,1748933974.577307.png,0.2550,-0.0002
1748933974.678309,1748933974.678309.png,0.2550,0.0004
1748933974.777088,1748933974.777088.png,0.2550,0.0004
1748933974.877098,1748933974.877098.png,0.2550,-0.0003
1748933974.977006,1748933974.977006.png,0.2550,-0.0007
1748933975.078679,1748933975.078679.png,0.2550,-0.0000
1748933975.178203,1748933975.178203.png,0.2550,0.0007
1748933975.277507,1748933975.277507.png,0.2550,-0.0000
1748933975.377427,1748933975.377427.png,0.2550,-0.0007
1748933975.477242,1748933975.477242.png,0.2550,-0.0003
1748933975.577292,1748933975.577292.png,0.2550,0.0007
1748933975.678062,1748933975.678062.png,0.2550,0.0005
1748933975.777458,1748933975.777458.png,0.2550,-0.0008
1748933975.877223,1748933975.877223.png,0.2550,-0.0005
1748933975.984680,1748933975.984680.png,0.2550,0.0008
1748933976.078294,1748933976.078294.png,0.2550,0.0005
1748933976.177496,1748933976.177496.png,0.2550,-0.0006
1748933976.279075,1748933976.279075.png,0.2550,-0.0005
1748933976.377506,1748933976.377506.png,0.2550,0.0006
1748933976.477965,1748933976.477965.png,0.2550,0.0004
1748933976.579852,1748933976.579852.png,0.2550,-0.0006
1748933976.677308,1748933976.677308.png,0.2550,-0.0007
1748933976.777520,1748933976.777520.png,0.2550,0.0004
1748933976.877222,1748933976.877222.png,0.2550,0.0008
1748933976.977456,1748933976.977456.png,0.2550,-0.0005
1748933977.077537,1748933977.077537.png,0.2550,-0.0008
1748933977.177528,1748933977.177528.png,0.2550,0.0005
1748933977.277536,1748933977.277536.png,0.2550,0.0010
1748933977.377086,1748933977.377086.png,0.2550,-0.0006
1748933977.480909,1748933977.480909.png,0.2550,-0.0011
1748933977.577723,1748933977.577723.png,0.2550,0.0000
1748933977.677482,1748933977.677482.png,0.2550,0.0014
1748933977.777714,1748933977.777714.png,0.2550,0.0004
1748933977.877499,1748933977.877499.png,0.2550,-0.0015
1748933977.977326,1748933977.977326.png,0.2550,-0.0010
1748933978.077912,1748933978.077912.png,0.2550,0.0011
1748933978.177211,1748933978.177211.png,0.2550,0.0012
1748933978.277252,1748933978.277252.png,0.2550,-0.0011
1748933978.379137,1748933978.379137.png,0.2550,-0.0012
1748933978.477596,1748933978.477596.png,0.2550,0.0005
1748933978.578889,1748933978.578889.png,0.2550,0.0017
1748933978.677350,1748933978.677350.png,0.2550,0.0001
1748933978.779432,1748933978.779432.png,0.2550,-0.0019
1748933978.878279,1748933978.878279.png,0.2550,-0.0009
1748933978.979032,1748933978.979032.png,0.2550,0.0023
1748933979.081259,1748933979.081259.png,0.2550,0.0023
1748933979.179986,1748933979.179986.png,0.2550,-0.0015
1748933979.278665,1748933979.278665.png,0.2550,-0.0027
1748933979.381114,1748933979.381114.png,0.2550,0.0017
1748933979.477336,1748933979.477336.png,0.2550,0.0027
1748933979.577336,1748933979.577336.png,0.2550,-0.0003
1748933979.677859,1748933979.677859.png,0.2550,-0.0023
1748933979.778794,1748933979.778794.png,0.2550,0.0004
1748933979.877262,1748933979.877262.png,0.2550,0.0023
1748933979.981475,1748933979.981475.png,0.2550,-0.0004
1748933980.077069,1748933980.077069.png,0.2550,-0.0024
1748933980.178868,1748933980.178868.png,0.2550,-0.0007
1748933980.277507,1748933980.277507.png,0.2550,0.0018
1748933980.377422,1748933980.377422.png,0.2550,0.0007
1748933980.480633,1748933980.480633.png,0.2550,-0.0019
1748933980.577805,1748933980.577805.png,0.2550,-0.0008
1748933980.677228,1748933980.677228.png,0.2550,0.0020
1748933980.780111,1748933980.780111.png,0.2550,0.0016
1748933980.877828,1748933980.877828.png,0.2550,-0.0016
1748933980.984169,1748933980.984169.png,0.2550,-0.0032
1748933981.084083,1748933981.084083.png,0.2550,0.0004
1748933981.177596,1748933981.177596.png,0.2550,0.0035
1748933981.279560,1748933981.279560.png,0.2550,-0.0005
1748933981.377193,1748933981.377193.png,0.2550,-0.0034
1748933981.477527,1748933981.477527.png,0.2550,-0.0012
1748933981.577636,1748933981.577636.png,0.2550,0.0027
1748933981.678856,1748933981.678856.png,0.2550,0.0013
1748933981.777585,1748933981.777585.png,0.2550,-0.0027
1748933981.881573,1748933981.881573.png,0.2550,-0.0025
1748933981.977540,1748933981.977540.png,0.2550,0.0021
1748933982.077485,1748933982.077485.png,0.2550,0.0029
1748933982.181090,1748933982.181090.png,0.2550,-0.0023
1748933982.277093,1748933982.277093.png,0.2550,-0.0029
1748933982.377249,1748933982.377249.png,0.2550,0.0007
1748933982.478014,1748933982.478014.png,0.2550,0.0037
1748933982.577641,1748933982.577641.png,0.2550,0.0019
1748933982.677301,1748933982.677301.png,0.2550,-0.0026
1748933982.776997,1748933982.776997.png,0.2550,-0.0021
1748933982.877591,1748933982.877591.png,0.2550,-0.0050
1748933982.979667,1748933982.979667.png,0.2550,-0.0956
1748933983.077121,1748933983.077121.png,0.2550,-0.2022
1748933983.177308,1748933983.177308.png,0.2550,-0.3260
1748933983.277472,1748933983.277472.png,0.2550,-0.3429
1748933983.376994,1748933983.376994.png,0.2550,-0.2549
1748933983.480136,1748933983.480136.png,0.2550,-0.2444
1748933983.577625,1748933983.577625.png,0.2550,-0.4764
1748933983.679173,1748933983.679173.png,0.2550,-0.5728
1748933983.777072,1748933983.777072.png,0.2550,-0.5728
1748933983.879251,1748933983.879251.png,0.2550,-0.2964
1748933983.977424,1748933983.977424.png,0.2550,-0.3414
1748933984.081238,1748933984.081238.png,0.2550,-0.5728
1748933984.179826,1748933984.179826.png,0.2550,-0.5728
1748933984.279100,1748933984.279100.png,0.2550,-0.5728
1748933984.377183,1748933984.377183.png,0.2550,-0.4793
1748933984.477149,1748933984.477149.png,0.2550,-0.4540
1748933984.576959,1748933984.576959.png,0.2550,-0.4758
1748933984.677423,1748933984.677423.png,0.2550,-0.4583
1748933984.777242,1748933984.777242.png,0.2550,-0.3383
1748933984.877227,1748933984.877227.png,0.2550,-0.2186
1748933984.977056,1748933984.977056.png,0.2550,-0.2071
1748933985.077638,1748933985.077638.png,0.2550,-0.2212
1748933985.176834,1748933985.176834.png,0.2550,-0.1910
1748933985.277404,1748933985.277404.png,0.2550,-0.0859
1748933985.377398,1748933985.377398.png,0.2550,-0.0457
1748933985.477526,1748933985.477526.png,0.2550,-0.1397
1748933985.577509,1748933985.577509.png,0.2550,-0.1274
1748933985.677504,1748933985.677504.png,0.2550,0.0377
1748933985.777682,1748933985.777682.png,0.2550,0.3343
1748933985.877181,1748933985.877181.png,0.2550,0.5728
1748933985.979250,1748933985.979250.png,0.2550,0.2317
1748933986.079134,1748933986.079134.png,0.2550,-0.0025
1748933986.177128,1748933986.177128.png,0.2550,0.3463
1748933986.278031,1748933986.278031.png,0.2550,0.5728
1748933986.377585,1748933986.377585.png,0.2550,0.5034
1748933986.477498,1748933986.477498.png,0.2550,0.2195
1748933986.577427,1748933986.577427.png,0.2550,0.2157
1748933986.684258,1748933986.684258.png,0.2550,0.4872
1748933986.777990,1748933986.777990.png,0.2550,0.3647
1748933986.877767,1748933986.877767.png,0.2550,-0.0771
1748933986.982239,1748933986.982239.png,0.2550,-0.0912
1748933987.077345,1748933987.077345.png,0.2550,0.2895
1748933987.176958,1748933987.176958.png,0.2550,0.5517
1748933987.277363,1748933987.277363.png,0.2550,-0.0347
1748933987.379964,1748933987.379964.png,0.2550,-0.5584
1748933987.478472,1748933987.478472.png,0.2550,-0.1774
1748933987.577641,1748933987.577641.png,0.2550,0.5728
1748933987.677285,1748933987.677285.png,0.2550,0.5728
1748933987.777347,1748933987.777347.png,0.2550,-0.3185
1748933987.878695,1748933987.878695.png,0.2550,-0.5728
1748933987.981572,1748933987.981572.png,0.2550,-0.2716
1748933988.080588,1748933988.080588.png,0.2550,0.5728
1748933988.177114,1748933988.177114.png,0.2550,0.5728
1748933988.284140,1748933988.284140.png,0.2550,0.3683
1748933988.377339,1748933988.377339.png,0.2550,-0.3816
1748933988.482247,1748933988.482247.png,0.2550,-0.4506
1748933988.577805,1748933988.577805.png,0.2550,-0.0506
1748933988.679057,1748933988.679057.png,0.2550,0.4586
1748933988.778200,1748933988.778200.png,0.2550,0.0019
1748933988.880080,1748933988.880080.png,0.2550,-0.4592
1748933988.977870,1748933988.977870.png,0.2550,-0.2499
1748933989.081264,1748933989.081264.png,0.2550,0.4076
1748933989.184415,1748933989.184415.png,0.2550,0.5728
1748933989.280083,1748933989.280083.png,0.2550,-0.0704
1748933989.377411,1748933989.377411.png,0.2550,-0.5728
1748933989.480749,1748933989.480749.png,0.2550,0.2673
1748933989.576991,1748933989.576991.png,0.2550,0.5728
1748933989.677395,1748933989.677395.png,0.2550,0.1527
1748933989.777530,1748933989.777530.png,0.2550,-0.4489
1748933989.879246,1748933989.879246.png,0.2550,-0.2463
1748933989.977305,1748933989.977305.png,0.2550,0.3706
1748933990.079521,1748933990.079521.png,0.2550,0.4712
1748933990.178515,1748933990.178515.png,0.2550,-0.1292
1748933990.277413,1748933990.277413.png,0.2550,-0.5270
1748933990.377978,1748933990.377978.png,0.2550,0.0194
1748933990.477540,1748933990.477540.png,0.2550,0.5728
1748933990.577322,1748933990.577322.png,0.2550,0.5032
1748933990.677404,1748933990.677404.png,0.2550,-0.0922
1748933990.777814,1748933990.777814.png,0.2550,-0.0880
1748933990.879787,1748933990.879787.png,0.2550,0.2746
1748933990.980524,1748933990.980524.png,0.2550,0.5246
1748933991.077296,1748933991.077296.png,0.2550,0.0322
1748933991.177180,1748933991.177180.png,0.2550,-0.2446
1748933991.279257,1748933991.279257.png,0.2550,0.1640
1748933991.382413,1748933991.382413.png,0.2550,0.4138
1748933991.477511,1748933991.477511.png,0.2550,0.1219
1748933991.577776,1748933991.577776.png,0.2550,-0.3381
1748933991.678966,1748933991.678966.png,0.2550,-0.3468
1748933991.777192,1748933991.777192.png,0.2550,0.2214
1748933991.877385,1748933991.877385.png,0.2550,0.5043
1748933991.978178,1748933991.978178.png,0.2550,0.0816
1748933992.077882,1748933992.077882.png,0.2550,-0.2796
1748933992.177703,1748933992.177703.png,0.2550,-0.1380
1748933992.277106,1748933992.277106.png,0.2550,0.1855
1748933992.378092,1748933992.378092.png,0.2550,0.2775
1748933992.478004,1748933992.478004.png,0.2550,-0.1283
1748933992.577590,1748933992.577590.png,0.2550,-0.2924
1748933992.677084,1748933992.677084.png,0.2550,0.1799
1748933992.787079,1748933992.787079.png,0.2550,0.4445
1748933992.877508,1748933992.877508.png,0.2550,-0.1877
1748933992.977262,1748933992.977262.png,0.2550,-0.5568
1748933993.077398,1748933993.077398.png,0.2550,0.1385
1748933993.178484,1748933993.178484.png,0.2550,0.5728
1748933993.277742,1748933993.277742.png,0.2550,0.0198
1748933993.379246,1748933993.379246.png,0.2550,-0.5469
1748933993.477351,1748933993.477351.png,0.2550,-0.2962
1748933993.577432,1748933993.577432.png,0.2550,0.3145
1748933993.679761,1748933993.679761.png,0.2550,0.3267
1748933993.777209,1748933993.777209.png,0.2550,-0.2991
1748933993.878371,1748933993.878371.png,0.2550,-0.4261
1748933993.977627,1748933993.977627.png,0.2550,0.2532
1748933994.081951,1748933994.081951.png,0.2550,0.5728
1748933994.177434,1748933994.177434.png,0.2550,0.1348
1748933994.279154,1748933994.279154.png,0.2550,-0.5728
1748933994.377065,1748933994.377065.png,0.2550,-0.5728
1748933994.477329,1748933994.477329.png,0.2550,-0.1016
1748933994.578122,1748933994.578122.png,0.2550,0.5512
1748933994.677311,1748933994.677311.png,0.2550,0.2412
1748933994.777645,1748933994.777645.png,0.2550,-0.4191
1748933994.877608,1748933994.877608.png,0.2550,-0.4888
1748933994.977206,1748933994.977206.png,0.2550,0.2581
1748933995.077883,1748933995.077883.png,0.2550,0.5728
1748933995.177156,1748933995.177156.png,0.2550,0.3307
1748933995.277432,1748933995.277432.png,0.2550,0.0976
1748933995.377938,1748933995.377938.png,0.2550,0.1646
1748933995.477140,1748933995.477140.png,0.2550,0.4305
1748933995.577959,1748933995.577959.png,0.2550,0.5728
1748933995.677418,1748933995.677418.png,0.2550,0.3090
1748933995.780072,1748933995.780072.png,0.2550,0.2522
1748933995.877585,1748933995.877585.png,0.2550,0.5330
1748933995.977515,1748933995.977515.png,0.2550,0.5728
1748933996.077549,1748933996.077549.png,0.2550,0.1641
1748933996.178999,1748933996.178999.png,0.2550,-0.0437
1748933996.277449,1748933996.277449.png,0.2550,0.3049
1748933996.377103,1748933996.377103.png,0.2550,0.4212
1748933996.477445,1748933996.477445.png,0.2550,0.0010
1748933996.581623,1748933996.581623.png,0.2550,-0.1323
1748933996.677145,1748933996.677145.png,0.2550,0.1767
1748933996.777075,1748933996.777075.png,0.2550,0.4502
1748933996.877058,1748933996.877058.png,0.2550,0.1945
1748933996.977317,1748933996.977317.png,0.2550,-0.2857
1748933997.077674,1748933997.077674.png,0.2550,-0.2429
1748933997.177713,1748933997.177713.png,0.2550,0.1862
1748933997.277389,1748933997.277389.png,0.2550,0.4031
1748933997.377328,1748933997.377328.png,0.2550,-0.0876
1748933997.477105,1748933997.477105.png,0.2550,-0.3191
1748933997.577074,1748933997.577074.png,0.2550,-0.0390
1748933997.679085,1748933997.679085.png,0.2550,0.3299
1748933997.794622,1748933997.794622.png,0.2550,0.2223
1748933997.877877,1748933997.877877.png,0.2550,0.0327
1748933997.977304,1748933997.977304.png,0.2550,-0.3354
1748933998.078118,1748933998.078118.png,0.2550,-0.1765
1748933998.178078,1748933998.178078.png,0.2550,0.3017
1748933998.278107,1748933998.278107.png,0.2550,0.3159
1748933998.378814,1748933998.378814.png,0.2550,-0.2071
1748933998.481043,1748933998.481043.png,0.2550,-0.3685
1748933998.585574,1748933998.585574.png,0.2550,0.1730
1748933998.679063,1748933998.679063.png,0.2550,0.3674
1748933998.777041,1748933998.777041.png,0.2550,0.0483
1748933998.877184,1748933998.877184.png,0.2550,-0.4110
1748933998.977848,1748933998.977848.png,0.2550,-0.3268
1748933999.077605,1748933999.077605.png,0.2550,0.2555
1748933999.177410,1748933999.177410.png,0.2550,0.4683
1748933999.277115,1748933999.277115.png,0.2550,0.0551
1748933999.378002,1748933999.378002.png,0.2550,-0.5728
1748933999.477071,1748933999.477071.png,0.2550,-0.5145
1748933999.577116,1748933999.577116.png,0.2550,0.2056
1748933999.677103,1748933999.677103.png,0.2550,0.5728
1748933999.777349,1748933999.777349.png,0.2550,0.2863
1748933999.877295,1748933999.877295.png,0.2550,-0.5728
1748933999.980948,1748933999.980948.png,0.2550,-0.5728
1748934000.077288,1748934000.077288.png,0.2550,-0.2071
1748934000.177333,1748934000.177333.png,0.2550,0.5728
1748934000.277967,1748934000.277967.png,0.2550,0.4346
1748934000.377880,1748934000.377880.png,0.2550,-0.4258
1748934000.477762,1748934000.477762.png,0.2550,-0.5728
