timestamp,image_file,linear_x,angular_z
1749034706.835392,1749034706.835392.png,0.1221,-0.0001
1749034706.930908,1749034706.930908.png,0.1221,-0.0000
1749034707.031830,1749034707.031830.png,0.1221,-0.0000
1749034707.130462,1749034707.130462.png,0.1221,-0.0000
1749034707.230308,1749034707.230308.png,0.1221,0.0000
1749034707.330617,1749034707.330617.png,0.1221,0.0000
1749034707.431494,1749034707.431494.png,0.1221,-0.0000
1749034707.530311,1749034707.530311.png,0.1221,-0.0000
1749034707.633621,1749034707.633621.png,0.1221,0.0000
1749034707.730347,1749034707.730347.png,0.1221,0.0000
1749034707.831892,1749034707.831892.png,0.1221,0.0000
1749034707.930566,1749034707.930566.png,0.1221,-0.0000
1749034708.030606,1749034708.030606.png,0.1221,-0.0000
1749034708.132816,1749034708.132816.png,0.1221,-0.0000
1749034708.231317,1749034708.231317.png,0.1221,0.0000
1749034708.330972,1749034708.330972.png,0.1221,0.0000
1749034708.432360,1749034708.432360.png,0.1221,0.0000
1749034708.530788,1749034708.530788.png,0.1221,0.0000
1749034708.630788,1749034708.630788.png,0.1221,-0.0000
1749034708.734322,1749034708.734322.png,0.1221,-0.0000
1749034708.832258,1749034708.832258.png,0.1221,-0.0000
1749034708.945553,1749034708.945553.png,0.1221,0.0000
1749034709.031358,1749034709.031358.png,0.1221,0.0000
1749034709.130841,1749034709.130841.png,0.1221,0.0000
1749034709.231105,1749034709.231105.png,0.1221,-0.0000
1749034709.330188,1749034709.330188.png,0.1221,-0.0000
1749034709.432587,1749034709.432587.png,0.1221,-0.0000
1749034709.533331,1749034709.533331.png,0.1221,-0.0000
1749034709.637812,1749034709.637812.png,0.1221,0.0000
1749034709.731596,1749034709.731596.png,0.1221,0.0000
1749034709.835774,1749034709.835774.png,0.1221,-0.0000
1749034709.931077,1749034709.931077.png,0.1221,-0.0000
1749034710.035789,1749034710.035789.png,0.1221,-0.0000
1749034710.130508,1749034710.130508.png,0.1221,-0.0000
1749034710.230521,1749034710.230521.png,0.1221,-0.0000
1749034710.334247,1749034710.334247.png,0.1221,0.0000
1749034710.430324,1749034710.430324.png,0.1221,0.0000
1749034710.530514,1749034710.530514.png,0.1221,-0.0000
