timestamp,image_file,linear_x,angular_z
1749292266.486005,1749292266.486005.png,0.1409,0.5287
1749292266.585865,1749292266.585865.png,0.1409,0.5287
1749292266.685954,1749292266.685954.png,0.1409,0.5287
1749292266.785715,1749292266.785715.png,0.1409,0.5287
1749292266.886006,1749292266.886006.png,0.1409,0.5287
1749292266.987366,1749292266.987366.png,0.1409,0.5287
1749292267.092558,1749292267.092558.png,0.1409,0.5287
1749292267.195374,1749292267.195374.png,0.1409,0.4073
1749292267.285697,1749292267.285697.png,0.1409,-0.0535
1749292267.385928,1749292267.385928.png,0.1409,-0.3197
1749292267.485709,1749292267.485709.png,0.1409,-0.2032
1749292267.586116,1749292267.586116.png,0.1409,-0.0713
1749292267.686205,1749292267.686205.png,0.1409,-0.0997
1749292267.786054,1749292267.786054.png,0.1409,-0.1229
1749292267.886889,1749292267.886889.png,0.1409,-0.1228
1749292267.986209,1749292267.986209.png,0.1409,-0.1104
1749292268.085794,1749292268.085794.png,0.1409,-0.1064
1749292268.185673,1749292268.185673.png,0.1409,-0.0998
1749292268.285974,1749292268.285974.png,0.1409,-0.0941
1749292268.386072,1749292268.386072.png,0.1409,-0.0907
1749292268.487037,1749292268.487037.png,0.1409,-0.0879
1749292268.586075,1749292268.586075.png,0.1409,-0.0836
1749292268.685602,1749292268.685602.png,0.1409,-0.0791
1749292268.786109,1749292268.786109.png,0.1409,-0.0752
1749292268.886465,1749292268.886465.png,0.1409,-0.0716
1749292268.985714,1749292268.985714.png,0.1409,-0.0692
1749292269.085895,1749292269.085895.png,0.1409,-0.0657
1749292269.186408,1749292269.186408.png,0.1409,-0.0619
1749292269.286149,1749292269.286149.png,0.1409,-0.0592
1749292269.385909,1749292269.385909.png,0.1409,-0.0563
1749292269.485892,1749292269.485892.png,0.1409,-0.0534
1749292269.585650,1749292269.585650.png,0.1409,-0.0506
1749292269.686072,1749292269.686072.png,0.1409,-0.0480
1749292269.786062,1749292269.786062.png,0.1409,-0.0455
1749292269.888155,1749292269.888155.png,0.1409,-0.0438
1749292269.986085,1749292269.986085.png,0.1409,-0.0419
1749292270.086053,1749292270.086053.png,0.1409,-0.0396
1749292270.186003,1749292270.186003.png,0.1409,-0.0373
1749292270.285968,1749292270.285968.png,0.1409,-0.0354
1749292270.385630,1749292270.385630.png,0.1409,-0.0335
1749292270.486117,1749292270.486117.png,0.1409,-0.0323
1749292270.586007,1749292270.586007.png,0.1409,-0.0306
1749292270.685732,1749292270.685732.png,0.1409,-0.0278
1749292270.785608,1749292270.785608.png,0.1409,-0.0263
1749292270.885993,1749292270.885993.png,0.1409,-0.0260
1749292270.985626,1749292270.985626.png,0.1409,-0.0249
1749292271.085637,1749292271.085637.png,0.1409,-0.0231
1749292271.185533,1749292271.185533.png,0.1409,-0.0218
1749292271.285980,1749292271.285980.png,0.1409,-0.0211
1749292271.385705,1749292271.385705.png,0.1409,-0.0199
1749292271.486035,1749292271.486035.png,0.1409,-0.0188
1749292271.585871,1749292271.585871.png,0.1409,-0.0178
1749292271.686185,1749292271.686185.png,0.1409,-0.0168
1749292271.785963,1749292271.785963.png,0.1409,-0.0159
1749292271.885595,1749292271.885595.png,0.1409,-0.0151
1749292271.986101,1749292271.986101.png,0.1409,-0.0143
1749292272.087309,1749292272.087309.png,0.1409,-0.0138
1749292272.185977,1749292272.185977.png,0.1409,-0.0130
1749292272.285988,1749292272.285988.png,0.1409,-0.0121
1749292272.385978,1749292272.385978.png,0.1409,-0.0113
1749292272.486142,1749292272.486142.png,0.1409,-0.0108
1749292272.585893,1749292272.585893.png,0.1409,-0.0103
1749292272.685629,1749292272.685629.png,0.1409,-0.0099
1749292272.786003,1749292272.786003.png,0.1409,-0.0095
1749292272.886206,1749292272.886206.png,0.1409,-0.0089
1749292272.985615,1749292272.985615.png,0.1409,-0.0084
1749292273.086070,1749292273.086070.png,0.1409,-0.0080
1749292273.186089,1749292273.186089.png,0.1409,-0.0075
1749292273.285786,1749292273.285786.png,0.1409,-0.0071
1749292273.385678,1749292273.385678.png,0.1409,-0.0068
1749292273.485964,1749292273.485964.png,0.1409,-0.0064
1749292273.585718,1749292273.585718.png,0.1409,-0.0062
1749292273.685647,1749292273.685647.png,0.1409,-0.0057
1749292273.786046,1749292273.786046.png,0.1409,-0.0054
1749292273.886034,1749292273.886034.png,0.1409,-0.0052
1749292273.986096,1749292273.986096.png,0.1409,-0.0049
1749292274.085825,1749292274.085825.png,0.1409,-0.0047
1749292274.185563,1749292274.185563.png,0.1409,-0.0045
1749292274.286711,1749292274.286711.png,0.1409,-0.0042
1749292274.385657,1749292274.385657.png,0.1409,-0.0040
1749292274.485808,1749292274.485808.png,0.1409,-0.0038
1749292274.585792,1749292274.585792.png,0.1409,-0.0036
1749292274.685469,1749292274.685469.png,0.1409,-0.0034
1749292274.785926,1749292274.785926.png,0.1409,-0.0032
1749292274.886148,1749292274.886148.png,0.1409,-0.0030
1749292274.985715,1749292274.985715.png,0.1409,-0.0029
1749292275.086870,1749292275.086870.png,0.1409,-0.0028
1749292275.185779,1749292275.185779.png,0.1409,-0.0026
1749292275.286067,1749292275.286067.png,0.1409,-0.0024
1749292275.385773,1749292275.385773.png,0.1409,-0.0023
1749292275.485607,1749292275.485607.png,0.1409,-0.0022
1749292275.586001,1749292275.586001.png,0.1409,-0.0021
1749292275.685922,1749292275.685922.png,0.1409,-0.0020
1749292275.786900,1749292275.786900.png,0.1409,-0.0019
1749292275.886025,1749292275.886025.png,0.1409,-0.0018
1749292275.986058,1749292275.986058.png,0.1409,-0.0017
1749292276.085648,1749292276.085648.png,0.1409,-0.0016
1749292276.185652,1749292276.185652.png,0.1409,-0.0015
1749292276.285629,1749292276.285629.png,0.1409,-0.0014
1749292276.385770,1749292276.385770.png,0.1409,-0.0014
1749292276.485691,1749292276.485691.png,0.1409,-0.0013
1749292276.586252,1749292276.586252.png,0.1409,-0.0012
1749292276.685799,1749292276.685799.png,0.1409,-0.0011
1749292276.785662,1749292276.785662.png,0.1409,-0.0011
1749292276.885935,1749292276.885935.png,0.1409,-0.0010
1749292276.986065,1749292276.986065.png,0.1409,-0.0010
1749292277.085863,1749292277.085863.png,0.1409,-0.0009
1749292277.185931,1749292277.185931.png,0.1409,-0.0009
1749292277.285835,1749292277.285835.png,0.1409,-0.0008
1749292277.385893,1749292277.385893.png,0.1409,-0.0008
1749292277.486066,1749292277.486066.png,0.1409,-0.0008
1749292277.585987,1749292277.585987.png,0.1409,-0.0007
1749292277.685918,1749292277.685918.png,0.1409,-0.0007
1749292277.786305,1749292277.786305.png,0.1409,-0.0006
1749292277.888525,1749292277.888525.png,0.1409,-0.0006
1749292277.986217,1749292277.986217.png,0.1409,-0.0006
1749292278.086190,1749292278.086190.png,0.1409,-0.0006
1749292278.185827,1749292278.185827.png,0.1409,-0.0005
1749292278.286461,1749292278.286461.png,0.1409,-0.0005
1749292278.386042,1749292278.386042.png,0.1409,-0.0005
1749292278.485861,1749292278.485861.png,0.1409,-0.0004
1749292278.585902,1749292278.585902.png,0.1409,-0.0004
1749292278.685627,1749292278.685627.png,0.1409,-0.0004
1749292278.785654,1749292278.785654.png,0.1409,-0.0004
1749292278.886348,1749292278.886348.png,0.1409,-0.0004
1749292278.989224,1749292278.989224.png,0.1409,-0.0003
1749292279.089502,1749292279.089502.png,0.1409,-0.0003
1749292279.185771,1749292279.185771.png,0.1409,-0.0003
1749292279.285733,1749292279.285733.png,0.1409,-0.0003
1749292279.386512,1749292279.386512.png,0.1409,-0.0003
1749292279.486389,1749292279.486389.png,0.1409,-0.0003
1749292279.586342,1749292279.586342.png,0.1409,-0.0003
1749292279.690471,1749292279.690471.png,0.1409,-0.0002
1749292279.787520,1749292279.787520.png,0.1409,-0.0002
1749292279.886549,1749292279.886549.png,0.1409,-0.0002
1749292279.986254,1749292279.986254.png,0.1409,-0.0002
1749292280.088180,1749292280.088180.png,0.1409,-0.0002
1749292280.185646,1749292280.185646.png,0.1409,-0.0002
1749292280.286622,1749292280.286622.png,0.1409,-0.0002
1749292280.385868,1749292280.385868.png,0.1409,-0.0002
1749292280.487288,1749292280.487288.png,0.1409,-0.0002
1749292280.586495,1749292280.586495.png,0.1409,-0.0001
1749292280.685911,1749292280.685911.png,0.1409,-0.0001
1749292280.786887,1749292280.786887.png,0.1409,-0.0001
1749292280.886181,1749292280.886181.png,0.1409,-0.0001
1749292280.986799,1749292280.986799.png,0.1409,-0.0001
1749292281.085668,1749292281.085668.png,0.1409,-0.0001
1749292281.185677,1749292281.185677.png,0.1409,-0.0001
1749292281.288195,1749292281.288195.png,0.1409,-0.0001
1749292281.386220,1749292281.386220.png,0.1409,-0.0001
1749292281.488118,1749292281.488118.png,0.1409,-0.0001
1749292281.587229,1749292281.587229.png,0.1409,-0.0001
1749292281.685884,1749292281.685884.png,0.1409,-0.0001
1749292281.785489,1749292281.785489.png,0.1409,-0.0001
1749292281.885812,1749292281.885812.png,0.1409,-0.0001
1749292281.986311,1749292281.986311.png,0.1409,-0.0001
1749292282.087801,1749292282.087801.png,0.1409,-0.0001
1749292282.187112,1749292282.187112.png,0.1409,-0.0001
1749292282.285700,1749292282.285700.png,0.1409,-0.0001
1749292282.385690,1749292282.385690.png,0.1409,-0.0001
1749292282.486233,1749292282.486233.png,0.1409,-0.0001
1749292282.586189,1749292282.586189.png,0.1409,-0.0001
1749292282.686366,1749292282.686366.png,0.1409,-0.0000
1749292282.786168,1749292282.786168.png,0.1409,-0.0000
1749292282.887259,1749292282.887259.png,0.1409,-0.0000
1749292282.986334,1749292282.986334.png,0.1409,-0.0000
1749292283.086066,1749292283.086066.png,0.1409,-0.0000
1749292283.189618,1749292283.189618.png,0.1409,-0.0000
1749292283.285845,1749292283.285845.png,0.1409,-0.0000
1749292283.386412,1749292283.386412.png,0.1409,-0.0000
1749292283.485525,1749292283.485525.png,0.1409,-0.0000
1749292283.586624,1749292283.586624.png,0.1409,-0.0000
1749292283.685622,1749292283.685622.png,0.1409,-0.0000
1749292283.785812,1749292283.785812.png,0.1409,-0.0000
1749292283.885887,1749292283.885887.png,0.1409,-0.0000
1749292283.986102,1749292283.986102.png,0.1409,-0.0000
1749292284.085952,1749292284.085952.png,0.1409,-0.0000
1749292284.185871,1749292284.185871.png,0.1409,-0.0000
1749292284.285902,1749292284.285902.png,0.1409,-0.0000
1749292284.386005,1749292284.386005.png,0.1409,-0.0000
1749292284.486387,1749292284.486387.png,0.1409,-0.0000
1749292284.586334,1749292284.586334.png,0.1409,-0.0000
1749292284.685993,1749292284.685993.png,0.1409,-0.0000
1749292284.786567,1749292284.786567.png,0.1409,0.0002
1749292284.885747,1749292284.885747.png,0.1409,0.0060
1749292284.985594,1749292284.985594.png,0.1409,0.0208
1749292285.085599,1749292285.085599.png,0.1409,0.0404
1749292285.185650,1749292285.185650.png,0.1409,0.0415
1749292285.285784,1749292285.285784.png,0.1409,0.0266
1749292285.385750,1749292285.385750.png,0.1409,0.0221
1749292285.486084,1749292285.486084.png,0.1409,0.0284
1749292285.585838,1749292285.585838.png,0.1409,0.0281
1749292285.685808,1749292285.685808.png,0.1409,0.0241
1749292285.785884,1749292285.785884.png,0.1409,0.0201
1749292285.885745,1749292285.885745.png,0.1409,0.0201
1749292285.985929,1749292285.985929.png,0.1409,0.0214
1749292286.085430,1749292286.085430.png,0.1409,0.0196
1749292286.185907,1749292286.185907.png,0.1409,0.0174
1749292286.285841,1749292286.285841.png,0.1409,0.0177
1749292286.385885,1749292286.385885.png,0.1409,0.0171
1749292286.485674,1749292286.485674.png,0.1409,0.0153
1749292286.585897,1749292286.585897.png,0.1409,0.0149
1749292286.685601,1749292286.685601.png,0.1409,0.0229
1749292286.786005,1749292286.786005.png,0.1409,0.0370
1749292286.888641,1749292286.888641.png,0.1409,0.0438
1749292286.986478,1749292286.986478.png,0.1409,0.0412
1749292287.085877,1749292287.085877.png,0.1409,0.0296
1749292287.185646,1749292287.185646.png,0.1409,0.0256
1749292287.285342,1749292287.285342.png,0.1409,0.0316
1749292287.385653,1749292287.385653.png,0.1409,0.0296
1749292287.485596,1749292287.485596.png,0.1409,0.0237
1749292287.585580,1749292287.585580.png,0.1409,0.0235
1749292287.686186,1749292287.686186.png,0.1409,0.0249
1749292287.785903,1749292287.785903.png,0.1409,0.0226
1749292287.885609,1749292287.885609.png,0.1409,0.0200
1749292287.985876,1749292287.985876.png,0.1409,0.0195
1749292288.085870,1749292288.085870.png,0.1409,0.0195
1749292288.185933,1749292288.185933.png,0.1409,0.0183
1749292288.285525,1749292288.285525.png,0.1409,0.0165
1749292288.385931,1749292288.385931.png,0.1409,0.0163
1749292288.486978,1749292288.486978.png,0.1409,0.0212
1749292288.585578,1749292288.585578.png,0.1409,0.0386
1749292288.685661,1749292288.685661.png,0.1409,0.0491
1749292288.786470,1749292288.786470.png,0.1409,0.0386
1749292288.885563,1749292288.885563.png,0.1409,0.0266
1749292288.986027,1749292288.986027.png,0.1409,0.0285
1749292289.085571,1749292289.085571.png,0.1409,0.0336
1749292289.185523,1749292289.185523.png,0.1409,0.0294
1749292289.285976,1749292289.285976.png,0.1409,0.0237
1749292289.385916,1749292289.385916.png,0.1409,0.0248
1749292289.485853,1749292289.485853.png,0.1409,0.0256
1749292289.585586,1749292289.585586.png,0.1409,0.0225
1749292289.685801,1749292289.685801.png,0.1409,0.0204
1749292289.785826,1749292289.785826.png,0.1409,0.0205
1749292289.885776,1749292289.885776.png,0.1409,0.0202
1749292289.985530,1749292289.985530.png,0.1409,0.0185
1749292290.085595,1749292290.085595.png,0.1409,0.0169
1749292290.185575,1749292290.185575.png,0.1409,0.0166
1749292290.285574,1749292290.285574.png,0.1409,0.0160
1749292290.385751,1749292290.385751.png,0.1409,0.0148
1749292290.485655,1749292290.485655.png,0.1409,0.0139
1749292290.585505,1749292290.585505.png,0.1409,0.0135
1749292290.685857,1749292290.685857.png,0.1409,0.0127
1749292290.785547,1749292290.785547.png,0.1409,0.0117
1749292290.885783,1749292290.885783.png,0.1409,0.0113
1749292290.986209,1749292290.986209.png,0.1409,0.0109
1749292291.086107,1749292291.086107.png,0.1409,0.0103
1749292291.187855,1749292291.187855.png,0.1409,0.0097
1749292291.285378,1749292291.285378.png,0.1409,0.0092
