timestamp,image_file,linear_x,angular_z
1748916158.410507,1748916158.410507.png,0.3875,-0.0001
1748916158.510410,1748916158.510410.png,0.3875,-0.0001
1748916158.610889,1748916158.610889.png,0.3875,-0.0001
1748916158.708954,1748916158.708954.png,0.3875,-0.0001
1748916158.809404,1748916158.809404.png,0.3875,-0.0001
1748916158.910401,1748916158.910401.png,0.3875,-0.0000
1748916159.009035,1748916159.009035.png,0.3875,-0.0000
1748916159.110191,1748916159.110191.png,0.3875,-0.0000
1748916159.210913,1748916159.210913.png,0.3875,0.0000
1748916159.317503,1748916159.317503.png,0.3875,0.0000
1748916159.412391,1748916159.412391.png,0.3875,0.0000
1748916159.509392,1748916159.509392.png,0.3875,-0.0000
1748916159.609875,1748916159.609875.png,0.3875,0.0000
1748916159.710001,1748916159.710001.png,0.3875,0.0000
1748916159.809975,1748916159.809975.png,0.3875,-0.0000
1748916159.908770,1748916159.908770.png,0.3875,-0.0000
1748916160.009621,1748916160.009621.png,0.3875,-0.0000
1748916160.109457,1748916160.109457.png,0.3875,-0.0000
1748916160.215166,1748916160.215166.png,0.3875,0.0000
1748916160.315546,1748916160.315546.png,0.3875,0.0000
1748916160.409746,1748916160.409746.png,0.3875,0.0000
1748916160.509540,1748916160.509540.png,0.3875,0.0000
1748916160.611563,1748916160.611563.png,0.3875,0.0000
1748916160.718759,1748916160.718759.png,0.3875,-0.0000
1748916160.808843,1748916160.808843.png,0.3875,-0.0000
1748916160.911942,1748916160.911942.png,0.3875,0.0000
1748916161.009034,1748916161.009034.png,0.3875,0.0000
1748916161.109725,1748916161.109725.png,0.3875,0.0000
1748916161.210867,1748916161.210867.png,0.3875,-0.0000
1748916161.310902,1748916161.310902.png,0.3875,-0.0000
1748916161.409211,1748916161.409211.png,0.3875,-0.0000
1748916161.510855,1748916161.510855.png,0.3875,0.0000
1748916161.608671,1748916161.608671.png,0.3875,0.0000
1748916161.709282,1748916161.709282.png,0.3875,0.0001
1748916161.812804,1748916161.812804.png,0.3875,0.0001
1748916161.909267,1748916161.909267.png,0.3875,0.0000
1748916162.012990,1748916162.012990.png,0.3875,-0.0000
1748916162.108846,1748916162.108846.png,0.3875,0.0000
1748916162.209930,1748916162.209930.png,0.3875,0.0000
1748916162.312770,1748916162.312770.png,0.3875,-0.0000
1748916162.411075,1748916162.411075.png,0.3875,-0.0000
1748916162.509369,1748916162.509369.png,0.3875,0.0000
1748916162.609544,1748916162.609544.png,0.3875,0.0000
1748916162.711249,1748916162.711249.png,0.3875,0.0001
1748916162.810042,1748916162.810042.png,0.3875,0.0001
1748916162.909333,1748916162.909333.png,0.3875,0.0001
1748916163.011262,1748916163.011262.png,0.3875,0.0000
1748916163.110418,1748916163.110418.png,0.3875,-0.0000
1748916163.209280,1748916163.209280.png,0.3875,-0.0000
1748916163.312543,1748916163.312543.png,0.3875,-0.0000
1748916163.409746,1748916163.409746.png,0.3875,-0.0000
1748916163.512746,1748916163.512746.png,0.3875,0.0000
1748916163.609776,1748916163.609776.png,0.3875,0.0000
1748916163.714895,1748916163.714895.png,0.3875,-0.0022
1748916163.810330,1748916163.810330.png,0.3875,-0.0022
1748916163.909826,1748916163.909826.png,0.3875,-0.0357
1748916164.009107,1748916164.009107.png,0.3875,-0.1543
1748916164.111588,1748916164.111588.png,0.3875,-0.3077
1748916164.209834,1748916164.209834.png,0.3875,-0.3856
1748916164.309404,1748916164.309404.png,0.3875,-0.4380
1748916164.413147,1748916164.413147.png,0.3875,-0.4609
1748916164.508916,1748916164.508916.png,0.3875,-0.4609
1748916164.622329,1748916164.622329.png,0.3875,-0.4953
1748916164.710250,1748916164.710250.png,0.3875,-0.4953
1748916164.810946,1748916164.810946.png,0.3875,-0.4953
1748916164.909493,1748916164.909493.png,0.3875,-0.4953
1748916165.010875,1748916165.010875.png,0.3875,-0.4953
1748916165.109993,1748916165.109993.png,0.3875,-0.4721
1748916165.212643,1748916165.212643.png,0.3875,-0.3381
1748916165.309230,1748916165.309230.png,0.3875,-0.2397
1748916165.409617,1748916165.409617.png,0.3875,-0.2452
1748916165.510587,1748916165.510587.png,0.3875,-0.1514
1748916165.611532,1748916165.611532.png,0.3875,-0.1040
1748916165.710759,1748916165.710759.png,0.3875,-0.0875
1748916165.814128,1748916165.814128.png,0.3875,-0.0855
1748916165.911455,1748916165.911455.png,0.3875,-0.0855
1748916166.011549,1748916166.011549.png,0.3875,-0.0552
1748916166.109532,1748916166.109532.png,0.3875,-0.0552
1748916166.209285,1748916166.209285.png,0.3875,-0.0506
1748916166.309582,1748916166.309582.png,0.3875,-0.0468
1748916166.408800,1748916166.408800.png,0.3875,-0.0393
1748916166.509289,1748916166.509289.png,0.3875,-0.0341
1748916166.609107,1748916166.609107.png,0.3875,-0.0301
1748916166.711067,1748916166.711067.png,0.3875,-0.0236
1748916166.809976,1748916166.809976.png,0.3875,-0.0206
1748916166.909154,1748916166.909154.png,0.3875,-0.0191
1748916167.014467,1748916167.014467.png,0.3875,-0.0159
1748916167.108755,1748916167.108755.png,0.3875,-0.0131
1748916167.209003,1748916167.209003.png,0.3875,-0.0109
1748916167.312710,1748916167.312710.png,0.3875,-0.0091
1748916167.415070,1748916167.415070.png,0.3875,-0.0080
1748916167.509515,1748916167.509515.png,0.3875,-0.0080
1748916167.609510,1748916167.609510.png,0.3875,-0.0068
1748916167.709861,1748916167.709861.png,0.3875,-0.0053
1748916167.809726,1748916167.809726.png,0.3875,-0.0045
1748916167.911741,1748916167.911741.png,0.3875,-0.0040
1748916168.011688,1748916168.011688.png,0.3875,-0.0034
1748916168.108499,1748916168.108499.png,0.3875,0.0150
1748916168.209870,1748916168.209870.png,0.3875,0.0150
1748916168.308572,1748916168.308572.png,0.3875,0.1203
1748916168.409595,1748916168.409595.png,0.3875,0.3738
1748916168.511354,1748916168.511354.png,0.3875,0.3738
1748916168.610544,1748916168.610544.png,0.3875,0.4953
1748916168.712740,1748916168.712740.png,0.3875,0.4562
1748916168.808861,1748916168.808861.png,0.3875,0.4856
1748916168.910030,1748916168.910030.png,0.3875,0.4953
1748916169.008547,1748916169.008547.png,0.3875,0.4953
1748916169.112438,1748916169.112438.png,0.3875,0.4814
1748916169.208821,1748916169.208821.png,0.3875,0.4814
1748916169.309742,1748916169.309742.png,0.3875,0.4158
1748916169.410272,1748916169.410272.png,0.3875,0.3112
1748916169.512400,1748916169.512400.png,0.3875,0.2528
1748916169.610065,1748916169.610065.png,0.3875,0.2108
1748916169.709165,1748916169.709165.png,0.3875,0.1759
1748916169.809013,1748916169.809013.png,0.3875,0.1443
1748916169.909886,1748916169.909886.png,0.3875,0.1192
1748916170.010179,1748916170.010179.png,0.3875,0.1000
1748916170.109545,1748916170.109545.png,0.3875,0.0880
1748916170.217571,1748916170.217571.png,0.3875,0.0604
1748916170.309771,1748916170.309771.png,0.3875,0.0604
1748916170.409286,1748916170.409286.png,0.3875,0.0577
1748916170.510716,1748916170.510716.png,0.3875,0.0475
1748916170.610084,1748916170.610084.png,0.3875,0.0403
1748916170.708588,1748916170.708588.png,0.3875,0.0333
1748916170.822387,1748916170.822387.png,0.3875,0.0263
1748916170.919582,1748916170.919582.png,0.3875,0.0224
1748916171.009557,1748916171.009557.png,0.3875,0.0224
1748916171.109322,1748916171.109322.png,0.3875,0.0194
1748916171.215650,1748916171.215650.png,0.3875,0.0163
1748916171.315102,1748916171.315102.png,0.3875,0.0122
1748916171.414203,1748916171.414203.png,0.3875,0.0122
1748916171.509856,1748916171.509856.png,0.3875,0.0107
1748916171.609877,1748916171.609877.png,0.3875,0.0089
1748916171.708619,1748916171.708619.png,0.3875,0.0078
1748916171.810039,1748916171.810039.png,0.3875,0.0062
