timestamp,image_file,linear_x,angular_z
1748941696.540486,1748941696.540486.png,0.1681,-0.0002
1748941696.637267,1748941696.637267.png,0.1681,-0.0002
1748941696.737495,1748941696.737495.png,0.1681,-0.0000
1748941696.837528,1748941696.837528.png,0.1681,0.0002
1748941696.937796,1748941696.937796.png,0.1681,0.0001
1748941697.037474,1748941697.037474.png,0.1681,-0.0001
1748941697.137427,1748941697.137427.png,0.1681,-0.0001
1748941697.237779,1748941697.237779.png,0.1681,0.0001
1748941697.346279,1748941697.346279.png,0.1681,0.0001
1748941697.437444,1748941697.437444.png,0.1681,-0.0001
1748941697.538982,1748941697.538982.png,0.1681,-0.0000
1748941697.637791,1748941697.637791.png,0.1681,0.0001
1748941697.737290,1748941697.737290.png,0.1681,0.0001
1748941697.837490,1748941697.837490.png,0.1681,-0.0001
1748941697.937623,1748941697.937623.png,0.1681,-0.0003
1748941698.037080,1748941698.037080.png,0.1681,-0.0000
1748941698.137494,1748941698.137494.png,0.1681,0.0003
1748941698.243489,1748941698.243489.png,0.1681,0.0001
1748941698.337830,1748941698.337830.png,0.1681,-0.0003
1748941698.437362,1748941698.437362.png,0.1681,-0.0002
1748941698.540009,1748941698.540009.png,0.1681,0.0002
1748941698.638146,1748941698.638146.png,0.1681,0.0002
1748941698.737191,1748941698.737191.png,0.1681,-0.0003
1748941698.837611,1748941698.837611.png,0.1681,-0.0002
1748941698.937278,1748941698.937278.png,0.1681,0.0003
1748941699.038886,1748941699.038886.png,0.1681,0.0002
1748941699.137454,1748941699.137454.png,0.1681,-0.0003
1748941699.237746,1748941699.237746.png,0.1681,-0.0003
1748941699.338993,1748941699.338993.png,0.1681,0.0002
1748941699.437407,1748941699.437407.png,0.1681,0.0004
1748941699.538916,1748941699.538916.png,0.1681,-0.0002
1748941699.637878,1748941699.637878.png,0.1681,-0.0004
1748941699.737638,1748941699.737638.png,0.1681,0.0001
1748941699.837340,1748941699.837340.png,0.1681,0.0006
1748941699.942122,1748941699.942122.png,0.1681,0.0001
1748941700.037214,1748941700.037214.png,0.1681,-0.0007
1748941700.137519,1748941700.137519.png,0.1681,-0.0000
1748941700.237548,1748941700.237548.png,0.1681,0.0008
1748941700.337523,1748941700.337523.png,0.1681,-0.0000
1748941700.437609,1748941700.437609.png,0.1681,-0.0009
1748941700.537200,1748941700.537200.png,0.1681,-0.0004
1748941700.637503,1748941700.637503.png,0.1681,0.0009
1748941700.741141,1748941700.741141.png,0.1681,0.0006
1748941700.838310,1748941700.838310.png,0.1681,-0.0012
1748941700.937652,1748941700.937652.png,0.1681,-0.0005
1748941701.037410,1748941701.037410.png,0.1681,0.0010
1748941701.137549,1748941701.137549.png,0.1681,0.0005
1748941701.237548,1748941701.237548.png,0.1681,-0.0015
1748941701.339734,1748941701.339734.png,0.1681,-0.0006
1748941701.437242,1748941701.437242.png,0.1681,0.0017
1748941701.537298,1748941701.537298.png,0.1681,0.0005
1748941701.640001,1748941701.640001.png,0.1681,-0.0020
1748941701.737510,1748941701.737510.png,0.1681,-0.0014
1748941701.837384,1748941701.837384.png,0.1681,0.0019
1748941701.937412,1748941701.937412.png,0.1681,0.0018
1748941702.037811,1748941702.037811.png,0.1681,-0.0025
1748941702.139322,1748941702.139322.png,0.1681,-0.0017
1748941702.238338,1748941702.238338.png,0.1681,0.0029
1748941702.339085,1748941702.339085.png,0.1681,0.0017
1748941702.440044,1748941702.440044.png,0.1681,-0.0034
1748941702.537484,1748941702.537484.png,0.1681,-0.0017
1748941702.640068,1748941702.640068.png,0.1681,0.0029
1748941702.737700,1748941702.737700.png,0.1681,0.0016
1748941702.837361,1748941702.837361.png,0.1681,-0.0038
1748941702.937229,1748941702.937229.png,0.1681,-0.0013
1748941703.039354,1748941703.039354.png,0.1681,0.0031
1748941703.137521,1748941703.137521.png,0.1681,0.0033
1748941703.237217,1748941703.237217.png,0.1681,-0.0023
1748941703.337904,1748941703.337904.png,0.1681,-0.0037
1748941703.439025,1748941703.439025.png,0.1681,0.0010
1748941703.538308,1748941703.538308.png,0.1681,0.0033
1748941703.637419,1748941703.637419.png,0.1681,-0.0015
1748941703.737523,1748941703.737523.png,0.1681,-0.0034
1748941703.841150,1748941703.841150.png,0.1681,0.0019
1748941703.937431,1748941703.937431.png,0.1681,0.0038
1748941704.039952,1748941704.039952.png,0.1681,-0.0025
1748941704.137456,1748941704.137456.png,0.1681,-0.0049
1748941704.237428,1748941704.237428.png,0.1681,0.0036
1748941704.339468,1748941704.339468.png,0.1681,0.0072
1748941704.437467,1748941704.437467.png,0.1681,-0.0014
