timestamp,image_file,linear_x,angular_z
1748930149.599603,1748930149.599603.png,0.2801,-0.0001
1748930149.695738,1748930149.695738.png,0.2801,-0.0001
1748930149.794615,1748930149.794615.png,0.2801,-0.0001
1748930149.896855,1748930149.896855.png,0.2801,-0.0001
1748930149.996911,1748930149.996911.png,0.2801,-0.0001
1748930150.094859,1748930150.094859.png,0.2801,-0.0000
1748930150.194587,1748930150.194587.png,0.2801,0.0000
1748930150.294775,1748930150.294775.png,0.2801,0.0000
1748930150.395550,1748930150.395550.png,0.2801,0.0000
1748930150.494754,1748930150.494754.png,0.2801,0.0000
1748930150.599090,1748930150.599090.png,0.2801,0.0000
1748930150.696033,1748930150.696033.png,0.2801,0.0000
1748930150.795798,1748930150.795798.png,0.2801,-0.0000
1748930150.895299,1748930150.895299.png,0.2801,-0.0000
1748930150.994769,1748930150.994769.png,0.2801,0.0000
1748930151.094692,1748930151.094692.png,0.2801,0.0000
1748930151.196523,1748930151.196523.png,0.2801,0.0000
1748930151.297667,1748930151.297667.png,0.2801,0.0001
1748930151.397937,1748930151.397937.png,0.2801,0.0000
1748930151.496019,1748930151.496019.png,0.2801,0.0000
1748930151.594692,1748930151.594692.png,0.2801,0.0000
1748930151.695646,1748930151.695646.png,0.2801,0.0000
1748930151.794970,1748930151.794970.png,0.2801,-0.0000
1748930151.896499,1748930151.896499.png,0.2801,-0.0000
1748930151.995005,1748930151.995005.png,0.2801,-0.0000
1748930152.094688,1748930152.094688.png,0.2801,0.0000
1748930152.197102,1748930152.197102.png,0.2801,0.0000
1748930152.295058,1748930152.295058.png,0.2801,0.0000
1748930152.394820,1748930152.394820.png,0.2801,0.0000
1748930152.498654,1748930152.498654.png,0.2801,0.0000
1748930152.595401,1748930152.595401.png,0.2801,0.0000
1748930152.698303,1748930152.698303.png,0.2801,-0.0000
1748930152.795252,1748930152.795252.png,0.2801,-0.0000
1748930152.895230,1748930152.895230.png,0.2801,-0.0000
1748930152.995264,1748930152.995264.png,0.2801,0.0000
1748930153.102373,1748930153.102373.png,0.2801,0.0000
1748930153.194523,1748930153.194523.png,0.2801,0.0000
1748930153.298368,1748930153.298368.png,0.2801,-0.0000
1748930153.396546,1748930153.396546.png,0.2801,-0.0000
1748930153.496017,1748930153.496017.png,0.2801,-0.0000
1748930153.594857,1748930153.594857.png,0.2801,0.0000
1748930153.696429,1748930153.696429.png,0.2801,0.0000
1748930153.795709,1748930153.795709.png,0.2801,0.0000
1748930153.895270,1748930153.895270.png,0.2801,0.0000
1748930153.996567,1748930153.996567.png,0.2801,-0.0000
1748930154.094774,1748930154.094774.png,0.2801,-0.0000
1748930154.208499,1748930154.208499.png,0.2801,0.0000
1748930154.297179,1748930154.297179.png,0.2801,0.0000
1748930154.394696,1748930154.394696.png,0.2801,0.0000
1748930154.495231,1748930154.495231.png,0.2801,0.0000
1748930154.594758,1748930154.594758.png,0.2801,-0.0000
1748930154.717149,1748930154.717149.png,0.2801,-0.0000
1748930154.795843,1748930154.795843.png,0.2801,-0.0000
1748930154.895011,1748930154.895011.png,0.2801,-0.0000
1748930154.995115,1748930154.995115.png,0.2801,0.0000
1748930155.101077,1748930155.101077.png,0.2801,0.0000
1748930155.196503,1748930155.196503.png,0.2801,0.0000
1748930155.295610,1748930155.295610.png,0.2801,-0.0000
1748930155.397404,1748930155.397404.png,0.2801,-0.0000
1748930155.495755,1748930155.495755.png,0.2801,-0.0000
1748930155.594582,1748930155.594582.png,0.2801,0.0000
1748930155.694694,1748930155.694694.png,0.2801,0.0000
1748930155.796201,1748930155.796201.png,0.2801,0.0000
1748930155.894748,1748930155.894748.png,0.2801,0.0000
1748930155.994817,1748930155.994817.png,0.2801,-0.0000
1748930156.095140,1748930156.095140.png,0.2801,-0.0000
1748930156.206477,1748930156.206477.png,0.2801,0.0000
1748930156.297540,1748930156.297540.png,0.2801,0.0000
1748930156.398124,1748930156.398124.png,0.2801,0.0000
1748930156.494696,1748930156.494696.png,0.2801,0.0000
1748930156.594904,1748930156.594904.png,0.2801,-0.0000
1748930156.694729,1748930156.694729.png,0.2801,-0.0000
1748930156.795616,1748930156.795616.png,0.2801,-0.0000
1748930156.894921,1748930156.894921.png,0.2801,0.0000
1748930156.994545,1748930156.994545.png,0.2801,0.0000
1748930157.096419,1748930157.096419.png,0.2801,0.0000
1748930157.194993,1748930157.194993.png,0.2801,0.0000
1748930157.294593,1748930157.294593.png,0.2801,-0.0000
1748930157.394810,1748930157.394810.png,0.2801,-0.0000
1748930157.494896,1748930157.494896.png,0.2801,-0.0000
1748930157.595362,1748930157.595362.png,0.2801,0.0000
1748930157.694751,1748930157.694751.png,0.2801,0.0000
1748930157.795416,1748930157.795416.png,0.2801,0.0000
1748930157.894732,1748930157.894732.png,0.2801,0.0000
1748930157.994646,1748930157.994646.png,0.2801,-0.0000
1748930158.098493,1748930158.098493.png,0.2801,-0.0000
1748930158.195255,1748930158.195255.png,0.2801,0.0000
1748930158.294959,1748930158.294959.png,0.2801,0.0000
1748930158.395501,1748930158.395501.png,0.2801,0.0000
1748930158.495141,1748930158.495141.png,0.2801,-0.0000
1748930158.594714,1748930158.594714.png,0.2801,-0.0000
1748930158.694663,1748930158.694663.png,0.2801,0.0000
1748930158.798901,1748930158.798901.png,0.2801,0.0000
1748930158.895706,1748930158.895706.png,0.2801,0.0000
1748930158.995282,1748930158.995282.png,0.2801,0.0000
1748930159.095422,1748930159.095422.png,0.2801,0.0000
1748930159.194649,1748930159.194649.png,0.2801,0.0000
1748930159.297330,1748930159.297330.png,0.2801,0.0000
1748930159.397296,1748930159.397296.png,0.2801,0.0000
1748930159.495232,1748930159.495232.png,0.2801,0.0000
1748930159.595922,1748930159.595922.png,0.2801,0.0000
1748930159.695546,1748930159.695546.png,0.2801,0.0000
1748930159.800501,1748930159.800501.png,0.2801,0.0000
1748930159.895291,1748930159.895291.png,0.2801,0.0000
1748930159.994948,1748930159.994948.png,0.2801,0.0000
1748930160.097876,1748930160.097876.png,0.2801,0.0000
1748930160.197592,1748930160.197592.png,0.2801,0.0000
1748930160.295064,1748930160.295064.png,0.2801,0.0000
1748930160.395269,1748930160.395269.png,0.2801,0.0000
1748930160.495129,1748930160.495129.png,0.2801,0.0000
1748930160.595774,1748930160.595774.png,0.2801,0.0000
1748930160.699322,1748930160.699322.png,0.2801,0.0000
1748930160.794794,1748930160.794794.png,0.2801,0.0000
1748930160.895374,1748930160.895374.png,0.2801,0.0000
1748930160.995903,1748930160.995903.png,0.2801,-0.0003
1748930161.095399,1748930161.095399.png,0.2801,-0.0336
1748930161.194637,1748930161.194637.png,0.2801,-0.0706
1748930161.300594,1748930161.300594.png,0.2801,-0.1719
1748930161.394972,1748930161.394972.png,0.2801,-0.1719
1748930161.494885,1748930161.494885.png,0.2801,-0.1936
1748930161.594893,1748930161.594893.png,0.2801,-0.2094
1748930161.695778,1748930161.695778.png,0.2801,-0.1992
1748930161.795387,1748930161.795387.png,0.2801,-0.1802
1748930161.902178,1748930161.902178.png,0.2801,-0.1620
1748930161.996475,1748930161.996475.png,0.2801,-0.1501
1748930162.094815,1748930162.094815.png,0.2801,-0.1334
1748930162.198092,1748930162.198092.png,0.2801,-0.1497
1748930162.295924,1748930162.295924.png,0.2801,-0.1748
1748930162.398604,1748930162.398604.png,0.2801,-0.2351
1748930162.497335,1748930162.497335.png,0.2801,-0.2777
1748930162.594774,1748930162.594774.png,0.2801,-0.2794
1748930162.698078,1748930162.698078.png,0.2801,-0.2664
1748930162.794906,1748930162.794906.png,0.2801,-0.2304
1748930162.896766,1748930162.896766.png,0.2801,-0.2040
1748930162.995344,1748930162.995344.png,0.2801,-0.1872
1748930163.096690,1748930163.096690.png,0.2801,-0.1768
1748930163.194721,1748930163.194721.png,0.2801,-0.1553
1748930163.295646,1748930163.295646.png,0.2801,-0.1396
1748930163.396329,1748930163.396329.png,0.2801,-0.1291
1748930163.495531,1748930163.495531.png,0.2801,-0.1267
1748930163.594880,1748930163.594880.png,0.2801,-0.1159
1748930163.697014,1748930163.697014.png,0.2801,-0.1012
1748930163.808477,1748930163.808477.png,0.2801,-0.0756
1748930163.894808,1748930163.894808.png,0.2801,-0.0756
1748930163.995234,1748930163.995234.png,0.2801,-0.0703
1748930164.094751,1748930164.094751.png,0.2801,-0.0662
1748930164.194724,1748930164.194724.png,0.2801,-0.0604
1748930164.298286,1748930164.298286.png,0.2801,-0.0509
1748930164.394649,1748930164.394649.png,0.2801,-0.0462
1748930164.495199,1748930164.495199.png,0.2801,-0.0438
1748930164.595230,1748930164.595230.png,0.2801,-0.0404
1748930164.699086,1748930164.699086.png,0.2801,-0.0371
1748930164.794539,1748930164.794539.png,0.2801,-0.0346
1748930164.894769,1748930164.894769.png,0.2801,-0.0308
1748930164.995321,1748930164.995321.png,0.2801,-0.0288
1748930165.094897,1748930165.094897.png,0.2801,-0.0255
1748930165.196707,1748930165.196707.png,0.2801,-0.0220
1748930165.295340,1748930165.295340.png,0.2801,-0.0203
1748930165.395290,1748930165.395290.png,0.2801,-0.0194
1748930165.494937,1748930165.494937.png,0.2801,-0.0174
1748930165.595341,1748930165.595341.png,0.2801,-0.0162
1748930165.695011,1748930165.695011.png,0.2801,-0.0149
1748930165.803448,1748930165.803448.png,0.2801,-0.0122
1748930165.899527,1748930165.899527.png,0.2801,-0.0122
1748930165.994589,1748930165.994589.png,0.2801,-0.0112
1748930166.094754,1748930166.094754.png,0.2801,-0.0102
1748930166.195193,1748930166.195193.png,0.2801,-0.0090
