timestamp,image_file,linear_x,angular_z
1748941218.204471,1748941218.204471.png,0.1138,-0.0001
1748941218.302880,1748941218.302880.png,0.1138,-0.0001
1748941218.398086,1748941218.398086.png,0.1138,-0.0000
1748941218.500029,1748941218.500029.png,0.1138,0.0001
1748941218.598156,1748941218.598156.png,0.1138,0.0001
1748941218.698052,1748941218.698052.png,0.1138,-0.0000
1748941218.799343,1748941218.799343.png,0.1138,-0.0001
1748941218.898067,1748941218.898067.png,0.1138,0.0000
1748941218.997856,1748941218.997856.png,0.1138,0.0001
1748941219.097964,1748941219.097964.png,0.1138,0.0000
1748941219.197923,1748941219.197923.png,0.1138,-0.0000
1748941219.299624,1748941219.299624.png,0.1138,-0.0000
1748941219.398035,1748941219.398035.png,0.1138,-0.0000
1748941219.498495,1748941219.498495.png,0.1138,0.0000
1748941219.600200,1748941219.600200.png,0.1138,0.0000
1748941219.697906,1748941219.697906.png,0.1138,-0.0000
1748941219.801047,1748941219.801047.png,0.1138,-0.0000
1748941219.897750,1748941219.897750.png,0.1138,-0.0000
1748941219.998135,1748941219.998135.png,0.1138,-0.0000
1748941220.097744,1748941220.097744.png,0.1138,-0.0000
1748941220.197924,1748941220.197924.png,0.1138,0.0000
1748941220.298146,1748941220.298146.png,0.1138,0.0000
1748941220.397757,1748941220.397757.png,0.1138,-0.0000
1748941220.498269,1748941220.498269.png,0.1138,-0.0000
1748941220.597778,1748941220.597778.png,0.1138,-0.0000
1748941220.697728,1748941220.697728.png,0.1138,-0.0000
1748941220.798027,1748941220.798027.png,0.1138,0.0000
1748941220.897739,1748941220.897739.png,0.1138,-0.0000
1748941221.004398,1748941221.004398.png,0.1138,-0.0000
1748941221.097844,1748941221.097844.png,0.1138,-0.0000
1748941221.198545,1748941221.198545.png,0.1138,-0.0000
1748941221.298166,1748941221.298166.png,0.1138,-0.0000
1748941221.419875,1748941221.419875.png,0.1138,-0.0000
1748941221.497904,1748941221.497904.png,0.1138,-0.0000
1748941221.597634,1748941221.597634.png,0.1138,-0.0000
1748941221.697728,1748941221.697728.png,0.1138,-0.0000
1748941221.797918,1748941221.797918.png,0.1138,-0.0000
1748941221.897764,1748941221.897764.png,0.1138,-0.0000
1748941221.997896,1748941221.997896.png,0.1138,-0.0000
1748941222.100108,1748941222.100108.png,0.1138,-0.0000
1748941222.197807,1748941222.197807.png,0.1138,-0.0000
1748941222.297865,1748941222.297865.png,0.1138,-0.0000
1748941222.398017,1748941222.398017.png,0.1138,-0.0000
1748941222.498170,1748941222.498170.png,0.1138,-0.0000
1748941222.597838,1748941222.597838.png,0.1138,-0.0000
1748941222.698040,1748941222.698040.png,0.1138,-0.0000
1748941222.797895,1748941222.797895.png,0.1138,-0.0000
1748941222.900110,1748941222.900110.png,0.1138,-0.0000
1748941222.998917,1748941222.998917.png,0.1138,-0.0000
1748941223.100081,1748941223.100081.png,0.1138,-0.0000
1748941223.200062,1748941223.200062.png,0.1138,-0.0000
1748941223.297817,1748941223.297817.png,0.1138,-0.0000
1748941223.397913,1748941223.397913.png,0.1138,-0.0000
1748941223.497963,1748941223.497963.png,0.1138,-0.0000
1748941223.598976,1748941223.598976.png,0.1138,-0.0000
1748941223.697879,1748941223.697879.png,0.1138,-0.0000
1748941223.797977,1748941223.797977.png,0.1138,-0.0000
1748941223.897865,1748941223.897865.png,0.1138,-0.0000
1748941224.000953,1748941224.000953.png,0.1138,-0.0000
1748941224.097863,1748941224.097863.png,0.1138,-0.0000
1748941224.198141,1748941224.198141.png,0.1138,-0.0000
1748941224.297972,1748941224.297972.png,0.1138,-0.0000
1748941224.397859,1748941224.397859.png,0.1138,-0.0000
1748941224.498260,1748941224.498260.png,0.1138,-0.0000
1748941224.597781,1748941224.597781.png,0.1138,-0.0000
1748941224.697819,1748941224.697819.png,0.1138,-0.0000
1748941224.800341,1748941224.800341.png,0.1138,-0.0000
1748941224.898028,1748941224.898028.png,0.1138,-0.0000
1748941224.997836,1748941224.997836.png,0.1138,-0.0000
1748941225.097809,1748941225.097809.png,0.1138,-0.0000
1748941225.198036,1748941225.198036.png,0.1138,-0.0000
1748941225.304053,1748941225.304053.png,0.1138,-0.0000
1748941225.397965,1748941225.397965.png,0.1138,-0.0000
1748941225.499991,1748941225.499991.png,0.1138,-0.0000
1748941225.598079,1748941225.598079.png,0.1138,-0.0000
1748941225.698096,1748941225.698096.png,0.1138,-0.0000
1748941225.797687,1748941225.797687.png,0.1138,-0.0000
