timestamp,image_file,linear_x,angular_z
1748935646.428134,1748935646.428134.png,0.2776,-0.0001
1748935646.525445,1748935646.525445.png,0.2776,-0.0001
1748935646.625972,1748935646.625972.png,0.2776,-0.0001
1748935646.728391,1748935646.728391.png,0.2776,-0.0001
1748935646.826719,1748935646.826719.png,0.2776,-0.0001
1748935646.926087,1748935646.926087.png,0.2776,-0.0001
1748935647.025491,1748935647.025491.png,0.2776,-0.0001
1748935647.126318,1748935647.126318.png,0.2776,-0.0001
1748935647.225711,1748935647.225711.png,0.2776,-0.0001
1748935647.325827,1748935647.325827.png,0.2776,-0.0001
1748935647.425902,1748935647.425902.png,0.2776,-0.0001
1748935647.525357,1748935647.525357.png,0.2776,-0.0001
1748935647.625942,1748935647.625942.png,0.2776,-0.0001
1748935647.725759,1748935647.725759.png,0.2776,-0.0001
1748935647.825680,1748935647.825680.png,0.2776,-0.0001
1748935647.925725,1748935647.925725.png,0.2776,-0.0001
1748935648.025661,1748935648.025661.png,0.2776,-0.0001
1748935648.126154,1748935648.126154.png,0.2776,-0.0001
1748935648.226882,1748935648.226882.png,0.2776,-0.0001
1748935648.329114,1748935648.329114.png,0.2776,-0.0001
1748935648.425792,1748935648.425792.png,0.2776,-0.0000
1748935648.525488,1748935648.525488.png,0.2776,0.0002
1748935648.627310,1748935648.627310.png,0.2776,0.0002
1748935648.725595,1748935648.725595.png,0.2776,0.0004
1748935648.826385,1748935648.826385.png,0.2776,0.0006
1748935648.926894,1748935648.926894.png,0.2776,0.0003
1748935649.026059,1748935649.026059.png,0.2776,-0.0002
1748935649.126334,1748935649.126334.png,0.2776,-0.0001
1748935649.225876,1748935649.225876.png,0.2776,0.0001
1748935649.325482,1748935649.325482.png,0.2776,0.0000
1748935649.425816,1748935649.425816.png,0.2776,0.0000
1748935649.525655,1748935649.525655.png,0.2776,0.0000
1748935649.625349,1748935649.625349.png,0.2776,-0.0000
1748935649.725482,1748935649.725482.png,0.2776,-0.0000
1748935649.825472,1748935649.825472.png,0.2776,0.0000
1748935649.925845,1748935649.925845.png,0.2776,-0.0000
1748935650.025541,1748935650.025541.png,0.2776,-0.0000
1748935650.125405,1748935650.125405.png,0.2776,-0.0000
1748935650.225988,1748935650.225988.png,0.2776,-0.0000
1748935650.326887,1748935650.326887.png,0.2776,0.0000
1748935650.425431,1748935650.425431.png,0.2776,0.0001
1748935650.525660,1748935650.525660.png,0.2776,0.0000
1748935650.625937,1748935650.625937.png,0.2776,-0.0000
1748935650.725714,1748935650.725714.png,0.2776,-0.0000
1748935650.825994,1748935650.825994.png,0.2776,-0.0000
1748935650.926980,1748935650.926980.png,0.2776,-0.0000
1748935651.027056,1748935651.027056.png,0.2776,0.0000
1748935651.126130,1748935651.126130.png,0.2776,0.0000
1748935651.225610,1748935651.225610.png,0.2776,0.0000
1748935651.325521,1748935651.325521.png,0.2776,-0.0000
1748935651.425783,1748935651.425783.png,0.2776,-0.0000
1748935651.526613,1748935651.526613.png,0.2776,-0.0000
1748935651.625714,1748935651.625714.png,0.2776,-0.0000
1748935651.726197,1748935651.726197.png,0.2776,0.0000
1748935651.826856,1748935651.826856.png,0.2776,0.0000
1748935651.925293,1748935651.925293.png,0.2776,-0.0000
1748935652.025651,1748935652.025651.png,0.2776,-0.0000
1748935652.125729,1748935652.125729.png,0.2776,-0.0000
1748935652.225473,1748935652.225473.png,0.2776,-0.0000
1748935652.325887,1748935652.325887.png,0.2776,0.0000
1748935652.425699,1748935652.425699.png,0.2776,-0.0000
1748935652.526343,1748935652.526343.png,0.2776,-0.0000
1748935652.625444,1748935652.625444.png,0.2776,-0.0000
1748935652.729412,1748935652.729412.png,0.2776,-0.0000
1748935652.826317,1748935652.826317.png,0.2776,-0.0000
1748935652.926092,1748935652.926092.png,0.2776,-0.0000
1748935653.025892,1748935653.025892.png,0.2776,-0.0000
1748935653.125644,1748935653.125644.png,0.2776,-0.0000
1748935653.226076,1748935653.226076.png,0.2776,-0.0000
1748935653.325485,1748935653.325485.png,0.2776,-0.0000
1748935653.425907,1748935653.425907.png,0.2776,-0.0028
1748935653.532259,1748935653.532259.png,0.2776,-0.0391
1748935653.637549,1748935653.637549.png,0.2776,-0.0914
1748935653.725240,1748935653.725240.png,0.2776,-0.1791
1748935653.825535,1748935653.825535.png,0.2776,-0.2343
1748935653.927431,1748935653.927431.png,0.2776,-0.2483
1748935654.025645,1748935654.025645.png,0.2776,-0.2762
1748935654.125729,1748935654.125729.png,0.2776,-0.3099
1748935654.227634,1748935654.227634.png,0.2776,-0.3099
1748935654.325874,1748935654.325874.png,0.2776,-0.3099
1748935654.426357,1748935654.426357.png,0.2776,-0.3099
1748935654.526751,1748935654.526751.png,0.2776,-0.3099
1748935654.627678,1748935654.627678.png,0.2776,-0.3099
1748935654.727735,1748935654.727735.png,0.2776,-0.3099
1748935654.826053,1748935654.826053.png,0.2776,-0.3099
1748935654.925593,1748935654.925593.png,0.2776,-0.3099
1748935655.025414,1748935655.025414.png,0.2776,-0.2610
1748935655.125534,1748935655.125534.png,0.2776,-0.1423
1748935655.225325,1748935655.225325.png,0.2776,-0.0433
1748935655.325837,1748935655.325837.png,0.2776,-0.0514
1748935655.425825,1748935655.425825.png,0.2776,-0.1067
1748935655.527819,1748935655.527819.png,0.2776,-0.0663
1748935655.625319,1748935655.625319.png,0.2776,-0.0529
1748935655.725754,1748935655.725754.png,0.2776,-0.0668
1748935655.826789,1748935655.826789.png,0.2776,-0.0597
1748935655.925406,1748935655.925406.png,0.2776,-0.0416
1748935656.025493,1748935656.025493.png,0.2776,-0.0364
1748935656.128200,1748935656.128200.png,0.2776,-0.0366
1748935656.226208,1748935656.226208.png,0.2776,-0.0336
1748935656.325802,1748935656.325802.png,0.2776,-0.0281
1748935656.428010,1748935656.428010.png,0.2776,-0.0242
1748935656.525557,1748935656.525557.png,0.2776,-0.0217
1748935656.626646,1748935656.626646.png,0.2776,-0.0201
1748935656.725494,1748935656.725494.png,0.2776,-0.0164
1748935656.827036,1748935656.827036.png,0.2776,-0.0142
1748935656.926655,1748935656.926655.png,0.2776,-0.0129
1748935657.025804,1748935657.025804.png,0.2776,-0.0117
1748935657.125706,1748935657.125706.png,0.2776,-0.0105
1748935657.225636,1748935657.225636.png,0.2776,-0.0091
1748935657.325746,1748935657.325746.png,0.2776,-0.0079
1748935657.425693,1748935657.425693.png,0.2776,-0.0072
1748935657.526516,1748935657.526516.png,0.2776,-0.0065
1748935657.625530,1748935657.625530.png,0.2776,-0.0057
1748935657.725835,1748935657.725835.png,0.2776,-0.0049
1748935657.827326,1748935657.827326.png,0.2776,-0.0043
1748935657.925455,1748935657.925455.png,0.2776,-0.0038
1748935658.026110,1748935658.026110.png,0.2776,-0.0035
1748935658.126038,1748935658.126038.png,0.2776,-0.0031
1748935658.225696,1748935658.225696.png,0.2776,-0.0026
1748935658.325523,1748935658.325523.png,0.2776,-0.0022
1748935658.425864,1748935658.425864.png,0.2776,-0.0021
1748935658.525379,1748935658.525379.png,0.2776,-0.0019
1748935658.625329,1748935658.625329.png,0.2776,-0.0016
1748935658.725449,1748935658.725449.png,0.2776,-0.0014
1748935658.826669,1748935658.826669.png,0.2776,-0.0013
1748935658.926116,1748935658.926116.png,0.2776,-0.0011
1748935659.025428,1748935659.025428.png,0.2776,-0.0010
1748935659.132022,1748935659.132022.png,0.2776,-0.0008
1748935659.229126,1748935659.229126.png,0.2776,-0.0007
1748935659.325838,1748935659.325838.png,0.2776,-0.0007
1748935659.427093,1748935659.427093.png,0.2776,-0.0006
1748935659.525806,1748935659.525806.png,0.2776,-0.0006
1748935659.629008,1748935659.629008.png,0.2776,-0.0005
1748935659.725580,1748935659.725580.png,0.2776,-0.0004
1748935659.825508,1748935659.825508.png,0.2776,-0.0004
1748935659.927199,1748935659.927199.png,0.2776,-0.0003
1748935660.025710,1748935660.025710.png,0.2776,-0.0003
1748935660.125823,1748935660.125823.png,0.2776,-0.0003
1748935660.227789,1748935660.227789.png,0.2776,-0.0002
1748935660.325492,1748935660.325492.png,0.2776,-0.0002
1748935660.425248,1748935660.425248.png,0.2776,-0.0002
1748935660.525787,1748935660.525787.png,0.2776,-0.0002
1748935660.625765,1748935660.625765.png,0.2776,-0.0002
1748935660.725434,1748935660.725434.png,0.2776,-0.0001
1748935660.825625,1748935660.825625.png,0.2776,-0.0001
1748935660.925815,1748935660.925815.png,0.2776,-0.0001
1748935661.025456,1748935661.025456.png,0.2776,-0.0001
1748935661.125327,1748935661.125327.png,0.2776,-0.0001
1748935661.226247,1748935661.226247.png,0.2776,-0.0001
1748935661.325420,1748935661.325420.png,0.2776,-0.0001
1748935661.425754,1748935661.425754.png,0.2776,-0.0001
1748935661.529633,1748935661.529633.png,0.2776,-0.0000
1748935661.626220,1748935661.626220.png,0.2776,-0.0000
1748935661.725915,1748935661.725915.png,0.2776,-0.0000
1748935661.825833,1748935661.825833.png,0.2776,-0.0000
1748935661.930785,1748935661.930785.png,0.2776,-0.0000
1748935662.025785,1748935662.025785.png,0.2776,-0.0000
1748935662.125707,1748935662.125707.png,0.2776,-0.0000
1748935662.232988,1748935662.232988.png,0.2776,-0.0000
1748935662.327073,1748935662.327073.png,0.2776,-0.0000
