timestamp,image_file,linear_x,angular_z
1749433134.283379,1749433134.283379.png,0.2578,0.5257
1749433134.383744,1749433134.383744.png,0.2578,0.5257
1749433134.487288,1749433134.487288.png,0.2578,0.5257
1749433134.584297,1749433134.584297.png,0.2578,0.5257
1749433134.683667,1749433134.683667.png,0.2578,0.5257
1749433134.785181,1749433134.785181.png,0.2578,0.5257
1749433134.884427,1749433134.884427.png,0.2578,0.5257
1749433134.987170,1749433134.987170.png,0.2578,0.5257
1749433135.085476,1749433135.085476.png,0.2578,0.5257
1749433135.184024,1749433135.184024.png,0.2578,0.5257
1749433135.284244,1749433135.284244.png,0.2578,0.5257
1749433135.383512,1749433135.383512.png,0.2578,0.5257
1749433135.484993,1749433135.484993.png,0.2578,0.5257
1749433135.583570,1749433135.583570.png,0.2578,0.3020
1749433135.689219,1749433135.689219.png,0.2578,-0.1162
1749433135.783587,1749433135.783587.png,0.2578,-0.5257
1749433135.885077,1749433135.885077.png,0.2578,-0.5257
1749433135.983528,1749433135.983528.png,0.2578,-0.5242
1749433136.083894,1749433136.083894.png,0.2578,-0.4367
1749433136.183454,1749433136.183454.png,0.2578,-0.3262
1749433136.285224,1749433136.285224.png,0.2578,-0.3032
1749433136.386069,1749433136.386069.png,0.2578,-0.3215
1749433136.483807,1749433136.483807.png,0.2578,-0.2993
1749433136.585155,1749433136.585155.png,0.2578,-0.2728
1749433136.683537,1749433136.683537.png,0.2578,-0.2559
1749433136.783557,1749433136.783557.png,0.2578,-0.2417
1749433136.883140,1749433136.883140.png,0.2578,-0.2207
1749433136.983323,1749433136.983323.png,0.2578,-0.1989
1749433137.083550,1749433137.083550.png,0.2578,-0.1874
1749433137.183637,1749433137.183637.png,0.2578,-0.1627
1749433137.285624,1749433137.285624.png,0.2578,-0.1414
1749433137.383758,1749433137.383758.png,0.2578,-0.1352
1749433137.483772,1749433137.483772.png,0.2578,-0.1287
1749433137.584384,1749433137.584384.png,0.2578,-0.1147
1749433137.684173,1749433137.684173.png,0.2578,-0.1015
1749433137.783593,1749433137.783593.png,0.2578,-0.0949
1749433137.883735,1749433137.883735.png,0.2578,-0.0862
1749433137.983545,1749433137.983545.png,0.2578,-0.0743
1749433138.084244,1749433138.084244.png,0.2578,-0.0650
1749433138.185153,1749433138.185153.png,0.2578,-0.0622
1749433138.283812,1749433138.283812.png,0.2578,-0.0563
1749433138.386493,1749433138.386493.png,0.2578,-0.0499
1749433138.485965,1749433138.485965.png,0.2578,-0.0440
1749433138.589080,1749433138.589080.png,0.2578,-0.0393
1749433138.686415,1749433138.686415.png,0.2578,-0.0353
1749433138.784477,1749433138.784477.png,0.2578,-0.0320
1749433138.883856,1749433138.883856.png,0.2578,-0.0299
1749433138.985600,1749433138.985600.png,0.2578,-0.0266
1749433139.086082,1749433139.086082.png,0.2578,-0.0226
1749433139.186815,1749433139.186815.png,0.2578,-0.0194
1749433139.286222,1749433139.286222.png,0.2578,-0.0182
1749433139.383302,1749433139.383302.png,0.2578,-0.0177
1749433139.483749,1749433139.483749.png,0.2578,-0.0156
1749433139.585282,1749433139.585282.png,0.2578,-0.0143
1749433139.683791,1749433139.683791.png,0.2578,-0.0126
1749433139.783657,1749433139.783657.png,0.2578,-0.0111
1749433139.886610,1749433139.886610.png,0.2578,-0.0102
1749433139.984700,1749433139.984700.png,0.2578,-0.0092
1749433140.083809,1749433140.083809.png,0.2578,-0.0083
1749433140.183353,1749433140.183353.png,0.2578,-0.0076
1749433140.285389,1749433140.285389.png,0.2578,-0.0068
1749433140.383698,1749433140.383698.png,0.2578,-0.0060
1749433140.483981,1749433140.483981.png,0.2578,-0.0055
1749433140.584274,1749433140.584274.png,0.2578,-0.0049
1749433140.685023,1749433140.685023.png,0.2578,-0.0044
1749433140.783434,1749433140.783434.png,0.2578,-0.0041
1749433140.883460,1749433140.883460.png,0.2578,-0.0036
1749433140.983584,1749433140.983584.png,0.2578,-0.0032
1749433141.083502,1749433141.083502.png,0.2578,-0.0029
1749433141.186543,1749433141.186543.png,0.2578,-0.0026
1749433141.287086,1749433141.287086.png,0.2578,-0.0024
1749433141.385834,1749433141.385834.png,0.2578,-0.0021
1749433141.483645,1749433141.483645.png,0.2578,-0.0019
1749433141.583501,1749433141.583501.png,0.2578,-0.0017
1749433141.686207,1749433141.686207.png,0.2578,-0.0016
1749433141.783338,1749433141.783338.png,0.2578,-0.0014
1749433141.883381,1749433141.883381.png,0.2578,-0.0012
1749433141.983349,1749433141.983349.png,0.2578,-0.0011
1749433142.085088,1749433142.085088.png,0.2578,-0.0010
1749433142.184341,1749433142.184341.png,0.2578,-0.0009
1749433142.292840,1749433142.292840.png,0.2578,-0.0008
1749433142.384703,1749433142.384703.png,0.2578,-0.0007
1749433142.483555,1749433142.483555.png,0.2578,-0.0007
1749433142.583784,1749433142.583784.png,0.2578,-0.0006
1749433142.686615,1749433142.686615.png,0.2578,-0.0005
1749433142.783454,1749433142.783454.png,0.2578,-0.0005
1749433142.883559,1749433142.883559.png,0.2578,-0.0004
1749433142.984201,1749433142.984201.png,0.2578,-0.0014
