timestamp,image_file,linear_x,angular_z
1749293283.514510,1749293283.514510.png,0.1410,0.4230
1749293283.615018,1749293283.615018.png,0.1410,0.4230
1749293283.716019,1749293283.716019.png,0.1410,0.4230
1749293283.812503,1749293283.812503.png,0.1410,0.4230
1749293283.913734,1749293283.913734.png,0.1410,0.4230
1749293284.013332,1749293284.013332.png,0.1410,0.4230
1749293284.113266,1749293284.113266.png,0.1410,0.4230
1749293284.212489,1749293284.212489.png,0.1410,0.4230
1749293284.315884,1749293284.315884.png,0.1410,0.4230
1749293284.412504,1749293284.412504.png,0.1410,0.4230
1749293284.513015,1749293284.513015.png,0.1410,0.4230
1749293284.614850,1749293284.614850.png,0.1410,0.4230
1749293284.712495,1749293284.712495.png,0.1410,-0.2272
1749293284.817503,1749293284.817503.png,0.1410,-0.4230
1749293284.912526,1749293284.912526.png,0.1410,-0.4230
1749293285.013925,1749293285.013925.png,0.1410,-0.3472
1749293285.112161,1749293285.112161.png,0.1410,-0.2297
1749293285.212379,1749293285.212379.png,0.1410,-0.0464
1749293285.312687,1749293285.312687.png,0.1410,-0.0148
1749293285.414851,1749293285.414851.png,0.1410,-0.2610
1749293285.512641,1749293285.512641.png,0.1410,-0.3111
1749293285.612988,1749293285.612988.png,0.1410,-0.0655
1749293285.718892,1749293285.718892.png,0.1410,-0.0174
1749293285.812467,1749293285.812467.png,0.1410,-0.1728
1749293285.914050,1749293285.914050.png,0.1410,-0.2166
1749293286.019997,1749293286.019997.png,0.1410,-0.0675
1749293286.112518,1749293286.112518.png,0.1410,-0.0348
1749293286.212777,1749293286.212777.png,0.1410,-0.1152
1749293286.312781,1749293286.312781.png,0.1410,-0.1544
1749293286.416292,1749293286.416292.png,0.1410,-0.0978
1749293286.514090,1749293286.514090.png,0.1410,-0.0325
1749293286.612769,1749293286.612769.png,0.1410,-0.0523
1749293286.713022,1749293286.713022.png,0.1410,-0.1159
1749293286.812456,1749293286.812456.png,0.1410,-0.0994
1749293286.913279,1749293286.913279.png,0.1410,-0.0378
1749293287.012513,1749293287.012513.png,0.1410,-0.0066
1749293287.117123,1749293287.117123.png,0.1410,-0.0509
1749293287.218613,1749293287.218613.png,0.1410,-0.0923
1749293287.314828,1749293287.314828.png,0.1410,-0.0585
