timestamp,image_file,linear_x,angular_z
1749432769.446097,1749432769.446097.png,0.2256,0.3558
1749432769.542225,1749432769.542225.png,0.2256,0.3558
1749432769.644897,1749432769.644897.png,0.2256,0.3558
1749432769.741087,1749432769.741087.png,0.2256,0.3558
1749432769.843384,1749432769.843384.png,0.2256,0.3558
1749432769.941739,1749432769.941739.png,0.2256,0.3558
1749432770.041692,1749432770.041692.png,0.2256,0.3558
1749432770.141499,1749432770.141499.png,0.2256,0.3558
1749432770.241436,1749432770.241436.png,0.2256,0.3558
1749432770.341501,1749432770.341501.png,0.2256,0.3558
1749432770.441768,1749432770.441768.png,0.2256,0.3558
1749432770.542055,1749432770.542055.png,0.2256,0.3558
1749432770.641039,1749432770.641039.png,0.2256,0.3558
1749432770.740816,1749432770.740816.png,0.2256,0.3558
1749432770.841460,1749432770.841460.png,0.2256,0.3558
1749432770.941170,1749432770.941170.png,0.2256,0.3558
1749432771.042061,1749432771.042061.png,0.2256,0.3558
1749432771.140886,1749432771.140886.png,0.2256,0.3558
1749432771.241307,1749432771.241307.png,0.2256,0.3558
1749432771.340765,1749432771.340765.png,0.2256,0.3558
1749432771.441011,1749432771.441011.png,0.2256,0.3558
1749432771.542293,1749432771.542293.png,0.2256,0.3558
1749432771.642372,1749432771.642372.png,0.2256,0.3558
1749432771.741320,1749432771.741320.png,0.2256,0.3558
1749432771.842269,1749432771.842269.png,0.2256,0.3558
1749432771.943997,1749432771.943997.png,0.2256,0.3558
1749432772.041298,1749432772.041298.png,0.2256,0.3558
1749432772.141361,1749432772.141361.png,0.2256,0.3558
1749432772.241373,1749432772.241373.png,0.2256,0.3558
1749432772.343122,1749432772.343122.png,0.2256,0.3558
1749432772.448132,1749432772.448132.png,0.2256,0.3558
1749432772.540874,1749432772.540874.png,0.2256,0.3558
1749432772.643653,1749432772.643653.png,0.2256,0.3558
1749432772.741096,1749432772.741096.png,0.2256,0.3558
1749432772.842082,1749432772.842082.png,0.2256,0.3558
1749432772.941318,1749432772.941318.png,0.2256,0.3558
1749432773.041849,1749432773.041849.png,0.2256,0.3558
1749432773.141094,1749432773.141094.png,0.2256,0.3558
1749432773.241019,1749432773.241019.png,0.2256,0.1996
1749432773.344868,1749432773.344868.png,0.2256,-0.2075
1749432773.444024,1749432773.444024.png,0.2256,-0.2681
1749432773.541146,1749432773.541146.png,0.2256,-0.1149
1749432773.641328,1749432773.641328.png,0.2256,-0.0758
1749432773.745904,1749432773.745904.png,0.2256,-0.0758
