timestamp,image_file,linear_x,angular_z
1749037391.711381,1749037391.711381.png,0.1776,-0.0004
1749037391.813894,1749037391.813894.png,0.1776,-0.0004
1749037391.914190,1749037391.914190.png,0.1776,-0.0004
1749037392.011969,1749037392.011969.png,0.1776,-0.0004
1749037392.112064,1749037392.112064.png,0.1776,-0.0004
1749037392.217470,1749037392.217470.png,0.1776,-0.0004
1749037392.323538,1749037392.323538.png,0.1776,-0.0004
1749037392.413893,1749037392.413893.png,0.1776,-0.0003
1749037392.517543,1749037392.517543.png,0.1776,-0.0002
1749037392.611879,1749037392.611879.png,0.1776,-0.0002
1749037392.726651,1749037392.726651.png,0.1776,0.0001
1749037392.813917,1749037392.813917.png,0.1776,0.0003
1749037392.913894,1749037392.913894.png,0.1776,-0.0000
1749037393.011437,1749037393.011437.png,0.1776,-0.0001
1749037393.111364,1749037393.111364.png,0.1776,0.0000
1749037393.211937,1749037393.211937.png,0.1776,0.0001
1749037393.314542,1749037393.314542.png,0.1776,0.0000
1749037393.411557,1749037393.411557.png,0.1776,-0.0000
1749037393.511826,1749037393.511826.png,0.1776,0.0000
1749037393.611862,1749037393.611862.png,0.1776,0.0000
1749037393.711786,1749037393.711786.png,0.1776,0.0000
1749037393.815135,1749037393.815135.png,0.1776,-0.0000
1749037393.915617,1749037393.915617.png,0.1776,-0.0000
1749037394.024586,1749037394.024586.png,0.1776,0.0001
1749037394.111230,1749037394.111230.png,0.1776,0.0001
1749037394.214530,1749037394.214530.png,0.1776,0.0000
1749037394.311456,1749037394.311456.png,0.1776,-0.0000
1749037394.411844,1749037394.411844.png,0.1776,-0.0000
1749037394.514231,1749037394.514231.png,0.1776,0.0000
1749037394.611471,1749037394.611471.png,0.1776,0.0000
1749037394.712345,1749037394.712345.png,0.1776,-0.0000
1749037394.811712,1749037394.811712.png,0.1776,-0.0000
1749037394.913039,1749037394.913039.png,0.1776,0.0000
1749037395.013452,1749037395.013452.png,0.1776,0.0000
1749037395.111838,1749037395.111838.png,0.1776,-0.0000
1749037395.213310,1749037395.213310.png,0.1776,-0.0000
1749037395.312228,1749037395.312228.png,0.1776,0.0000
1749037395.411343,1749037395.411343.png,0.1776,0.0000
1749037395.513852,1749037395.513852.png,0.1776,0.0000
1749037395.611526,1749037395.611526.png,0.1776,-0.0000
1749037395.714722,1749037395.714722.png,0.1776,-0.0000
1749037395.811347,1749037395.811347.png,0.1776,0.0000
1749037395.912840,1749037395.912840.png,0.1776,0.0000
1749037396.014571,1749037396.014571.png,0.1776,-0.0000
1749037396.111406,1749037396.111406.png,0.1776,-0.0000
1749037396.214895,1749037396.214895.png,0.1776,0.0000
1749037396.313142,1749037396.313142.png,0.1776,0.0000
1749037396.411470,1749037396.411470.png,0.1776,-0.0000
1749037396.515522,1749037396.515522.png,0.1776,-0.0000
1749037396.611797,1749037396.611797.png,0.1776,0.0000
1749037396.712618,1749037396.712618.png,0.1776,0.0000
1749037396.813674,1749037396.813674.png,0.1776,-0.0000
1749037396.911843,1749037396.911843.png,0.1776,-0.0000
1749037397.012516,1749037397.012516.png,0.1776,-0.0000
1749037397.112550,1749037397.112550.png,0.1776,0.0000
1749037397.213584,1749037397.213584.png,0.1776,0.0000
1749037397.313563,1749037397.313563.png,0.1776,-0.0000
1749037397.413469,1749037397.413469.png,0.1776,-0.0000
1749037397.511616,1749037397.511616.png,0.1776,0.0000
1749037397.612283,1749037397.612283.png,0.1776,0.0000
1749037397.717442,1749037397.717442.png,0.1776,0.0000
1749037397.811350,1749037397.811350.png,0.1776,-0.0000
1749037397.911718,1749037397.911718.png,0.1776,0.0000
1749037398.011645,1749037398.011645.png,0.1776,0.0000
1749037398.111693,1749037398.111693.png,0.1776,0.0000
1749037398.211406,1749037398.211406.png,0.1776,-0.0000
1749037398.311540,1749037398.311540.png,0.1776,0.0000
1749037398.412221,1749037398.412221.png,0.1776,0.0000
1749037398.512104,1749037398.512104.png,0.1776,0.0000
1749037398.613191,1749037398.613191.png,0.1776,-0.0000
1749037398.714385,1749037398.714385.png,0.1776,0.0000
1749037398.818475,1749037398.818475.png,0.1776,0.0000
1749037398.912556,1749037398.912556.png,0.1776,0.0000
1749037399.012477,1749037399.012477.png,0.1776,-0.0000
1749037399.111823,1749037399.111823.png,0.1776,0.0000
1749037399.212224,1749037399.212224.png,0.1776,0.0000
1749037399.312584,1749037399.312584.png,0.1776,0.0000
1749037399.411408,1749037399.411408.png,0.1776,0.0000
1749037399.511769,1749037399.511769.png,0.1776,0.0000
1749037399.611759,1749037399.611759.png,0.1776,0.0000
1749037399.711858,1749037399.711858.png,0.1776,0.0000
1749037399.816108,1749037399.816108.png,0.1776,0.0000
1749037399.911815,1749037399.911815.png,0.1776,-0.0000
1749037400.011786,1749037400.011786.png,0.1776,-0.0000
