timestamp,image_file,linear_x,angular_z
1749036184.244641,1749036184.244641.png,0.1118,-0.0002
1749036184.346152,1749036184.346152.png,0.1118,-0.0002
1749036184.444413,1749036184.444413.png,0.1118,-0.0002
1749036184.544293,1749036184.544293.png,0.1118,-0.0000
1749036184.644334,1749036184.644334.png,0.1118,0.0001
1749036184.745865,1749036184.745865.png,0.1118,0.0001
1749036184.843580,1749036184.843580.png,0.1118,-0.0000
1749036184.944362,1749036184.944362.png,0.1118,-0.0000
1749036185.044464,1749036185.044464.png,0.1118,0.0000
1749036185.144341,1749036185.144341.png,0.1118,0.0000
1749036185.243838,1749036185.243838.png,0.1118,0.0000
1749036185.346330,1749036185.346330.png,0.1118,-0.0000
1749036185.444516,1749036185.444516.png,0.1118,-0.0000
1749036185.546337,1749036185.546337.png,0.1118,-0.0000
1749036185.649478,1749036185.649478.png,0.1118,0.0000
1749036185.744447,1749036185.744447.png,0.1118,0.0000
1749036185.844682,1749036185.844682.png,0.1118,0.0000
1749036185.944229,1749036185.944229.png,0.1118,0.0000
1749036186.046926,1749036186.046926.png,0.1118,-0.0000
1749036186.145326,1749036186.145326.png,0.1118,-0.0000
1749036186.243993,1749036186.243993.png,0.1118,-0.0000
1749036186.344470,1749036186.344470.png,0.1118,0.0000
1749036186.444250,1749036186.444250.png,0.1118,0.0000
1749036186.543869,1749036186.543869.png,0.1118,0.0000
1749036186.643553,1749036186.643553.png,0.1118,0.0000
1749036186.744604,1749036186.744604.png,0.1118,-0.0000
1749036186.844396,1749036186.844396.png,0.1118,0.0000
1749036186.944289,1749036186.944289.png,0.1118,0.0000
1749036187.047734,1749036187.047734.png,0.1118,0.0000
1749036187.144860,1749036187.144860.png,0.1118,0.0000
1749036187.258657,1749036187.258657.png,0.1118,0.0000
1749036187.346766,1749036187.346766.png,0.1118,0.0000
1749036187.444473,1749036187.444473.png,0.1118,0.0000
1749036187.545795,1749036187.545795.png,0.1118,0.0000
1749036187.645178,1749036187.645178.png,0.1118,0.0000
1749036187.744077,1749036187.744077.png,0.1118,0.0000
1749036187.844926,1749036187.844926.png,0.1118,0.0000
1749036187.943889,1749036187.943889.png,0.1118,0.0000
1749036188.044399,1749036188.044399.png,0.1118,0.0000
1749036188.147428,1749036188.147428.png,0.1118,0.0000
1749036188.243495,1749036188.243495.png,0.1118,0.0000
1749036188.343878,1749036188.343878.png,0.1118,0.0000
1749036188.444061,1749036188.444061.png,0.1118,0.0000
1749036188.546367,1749036188.546367.png,0.1118,0.0000
1749036188.644169,1749036188.644169.png,0.1118,0.0000
1749036188.744444,1749036188.744444.png,0.1118,0.0000
1749036188.843960,1749036188.843960.png,0.1118,0.0000
1749036188.944923,1749036188.944923.png,0.1118,0.0000
1749036189.044981,1749036189.044981.png,0.1118,0.0000
1749036189.148122,1749036189.148122.png,0.1118,0.0000
1749036189.243928,1749036189.243928.png,0.1118,0.0000
1749036189.344214,1749036189.344214.png,0.1118,0.0000
1749036189.443725,1749036189.443725.png,0.1118,0.0000
1749036189.545196,1749036189.545196.png,0.1118,0.0000
1749036189.645169,1749036189.645169.png,0.1118,0.0000
1749036189.746446,1749036189.746446.png,0.1118,0.0000
1749036189.849176,1749036189.849176.png,0.1118,0.0000
1749036189.950794,1749036189.950794.png,0.1118,0.0000
1749036190.044240,1749036190.044240.png,0.1118,-0.0000
1749036190.144363,1749036190.144363.png,0.1118,-0.0000
1749036190.245699,1749036190.245699.png,0.1118,-0.0000
1749036190.344072,1749036190.344072.png,0.1118,-0.0000
1749036190.444755,1749036190.444755.png,0.1118,-0.0000
1749036190.544084,1749036190.544084.png,0.1118,-0.0000
1749036190.644140,1749036190.644140.png,0.1118,-0.0000
1749036190.744523,1749036190.744523.png,0.1118,-0.0000
1749036190.843965,1749036190.843965.png,0.1118,-0.0000
1749036190.949574,1749036190.949574.png,0.1118,-0.0000
1749036191.047650,1749036191.047650.png,0.1118,-0.0000
