timestamp,image_file,linear_x,angular_z
1749034131.666575,1749034131.666575.png,0.1667,-0.0001
1749034131.766684,1749034131.766684.png,0.1667,-0.0001
1749034131.865888,1749034131.865888.png,0.1667,0.0000
1749034131.967746,1749034131.967746.png,0.1667,0.0000
1749034132.065550,1749034132.065550.png,0.1667,0.0000
1749034132.166174,1749034132.166174.png,0.1667,-0.0000
1749034132.266550,1749034132.266550.png,0.1667,-0.0000
1749034132.367917,1749034132.367917.png,0.1667,-0.0000
1749034132.466162,1749034132.466162.png,0.1667,-0.0000
1749034132.567085,1749034132.567085.png,0.1667,0.0000
1749034132.668416,1749034132.668416.png,0.1667,0.0001
1749034132.766129,1749034132.766129.png,0.1667,0.0000
1749034132.865763,1749034132.865763.png,0.1667,-0.0001
1749034132.966480,1749034132.966480.png,0.1667,-0.0000
1749034133.066104,1749034133.066104.png,0.1667,0.0000
1749034133.166080,1749034133.166080.png,0.1667,-0.0000
1749034133.266804,1749034133.266804.png,0.1667,-0.0000
1749034133.366181,1749034133.366181.png,0.1667,0.0000
1749034133.465901,1749034133.465901.png,0.1667,0.0001
1749034133.566341,1749034133.566341.png,0.1667,-0.0000
1749034133.676520,1749034133.676520.png,0.1667,-0.0001
1749034133.765766,1749034133.765766.png,0.1667,0.0000
1749034133.866619,1749034133.866619.png,0.1667,0.0001
1749034133.966447,1749034133.966447.png,0.1667,0.0000
1749034134.065883,1749034134.065883.png,0.1667,-0.0001
1749034134.168335,1749034134.168335.png,0.1667,-0.0001
1749034134.266657,1749034134.266657.png,0.1667,0.0001
1749034134.368492,1749034134.368492.png,0.1667,0.0001
1749034134.471402,1749034134.471402.png,0.1667,-0.0001
1749034134.568130,1749034134.568130.png,0.1667,-0.0002
1749034134.667788,1749034134.667788.png,0.1667,0.0001
1749034134.766001,1749034134.766001.png,0.1667,0.0002
1749034134.866225,1749034134.866225.png,0.1667,0.0000
1749034134.966552,1749034134.966552.png,0.1667,-0.0002
1749034135.065838,1749034135.065838.png,0.1667,0.0000
1749034135.175035,1749034135.175035.png,0.1667,0.0002
1749034135.266025,1749034135.266025.png,0.1667,0.0001
1749034135.366789,1749034135.366789.png,0.1667,-0.0001
1749034135.467767,1749034135.467767.png,0.1667,-0.0001
1749034135.566848,1749034135.566848.png,0.1667,0.0001
1749034135.668227,1749034135.668227.png,0.1667,0.0001
1749034135.765989,1749034135.765989.png,0.1667,-0.0001
1749034135.866421,1749034135.866421.png,0.1667,-0.0001
1749034135.966520,1749034135.966520.png,0.1667,0.0001
1749034136.066179,1749034136.066179.png,0.1667,0.0002
1749034136.165815,1749034136.165815.png,0.1667,-0.0001
1749034136.266320,1749034136.266320.png,0.1667,-0.0002
1749034136.367132,1749034136.367132.png,0.1667,0.0001
1749034136.468029,1749034136.468029.png,0.1667,0.0002
1749034136.566465,1749034136.566465.png,0.1667,-0.0001
1749034136.665849,1749034136.665849.png,0.1667,-0.0003
1749034136.766374,1749034136.766374.png,0.1667,0.0000
1749034136.869872,1749034136.869872.png,0.1667,0.0003
1749034136.965949,1749034136.965949.png,0.1667,-0.0000
1749034137.065805,1749034137.065805.png,0.1667,-0.0003
1749034137.166650,1749034137.166650.png,0.1667,0.0000
1749034137.266278,1749034137.266278.png,0.1667,0.0004
1749034137.367507,1749034137.367507.png,0.1667,0.0001
1749034137.466013,1749034137.466013.png,0.1667,-0.0004
1749034137.565894,1749034137.565894.png,0.1667,-0.0004
1749034137.666077,1749034137.666077.png,0.1667,0.0004
1749034137.767550,1749034137.767550.png,0.1667,0.0008
1749034137.868134,1749034137.868134.png,0.1667,-0.0000
1749034137.965899,1749034137.965899.png,0.1667,-0.0008
1749034138.068735,1749034138.068735.png,0.1667,0.0001
1749034138.166074,1749034138.166074.png,0.1667,0.0009
1749034138.267370,1749034138.267370.png,0.1667,0.0003
1749034138.366320,1749034138.366320.png,0.1667,-0.0007
1749034138.465857,1749034138.465857.png,0.1667,-0.0003
1749034138.568228,1749034138.568228.png,0.1667,0.0009
1749034138.666516,1749034138.666516.png,0.1667,0.0002
1749034138.766368,1749034138.766368.png,0.1667,-0.0008
1749034138.865834,1749034138.865834.png,0.1667,-0.0049
1749034138.966378,1749034138.966378.png,0.1667,-0.0531
1749034139.070472,1749034139.070472.png,0.1667,-0.1075
1749034139.169587,1749034139.169587.png,0.1667,-0.1218
1749034139.266234,1749034139.266234.png,0.1667,-0.1018
1749034139.376128,1749034139.376128.png,0.1667,-0.1428
1749034139.467135,1749034139.467135.png,0.1667,-0.2180
1749034139.570998,1749034139.570998.png,0.1667,-0.2198
1749034139.667665,1749034139.667665.png,0.1667,-0.1568
1749034139.767207,1749034139.767207.png,0.1667,-0.2012
1749034139.867188,1749034139.867188.png,0.1667,-0.2597
1749034139.966927,1749034139.966927.png,0.1667,-0.1867
1749034140.065815,1749034140.065815.png,0.1667,-0.0606
1749034140.166217,1749034140.166217.png,0.1667,-0.1051
1749034140.266222,1749034140.266222.png,0.1667,-0.3564
1749034140.365813,1749034140.365813.png,0.1667,-0.2622
1749034140.468246,1749034140.468246.png,0.1667,0.0223
1749034140.565865,1749034140.565865.png,0.1667,0.1080
1749034140.669312,1749034140.669312.png,0.1667,-0.1245
1749034140.766000,1749034140.766000.png,0.1667,-0.3142
1749034140.865975,1749034140.865975.png,0.1667,0.0431
1749034140.968740,1749034140.968740.png,0.1667,0.3215
1749034141.066005,1749034141.066005.png,0.1667,-0.0124
1749034141.167157,1749034141.167157.png,0.1667,-0.4136
1749034141.265804,1749034141.265804.png,0.1667,-0.2414
1749034141.366392,1749034141.366392.png,0.1667,0.3329
1749034141.465813,1749034141.465813.png,0.1667,0.4413
1749034141.568455,1749034141.568455.png,0.1667,-0.3429
1749034141.665851,1749034141.665851.png,0.1667,-0.4653
1749034141.766336,1749034141.766336.png,0.1667,-0.4653
1749034141.866985,1749034141.866985.png,0.1667,-0.1198
1749034141.965656,1749034141.965656.png,0.1667,0.0471
1749034142.066513,1749034142.066513.png,0.1667,0.0538
1749034142.168252,1749034142.168252.png,0.1667,-0.3752
1749034142.265653,1749034142.265653.png,0.1667,-0.4653
1749034142.365867,1749034142.365867.png,0.1667,0.0040
1749034142.465821,1749034142.465821.png,0.1667,0.3656
1749034142.568455,1749034142.568455.png,0.1667,-0.1232
1749034142.665810,1749034142.665810.png,0.1667,-0.4653
1749034142.766715,1749034142.766715.png,0.1667,-0.0995
1749034142.868394,1749034142.868394.png,0.1667,0.1757
1749034142.966506,1749034142.966506.png,0.1667,0.0523
1749034143.066873,1749034143.066873.png,0.1667,-0.2193
1749034143.167147,1749034143.167147.png,0.1667,-0.2168
1749034143.266058,1749034143.266058.png,0.1667,0.1195
1749034143.371302,1749034143.371302.png,0.1667,0.1938
1749034143.467167,1749034143.467167.png,0.1667,-0.2330
1749034143.566396,1749034143.566396.png,0.1667,-0.3074
1749034143.666123,1749034143.666123.png,0.1667,0.2289
1749034143.768062,1749034143.768062.png,0.1667,0.3467
1749034143.866383,1749034143.866383.png,0.1667,-0.1895
1749034143.966018,1749034143.966018.png,0.1667,-0.4653
1749034144.068262,1749034144.068262.png,0.1667,0.2265
