timestamp,image_file,linear_x,angular_z
1748938567.306137,1748938567.306137.png,0.2263,-0.0001
1748938567.406026,1748938567.406026.png,0.2263,-0.0001
1748938567.506330,1748938567.506330.png,0.2263,-0.0001
1748938567.607699,1748938567.607699.png,0.2263,-0.0001
1748938567.706167,1748938567.706167.png,0.2263,0.0001
1748938567.809505,1748938567.809505.png,0.2263,0.0001
1748938567.909346,1748938567.909346.png,0.2263,0.0000
1748938568.009263,1748938568.009263.png,0.2263,-0.0000
1748938568.106381,1748938568.106381.png,0.2263,-0.0000
1748938568.206217,1748938568.206217.png,0.2263,-0.0001
1748938568.305917,1748938568.305917.png,0.2263,-0.0000
1748938568.406035,1748938568.406035.png,0.2263,0.0000
1748938568.506365,1748938568.506365.png,0.2263,0.0000
1748938568.606331,1748938568.606331.png,0.2263,0.0001
1748938568.706384,1748938568.706384.png,0.2263,0.0000
1748938568.808078,1748938568.808078.png,0.2263,-0.0000
1748938568.906529,1748938568.906529.png,0.2263,-0.0000
1748938569.006581,1748938569.006581.png,0.2263,-0.0000
1748938569.111092,1748938569.111092.png,0.2263,-0.0000
1748938569.206235,1748938569.206235.png,0.2263,-0.0000
1748938569.306171,1748938569.306171.png,0.2263,0.0000
1748938569.407942,1748938569.407942.png,0.2263,0.0001
1748938569.506136,1748938569.506136.png,0.2263,0.0000
1748938569.606178,1748938569.606178.png,0.2263,-0.0000
1748938569.706315,1748938569.706315.png,0.2263,-0.0000
1748938569.806338,1748938569.806338.png,0.2263,-0.0000
1748938569.906398,1748938569.906398.png,0.2263,0.0000
1748938570.006221,1748938570.006221.png,0.2263,0.0000
1748938570.106518,1748938570.106518.png,0.2263,0.0000
1748938570.206381,1748938570.206381.png,0.2263,-0.0000
1748938570.306371,1748938570.306371.png,0.2263,-0.0000
1748938570.406322,1748938570.406322.png,0.2263,-0.0000
1748938570.505984,1748938570.505984.png,0.2263,-0.0000
1748938570.607412,1748938570.607412.png,0.2263,0.0000
