timestamp,image_file,linear_x,angular_z
1749039726.305555,1749039726.305555.png,0.1453,-0.0002
1749039726.405435,1749039726.405435.png,0.1453,-0.0002
1749039726.504612,1749039726.504612.png,0.1453,-0.0002
1749039726.607208,1749039726.607208.png,0.1453,-0.0002
1749039726.706578,1749039726.706578.png,0.1453,-0.0002
1749039726.803823,1749039726.803823.png,0.1453,-0.0002
1749039726.904078,1749039726.904078.png,0.1453,-0.0002
1749039727.004144,1749039727.004144.png,0.1453,-0.0002
1749039727.103991,1749039727.103991.png,0.1453,-0.0002
1749039727.203571,1749039727.203571.png,0.1453,-0.0002
1749039727.303849,1749039727.303849.png,0.1453,-0.0002
1749039727.403816,1749039727.403816.png,0.1453,-0.0002
1749039727.504256,1749039727.504256.png,0.1453,-0.0002
1749039727.607241,1749039727.607241.png,0.1453,-0.0002
1749039727.703918,1749039727.703918.png,0.1453,-0.0002
1749039727.803648,1749039727.803648.png,0.1453,-0.0002
1749039727.912167,1749039727.912167.png,0.1453,-0.0001
1749039728.005246,1749039728.005246.png,0.1453,-0.0001
1749039728.104662,1749039728.104662.png,0.1453,0.0002
1749039728.204540,1749039728.204540.png,0.1453,0.0003
1749039728.303910,1749039728.303910.png,0.1453,0.0005
1749039728.411277,1749039728.411277.png,0.1453,0.0006
1749039728.506078,1749039728.506078.png,0.1453,0.0008
1749039728.604021,1749039728.604021.png,0.1453,0.0011
1749039728.703809,1749039728.703809.png,0.1453,0.0013
1749039728.804221,1749039728.804221.png,0.1453,0.0015
1749039728.907520,1749039728.907520.png,0.1453,0.0009
1749039729.004253,1749039729.004253.png,0.1453,-0.0003
1749039729.103694,1749039729.103694.png,0.1453,-0.0011
1749039729.203839,1749039729.203839.png,0.1453,-0.0019
1749039729.303936,1749039729.303936.png,0.1453,-0.0029
1749039729.408733,1749039729.408733.png,0.1453,-0.0041
1749039729.508722,1749039729.508722.png,0.1453,-0.0053
1749039729.603725,1749039729.603725.png,0.1453,-0.0061
1749039729.703812,1749039729.703812.png,0.1453,-0.0074
1749039729.803745,1749039729.803745.png,0.1453,-0.0087
1749039729.903888,1749039729.903888.png,0.1453,-0.0100
1749039730.009227,1749039730.009227.png,0.1453,-0.0109
1749039730.104551,1749039730.104551.png,0.1453,-0.0123
1749039730.204415,1749039730.204415.png,0.1453,-0.0137
1749039730.303869,1749039730.303869.png,0.1453,-0.0152
1749039730.405239,1749039730.405239.png,0.1453,-0.0167
1749039730.504039,1749039730.504039.png,0.1453,-0.0178
1749039730.604956,1749039730.604956.png,0.1453,-0.0189
1749039730.704175,1749039730.704175.png,0.1453,-0.0077
1749039730.803883,1749039730.803883.png,0.1453,-0.0000
1749039730.907733,1749039730.907733.png,0.1453,-0.0149
1749039731.005213,1749039731.005213.png,0.1453,-0.0411
1749039731.103827,1749039731.103827.png,0.1453,-0.0673
1749039731.203776,1749039731.203776.png,0.1453,-0.1187
1749039731.303627,1749039731.303627.png,0.1453,-0.1598
1749039731.403811,1749039731.403811.png,0.1453,-0.2389
1749039731.505090,1749039731.505090.png,0.1453,-0.3323
1749039731.603996,1749039731.603996.png,0.1453,-0.4398
1749039731.711120,1749039731.711120.png,0.1453,-0.4750
