timestamp,image_file,linear_x,angular_z
1749031278.463880,1749031278.463880.png,-0.1569,0.0000
1749031278.564106,1749031278.564106.png,-0.1569,0.0000
1749031278.665068,1749031278.665068.png,-0.1569,0.0000
1749031278.764096,1749031278.764096.png,-0.1569,0.0000
1749031278.864435,1749031278.864435.png,-0.1569,0.0000
1749031278.963915,1749031278.963915.png,-0.1569,0.0000
1749031279.063904,1749031279.063904.png,-0.1569,0.0000
1749031279.163925,1749031279.163925.png,-0.1569,0.0000
1749031279.265118,1749031279.265118.png,-0.1569,0.0000
1749031279.364058,1749031279.364058.png,-0.1569,0.0000
1749031279.463979,1749031279.463979.png,-0.1569,0.0000
1749031279.567746,1749031279.567746.png,-0.1569,0.0000
1749031279.664097,1749031279.664097.png,0.0000,0.3138
1749031279.764255,1749031279.764255.png,0.0000,0.3138
1749031279.863947,1749031279.863947.png,0.0000,0.3138
1749031279.963679,1749031279.963679.png,0.0000,0.3138
1749031280.064085,1749031280.064085.png,0.0000,0.3138
1749031280.166128,1749031280.166128.png,0.0000,0.3138
1749031280.263918,1749031280.263918.png,0.0000,0.3138
1749031280.364292,1749031280.364292.png,0.0000,0.3138
1749031280.464217,1749031280.464217.png,0.0000,0.3138
1749031280.567145,1749031280.567145.png,0.0000,0.3138
1749031280.663943,1749031280.663943.png,0.0000,0.3138
1749031280.763906,1749031280.763906.png,0.0000,0.3138
1749031280.866168,1749031280.866168.png,0.0000,0.3138
1749031280.963809,1749031280.963809.png,0.0000,0.3138
1749031281.064140,1749031281.064140.png,0.0000,0.3138
1749031281.164065,1749031281.164065.png,0.0000,0.3138
1749031281.264035,1749031281.264035.png,0.0000,0.3138
1749031281.366970,1749031281.366970.png,0.0000,0.3138
1749031281.465006,1749031281.465006.png,0.0000,0.3138
1749031281.563797,1749031281.563797.png,0.0000,0.3138
1749031281.664025,1749031281.664025.png,0.0000,0.3138
1749031281.764192,1749031281.764192.png,0.0000,0.3138
1749031281.863883,1749031281.863883.png,0.0000,0.3138
1749031281.963586,1749031281.963586.png,0.0000,0.3138
1749031282.064065,1749031282.064065.png,0.0000,0.3138
1749031282.164005,1749031282.164005.png,0.0000,0.3138
1749031282.269589,1749031282.269589.png,0.0000,0.3138
1749031282.364339,1749031282.364339.png,0.0000,0.3138
1749031282.466063,1749031282.466063.png,0.0000,0.3138
1749031282.564135,1749031282.564135.png,0.0000,0.3138
1749031282.663967,1749031282.663967.png,0.0000,0.3138
1749031282.764156,1749031282.764156.png,0.0000,0.0000
1749031282.864519,1749031282.864519.png,0.0000,0.0000
1749031282.964501,1749031282.964501.png,0.0000,0.0000
1749031283.064306,1749031283.064306.png,0.0000,0.0000
1749031283.165325,1749031283.165325.png,0.0000,0.0000
1749031283.264262,1749031283.264262.png,0.0000,0.0000
1749031283.364442,1749031283.364442.png,0.0000,0.0000
1749031283.464334,1749031283.464334.png,0.0000,0.0000
1749031283.564220,1749031283.564220.png,0.0000,0.0000
1749031283.667179,1749031283.667179.png,0.0000,0.0000
1749031283.764905,1749031283.764905.png,0.0000,0.0000
1749031283.865777,1749031283.865777.png,0.0000,0.0000
1749031283.963899,1749031283.963899.png,0.0000,0.0000
1749031284.063986,1749031284.063986.png,0.0000,0.0000
1749031284.165206,1749031284.165206.png,0.0000,0.0000
1749031284.264483,1749031284.264483.png,0.0000,0.0000
1749031284.364405,1749031284.364405.png,0.0000,0.0000
1749031284.464186,1749031284.464186.png,0.0000,0.0000
1749031284.564375,1749031284.564375.png,0.0000,0.0000
1749031284.664098,1749031284.664098.png,0.0000,0.0000
1749031284.763758,1749031284.763758.png,0.0000,0.0000
1749031284.864097,1749031284.864097.png,0.0000,0.0000
1749031284.964155,1749031284.964155.png,0.0000,0.0000
1749031285.063936,1749031285.063936.png,0.0000,0.0000
1749031285.164170,1749031285.164170.png,0.0000,0.0000
1749031285.267177,1749031285.267177.png,0.0000,0.0000
1749031285.364050,1749031285.364050.png,0.0000,0.0000
1749031285.464088,1749031285.464088.png,0.0000,0.0000
