timestamp,image_file,linear_x,angular_z
1748935947.174650,1748935947.174650.png,0.1729,-0.0002
1748935947.274539,1748935947.274539.png,0.1729,-0.0002
1748935947.375458,1748935947.375458.png,0.1729,-0.0000
1748935947.476962,1748935947.476962.png,0.1729,0.0001
1748935947.575084,1748935947.575084.png,0.1729,0.0001
1748935947.675210,1748935947.675210.png,0.1729,-0.0001
1748935947.780130,1748935947.780130.png,0.1729,-0.0000
1748935947.874991,1748935947.874991.png,0.1729,-0.0000
1748935947.975148,1748935947.975148.png,0.1729,-0.0000
1748935948.074995,1748935948.074995.png,0.1729,0.0000
1748935948.175097,1748935948.175097.png,0.1729,0.0001
1748935948.276072,1748935948.276072.png,0.1729,0.0001
1748935948.375436,1748935948.375436.png,0.1729,-0.0000
1748935948.475685,1748935948.475685.png,0.1729,-0.0000
1748935948.575937,1748935948.575937.png,0.1729,-0.0000
1748935948.674732,1748935948.674732.png,0.1729,-0.0000
1748935948.775348,1748935948.775348.png,0.1729,0.0000
1748935948.874749,1748935948.874749.png,0.1729,0.0000
1748935948.975137,1748935948.975137.png,0.1729,0.0000
1748935949.074712,1748935949.074712.png,0.1729,-0.0000
1748935949.174368,1748935949.174368.png,0.1729,-0.0000
1748935949.274971,1748935949.274971.png,0.1729,-0.0000
1748935949.374857,1748935949.374857.png,0.1729,0.0000
1748935949.475833,1748935949.475833.png,0.1729,0.0000
1748935949.579286,1748935949.579286.png,0.1729,0.0000
1748935949.675231,1748935949.675231.png,0.1729,-0.0000
1748935949.776317,1748935949.776317.png,0.1729,-0.0000
1748935949.874855,1748935949.874855.png,0.1729,-0.0000
1748935949.981580,1748935949.981580.png,0.1729,0.0000
1748935950.074813,1748935950.074813.png,0.1729,0.0000
1748935950.176332,1748935950.176332.png,0.1729,-0.0000
1748935950.275116,1748935950.275116.png,0.1729,-0.0000
1748935950.374889,1748935950.374889.png,0.1729,-0.0000
1748935950.475035,1748935950.475035.png,0.1729,-0.0000
1748935950.575772,1748935950.575772.png,0.1729,-0.0000
1748935950.675030,1748935950.675030.png,0.1729,-0.0000
1748935950.774930,1748935950.774930.png,0.1729,0.0000
1748935950.875526,1748935950.875526.png,0.1729,-0.0000
1748935950.980456,1748935950.980456.png,0.1729,-0.0000
1748935951.075233,1748935951.075233.png,0.1729,-0.0000
1748935951.176333,1748935951.176333.png,0.1729,-0.0000
1748935951.275148,1748935951.275148.png,0.1729,0.0000
1748935951.375090,1748935951.375090.png,0.1729,0.0000
1748935951.475403,1748935951.475403.png,0.1729,-0.0000
1748935951.574645,1748935951.574645.png,0.1729,-0.0000
1748935951.674735,1748935951.674735.png,0.1729,-0.0000
1748935951.774677,1748935951.774677.png,0.1729,-0.0000
1748935951.875246,1748935951.875246.png,0.1729,-0.0000
1748935951.975300,1748935951.975300.png,0.1729,-0.0000
1748935952.075117,1748935952.075117.png,0.1729,-0.0000
1748935952.185484,1748935952.185484.png,0.1729,-0.0000
1748935952.276294,1748935952.276294.png,0.1729,-0.0000
1748935952.378475,1748935952.378475.png,0.1729,-0.0000
1748935952.475177,1748935952.475177.png,0.1729,-0.0000
1748935952.575175,1748935952.575175.png,0.1729,-0.0000
1748935952.675613,1748935952.675613.png,0.1729,-0.0000
1748935952.775665,1748935952.775665.png,0.1729,-0.0000
1748935952.875480,1748935952.875480.png,0.1729,-0.0000
1748935952.975118,1748935952.975118.png,0.1729,-0.0000
1748935953.078257,1748935953.078257.png,0.1729,-0.0000
1748935953.177123,1748935953.177123.png,0.1729,-0.0000
1748935953.274610,1748935953.274610.png,0.1729,-0.0000
1748935953.375077,1748935953.375077.png,0.1729,-0.0000
1748935953.474956,1748935953.474956.png,0.1729,-0.0000
1748935953.575474,1748935953.575474.png,0.1729,-0.0000
1748935953.674803,1748935953.674803.png,0.1729,-0.0000
1748935953.775180,1748935953.775180.png,0.1729,-0.0000
1748935953.875008,1748935953.875008.png,0.1729,-0.0000
1748935953.974599,1748935953.974599.png,0.1729,-0.0000
1748935954.075097,1748935954.075097.png,0.1729,-0.0000
1748935954.175270,1748935954.175270.png,0.1729,-0.0000
1748935954.275746,1748935954.275746.png,0.1729,-0.0000
1748935954.375105,1748935954.375105.png,0.1729,-0.0000
1748935954.475651,1748935954.475651.png,0.1729,-0.0000
1748935954.577080,1748935954.577080.png,0.1729,-0.0000
1748935954.682031,1748935954.682031.png,0.1729,-0.0000
1748935954.777635,1748935954.777635.png,0.1729,-0.0000
1748935954.874831,1748935954.874831.png,0.1729,-0.0000
1748935954.976250,1748935954.976250.png,0.1729,-0.0000
1748935955.074671,1748935955.074671.png,0.1729,-0.0000
1748935955.174939,1748935955.174939.png,0.1729,-0.0000
1748935955.274691,1748935955.274691.png,0.1729,-0.0000
1748935955.375663,1748935955.375663.png,0.1729,-0.0000
1748935955.474879,1748935955.474879.png,0.1729,-0.0000
1748935955.574719,1748935955.574719.png,0.1729,-0.0000
1748935955.674843,1748935955.674843.png,0.1729,-0.0000
1748935955.778178,1748935955.778178.png,0.1729,-0.0000
1748935955.874538,1748935955.874538.png,0.1729,-0.0000
1748935955.983059,1748935955.983059.png,0.1729,-0.0000
1748935956.074598,1748935956.074598.png,0.1729,-0.0000
1748935956.176499,1748935956.176499.png,0.1729,-0.0000
1748935956.275383,1748935956.275383.png,0.1729,-0.0000
1748935956.375271,1748935956.375271.png,0.1729,-0.0000
1748935956.479583,1748935956.479583.png,0.1729,-0.0000
1748935956.575453,1748935956.575453.png,0.1729,-0.0000
1748935956.675194,1748935956.675194.png,0.1729,-0.0000
1748935956.775183,1748935956.775183.png,0.1729,-0.0000
1748935956.874994,1748935956.874994.png,0.1729,-0.0000
1748935956.976172,1748935956.976172.png,0.1729,-0.0000
1748935957.075374,1748935957.075374.png,0.1729,-0.0000
1748935957.175065,1748935957.175065.png,0.1729,-0.0000
1748935957.275389,1748935957.275389.png,0.1729,-0.0000
1748935957.374964,1748935957.374964.png,0.1729,-0.0000
1748935957.482424,1748935957.482424.png,0.1729,-0.0000
1748935957.574678,1748935957.574678.png,0.1729,-0.0000
1748935957.674558,1748935957.674558.png,0.1729,-0.0000
1748935957.775479,1748935957.775479.png,0.1729,-0.0000
1748935957.877017,1748935957.877017.png,0.1729,-0.0000
1748935957.976231,1748935957.976231.png,0.1729,-0.0000
1748935958.075697,1748935958.075697.png,0.1729,-0.0000
1748935958.176430,1748935958.176430.png,0.1729,-0.0000
1748935958.276426,1748935958.276426.png,0.1729,-0.0000
1748935958.375587,1748935958.375587.png,0.1729,-0.0000
1748935958.482613,1748935958.482613.png,0.1729,-0.0000
1748935958.575088,1748935958.575088.png,0.1729,-0.0000
1748935958.675043,1748935958.675043.png,0.1729,-0.0000
1748935958.774797,1748935958.774797.png,0.1729,-0.0000
1748935958.875755,1748935958.875755.png,0.1729,-0.0000
1748935958.978390,1748935958.978390.png,0.1729,-0.0000
1748935959.075173,1748935959.075173.png,0.1729,-0.0000
1748935959.174877,1748935959.174877.png,0.1729,-0.0000
1748935959.275388,1748935959.275388.png,0.1729,-0.0030
1748935959.374738,1748935959.374738.png,0.1729,-0.0143
1748935959.474683,1748935959.474683.png,0.1729,-0.0587
1748935959.575064,1748935959.575064.png,0.1729,-0.0849
1748935959.676086,1748935959.676086.png,0.1729,-0.1148
