timestamp,image_file,linear_x,angular_z
1748918107.606514,1748918107.606514.png,0.4450,-0.0002
1748918107.708184,1748918107.708184.png,0.4450,-0.0002
1748918107.806904,1748918107.806904.png,0.4450,-0.0002
1748918107.906794,1748918107.906794.png,0.4450,-0.0002
1748918108.008139,1748918108.008139.png,0.4450,-0.0002
1748918108.109289,1748918108.109289.png,0.4450,-0.0000
1748918108.208266,1748918108.208266.png,0.4450,0.0000
1748918108.310146,1748918108.310146.png,0.4450,0.0001
1748918108.406523,1748918108.406523.png,0.4450,0.0001
1748918108.506848,1748918108.506848.png,0.4450,-0.0000
1748918108.608107,1748918108.608107.png,0.4450,-0.0001
1748918108.706953,1748918108.706953.png,0.4450,0.0000
1748918108.808212,1748918108.808212.png,0.4450,0.0001
1748918108.909353,1748918108.909353.png,0.4450,0.0000
1748918109.007083,1748918109.007083.png,0.4450,-0.0001
1748918109.106830,1748918109.106830.png,0.4450,-0.0000
1748918109.207403,1748918109.207403.png,0.4450,0.0000
1748918109.307225,1748918109.307225.png,0.4450,0.0000
1748918109.406864,1748918109.406864.png,0.4450,0.0000
1748918109.507039,1748918109.507039.png,0.4450,-0.0000
1748918109.608615,1748918109.608615.png,0.4450,0.0000
1748918109.707208,1748918109.707208.png,0.4450,0.0001
1748918109.808551,1748918109.808551.png,0.4450,0.0000
1748918109.906515,1748918109.906515.png,0.4450,-0.0000
1748918110.006725,1748918110.006725.png,0.4450,-0.0000
1748918110.109279,1748918110.109279.png,0.4450,0.0000
1748918110.207124,1748918110.207124.png,0.4450,0.0000
1748918110.307076,1748918110.307076.png,0.4450,-0.0000
1748918110.406922,1748918110.406922.png,0.4450,-0.0000
1748918110.506981,1748918110.506981.png,0.4450,-0.0001
1748918110.609802,1748918110.609802.png,0.4450,-0.0000
1748918110.706733,1748918110.706733.png,0.4450,0.0000
1748918110.809049,1748918110.809049.png,0.4450,0.0000
1748918110.907447,1748918110.907447.png,0.4450,0.0000
1748918111.006767,1748918111.006767.png,0.4450,0.0000
1748918111.106514,1748918111.106514.png,0.4450,0.0001
1748918111.208334,1748918111.208334.png,0.4450,0.0000
1748918111.306836,1748918111.306836.png,0.4450,-0.0000
1748918111.407695,1748918111.407695.png,0.4450,0.0000
1748918111.507080,1748918111.507080.png,0.4450,0.0000
1748918111.608280,1748918111.608280.png,0.4450,0.0000
1748918111.707984,1748918111.707984.png,0.4450,-0.0000
1748918111.807366,1748918111.807366.png,0.4450,-0.0000
1748918111.906746,1748918111.906746.png,0.4450,0.0000
1748918112.007089,1748918112.007089.png,0.4450,0.0001
1748918112.110699,1748918112.110699.png,0.4450,0.0001
1748918112.206873,1748918112.206873.png,0.4450,0.0001
1748918112.307710,1748918112.307710.png,0.4450,-0.0000
1748918112.408482,1748918112.408482.png,0.4450,-0.0000
1748918112.509186,1748918112.509186.png,0.4450,0.0000
1748918112.607277,1748918112.607277.png,0.4450,0.0000
1748918112.708893,1748918112.708893.png,0.4450,-0.0000
1748918112.809623,1748918112.809623.png,0.4450,-0.0000
1748918112.912271,1748918112.912271.png,0.4450,0.0000
1748918113.006806,1748918113.006806.png,0.4450,0.0001
1748918113.107360,1748918113.107360.png,0.4450,0.0001
1748918113.208258,1748918113.208258.png,0.4450,-0.0000
1748918113.306599,1748918113.306599.png,0.4450,-0.0000
1748918113.406727,1748918113.406727.png,0.4450,-0.0000
1748918113.506578,1748918113.506578.png,0.4450,0.0000
