timestamp,image_file,linear_x,angular_z
1749034821.997582,1749034821.997582.png,0.1370,-0.0001
1749034822.095772,1749034822.095772.png,0.1370,-0.0001
1749034822.189447,1749034822.189447.png,0.1370,-0.0001
1749034822.287346,1749034822.287346.png,0.1370,-0.0001
1749034822.388247,1749034822.388247.png,0.1370,-0.0001
1749034822.489610,1749034822.489610.png,0.1370,-0.0001
1749034822.587432,1749034822.587432.png,0.1370,-0.0001
1749034822.687533,1749034822.687533.png,0.1370,-0.0001
1749034822.791767,1749034822.791767.png,0.1370,-0.0001
1749034822.888095,1749034822.888095.png,0.1370,-0.0001
1749034822.988212,1749034822.988212.png,0.1370,-0.0001
1749034823.088021,1749034823.088021.png,0.1370,-0.0001
1749034823.187579,1749034823.187579.png,0.1370,-0.0001
1749034823.289101,1749034823.289101.png,0.1370,-0.0001
1749034823.390929,1749034823.390929.png,0.1370,-0.0001
1749034823.489216,1749034823.489216.png,0.1370,-0.0001
1749034823.590781,1749034823.590781.png,0.1370,-0.0001
1749034823.687331,1749034823.687331.png,0.1370,-0.0000
1749034823.791555,1749034823.791555.png,0.1370,0.0000
1749034823.887423,1749034823.887423.png,0.1370,0.0001
1749034823.987879,1749034823.987879.png,0.1370,0.0002
1749034824.087667,1749034824.087667.png,0.1370,0.0003
1749034824.187616,1749034824.187616.png,0.1370,0.0003
1749034824.288122,1749034824.288122.png,0.1370,0.0004
1749034824.387476,1749034824.387476.png,0.1370,0.0001
1749034824.487799,1749034824.487799.png,0.1370,0.0000
1749034824.589554,1749034824.589554.png,0.1370,-0.0002
1749034824.689261,1749034824.689261.png,0.1370,-0.0004
1749034824.787501,1749034824.787501.png,0.1370,-0.0005
1749034824.889500,1749034824.889500.png,0.1370,-0.0007
1749034824.987946,1749034824.987946.png,0.1370,-0.0010
1749034825.088837,1749034825.088837.png,0.1370,-0.0011
1749034825.187561,1749034825.187561.png,0.1370,-0.0014
1749034825.287987,1749034825.287987.png,0.1370,-0.0011
1749034825.388812,1749034825.388812.png,0.1370,-0.0004
1749034825.487871,1749034825.487871.png,0.1370,0.0002
1749034825.587770,1749034825.587770.png,0.1370,0.0008
1749034825.688505,1749034825.688505.png,0.1370,0.0015
