timestamp,image_file,linear_x,angular_z
1748936131.591220,1748936131.591220.png,0.1028,-0.0002
1748936131.690791,1748936131.690791.png,0.1028,-0.0002
1748936131.793032,1748936131.793032.png,0.1028,-0.0001
1748936131.893256,1748936131.893256.png,0.1028,0.0001
1748936131.992486,1748936131.992486.png,0.1028,0.0001
1748936132.091058,1748936132.091058.png,0.1028,-0.0000
1748936132.192868,1748936132.192868.png,0.1028,-0.0001
1748936132.293983,1748936132.293983.png,0.1028,0.0000
1748936132.390768,1748936132.390768.png,0.1028,0.0001
1748936132.490977,1748936132.490977.png,0.1028,0.0000
1748936132.591350,1748936132.591350.png,0.1028,-0.0000
1748936132.690597,1748936132.690597.png,0.1028,-0.0000
1748936132.790877,1748936132.790877.png,0.1028,-0.0000
1748936132.893330,1748936132.893330.png,0.1028,0.0000
1748936132.990715,1748936132.990715.png,0.1028,0.0000
1748936133.090992,1748936133.090992.png,0.1028,0.0000
1748936133.190658,1748936133.190658.png,0.1028,0.0000
1748936133.290723,1748936133.290723.png,0.1028,0.0000
1748936133.397038,1748936133.397038.png,0.1028,-0.0000
1748936133.492442,1748936133.492442.png,0.1028,-0.0000
1748936133.591524,1748936133.591524.png,0.1028,0.0000
1748936133.690597,1748936133.690597.png,0.1028,0.0000
1748936133.790730,1748936133.790730.png,0.1028,-0.0000
1748936133.890940,1748936133.890940.png,0.1028,-0.0000
1748936133.992334,1748936133.992334.png,0.1028,-0.0000
1748936134.090911,1748936134.090911.png,0.1028,0.0000
1748936134.190989,1748936134.190989.png,0.1028,0.0000
1748936134.290809,1748936134.290809.png,0.1028,0.0000
1748936134.391135,1748936134.391135.png,0.1028,-0.0000
1748936134.490998,1748936134.490998.png,0.1028,-0.0000
1748936134.594080,1748936134.594080.png,0.1028,-0.0000
1748936134.691097,1748936134.691097.png,0.1028,0.0000
1748936134.790640,1748936134.790640.png,0.1028,-0.0000
1748936134.893188,1748936134.893188.png,0.1028,-0.0000
1748936134.990601,1748936134.990601.png,0.1028,-0.0000
1748936135.091621,1748936135.091621.png,0.1028,-0.0000
1748936135.190912,1748936135.190912.png,0.1028,-0.0000
1748936135.290860,1748936135.290860.png,0.1028,-0.0000
1748936135.391002,1748936135.391002.png,0.1028,-0.0000
1748936135.491045,1748936135.491045.png,0.1028,-0.0000
1748936135.590699,1748936135.590699.png,0.1028,-0.0000
1748936135.691084,1748936135.691084.png,0.1028,-0.0000
1748936135.792089,1748936135.792089.png,0.1028,-0.0000
1748936135.890790,1748936135.890790.png,0.1028,-0.0000
1748936135.991047,1748936135.991047.png,0.1028,-0.0000
1748936136.091006,1748936136.091006.png,0.1028,-0.0000
1748936136.190657,1748936136.190657.png,0.1028,-0.0000
1748936136.290943,1748936136.290943.png,0.1028,-0.0000
1748936136.390967,1748936136.390967.png,0.1028,-0.0000
1748936136.491690,1748936136.491690.png,0.1028,-0.0000
1748936136.593043,1748936136.593043.png,0.1028,-0.0000
1748936136.691577,1748936136.691577.png,0.1028,-0.0000
1748936136.791039,1748936136.791039.png,0.1028,-0.0000
1748936136.890960,1748936136.890960.png,0.1028,-0.0000
1748936136.992073,1748936136.992073.png,0.1028,-0.0000
1748936137.092222,1748936137.092222.png,0.1028,-0.0000
1748936137.190673,1748936137.190673.png,0.1028,-0.0000
1748936137.291008,1748936137.291008.png,0.1028,-0.0000
1748936137.390863,1748936137.390863.png,0.1028,-0.0000
1748936137.490672,1748936137.490672.png,0.1028,-0.0000
1748936137.590668,1748936137.590668.png,0.1028,-0.0000
1748936137.690741,1748936137.690741.png,0.1028,-0.0000
1748936137.791361,1748936137.791361.png,0.1028,-0.0000
1748936137.891340,1748936137.891340.png,0.1028,-0.0000
1748936137.996459,1748936137.996459.png,0.1028,-0.0000
1748936138.091063,1748936138.091063.png,0.1028,-0.0000
1748936138.191239,1748936138.191239.png,0.1028,-0.0000
1748936138.300533,1748936138.300533.png,0.1028,-0.0000
1748936138.391363,1748936138.391363.png,0.1028,-0.0000
1748936138.490857,1748936138.490857.png,0.1028,-0.0000
1748936138.591072,1748936138.591072.png,0.1028,-0.0000
1748936138.691985,1748936138.691985.png,0.1028,-0.0000
1748936138.791091,1748936138.791091.png,0.1028,-0.0000
1748936138.890836,1748936138.890836.png,0.1028,-0.0000
1748936138.991035,1748936138.991035.png,0.1028,-0.0000
1748936139.091031,1748936139.091031.png,0.1028,-0.0000
1748936139.190717,1748936139.190717.png,0.1028,-0.0000
1748936139.291018,1748936139.291018.png,0.1028,-0.0000
1748936139.391274,1748936139.391274.png,0.1028,-0.0000
1748936139.490946,1748936139.490946.png,0.1028,-0.0000
1748936139.590878,1748936139.590878.png,0.1028,-0.0000
1748936139.690868,1748936139.690868.png,0.1028,-0.0000
1748936139.790941,1748936139.790941.png,0.1028,-0.0000
1748936139.890877,1748936139.890877.png,0.1028,-0.0000
1748936139.991887,1748936139.991887.png,0.1028,-0.0000
1748936140.093219,1748936140.093219.png,0.1028,-0.0000
1748936140.191009,1748936140.191009.png,0.1028,-0.0000
1748936140.291049,1748936140.291049.png,0.1028,-0.0000
1748936140.390975,1748936140.390975.png,0.1028,-0.0000
1748936140.490723,1748936140.490723.png,0.1028,-0.0000
1748936140.590646,1748936140.590646.png,0.1028,-0.0000
1748936140.690806,1748936140.690806.png,0.1028,-0.0000
1748936140.791070,1748936140.791070.png,0.1028,-0.0000
1748936140.891056,1748936140.891056.png,0.1028,-0.0000
1748936140.990756,1748936140.990756.png,0.1028,-0.0000
1748936141.094615,1748936141.094615.png,0.1028,-0.0000
1748936141.199438,1748936141.199438.png,0.1028,-0.0000
1748936141.291025,1748936141.291025.png,0.1028,-0.0000
1748936141.391011,1748936141.391011.png,0.1028,-0.0000
1748936141.492960,1748936141.492960.png,0.1028,-0.0000
