timestamp,image_file,linear_x,angular_z
1749039246.896616,1749039246.896616.png,0.1524,-0.0002
1749039246.995772,1749039246.995772.png,0.1524,-0.0002
1749039247.093815,1749039247.093815.png,0.1524,-0.0001
1749039247.193445,1749039247.193445.png,0.1524,0.0001
1749039247.295809,1749039247.295809.png,0.1524,0.0001
1749039247.394346,1749039247.394346.png,0.1524,-0.0000
1749039247.493335,1749039247.493335.png,0.1524,-0.0000
1749039247.594281,1749039247.594281.png,0.1524,-0.0000
1749039247.693493,1749039247.693493.png,0.1524,0.0000
1749039247.793580,1749039247.793580.png,0.1524,0.0001
1749039247.893230,1749039247.893230.png,0.1524,0.0000
1749039247.993937,1749039247.993937.png,0.1524,-0.0000
1749039248.094263,1749039248.094263.png,0.1524,-0.0000
1749039248.194992,1749039248.194992.png,0.1524,-0.0000
1749039248.294819,1749039248.294819.png,0.1524,0.0000
1749039248.392978,1749039248.392978.png,0.1524,0.0000
1749039248.493594,1749039248.493594.png,0.1524,0.0000
1749039248.596000,1749039248.596000.png,0.1524,0.0000
1749039248.694392,1749039248.694392.png,0.1524,-0.0000
1749039248.794600,1749039248.794600.png,0.1524,-0.0000
1749039248.893764,1749039248.893764.png,0.1524,-0.0000
1749039249.000584,1749039249.000584.png,0.1524,0.0000
1749039249.093140,1749039249.093140.png,0.1524,0.0000
1749039249.196195,1749039249.196195.png,0.1524,0.0000
1749039249.293494,1749039249.293494.png,0.1524,0.0000
1749039249.397017,1749039249.397017.png,0.1524,-0.0000
1749039249.493885,1749039249.493885.png,0.1524,-0.0000
1749039249.593687,1749039249.593687.png,0.1524,0.0000
1749039249.693834,1749039249.693834.png,0.1524,0.0000
1749039249.794199,1749039249.794199.png,0.1524,0.0000
1749039249.893562,1749039249.893562.png,0.1524,0.0000
1749039249.994203,1749039249.994203.png,0.1524,-0.0000
1749039250.093477,1749039250.093477.png,0.1524,-0.0000
1749039250.193363,1749039250.193363.png,0.1524,0.0000
1749039250.293238,1749039250.293238.png,0.1524,0.0000
1749039250.394310,1749039250.394310.png,0.1524,0.0000
1749039250.498589,1749039250.498589.png,0.1524,0.0000
1749039250.593741,1749039250.593741.png,0.1524,0.0000
1749039250.693400,1749039250.693400.png,0.1524,0.0000
1749039250.796099,1749039250.796099.png,0.1524,0.0000
1749039250.893012,1749039250.893012.png,0.1524,0.0000
1749039250.993622,1749039250.993622.png,0.1524,0.0000
1749039251.106119,1749039251.106119.png,0.1524,0.0000
1749039251.193068,1749039251.193068.png,0.1524,0.0000
1749039251.293366,1749039251.293366.png,0.1524,0.0000
1749039251.393338,1749039251.393338.png,0.1524,0.0000
1749039251.493237,1749039251.493237.png,0.1524,0.0000
1749039251.593616,1749039251.593616.png,0.1524,0.0000
1749039251.694458,1749039251.694458.png,0.1524,0.0000
1749039251.793538,1749039251.793538.png,0.1524,0.0000
1749039251.895296,1749039251.895296.png,0.1524,0.0000
1749039251.994794,1749039251.994794.png,0.1524,0.0000
1749039252.093468,1749039252.093468.png,0.1524,0.0000
1749039252.193741,1749039252.193741.png,0.1524,0.0000
1749039252.293109,1749039252.293109.png,0.1524,0.0000
1749039252.393677,1749039252.393677.png,0.1524,0.0000
1749039252.493192,1749039252.493192.png,0.1524,0.0000
1749039252.593051,1749039252.593051.png,0.1524,0.0000
1749039252.693641,1749039252.693641.png,0.1524,0.0000
1749039252.796185,1749039252.796185.png,0.1524,0.0000
1749039252.898699,1749039252.898699.png,0.1524,0.0000
1749039252.993319,1749039252.993319.png,0.1524,0.0000
1749039253.093366,1749039253.093366.png,0.1524,0.0000
1749039253.193794,1749039253.193794.png,0.1524,0.0000
1749039253.293845,1749039253.293845.png,0.1524,0.0000
1749039253.393445,1749039253.393445.png,0.1524,0.0000
1749039253.495147,1749039253.495147.png,0.1524,0.0000
1749039253.596339,1749039253.596339.png,0.1524,0.0000
1749039253.693518,1749039253.693518.png,0.1524,0.0000
1749039253.793238,1749039253.793238.png,0.1524,0.0000
1749039253.895226,1749039253.895226.png,0.1524,0.0000
1749039253.993896,1749039253.993896.png,0.1524,0.0000
1749039254.094259,1749039254.094259.png,0.1524,0.0000
1749039254.194833,1749039254.194833.png,0.1524,0.0000
1749039254.296547,1749039254.296547.png,0.1524,0.0000
1749039254.394020,1749039254.394020.png,0.1524,0.0000
1749039254.493050,1749039254.493050.png,0.1524,0.0000
1749039254.593030,1749039254.593030.png,0.1524,0.0000
1749039254.694148,1749039254.694148.png,0.1524,0.0000
1749039254.793550,1749039254.793550.png,0.1524,0.0000
1749039254.893823,1749039254.893823.png,0.1524,0.0000
1749039254.993700,1749039254.993700.png,0.1524,0.0000
1749039255.093169,1749039255.093169.png,0.1524,0.0000
