timestamp,image_file,linear_x,angular_z
1749433224.023710,1749433224.023710.png,0.2047,0.5886
1749433224.124912,1749433224.124912.png,0.2047,0.5886
1749433224.223859,1749433224.223859.png,0.2047,0.5886
1749433224.324488,1749433224.324488.png,0.2047,0.5886
1749433224.423778,1749433224.423778.png,0.2047,0.5886
1749433224.524010,1749433224.524010.png,0.2047,0.5886
1749433224.625060,1749433224.625060.png,0.2047,0.5886
1749433224.724201,1749433224.724201.png,0.2047,0.5886
1749433224.823671,1749433224.823671.png,0.2047,0.5886
1749433224.926320,1749433224.926320.png,0.2047,0.5886
1749433225.024841,1749433225.024841.png,0.2047,0.5886
1749433225.127111,1749433225.127111.png,0.2047,0.5886
1749433225.226421,1749433225.226421.png,0.2047,0.5886
1749433225.326595,1749433225.326595.png,0.2047,0.5886
1749433225.424003,1749433225.424003.png,0.2047,0.5886
1749433225.524073,1749433225.524073.png,0.2047,0.5886
1749433225.626007,1749433225.626007.png,0.2047,0.5886
1749433225.730191,1749433225.730191.png,0.2047,0.5886
1749433225.823801,1749433225.823801.png,0.2047,0.5886
1749433225.923572,1749433225.923572.png,0.2047,0.5886
1749433226.023891,1749433226.023891.png,0.2047,0.5886
1749433226.123918,1749433226.123918.png,0.2047,0.4920
1749433226.228842,1749433226.228842.png,0.2047,0.0232
1749433226.323750,1749433226.323750.png,0.2047,-0.2971
1749433226.424087,1749433226.424087.png,0.2047,-0.1991
1749433226.523353,1749433226.523353.png,0.2047,-0.0962
1749433226.626419,1749433226.626419.png,0.2047,-0.1453
1749433226.726669,1749433226.726669.png,0.2047,-0.1669
1749433226.823339,1749433226.823339.png,0.2047,-0.1669
1749433226.924183,1749433226.924183.png,0.2047,-0.1665
1749433227.023712,1749433227.023712.png,0.2047,-0.1753
1749433227.123777,1749433227.123777.png,0.2047,-0.1841
1749433227.223635,1749433227.223635.png,0.2047,-0.1923
1749433227.323852,1749433227.323852.png,0.2047,-0.1980
1749433227.423596,1749433227.423596.png,0.2047,-0.2059
1749433227.524651,1749433227.524651.png,0.2047,-0.2163
1749433227.623638,1749433227.623638.png,0.2047,-0.2260
1749433227.723750,1749433227.723750.png,0.2047,-0.2341
1749433227.824104,1749433227.824104.png,0.2047,-0.2413
1749433227.926000,1749433227.926000.png,0.2047,-0.2469
1749433228.026984,1749433228.026984.png,0.2047,-0.2524
1749433228.125702,1749433228.125702.png,0.2047,-0.2596
1749433228.224936,1749433228.224936.png,0.2047,-0.2657
1749433228.330087,1749433228.330087.png,0.2047,-0.2705
1749433228.424551,1749433228.424551.png,0.2047,-0.2742
1749433228.527754,1749433228.527754.png,0.2047,-0.2761
1749433228.624939,1749433228.624939.png,0.2047,-0.2780
1749433228.725449,1749433228.725449.png,0.2047,-0.2794
1749433228.824940,1749433228.824940.png,0.2047,-0.2785
1749433228.924726,1749433228.924726.png,0.2047,-0.2756
1749433229.024313,1749433229.024313.png,0.2047,-0.2720
1749433229.124382,1749433229.124382.png,0.2047,-0.2670
1749433229.223853,1749433229.223853.png,0.2047,-0.2610
1749433229.324048,1749433229.324048.png,0.2047,-0.2540
1749433229.423893,1749433229.423893.png,0.2047,-0.2458
1749433229.523967,1749433229.523967.png,0.2047,-0.2398
1749433229.624063,1749433229.624063.png,0.2047,-0.2313
1749433229.726248,1749433229.726248.png,0.2047,-0.2189
1749433229.824136,1749433229.824136.png,0.2047,-0.2076
1749433229.923755,1749433229.923755.png,0.2047,-0.2000
1749433230.023718,1749433230.023718.png,0.2047,-0.1893
1749433230.126449,1749433230.126449.png,0.2047,-0.1785
1749433230.223770,1749433230.223770.png,0.2047,-0.1679
1749433230.324034,1749433230.324034.png,0.2047,-0.1611
1749433230.423958,1749433230.423958.png,0.2047,-0.1524
1749433230.525220,1749433230.525220.png,0.2047,-0.1403
1749433230.624407,1749433230.624407.png,0.2047,-0.1299
1749433230.725471,1749433230.725471.png,0.2047,-0.1266
1749433230.825368,1749433230.825368.png,0.2047,-0.1155
1749433230.930090,1749433230.930090.png,0.2047,-0.1060
1749433231.025687,1749433231.025687.png,0.2047,-0.0982
1749433231.125499,1749433231.125499.png,0.2047,-0.0918
1749433231.224459,1749433231.224459.png,0.2047,-0.0874
1749433231.329315,1749433231.329315.png,0.2047,-0.0849
1749433231.424059,1749433231.424059.png,0.2047,-0.0785
1749433231.528095,1749433231.528095.png,0.2047,-0.0720
1749433231.635885,1749433231.635885.png,0.2047,-0.0672
1749433231.724532,1749433231.724532.png,0.2047,-0.0639
1749433231.824730,1749433231.824730.png,0.2047,-0.0593
1749433231.924891,1749433231.924891.png,0.2047,-0.0544
1749433232.024415,1749433232.024415.png,0.2047,-0.0510
1749433232.124905,1749433232.124905.png,0.2047,-0.0473
1749433232.224269,1749433232.224269.png,0.2047,-0.0448
1749433232.323972,1749433232.323972.png,0.2047,-0.0414
1749433232.424125,1749433232.424125.png,0.2047,-0.0389
1749433232.524777,1749433232.524777.png,0.2047,-0.0363
1749433232.625572,1749433232.625572.png,0.2047,-0.0344
1749433232.725598,1749433232.725598.png,0.2047,-0.0481
1749433232.824320,1749433232.824320.png,0.2047,-0.0797
