timestamp,image_file,linear_x,angular_z
1749035344.375216,1749035344.375216.png,0.2012,-0.0001
1749035344.479211,1749035344.479211.png,0.2012,-0.0000
1749035344.574991,1749035344.574991.png,0.2012,-0.0000
1749035344.675894,1749035344.675894.png,0.2012,-0.0000
1749035344.775294,1749035344.775294.png,0.2012,-0.0000
1749035344.875297,1749035344.875297.png,0.2012,0.0000
1749035344.975745,1749035344.975745.png,0.2012,0.0000
1749035345.075444,1749035345.075444.png,0.2012,0.0000
1749035345.178058,1749035345.178058.png,0.2012,-0.0000
1749035345.275498,1749035345.275498.png,0.2012,-0.0000
1749035345.375693,1749035345.375693.png,0.2012,-0.0000
1749035345.477962,1749035345.477962.png,0.2012,0.0000
1749035345.577383,1749035345.577383.png,0.2012,0.0000
1749035345.675576,1749035345.675576.png,0.2012,0.0000
1749035345.775243,1749035345.775243.png,0.2012,0.0000
1749035345.875742,1749035345.875742.png,0.2012,-0.0000
1749035345.976239,1749035345.976239.png,0.2012,0.0000
1749035346.075563,1749035346.075563.png,0.2012,-0.0000
1749035346.184592,1749035346.184592.png,0.2012,0.0000
1749035346.275545,1749035346.275545.png,0.2012,0.0000
1749035346.383619,1749035346.383619.png,0.2012,0.0001
1749035346.475426,1749035346.475426.png,0.2012,-0.0000
1749035346.575446,1749035346.575446.png,0.2012,-0.0000
1749035346.678925,1749035346.678925.png,0.2012,-0.0000
1749035346.776596,1749035346.776596.png,0.2012,0.0000
1749035346.877457,1749035346.877457.png,0.2012,0.0000
1749035346.975543,1749035346.975543.png,0.2012,0.0000
1749035347.075202,1749035347.075202.png,0.2012,0.0000
1749035347.175574,1749035347.175574.png,0.2012,0.0000
1749035347.275557,1749035347.275557.png,0.2012,-0.0000
1749035347.375615,1749035347.375615.png,0.2012,-0.0000
1749035347.475260,1749035347.475260.png,0.2012,-0.0000
1749035347.575016,1749035347.575016.png,0.2012,0.0000
1749035347.677588,1749035347.677588.png,0.2012,0.0000
1749035347.779177,1749035347.779177.png,0.2012,0.0000
1749035347.875036,1749035347.875036.png,0.2012,-0.0000
1749035347.980368,1749035347.980368.png,0.2012,-0.0000
1749035348.075788,1749035348.075788.png,0.2012,-0.0000
1749035348.175649,1749035348.175649.png,0.2012,-0.0000
1749035348.275762,1749035348.275762.png,0.2012,0.0000
1749035348.375844,1749035348.375844.png,0.2012,0.0000
1749035348.475413,1749035348.475413.png,0.2012,-0.0000
1749035348.574990,1749035348.574990.png,0.2012,-0.0000
1749035348.678364,1749035348.678364.png,0.2012,-0.0000
1749035348.778473,1749035348.778473.png,0.2012,0.0000
1749035348.875451,1749035348.875451.png,0.2012,0.0000
1749035348.975528,1749035348.975528.png,0.2012,0.0000
1749035349.075504,1749035349.075504.png,0.2012,0.0000
1749035349.175908,1749035349.175908.png,0.2012,-0.0000
1749035349.275689,1749035349.275689.png,0.2012,-0.0000
1749035349.375287,1749035349.375287.png,0.2012,-0.0000
1749035349.475365,1749035349.475365.png,0.2012,0.0000
1749035349.575309,1749035349.575309.png,0.2012,0.0000
1749035349.677737,1749035349.677737.png,0.2012,-0.0000
1749035349.790898,1749035349.790898.png,0.2012,-0.0000
1749035349.875536,1749035349.875536.png,0.2012,-0.0000
1749035349.975800,1749035349.975800.png,0.2012,-0.0044
1749035350.075875,1749035350.075875.png,0.2012,-0.0256
1749035350.177549,1749035350.177549.png,0.2012,-0.0746
1749035350.276243,1749035350.276243.png,0.2012,-0.1109
1749035350.377410,1749035350.377410.png,0.2012,-0.1185
1749035350.475488,1749035350.475488.png,0.2012,-0.1395
1749035350.575404,1749035350.575404.png,0.2012,-0.1711
