timestamp,image_file,linear_x,angular_z
1748918233.954037,1748918233.954037.png,0.3503,-0.0001
1748918234.052028,1748918234.052028.png,0.3503,-0.0001
1748918234.151921,1748918234.151921.png,0.3503,-0.0001
1748918234.251197,1748918234.251197.png,0.3503,-0.0001
1748918234.351585,1748918234.351585.png,0.3503,-0.0000
1748918234.452503,1748918234.452503.png,0.3503,-0.0000
1748918234.552142,1748918234.552142.png,0.3503,0.0000
1748918234.651668,1748918234.651668.png,0.3503,0.0000
1748918234.751602,1748918234.751602.png,0.3503,0.0000
1748918234.851668,1748918234.851668.png,0.3503,0.0000
1748918234.952132,1748918234.952132.png,0.3503,0.0000
1748918235.054408,1748918235.054408.png,0.3503,0.0000
1748918235.151458,1748918235.151458.png,0.3503,-0.0000
1748918235.252104,1748918235.252104.png,0.3503,-0.0000
1748918235.355252,1748918235.355252.png,0.3503,0.0000
1748918235.451445,1748918235.451445.png,0.3503,0.0000
1748918235.552440,1748918235.552440.png,0.3503,0.0000
1748918235.651576,1748918235.651576.png,0.3503,0.0001
1748918235.751699,1748918235.751699.png,0.3503,0.0000
1748918235.852512,1748918235.852512.png,0.3503,0.0000
1748918235.957670,1748918235.957670.png,0.3503,0.0000
1748918236.053858,1748918236.053858.png,0.3503,0.0000
1748918236.153022,1748918236.153022.png,0.3503,0.0000
1748918236.251514,1748918236.251514.png,0.3503,-0.0000
1748918236.352521,1748918236.352521.png,0.3503,-0.0000
1748918236.454455,1748918236.454455.png,0.3503,-0.0000
1748918236.552432,1748918236.552432.png,0.3503,0.0000
1748918236.651404,1748918236.651404.png,0.3503,0.0000
1748918236.751628,1748918236.751628.png,0.3503,0.0000
1748918236.852859,1748918236.852859.png,0.3503,0.0000
1748918236.951041,1748918236.951041.png,0.3503,0.0000
1748918237.052268,1748918237.052268.png,0.3503,0.0000
1748918237.154226,1748918237.154226.png,0.3503,0.0000
1748918237.252479,1748918237.252479.png,0.3503,0.0000
1748918237.351389,1748918237.351389.png,0.3503,-0.0000
1748918237.452172,1748918237.452172.png,0.3503,-0.0000
1748918237.552660,1748918237.552660.png,0.3503,-0.0000
1748918237.651584,1748918237.651584.png,0.3503,0.0000
1748918237.752537,1748918237.752537.png,0.3503,0.0000
1748918237.851817,1748918237.851817.png,0.3503,0.0000
1748918237.953797,1748918237.953797.png,0.3503,0.0000
1748918238.054168,1748918238.054168.png,0.3503,-0.0000
1748918238.151676,1748918238.151676.png,0.3503,-0.0000
1748918238.255086,1748918238.255086.png,0.3503,-0.0000
1748918238.351325,1748918238.351325.png,0.3503,0.0000
1748918238.452493,1748918238.452493.png,0.3503,0.0000
1748918238.551427,1748918238.551427.png,0.3503,0.0000
1748918238.652155,1748918238.652155.png,0.3503,0.0000
1748918238.752097,1748918238.752097.png,0.3503,-0.0000
1748918238.851243,1748918238.851243.png,0.3503,-0.0000
1748918238.956317,1748918238.956317.png,0.3503,0.0000
1748918239.051964,1748918239.051964.png,0.3503,0.0000
1748918239.155312,1748918239.155312.png,0.3503,0.0000
1748918239.252815,1748918239.252815.png,0.3503,-0.0000
1748918239.351747,1748918239.351747.png,0.3503,-0.0000
1748918239.453027,1748918239.453027.png,0.3503,-0.0000
1748918239.551844,1748918239.551844.png,0.3503,0.0000
1748918239.653209,1748918239.653209.png,0.3503,0.0000
1748918239.757962,1748918239.757962.png,0.3503,0.0000
1748918239.851836,1748918239.851836.png,0.3503,-0.0000
1748918239.952279,1748918239.952279.png,0.3503,-0.0000
1748918240.057368,1748918240.057368.png,0.3503,-0.0000
1748918240.152389,1748918240.152389.png,0.3503,-0.0000
1748918240.253191,1748918240.253191.png,0.3503,0.0000
1748918240.352137,1748918240.352137.png,0.3503,0.0000
1748918240.451642,1748918240.451642.png,0.3503,0.0000
1748918240.551803,1748918240.551803.png,0.3503,-0.0000
1748918240.651812,1748918240.651812.png,0.3503,-0.0000
1748918240.752225,1748918240.752225.png,0.3503,-0.0000
1748918240.853177,1748918240.853177.png,0.3503,0.0000
1748918240.955123,1748918240.955123.png,0.3503,0.0000
1748918241.051575,1748918241.051575.png,0.3503,0.0000
1748918241.151786,1748918241.151786.png,0.3503,-0.0000
1748918241.251561,1748918241.251561.png,0.3503,-0.0000
1748918241.351540,1748918241.351540.png,0.3503,-0.0000
1748918241.452335,1748918241.452335.png,0.3503,0.0000
1748918241.554196,1748918241.554196.png,0.3503,0.0000
1748918241.651342,1748918241.651342.png,0.3503,-0.0000
1748918241.752146,1748918241.752146.png,0.3503,-0.0000
1748918241.851991,1748918241.851991.png,0.3503,-0.0000
1748918241.951978,1748918241.951978.png,0.3503,-0.0000
1748918242.051272,1748918242.051272.png,0.3503,0.0000
1748918242.151862,1748918242.151862.png,0.3503,-0.0015
1748918242.254499,1748918242.254499.png,0.3503,-0.0174
1748918242.351933,1748918242.351933.png,0.3503,-0.0679
1748918242.452211,1748918242.452211.png,0.3503,-0.1399
1748918242.553360,1748918242.553360.png,0.3503,-0.1984
1748918242.654476,1748918242.654476.png,0.3503,-0.2173
1748918242.752191,1748918242.752191.png,0.3503,-0.2171
1748918242.851341,1748918242.851341.png,0.3503,-0.1993
1748918242.951763,1748918242.951763.png,0.3503,-0.1776
1748918243.051983,1748918243.051983.png,0.3503,-0.1821
1748918243.152870,1748918243.152870.png,0.3503,-0.2070
1748918243.252615,1748918243.252615.png,0.3503,-0.2520
1748918243.352361,1748918243.352361.png,0.3503,-0.3050
1748918243.451405,1748918243.451405.png,0.3503,-0.3220
1748918243.552938,1748918243.552938.png,0.3503,-0.2951
1748918243.652755,1748918243.652755.png,0.3503,-0.2526
1748918243.752509,1748918243.752509.png,0.3503,-0.2170
1748918243.851696,1748918243.851696.png,0.3503,-0.1918
1748918243.952402,1748918243.952402.png,0.3503,-0.1696
1748918244.051936,1748918244.051936.png,0.3503,-0.1571
1748918244.151303,1748918244.151303.png,0.3503,-0.1425
1748918244.251860,1748918244.251860.png,0.3503,-0.1290
1748918244.352179,1748918244.352179.png,0.3503,-0.1153
1748918244.454485,1748918244.454485.png,0.3503,-0.1032
1748918244.551685,1748918244.551685.png,0.3503,-0.0871
1748918244.652265,1748918244.652265.png,0.3503,-0.0697
1748918244.752306,1748918244.752306.png,0.3503,-0.0629
1748918244.854535,1748918244.854535.png,0.3503,-0.0609
1748918244.954106,1748918244.954106.png,0.3503,-0.0540
1748918245.052180,1748918245.052180.png,0.3503,-0.0506
1748918245.151587,1748918245.151587.png,0.3503,-0.0454
1748918245.253099,1748918245.253099.png,0.3503,-0.0375
1748918245.352659,1748918245.352659.png,0.3503,-0.0343
1748918245.451958,1748918245.451958.png,0.3503,-0.0304
1748918245.553365,1748918245.553365.png,0.3503,-0.0277
1748918245.652424,1748918245.652424.png,0.3503,-0.0254
1748918245.760584,1748918245.760584.png,0.3503,-0.0230
1748918245.851758,1748918245.851758.png,0.3503,-0.0210
1748918245.951940,1748918245.951940.png,0.3503,-0.0181
1748918246.053368,1748918246.053368.png,0.3503,-0.0156
1748918246.155147,1748918246.155147.png,0.3503,-0.0147
1748918246.251593,1748918246.251593.png,0.3503,-0.0133
1748918246.352106,1748918246.352106.png,0.3503,-0.0117
1748918246.453299,1748918246.453299.png,0.3503,-0.0106
1748918246.551811,1748918246.551811.png,0.3503,-0.0098
1748918246.651193,1748918246.651193.png,0.3503,-0.0087
1748918246.751231,1748918246.751231.png,0.3503,-0.0070
1748918246.851822,1748918246.851822.png,0.3503,0.0208
1748918246.954015,1748918246.954015.png,0.3503,0.0772
1748918247.051982,1748918247.051982.png,0.3503,0.1216
1748918247.151422,1748918247.151422.png,0.3503,0.1739
1748918247.251409,1748918247.251409.png,0.3503,0.1693
1748918247.351413,1748918247.351413.png,0.3503,0.1527
1748918247.453266,1748918247.453266.png,0.3503,0.1305
1748918247.551801,1748918247.551801.png,0.3503,0.1122
1748918247.651558,1748918247.651558.png,0.3503,0.0970
1748918247.751695,1748918247.751695.png,0.3503,0.0908
1748918247.851459,1748918247.851459.png,0.3503,0.0802
1748918247.952113,1748918247.952113.png,0.3503,0.0758
1748918248.051873,1748918248.051873.png,0.3503,0.0682
1748918248.151415,1748918248.151415.png,0.3503,0.0591
1748918248.251838,1748918248.251838.png,0.3503,0.0569
1748918248.355359,1748918248.355359.png,0.3503,0.0897
1748918248.452736,1748918248.452736.png,0.3503,0.1283
1748918248.551353,1748918248.551353.png,0.3503,0.2068
1748918248.651607,1748918248.651607.png,0.3503,0.2366
1748918248.755648,1748918248.755648.png,0.3503,0.2245
1748918248.853954,1748918248.853954.png,0.3503,0.2057
1748918248.958743,1748918248.958743.png,0.3503,0.1832
1748918249.051831,1748918249.051831.png,0.3503,0.1610
1748918249.153034,1748918249.153034.png,0.3503,0.1519
1748918249.251606,1748918249.251606.png,0.3503,0.1376
