timestamp,image_file,linear_x,angular_z
1748939556.755937,1748939556.755937.png,0.2273,-0.0001
1748939556.857063,1748939556.857063.png,0.2273,-0.0001
1748939556.958640,1748939556.958640.png,0.2273,-0.0001
1748939557.056018,1748939557.056018.png,0.2273,-0.0001
1748939557.157178,1748939557.157178.png,0.2273,-0.0000
1748939557.256101,1748939557.256101.png,0.2273,0.0001
1748939557.355250,1748939557.355250.png,0.2273,0.0000
1748939557.455071,1748939557.455071.png,0.2273,-0.0000
1748939557.555078,1748939557.555078.png,0.2273,-0.0000
1748939557.657008,1748939557.657008.png,0.2273,-0.0000
1748939557.754959,1748939557.754959.png,0.2273,0.0000
1748939557.855803,1748939557.855803.png,0.2273,0.0000
1748939557.955424,1748939557.955424.png,0.2273,0.0001
1748939558.055254,1748939558.055254.png,0.2273,0.0000
1748939558.156856,1748939558.156856.png,0.2273,-0.0000
1748939558.255051,1748939558.255051.png,0.2273,-0.0000
1748939558.355314,1748939558.355314.png,0.2273,0.0000
1748939558.455193,1748939558.455193.png,0.2273,-0.0000
1748939558.556690,1748939558.556690.png,0.2273,-0.0000
1748939558.655371,1748939558.655371.png,0.2273,-0.0000
1748939558.755041,1748939558.755041.png,0.2273,0.0000
1748939558.855049,1748939558.855049.png,0.2273,0.0000
1748939558.957066,1748939558.957066.png,0.2273,-0.0000
1748939559.054974,1748939559.054974.png,0.2273,-0.0000
1748939559.154984,1748939559.154984.png,0.2273,-0.0000
1748939559.254881,1748939559.254881.png,0.2273,-0.0000
1748939559.355128,1748939559.355128.png,0.2273,0.0000
1748939559.455220,1748939559.455220.png,0.2273,0.0000
1748939559.555660,1748939559.555660.png,0.2273,0.0000
1748939559.655337,1748939559.655337.png,0.2273,-0.0000
1748939559.755587,1748939559.755587.png,0.2273,-0.0000
1748939559.854988,1748939559.854988.png,0.2273,-0.0000
1748939559.954860,1748939559.954860.png,0.2273,0.0000
1748939560.055098,1748939560.055098.png,0.2273,0.0000
1748939560.156577,1748939560.156577.png,0.2273,-0.0000
1748939560.254804,1748939560.254804.png,0.2273,-0.0000
1748939560.356218,1748939560.356218.png,0.2273,-0.0000
1748939560.455292,1748939560.455292.png,0.2273,-0.0000
1748939560.554893,1748939560.554893.png,0.2273,-0.0000
1748939560.655193,1748939560.655193.png,0.2273,-0.0000
1748939560.758031,1748939560.758031.png,0.2273,-0.0000
1748939560.855264,1748939560.855264.png,0.2273,-0.0000
1748939560.955264,1748939560.955264.png,0.2273,-0.0000
1748939561.055295,1748939561.055295.png,0.2273,-0.0000
1748939561.155665,1748939561.155665.png,0.2273,-0.0000
1748939561.255032,1748939561.255032.png,0.2273,-0.0000
1748939561.355446,1748939561.355446.png,0.2273,-0.0000
1748939561.456053,1748939561.456053.png,0.2273,-0.0000
1748939561.556946,1748939561.556946.png,0.2273,-0.0000
1748939561.655313,1748939561.655313.png,0.2273,-0.0000
1748939561.754954,1748939561.754954.png,0.2273,-0.0000
1748939561.859992,1748939561.859992.png,0.2273,-0.0000
1748939561.954910,1748939561.954910.png,0.2273,-0.0000
1748939562.055306,1748939562.055306.png,0.2273,-0.0000
1748939562.155526,1748939562.155526.png,0.2273,-0.0000
1748939562.255004,1748939562.255004.png,0.2273,-0.0000
1748939562.354980,1748939562.354980.png,0.2273,-0.0000
1748939562.454970,1748939562.454970.png,0.2273,-0.0000
1748939562.555197,1748939562.555197.png,0.2273,-0.0000
1748939562.657027,1748939562.657027.png,0.2273,-0.0000
1748939562.755239,1748939562.755239.png,0.2273,-0.0000
1748939562.855016,1748939562.855016.png,0.2273,-0.0000
1748939562.955353,1748939562.955353.png,0.2273,-0.0000
1748939563.055372,1748939563.055372.png,0.2273,-0.0000
1748939563.155372,1748939563.155372.png,0.2273,-0.0000
1748939563.255496,1748939563.255496.png,0.2273,-0.0000
1748939563.357028,1748939563.357028.png,0.2273,-0.0000
1748939563.455203,1748939563.455203.png,0.2273,-0.0000
1748939563.555596,1748939563.555596.png,0.2273,-0.0000
1748939563.660318,1748939563.660318.png,0.2273,-0.0000
1748939563.755318,1748939563.755318.png,0.2273,-0.0000
1748939563.858240,1748939563.858240.png,0.2273,-0.0000
1748939563.955200,1748939563.955200.png,0.2273,-0.0000
1748939564.055320,1748939564.055320.png,0.2273,-0.0000
1748939564.157349,1748939564.157349.png,0.2273,-0.0000
1748939564.255911,1748939564.255911.png,0.2273,-0.0000
1748939564.354993,1748939564.354993.png,0.2273,-0.0000
1748939564.455515,1748939564.455515.png,0.2273,-0.0000
1748939564.557240,1748939564.557240.png,0.2273,-0.0000
1748939564.656541,1748939564.656541.png,0.2273,-0.0000
1748939564.755211,1748939564.755211.png,0.2273,-0.0000
1748939564.855219,1748939564.855219.png,0.2273,0.0000
1748939564.958057,1748939564.958057.png,0.2273,-0.0000
1748939565.055418,1748939565.055418.png,0.2273,-0.0000
1748939565.155334,1748939565.155334.png,0.2273,-0.0000
1748939565.255226,1748939565.255226.png,0.2273,-0.0000
1748939565.360303,1748939565.360303.png,0.2273,0.0000
1748939565.455096,1748939565.455096.png,0.2273,-0.0000
1748939565.555272,1748939565.555272.png,0.2273,-0.0000
1748939565.655122,1748939565.655122.png,0.2273,-0.0000
1748939565.755464,1748939565.755464.png,0.2273,0.0000
1748939565.855449,1748939565.855449.png,0.2273,0.0000
1748939565.954926,1748939565.954926.png,0.2273,-0.0000
1748939566.055144,1748939566.055144.png,0.2273,-0.0000
1748939566.155012,1748939566.155012.png,0.2273,-0.0000
1748939566.255301,1748939566.255301.png,0.2273,0.0000
1748939566.358057,1748939566.358057.png,0.2273,0.0000
1748939566.457798,1748939566.457798.png,0.2273,-0.0000
1748939566.555737,1748939566.555737.png,0.2273,-0.0000
1748939566.656660,1748939566.656660.png,0.2273,-0.0000
1748939566.757366,1748939566.757366.png,0.2273,0.0000
1748939566.855312,1748939566.855312.png,0.2273,0.0000
1748939566.957431,1748939566.957431.png,0.2273,-0.0000
1748939567.055068,1748939567.055068.png,0.2273,-0.0000
1748939567.155095,1748939567.155095.png,0.2273,0.0000
1748939567.255461,1748939567.255461.png,0.2273,0.0000
1748939567.359187,1748939567.359187.png,0.2273,-0.0000
1748939567.455138,1748939567.455138.png,0.2273,-0.0000
1748939567.555328,1748939567.555328.png,0.2273,-0.0000
1748939567.655297,1748939567.655297.png,0.2273,0.0000
1748939567.755317,1748939567.755317.png,0.2273,0.0000
1748939567.855339,1748939567.855339.png,0.2273,-0.0000
1748939567.954911,1748939567.954911.png,0.2273,-0.0000
1748939568.055450,1748939568.055450.png,0.2273,-0.0000
1748939568.158171,1748939568.158171.png,0.2273,0.0000
1748939568.257492,1748939568.257492.png,0.2273,0.0000
1748939568.355618,1748939568.355618.png,0.2273,-0.0000
1748939568.455509,1748939568.455509.png,0.2273,-0.0000
1748939568.555428,1748939568.555428.png,0.2273,0.0000
1748939568.655023,1748939568.655023.png,0.2273,0.0000
1748939568.755716,1748939568.755716.png,0.2273,0.0000
1748939568.856550,1748939568.856550.png,0.2273,-0.0002
1748939568.955090,1748939568.955090.png,0.2273,-0.0085
1748939569.055712,1748939569.055712.png,0.2273,-0.0470
1748939569.161611,1748939569.161611.png,0.2273,-0.1177
1748939569.255394,1748939569.255394.png,0.2273,-0.1580
1748939569.364352,1748939569.364352.png,0.2273,-0.1620
1748939569.459350,1748939569.459350.png,0.2273,-0.1896
1748939569.556169,1748939569.556169.png,0.2273,-0.2174
1748939569.656804,1748939569.656804.png,0.2273,-0.2467
1748939569.763307,1748939569.763307.png,0.2273,-0.2668
1748939569.855413,1748939569.855413.png,0.2273,-0.2758
1748939569.955140,1748939569.955140.png,0.2273,-0.2865
1748939570.055312,1748939570.055312.png,0.2273,-0.2668
1748939570.157378,1748939570.157378.png,0.2273,-0.2215
1748939570.255473,1748939570.255473.png,0.2273,-0.2101
1748939570.354926,1748939570.354926.png,0.2273,-0.1972
1748939570.455254,1748939570.455254.png,0.2273,-0.1728
1748939570.559133,1748939570.559133.png,0.2273,-0.1489
1748939570.655340,1748939570.655340.png,0.2273,-0.1343
1748939570.755027,1748939570.755027.png,0.2273,-0.1333
1748939570.854981,1748939570.854981.png,0.2273,-0.1180
1748939570.955276,1748939570.955276.png,0.2273,-0.1019
1748939571.055378,1748939571.055378.png,0.2273,-0.0878
1748939571.155412,1748939571.155412.png,0.2273,-0.0765
1748939571.255011,1748939571.255011.png,0.2273,-0.0712
1748939571.355278,1748939571.355278.png,0.2273,-0.0662
1748939571.455245,1748939571.455245.png,0.2273,-0.0592
1748939571.557487,1748939571.557487.png,0.2273,-0.0532
1748939571.655276,1748939571.655276.png,0.2273,-0.0507
1748939571.757221,1748939571.757221.png,0.2273,-0.0456
1748939571.855794,1748939571.855794.png,0.2273,-0.0409
1748939571.955147,1748939571.955147.png,0.2273,-0.0372
1748939572.057052,1748939572.057052.png,0.2273,-0.0334
1748939572.155793,1748939572.155793.png,0.2273,-0.0310
1748939572.255668,1748939572.255668.png,0.2273,-0.0280
1748939572.355486,1748939572.355486.png,0.2273,-0.0242
1748939572.457028,1748939572.457028.png,0.2273,-0.0211
1748939572.555448,1748939572.555448.png,0.2273,-0.0201
1748939572.655365,1748939572.655365.png,0.2273,-0.0199
1748939572.756945,1748939572.756945.png,0.2273,-0.0168
1748939572.855145,1748939572.855145.png,0.2273,-0.0149
