timestamp,image_file,linear_x,angular_z
1749434509.987855,1749434509.987855.png,0.4001,-0.5210
1749434510.086691,1749434510.086691.png,0.4001,-0.5210
1749434510.186369,1749434510.186369.png,0.4001,-0.5210
1749434510.285211,1749434510.285211.png,0.4001,-0.5210
1749434510.385453,1749434510.385453.png,0.4001,-0.5210
1749434510.485945,1749434510.485945.png,0.4001,-0.5210
1749434510.585751,1749434510.585751.png,0.4001,-0.5210
1749434510.685823,1749434510.685823.png,0.4001,-0.5210
1749434510.785234,1749434510.785234.png,0.4001,-0.5210
1749434510.885507,1749434510.885507.png,0.4001,-0.5210
1749434510.988112,1749434510.988112.png,0.4001,-0.5210
1749434511.087353,1749434511.087353.png,0.4001,-0.5210
1749434511.185901,1749434511.185901.png,0.4001,-0.5210
1749434511.285599,1749434511.285599.png,0.4001,-0.5210
1749434511.385170,1749434511.385170.png,0.4001,-0.5210
1749434511.485549,1749434511.485549.png,0.4001,-0.5210
1749434511.585604,1749434511.585604.png,0.4001,-0.5210
1749434511.685543,1749434511.685543.png,0.4001,-0.5210
1749434511.786594,1749434511.786594.png,0.4001,-0.5210
1749434511.885466,1749434511.885466.png,0.4001,-0.5210
1749434511.987302,1749434511.987302.png,0.4001,-0.5210
1749434512.088541,1749434512.088541.png,0.4001,-0.5210
1749434512.186020,1749434512.186020.png,0.4001,-0.5210
1749434512.292390,1749434512.292390.png,0.4001,-0.5210
1749434512.385427,1749434512.385427.png,0.4001,-0.5210
1749434512.485472,1749434512.485472.png,0.4001,-0.5210
1749434512.585405,1749434512.585405.png,0.4001,-0.5210
1749434512.685749,1749434512.685749.png,0.4001,-0.5210
1749434512.786480,1749434512.786480.png,0.4001,-0.5210
1749434512.885425,1749434512.885425.png,0.4001,-0.5210
1749434512.988950,1749434512.988950.png,0.4001,-0.5210
1749434513.086134,1749434513.086134.png,0.4001,-0.5210
1749434513.185338,1749434513.185338.png,0.4001,-0.5210
1749434513.292497,1749434513.292497.png,0.4001,-0.5210
1749434513.385998,1749434513.385998.png,0.4001,-0.5210
1749434513.486992,1749434513.486992.png,0.4001,-0.5210
1749434513.586206,1749434513.586206.png,0.4001,-0.5210
1749434513.685220,1749434513.685220.png,0.4001,-0.5210
1749434513.785648,1749434513.785648.png,0.4001,-0.5210
1749434513.885484,1749434513.885484.png,0.4001,-0.1880
1749434513.985495,1749434513.985495.png,0.4001,0.3901
1749434514.085639,1749434514.085639.png,0.4001,0.5210
1749434514.185224,1749434514.185224.png,0.4001,0.5210
1749434514.285209,1749434514.285209.png,0.4001,0.5210
1749434514.389953,1749434514.389953.png,0.4001,0.5210
1749434514.485474,1749434514.485474.png,0.4001,0.5210
1749434514.586092,1749434514.586092.png,0.4001,0.5210
1749434514.687948,1749434514.687948.png,0.4001,0.5210
1749434514.786860,1749434514.786860.png,0.4001,0.5210
1749434514.885611,1749434514.885611.png,0.4001,0.5210
1749434514.985352,1749434514.985352.png,0.4001,0.5210
1749434515.085400,1749434515.085400.png,0.4001,0.5210
1749434515.185961,1749434515.185961.png,0.4001,0.5210
1749434515.286361,1749434515.286361.png,0.4001,0.5210
1749434515.386133,1749434515.386133.png,0.4001,0.5210
1749434515.485676,1749434515.485676.png,0.4001,0.5210
1749434515.585638,1749434515.585638.png,0.4001,0.5210
1749434515.686132,1749434515.686132.png,0.4001,0.5210
1749434515.788410,1749434515.788410.png,0.4001,0.5210
1749434515.887325,1749434515.887325.png,0.4001,0.5210
1749434515.985414,1749434515.985414.png,0.4001,0.5210
1749434516.085531,1749434516.085531.png,0.4001,0.5210
1749434516.185664,1749434516.185664.png,0.4001,0.5210
1749434516.288011,1749434516.288011.png,0.4001,0.5210
1749434516.385653,1749434516.385653.png,0.4001,0.5210
1749434516.486589,1749434516.486589.png,0.4001,0.5210
1749434516.585978,1749434516.585978.png,0.4001,0.5210
1749434516.686366,1749434516.686366.png,0.4001,0.5210
1749434516.786319,1749434516.786319.png,0.4001,0.5210
1749434516.888061,1749434516.888061.png,0.4001,0.5210
1749434516.986048,1749434516.986048.png,0.4001,0.5210
1749434517.086406,1749434517.086406.png,0.4001,0.5210
1749434517.185969,1749434517.185969.png,0.4001,0.5210
1749434517.286365,1749434517.286365.png,0.4001,0.5210
1749434517.385914,1749434517.385914.png,0.4001,0.5210
1749434517.486395,1749434517.486395.png,0.4001,0.5210
1749434517.587367,1749434517.587367.png,0.4001,0.5210
1749434517.686032,1749434517.686032.png,0.4001,0.5210
1749434517.785363,1749434517.785363.png,0.4001,0.5210
1749434517.886132,1749434517.886132.png,0.4001,0.5210
1749434517.986314,1749434517.986314.png,0.4001,0.5210
1749434518.090088,1749434518.090088.png,0.4001,0.5210
1749434518.185986,1749434518.185986.png,0.4001,0.5210
1749434518.285218,1749434518.285218.png,0.4001,0.5210
1749434518.387146,1749434518.387146.png,0.4001,0.5210
1749434518.485173,1749434518.485173.png,0.4001,0.5210
1749434518.585403,1749434518.585403.png,0.4001,0.5210
1749434518.686168,1749434518.686168.png,0.4001,0.5210
1749434518.788562,1749434518.788562.png,0.4001,0.5210
1749434518.887673,1749434518.887673.png,0.4001,0.5210
1749434518.986966,1749434518.986966.png,0.4001,0.5210
1749434519.085559,1749434519.085559.png,0.4001,0.5210
1749434519.188450,1749434519.188450.png,0.4001,0.4237
1749434519.287448,1749434519.287448.png,0.4001,-0.4766
1749434519.385470,1749434519.385470.png,0.4001,-0.5210
1749434519.490725,1749434519.490725.png,0.4001,-0.5210
1749434519.586239,1749434519.586239.png,0.4001,-0.5210
1749434519.685510,1749434519.685510.png,0.4001,-0.5210
1749434519.785415,1749434519.785415.png,0.4001,-0.5210
1749434519.885811,1749434519.885811.png,0.4001,-0.5210
1749434519.985576,1749434519.985576.png,0.4001,-0.5210
1749434520.085291,1749434520.085291.png,0.4001,-0.5210
1749434520.189301,1749434520.189301.png,0.4001,-0.5210
1749434520.285417,1749434520.285417.png,0.4001,-0.5210
1749434520.387475,1749434520.387475.png,0.4001,-0.5210
1749434520.485913,1749434520.485913.png,0.4001,-0.5210
1749434520.587230,1749434520.587230.png,0.4001,-0.5210
1749434520.690885,1749434520.690885.png,0.4001,-0.5210
1749434520.787491,1749434520.787491.png,0.4001,-0.5210
1749434520.885988,1749434520.885988.png,0.4001,-0.5210
1749434520.985928,1749434520.985928.png,0.4001,-0.5210
1749434521.085493,1749434521.085493.png,0.4001,-0.5210
1749434521.185883,1749434521.185883.png,0.4001,-0.0320
1749434521.289376,1749434521.289376.png,0.4001,0.4201
1749434521.390101,1749434521.390101.png,0.4001,0.5210
1749434521.485643,1749434521.485643.png,0.4001,0.5210
1749434521.589757,1749434521.589757.png,0.4001,0.4909
