timestamp,image_file,linear_x,angular_z
1749876194.885310,1749876194.885310.png,0.3837,-0.1949
1749876194.914522,1749876194.914522.png,0.3837,-0.1949
1749876194.957516,1749876194.957516.png,0.3837,-0.1949
1749876194.985636,1749876194.985636.png,0.3837,-0.1949
1749876195.015136,1749876195.015136.png,0.3837,-0.1949
1749876195.049058,1749876195.049058.png,0.3837,-0.1949
1749876195.081217,1749876195.081217.png,0.3837,-0.1949
1749876195.114940,1749876195.114940.png,0.3837,-0.1949
1749876195.147809,1749876195.147809.png,0.3837,-0.1949
1749876195.182289,1749876195.182289.png,0.3837,-0.1949
1749876195.215335,1749876195.215335.png,0.3837,-0.1949
1749876195.249367,1749876195.249367.png,0.3837,-0.1949
1749876195.284080,1749876195.284080.png,0.3837,-0.1949
1749876195.318468,1749876195.318468.png,0.3837,-0.1949
1749876195.349522,1749876195.349522.png,0.3837,-0.1949
1749876195.382601,1749876195.382601.png,0.3837,-0.1949
1749876195.418994,1749876195.418994.png,0.3837,-0.1949
1749876195.447838,1749876195.447838.png,0.3837,-0.1949
1749876195.482260,1749876195.482260.png,0.3837,-0.1906
1749876195.521925,1749876195.521925.png,0.3837,-0.1906
1749876195.551961,1749876195.551961.png,0.3837,-0.1906
1749876195.582444,1749876195.582444.png,0.3837,-0.1771
1749876195.617955,1749876195.617955.png,0.3837,-0.1771
1749876195.649379,1749876195.649379.png,0.3837,-0.1771
1749876195.681530,1749876195.681530.png,0.3837,-0.1755
1749876195.719389,1749876195.719389.png,0.3837,-0.1755
1749876195.751383,1749876195.751383.png,0.3837,-0.1755
1749876195.788574,1749876195.788574.png,0.3837,-0.1709
1749876195.816642,1749876195.816642.png,0.3837,-0.1709
1749876195.848322,1749876195.848322.png,0.3837,-0.1709
1749876195.884004,1749876195.884004.png,0.3837,-0.1676
1749876195.918400,1749876195.918400.png,0.3837,-0.1676
1749876195.951582,1749876195.951582.png,0.3837,-0.1676
1749876195.981186,1749876195.981186.png,0.3837,-0.1615
1749876196.014971,1749876196.014971.png,0.3837,-0.1615
1749876196.047695,1749876196.047695.png,0.3837,-0.1615
1749876196.083731,1749876196.083731.png,0.3837,-0.1606
1749876196.116587,1749876196.116587.png,0.3837,-0.1606
1749876196.149117,1749876196.149117.png,0.3837,-0.1606
1749876196.182974,1749876196.182974.png,0.3837,-0.1533
