timestamp,image_file,linear_x,angular_z
1749018155.755545,1749018155.755545.png,0.2079,-0.0002
1749018155.865879,1749018155.865879.png,0.2079,-0.0002
1749018155.955635,1749018155.955635.png,0.2079,-0.0002
1749018156.055125,1749018156.055125.png,0.2079,-0.0000
1749018156.157486,1749018156.157486.png,0.2079,0.0003
1749018156.255463,1749018156.255463.png,0.2079,0.0002
1749018156.355326,1749018156.355326.png,0.2079,-0.0003
1749018156.457850,1749018156.457850.png,0.2079,-0.0002
1749018156.555333,1749018156.555333.png,0.2079,0.0002
1749018156.655231,1749018156.655231.png,0.2079,0.0002
1749018156.754668,1749018156.754668.png,0.2079,-0.0002
1749018156.854841,1749018156.854841.png,0.2079,-0.0002
1749018156.955750,1749018156.955750.png,0.2079,0.0002
1749018157.055052,1749018157.055052.png,0.2079,0.0002
1749018157.155214,1749018157.155214.png,0.2079,-0.0002
1749018157.256414,1749018157.256414.png,0.2079,-0.0002
1749018157.355251,1749018157.355251.png,0.2079,0.0001
1749018157.454918,1749018157.454918.png,0.2079,0.0001
1749018157.557722,1749018157.557722.png,0.2079,-0.0001
1749018157.654882,1749018157.654882.png,0.2079,-0.0001
1749018157.757823,1749018157.757823.png,0.2079,0.0001
1749018157.855197,1749018157.855197.png,0.2079,0.0000
1749018157.955833,1749018157.955833.png,0.2079,-0.0001
1749018158.055103,1749018158.055103.png,0.2079,-0.0001
1749018158.155050,1749018158.155050.png,0.2079,0.0001
1749018158.254954,1749018158.254954.png,0.2079,0.0001
1749018158.354965,1749018158.354965.png,0.2079,-0.0001
1749018158.456128,1749018158.456128.png,0.2079,-0.0001
1749018158.555025,1749018158.555025.png,0.2079,0.0000
1749018158.655125,1749018158.655125.png,0.2079,0.0001
1749018158.755297,1749018158.755297.png,0.2079,-0.0001
1749018158.857711,1749018158.857711.png,0.2079,-0.0001
1749018158.967960,1749018158.967960.png,0.2079,0.0000
1749018159.066707,1749018159.066707.png,0.2079,0.0001
1749018159.155261,1749018159.155261.png,0.2079,-0.0000
1749018159.255224,1749018159.255224.png,0.2079,-0.0001
1749018159.354971,1749018159.354971.png,0.2079,0.0000
1749018159.456158,1749018159.456158.png,0.2079,0.0001
1749018159.555288,1749018159.555288.png,0.2079,-0.0000
1749018159.655133,1749018159.655133.png,0.2079,-0.0001
1749018159.754992,1749018159.754992.png,0.2079,-0.0000
1749018159.861175,1749018159.861175.png,0.2079,0.0001
1749018159.956095,1749018159.956095.png,0.2079,0.0000
1749018160.054901,1749018160.054901.png,0.2079,-0.0000
1749018160.154781,1749018160.154781.png,0.2079,-0.0000
1749018160.255110,1749018160.255110.png,0.2079,0.0000
1749018160.355205,1749018160.355205.png,0.2079,0.0000
1749018160.455049,1749018160.455049.png,0.2079,-0.0000
1749018160.555033,1749018160.555033.png,0.2079,-0.0000
1749018160.656802,1749018160.656802.png,0.2079,-0.0000
1749018160.754639,1749018160.754639.png,0.2079,0.0000
1749018160.854977,1749018160.854977.png,0.2079,-0.0000
1749018160.954915,1749018160.954915.png,0.2079,-0.0000
1749018161.054862,1749018161.054862.png,0.2079,-0.0000
1749018161.154852,1749018161.154852.png,0.2079,0.0000
1749018161.254910,1749018161.254910.png,0.2079,-0.0000
1749018161.355163,1749018161.355163.png,0.2079,-0.0000
1749018161.454885,1749018161.454885.png,0.2079,-0.0000
