timestamp,image_file,linear_x,angular_z
1749035081.130146,1749035081.130146.png,0.1520,-0.0001
1749035081.226178,1749035081.226178.png,0.1520,-0.0001
1749035081.324777,1749035081.324777.png,0.1520,0.0000
1749035081.425436,1749035081.425436.png,0.1520,0.0000
1749035081.524685,1749035081.524685.png,0.1520,0.0001
1749035081.628390,1749035081.628390.png,0.1520,0.0000
1749035081.727653,1749035081.727653.png,0.1520,-0.0000
1749035081.824876,1749035081.824876.png,0.1520,-0.0001
1749035081.926533,1749035081.926533.png,0.1520,-0.0000
1749035082.025566,1749035082.025566.png,0.1520,0.0001
1749035082.126589,1749035082.126589.png,0.1520,0.0001
1749035082.224658,1749035082.224658.png,0.1520,-0.0000
1749035082.325484,1749035082.325484.png,0.1520,-0.0001
1749035082.428418,1749035082.428418.png,0.1520,-0.0000
1749035082.524881,1749035082.524881.png,0.1520,0.0001
1749035082.625564,1749035082.625564.png,0.1520,0.0001
1749035082.726215,1749035082.726215.png,0.1520,-0.0001
1749035082.825367,1749035082.825367.png,0.1520,-0.0000
1749035082.934122,1749035082.934122.png,0.1520,0.0001
1749035083.026617,1749035083.026617.png,0.1520,0.0001
1749035083.125253,1749035083.125253.png,0.1520,-0.0002
1749035083.225159,1749035083.225159.png,0.1520,-0.0001
1749035083.325206,1749035083.325206.png,0.1520,0.0002
1749035083.424673,1749035083.424673.png,0.1520,0.0002
1749035083.526235,1749035083.526235.png,0.1520,-0.0001
1749035083.625422,1749035083.625422.png,0.1520,-0.0003
1749035083.726559,1749035083.726559.png,0.1520,-0.0000
1749035083.824837,1749035083.824837.png,0.1520,0.0002
1749035083.928339,1749035083.928339.png,0.1520,0.0001
1749035084.027215,1749035084.027215.png,0.1520,-0.0002
1749035084.125540,1749035084.125540.png,0.1520,-0.0001
1749035084.225437,1749035084.225437.png,0.1520,0.0002
1749035084.326508,1749035084.326508.png,0.1520,0.0001
1749035084.425372,1749035084.425372.png,0.1520,-0.0002
1749035084.525802,1749035084.525802.png,0.1520,-0.0002
1749035084.625892,1749035084.625892.png,0.1520,0.0001
1749035084.725504,1749035084.725504.png,0.1520,0.0002
1749035084.825537,1749035084.825537.png,0.1520,-0.0001
1749035084.925162,1749035084.925162.png,0.1520,-0.0002
1749035085.024968,1749035085.024968.png,0.1520,0.0001
1749035085.125081,1749035085.125081.png,0.1520,0.0002
1749035085.225452,1749035085.225452.png,0.1520,-0.0000
1749035085.325715,1749035085.325715.png,0.1520,-0.0002
1749035085.424851,1749035085.424851.png,0.1520,-0.0000
1749035085.527658,1749035085.527658.png,0.1520,0.0003
1749035085.629658,1749035085.629658.png,0.1520,0.0001
1749035085.725647,1749035085.725647.png,0.1520,-0.0003
1749035085.825011,1749035085.825011.png,0.1520,-0.0004
1749035085.928187,1749035085.928187.png,0.1520,0.0002
1749035086.025384,1749035086.025384.png,0.1520,0.0005
1749035086.124820,1749035086.124820.png,0.1520,-0.0001
1749035086.228158,1749035086.228158.png,0.1520,-0.0007
1749035086.324880,1749035086.324880.png,0.1520,-0.0001
1749035086.430239,1749035086.430239.png,0.1520,0.0008
1749035086.525357,1749035086.525357.png,0.1520,0.0000
1749035086.625142,1749035086.625142.png,0.1520,-0.0010
1749035086.727257,1749035086.727257.png,0.1520,-0.0003
1749035086.826156,1749035086.826156.png,0.1520,0.0007
1749035086.925099,1749035086.925099.png,0.1520,0.0008
1749035087.024889,1749035087.024889.png,0.1520,-0.0007
1749035087.125177,1749035087.125177.png,0.1520,-0.0008
1749035087.224702,1749035087.224702.png,0.1520,0.0004
1749035087.324940,1749035087.324940.png,0.1520,0.0012
1749035087.424821,1749035087.424821.png,0.1520,0.0002
1749035087.525179,1749035087.525179.png,0.1520,-0.0011
1749035087.624867,1749035087.624867.png,0.1520,-0.0002
1749035087.727962,1749035087.727962.png,0.1520,0.0011
1749035087.828138,1749035087.828138.png,0.1520,0.0002
1749035087.927432,1749035087.927432.png,0.1520,-0.0014
1749035088.025383,1749035088.025383.png,0.1520,0.0000
1749035088.126077,1749035088.126077.png,0.1520,0.0014
1749035088.225367,1749035088.225367.png,0.1520,0.0006
1749035088.328590,1749035088.328590.png,0.1520,-0.0012
1749035088.426315,1749035088.426315.png,0.1520,-0.0012
1749035088.525102,1749035088.525102.png,0.1520,0.0010
1749035088.625011,1749035088.625011.png,0.1520,0.0013
1749035088.726333,1749035088.726333.png,0.1520,-0.0013
1749035088.826261,1749035088.826261.png,0.1520,-0.0018
1749035088.925243,1749035088.925243.png,0.1520,0.0009
1749035089.024582,1749035089.024582.png,0.1520,-0.0003
1749035089.125318,1749035089.125318.png,0.1520,-0.0302
1749035089.227217,1749035089.227217.png,0.1520,-0.0986
1749035089.325175,1749035089.325175.png,0.1520,-0.0995
1749035089.425000,1749035089.425000.png,0.1520,-0.0995
1749035089.528197,1749035089.528197.png,0.1520,-0.0965
1749035089.626519,1749035089.626519.png,0.1520,-0.1749
1749035089.725217,1749035089.725217.png,0.1520,-0.2124
1749035089.826782,1749035089.826782.png,0.1520,-0.1681
1749035089.924844,1749035089.924844.png,0.1520,-0.1288
1749035090.024756,1749035090.024756.png,0.1520,-0.2000
1749035090.124558,1749035090.124558.png,0.1520,-0.2629
1749035090.224947,1749035090.224947.png,0.1520,-0.1288
1749035090.324699,1749035090.324699.png,0.1520,-0.0546
1749035090.426621,1749035090.426621.png,0.1520,-0.3269
1749035090.525647,1749035090.525647.png,0.1520,-0.1565
1749035090.628073,1749035090.628073.png,0.1520,0.1281
1749035090.728358,1749035090.728358.png,0.1520,-0.0379
1749035090.824992,1749035090.824992.png,0.1520,-0.3545
1749035090.926087,1749035090.926087.png,0.1520,-0.0741
