timestamp,image_file,linear_x,angular_z
1749430893.736716,1749430893.736716.png,0.2034,0.6320
1749430893.840470,1749430893.840470.png,0.2034,0.6320
1749430893.937481,1749430893.937481.png,0.2034,0.6320
1749430894.039400,1749430894.039400.png,0.2034,0.6320
1749430894.143632,1749430894.143632.png,0.2034,0.6320
1749430894.238491,1749430894.238491.png,0.2034,0.6320
1749430894.339210,1749430894.339210.png,0.2034,0.6320
1749430894.437688,1749430894.437688.png,0.2034,0.6320
1749430894.538913,1749430894.538913.png,0.2034,0.6320
1749430894.639133,1749430894.639133.png,0.2034,0.6320
1749430894.738804,1749430894.738804.png,0.2034,0.6320
1749430894.837029,1749430894.837029.png,0.2034,0.6320
1749430894.938426,1749430894.938426.png,0.2034,0.6320
1749430895.037741,1749430895.037741.png,0.2034,0.6320
1749430895.138123,1749430895.138123.png,0.2034,0.6320
1749430895.236670,1749430895.236670.png,0.2034,0.6320
1749430895.336961,1749430895.336961.png,0.2034,0.6320
1749430895.437131,1749430895.437131.png,0.2034,0.6320
1749430895.536579,1749430895.536579.png,0.2034,0.6320
1749430895.637461,1749430895.637461.png,0.2034,0.5146
1749430895.740366,1749430895.740366.png,0.2034,0.2471
1749430895.837753,1749430895.837753.png,0.2034,-0.1028
1749430895.936632,1749430895.936632.png,0.2034,-0.2877
1749430896.037393,1749430896.037393.png,0.2034,-0.0839
1749430896.137012,1749430896.137012.png,0.2034,0.0625
1749430896.237900,1749430896.237900.png,0.2034,-0.0180
1749430896.337180,1749430896.337180.png,0.2034,-0.0588
1749430896.442003,1749430896.442003.png,0.2034,-0.0541
1749430896.537226,1749430896.537226.png,0.2034,-0.0157
1749430896.637012,1749430896.637012.png,0.2034,0.0085
1749430896.737345,1749430896.737345.png,0.2034,-0.0401
1749430896.839113,1749430896.839113.png,0.2034,-0.1088
1749430896.937000,1749430896.937000.png,0.2034,-0.0861
1749430897.038567,1749430897.038567.png,0.2034,-0.0068
1749430897.137072,1749430897.137072.png,0.2034,-0.0302
1749430897.236682,1749430897.236682.png,0.2034,-0.0485
1749430897.337931,1749430897.337931.png,0.2034,-0.0748
1749430897.437616,1749430897.437616.png,0.2034,-0.1007
1749430897.538131,1749430897.538131.png,0.2034,-0.0639
1749430897.639227,1749430897.639227.png,0.2034,-0.0652
1749430897.739177,1749430897.739177.png,0.2034,-0.0647
1749430897.837222,1749430897.837222.png,0.2034,-0.1187
1749430897.938506,1749430897.938506.png,0.2034,-0.1044
1749430898.047066,1749430898.047066.png,0.2034,-0.0769
1749430898.137646,1749430898.137646.png,0.2034,-0.1171
1749430898.239237,1749430898.239237.png,0.2034,-0.1858
1749430898.339097,1749430898.339097.png,0.2034,-0.2489
1749430898.437410,1749430898.437410.png,0.2034,-0.2343
1749430898.536638,1749430898.536638.png,0.2034,-0.1934
1749430898.637657,1749430898.637657.png,0.2034,-0.1820
1749430898.740060,1749430898.740060.png,0.2034,-0.2627
1749430898.836928,1749430898.836928.png,0.2034,-0.2627
1749430898.937427,1749430898.937427.png,0.2034,-0.2493
1749430899.036571,1749430899.036571.png,0.2034,-0.2457
1749430899.138305,1749430899.138305.png,0.2034,-0.2576
1749430899.238513,1749430899.238513.png,0.2034,-0.2638
1749430899.336694,1749430899.336694.png,0.2034,-0.2612
1749430899.441426,1749430899.441426.png,0.2034,-0.2649
1749430899.537199,1749430899.537199.png,0.2034,-0.2692
1749430899.640426,1749430899.640426.png,0.2034,-0.2678
1749430899.738133,1749430899.738133.png,0.2034,-0.2669
1749430899.840263,1749430899.840263.png,0.2034,-0.2687
1749430899.937330,1749430899.937330.png,0.2034,-0.2664
1749430900.040205,1749430900.040205.png,0.2034,-0.2624
1749430900.143516,1749430900.143516.png,0.2034,-0.2600
1749430900.239897,1749430900.239897.png,0.2034,-0.2551
1749430900.337250,1749430900.337250.png,0.2034,-0.2477
1749430900.436697,1749430900.436697.png,0.2034,-0.2402
1749430900.539375,1749430900.539375.png,0.2034,-0.2363
1749430900.637129,1749430900.637129.png,0.2034,-0.2277
1749430900.736970,1749430900.736970.png,0.2034,-0.2183
1749430900.836717,1749430900.836717.png,0.2034,-0.2125
1749430900.937484,1749430900.937484.png,0.2034,-0.2028
1749430901.037544,1749430901.037544.png,0.2034,-0.1923
1749430901.138345,1749430901.138345.png,0.2034,-0.1834
1749430901.239376,1749430901.239376.png,0.2034,-0.1769
1749430901.336855,1749430901.336855.png,0.2034,-0.1669
1749430901.441573,1749430901.441573.png,0.2034,-0.1544
1749430901.538346,1749430901.538346.png,0.2034,-0.1418
1749430901.640722,1749430901.640722.png,0.2034,-0.1347
1749430901.737182,1749430901.737182.png,0.2034,-0.1346
1749430901.837485,1749430901.837485.png,0.2034,-0.1268
1749430901.940312,1749430901.940312.png,0.2034,-0.1186
1749430902.037655,1749430902.037655.png,0.2034,-0.1110
1749430902.138037,1749430902.138037.png,0.2034,-0.1031
1749430902.242420,1749430902.242420.png,0.2034,-0.0994
