timestamp,image_file,linear_x,angular_z
1748932821.172567,1748932821.172567.png,0.1609,-0.0001
1748932821.272382,1748932821.272382.png,0.1609,-0.0001
1748932821.374020,1748932821.374020.png,0.1609,-0.0001
1748932821.472341,1748932821.472341.png,0.1609,-0.0001
1748932821.574152,1748932821.574152.png,0.1609,-0.0001
1748932821.677135,1748932821.677135.png,0.1609,-0.0001
1748932821.778371,1748932821.778371.png,0.1609,-0.0001
1748932821.872258,1748932821.872258.png,0.1609,-0.0001
1748932821.973131,1748932821.973131.png,0.1609,-0.0001
1748932822.074534,1748932822.074534.png,0.1609,-0.0001
1748932822.171985,1748932822.171985.png,0.1609,-0.0001
1748932822.271998,1748932822.271998.png,0.1609,-0.0000
1748932822.373593,1748932822.373593.png,0.1609,0.0000
1748932822.472467,1748932822.472467.png,0.1609,0.0000
1748932822.572491,1748932822.572491.png,0.1609,0.0000
1748932822.672517,1748932822.672517.png,0.1609,-0.0000
1748932822.773979,1748932822.773979.png,0.1609,-0.0000
1748932822.873001,1748932822.873001.png,0.1609,0.0000
1748932822.972409,1748932822.972409.png,0.1609,0.0001
1748932823.075101,1748932823.075101.png,0.1609,0.0000
1748932823.172421,1748932823.172421.png,0.1609,0.0000
1748932823.273500,1748932823.273500.png,0.1609,-0.0000
1748932823.372060,1748932823.372060.png,0.1609,-0.0000
1748932823.471988,1748932823.471988.png,0.1609,-0.0000
1748932823.573738,1748932823.573738.png,0.1609,0.0000
1748932823.672240,1748932823.672240.png,0.1609,0.0000
1748932823.772427,1748932823.772427.png,0.1609,0.0000
1748932823.872032,1748932823.872032.png,0.1609,-0.0000
1748932823.972841,1748932823.972841.png,0.1609,-0.0000
1748932824.072471,1748932824.072471.png,0.1609,-0.0000
1748932824.172324,1748932824.172324.png,0.1609,0.0000
1748932824.272293,1748932824.272293.png,0.1609,0.0000
1748932824.372504,1748932824.372504.png,0.1609,-0.0000
1748932824.472043,1748932824.472043.png,0.1609,-0.0000
1748932824.572090,1748932824.572090.png,0.1609,-0.0000
1748932824.672082,1748932824.672082.png,0.1609,-0.0000
1748932824.772074,1748932824.772074.png,0.1609,0.0000
1748932824.872368,1748932824.872368.png,0.1609,0.0000
1748932824.972293,1748932824.972293.png,0.1609,-0.0000
1748932825.071971,1748932825.071971.png,0.1609,-0.0000
1748932825.172319,1748932825.172319.png,0.1609,-0.0000
1748932825.272157,1748932825.272157.png,0.1609,-0.0000
1748932825.372460,1748932825.372460.png,0.1609,-0.0000
1748932825.471964,1748932825.471964.png,0.1609,0.0000
1748932825.572371,1748932825.572371.png,0.1609,-0.0000
1748932825.674193,1748932825.674193.png,0.1609,-0.0000
1748932825.772324,1748932825.772324.png,0.1609,-0.0000
1748932825.872655,1748932825.872655.png,0.1609,-0.0000
1748932825.972154,1748932825.972154.png,0.1609,-0.0000
1748932826.072031,1748932826.072031.png,0.1609,-0.0000
1748932826.173079,1748932826.173079.png,0.1609,-0.0000
1748932826.272804,1748932826.272804.png,0.1609,-0.0000
1748932826.372045,1748932826.372045.png,0.1609,-0.0000
1748932826.471907,1748932826.471907.png,0.1609,-0.0000
1748932826.572517,1748932826.572517.png,0.1609,-0.0000
1748932826.672349,1748932826.672349.png,0.1609,-0.0000
1748932826.771942,1748932826.771942.png,0.1609,-0.0000
1748932826.875053,1748932826.875053.png,0.1609,-0.0000
1748932826.973490,1748932826.973490.png,0.1609,-0.0000
1748932827.072865,1748932827.072865.png,0.1609,-0.0000
1748932827.171973,1748932827.171973.png,0.1609,-0.0000
1748932827.271874,1748932827.271874.png,0.1609,-0.0000
1748932827.372132,1748932827.372132.png,0.1609,-0.0000
1748932827.471915,1748932827.471915.png,0.1609,-0.0000
1748932827.575124,1748932827.575124.png,0.1609,-0.0000
1748932827.672380,1748932827.672380.png,0.1609,-0.0000
1748932827.775134,1748932827.775134.png,0.1609,-0.0000
1748932827.872317,1748932827.872317.png,0.1609,-0.0000
1748932827.976072,1748932827.976072.png,0.1609,-0.0000
1748932828.072351,1748932828.072351.png,0.1609,-0.0000
1748932828.172582,1748932828.172582.png,0.1609,-0.0000
1748932828.272209,1748932828.272209.png,0.1609,-0.0000
1748932828.371985,1748932828.371985.png,0.1609,-0.0000
1748932828.472471,1748932828.472471.png,0.1609,-0.0000
1748932828.572888,1748932828.572888.png,0.1609,-0.0000
1748932828.672255,1748932828.672255.png,0.1609,-0.0000
1748932828.773109,1748932828.773109.png,0.1609,-0.0000
1748932828.872357,1748932828.872357.png,0.1609,-0.0000
1748932828.973658,1748932828.973658.png,0.1609,-0.0000
1748932829.072129,1748932829.072129.png,0.1609,-0.0000
1748932829.172285,1748932829.172285.png,0.1609,-0.0000
1748932829.272382,1748932829.272382.png,0.1609,-0.0000
1748932829.372009,1748932829.372009.png,0.1609,-0.0000
1748932829.472479,1748932829.472479.png,0.1609,-0.0000
1748932829.571940,1748932829.571940.png,0.1609,-0.0000
1748932829.684113,1748932829.684113.png,0.1609,-0.0000
1748932829.778890,1748932829.778890.png,0.1609,-0.0000
1748932829.872611,1748932829.872611.png,0.1609,-0.0000
1748932829.974122,1748932829.974122.png,0.1609,-0.0000
1748932830.078240,1748932830.078240.png,0.1609,-0.0000
1748932830.171837,1748932830.171837.png,0.1609,-0.0000
1748932830.272117,1748932830.272117.png,0.1609,-0.0000
1748932830.371916,1748932830.371916.png,0.1609,-0.0000
1748932830.480639,1748932830.480639.png,0.1609,-0.0000
1748932830.572009,1748932830.572009.png,0.1609,-0.0000
1748932830.672019,1748932830.672019.png,0.1609,-0.0000
1748932830.772324,1748932830.772324.png,0.1609,-0.0000
1748932830.872558,1748932830.872558.png,0.1609,-0.0000
1748932830.972726,1748932830.972726.png,0.1609,-0.0000
1748932831.072098,1748932831.072098.png,0.1609,-0.0000
1748932831.172539,1748932831.172539.png,0.1609,-0.0000
1748932831.272316,1748932831.272316.png,0.1609,-0.0000
1748932831.374586,1748932831.374586.png,0.1609,-0.0000
1748932831.472902,1748932831.472902.png,0.1609,-0.0000
1748932831.572096,1748932831.572096.png,0.1609,-0.0000
1748932831.672452,1748932831.672452.png,0.1609,-0.0000
1748932831.775306,1748932831.775306.png,0.1609,-0.0000
1748932831.874443,1748932831.874443.png,0.1609,-0.0000
1748932831.973797,1748932831.973797.png,0.1609,-0.0000
1748932832.072520,1748932832.072520.png,0.1609,-0.0000
1748932832.174081,1748932832.174081.png,0.1609,-0.0000
1748932832.272421,1748932832.272421.png,0.1609,-0.0000
1748932832.373067,1748932832.373067.png,0.1609,-0.0000
1748932832.472355,1748932832.472355.png,0.1609,-0.0000
1748932832.577390,1748932832.577390.png,0.1609,-0.0000
1748932832.672360,1748932832.672360.png,0.1609,-0.0000
1748932832.772306,1748932832.772306.png,0.1609,-0.0000
1748932832.872849,1748932832.872849.png,0.1609,-0.0000
1748932832.972626,1748932832.972626.png,0.1609,-0.0000
1748932833.073135,1748932833.073135.png,0.1609,-0.0000
1748932833.175193,1748932833.175193.png,0.1609,-0.0000
1748932833.273236,1748932833.273236.png,0.1609,-0.0000
1748932833.372123,1748932833.372123.png,0.1609,-0.0000
1748932833.471924,1748932833.471924.png,0.1609,-0.0000
1748932833.573076,1748932833.573076.png,0.1609,-0.0000
1748932833.672969,1748932833.672969.png,0.1609,-0.0000
1748932833.772037,1748932833.772037.png,0.1609,-0.0000
1748932833.872403,1748932833.872403.png,0.1609,-0.0000
1748932833.971973,1748932833.971973.png,0.1609,-0.0000
1748932834.071913,1748932834.071913.png,0.1609,-0.0000
1748932834.172110,1748932834.172110.png,0.1609,-0.0000
1748932834.271876,1748932834.271876.png,0.1609,-0.0000
1748932834.371943,1748932834.371943.png,0.1609,-0.0000
1748932834.472244,1748932834.472244.png,0.1609,-0.0000
1748932834.577156,1748932834.577156.png,0.1609,-0.0000
1748932834.673998,1748932834.673998.png,0.1609,-0.0000
1748932834.772657,1748932834.772657.png,0.1609,-0.0000
1748932834.872580,1748932834.872580.png,0.1609,-0.0000
1748932834.973344,1748932834.973344.png,0.1609,-0.0000
1748932835.075466,1748932835.075466.png,0.1609,-0.0000
1748932835.174501,1748932835.174501.png,0.1609,-0.0000
1748932835.274189,1748932835.274189.png,0.1609,-0.0000
1748932835.374371,1748932835.374371.png,0.1609,0.0000
1748932835.472363,1748932835.472363.png,0.1609,0.0000
1748932835.574363,1748932835.574363.png,0.1609,-0.0000
1748932835.672618,1748932835.672618.png,0.1609,-0.0000
1748932835.771943,1748932835.771943.png,0.1609,-0.0000
1748932835.877056,1748932835.877056.png,0.1609,-0.0000
1748932835.972380,1748932835.972380.png,0.1609,-0.0000
1748932836.072702,1748932836.072702.png,0.1609,0.0000
1748932836.172350,1748932836.172350.png,0.1609,0.0000
1748932836.272120,1748932836.272120.png,0.1609,-0.0000
1748932836.375153,1748932836.375153.png,0.1609,-0.0000
1748932836.472106,1748932836.472106.png,0.1609,-0.0000
1748932836.573213,1748932836.573213.png,0.1609,-0.0000
1748932836.687200,1748932836.687200.png,0.1609,0.0000
1748932836.772324,1748932836.772324.png,0.1609,0.0000
1748932836.879461,1748932836.879461.png,0.1609,0.0000
1748932836.972479,1748932836.972479.png,0.1609,-0.0000
1748932837.072149,1748932837.072149.png,0.1609,-0.0000
1748932837.175286,1748932837.175286.png,0.1609,-0.0000
1748932837.271912,1748932837.271912.png,0.1609,-0.0000
1748932837.372906,1748932837.372906.png,0.1609,0.0000
1748932837.472303,1748932837.472303.png,0.1609,0.0000
1748932837.574770,1748932837.574770.png,0.1609,-0.0009
1748932837.682955,1748932837.682955.png,0.1609,-0.0178
1748932837.771983,1748932837.771983.png,0.1609,-0.0178
1748932837.873255,1748932837.873255.png,0.1609,-0.0468
1748932837.972445,1748932837.972445.png,0.1609,-0.0626
1748932838.072186,1748932838.072186.png,0.1609,-0.0779
1748932838.172543,1748932838.172543.png,0.1609,-0.0911
1748932838.278846,1748932838.278846.png,0.1609,-0.1042
1748932838.372448,1748932838.372448.png,0.1609,-0.1098
1748932838.472123,1748932838.472123.png,0.1609,-0.1238
1748932838.572414,1748932838.572414.png,0.1609,-0.1407
1748932838.672387,1748932838.672387.png,0.1609,-0.1521
1748932838.771933,1748932838.771933.png,0.1609,-0.1612
1748932838.872705,1748932838.872705.png,0.1609,-0.1642
1748932838.974807,1748932838.974807.png,0.1609,-0.1715
1748932839.072270,1748932839.072270.png,0.1609,-0.1862
1748932839.177730,1748932839.177730.png,0.1609,-0.2002
1748932839.271878,1748932839.271878.png,0.1609,-0.2002
1748932839.371829,1748932839.371829.png,0.1609,-0.2019
1748932839.474255,1748932839.474255.png,0.1609,-0.2152
1748932839.571929,1748932839.571929.png,0.1609,-0.2233
1748932839.672416,1748932839.672416.png,0.1609,-0.2413
1748932839.771976,1748932839.771976.png,0.1609,-0.2500
1748932839.872389,1748932839.872389.png,0.1609,-0.2451
1748932839.972368,1748932839.972368.png,0.1609,-0.2505
1748932840.072092,1748932840.072092.png,0.1609,-0.2611
1748932840.173279,1748932840.173279.png,0.1609,-0.2760
1748932840.271976,1748932840.271976.png,0.1609,-0.2844
1748932840.375383,1748932840.375383.png,0.1609,-0.2820
1748932840.471885,1748932840.471885.png,0.1609,-0.2533
1748932840.572300,1748932840.572300.png,0.1609,-0.2534
1748932840.675776,1748932840.675776.png,0.1609,-0.2379
1748932840.772428,1748932840.772428.png,0.1609,-0.2308
1748932840.873063,1748932840.873063.png,0.1609,-0.2167
1748932840.971921,1748932840.971921.png,0.1609,-0.1984
1748932841.072032,1748932841.072032.png,0.1609,-0.1717
1748932841.174304,1748932841.174304.png,0.1609,-0.1665
