timestamp,image_file,linear_x,angular_z
1748928903.258744,1748928903.258744.png,0.4145,-0.0002
1748928903.357860,1748928903.357860.png,0.4145,-0.0002
1748928903.458353,1748928903.458353.png,0.4145,-0.0001
1748928903.557520,1748928903.557520.png,0.4145,-0.0001
1748928903.659207,1748928903.659207.png,0.4145,-0.0000
1748928903.760600,1748928903.760600.png,0.4145,-0.0000
1748928903.857928,1748928903.857928.png,0.4145,0.0000
1748928903.959612,1748928903.959612.png,0.4145,0.0000
1748928904.058458,1748928904.058458.png,0.4145,0.0000
1748928904.161439,1748928904.161439.png,0.4145,-0.0000
1748928904.258118,1748928904.258118.png,0.4145,-0.0000
1748928904.357465,1748928904.357465.png,0.4145,0.0000
1748928904.458051,1748928904.458051.png,0.4145,0.0000
1748928904.558394,1748928904.558394.png,0.4145,-0.0000
1748928904.657942,1748928904.657942.png,0.4145,-0.0000
1748928904.758001,1748928904.758001.png,0.4145,0.0000
1748928904.861329,1748928904.861329.png,0.4145,0.0000
1748928904.957975,1748928904.957975.png,0.4145,0.0000
1748928905.063649,1748928905.063649.png,0.4145,0.0000
1748928905.157859,1748928905.157859.png,0.4145,0.0001
1748928905.258870,1748928905.258870.png,0.4145,0.0000
1748928905.360430,1748928905.360430.png,0.4145,-0.0000
1748928905.457845,1748928905.457845.png,0.4145,-0.0000
1748928905.557885,1748928905.557885.png,0.4145,0.0000
1748928905.659966,1748928905.659966.png,0.4145,0.0000
1748928905.757422,1748928905.757422.png,0.4145,0.0000
1748928905.857730,1748928905.857730.png,0.4145,-0.0000
1748928905.958295,1748928905.958295.png,0.4145,-0.0001
1748928906.057761,1748928906.057761.png,0.4145,-0.0000
1748928906.157758,1748928906.157758.png,0.4145,0.0000
1748928906.259465,1748928906.259465.png,0.4145,0.0000
1748928906.357882,1748928906.357882.png,0.4145,0.0000
1748928906.457821,1748928906.457821.png,0.4145,0.0001
1748928906.559039,1748928906.559039.png,0.4145,0.0000
1748928906.657654,1748928906.657654.png,0.4145,-0.0000
1748928906.757763,1748928906.757763.png,0.4145,-0.0000
1748928906.858450,1748928906.858450.png,0.4145,0.0000
1748928906.957187,1748928906.957187.png,0.4145,0.0000
1748928907.057416,1748928907.057416.png,0.4145,-0.0000
1748928907.159291,1748928907.159291.png,0.4145,-0.0000
1748928907.257987,1748928907.257987.png,0.4145,0.0000
1748928907.358702,1748928907.358702.png,0.4145,0.0000
1748928907.458014,1748928907.458014.png,0.4145,0.0001
1748928907.557544,1748928907.557544.png,0.4145,0.0000
1748928907.657668,1748928907.657668.png,0.4145,-0.0000
1748928907.760874,1748928907.760874.png,0.4145,-0.0000
1748928907.857721,1748928907.857721.png,0.4145,-0.0000
1748928907.957583,1748928907.957583.png,0.4145,-0.0000
1748928908.057709,1748928908.057709.png,0.4145,-0.0000
1748928908.157814,1748928908.157814.png,0.4145,-0.0000
1748928908.271637,1748928908.271637.png,0.4145,0.0000
1748928908.358322,1748928908.358322.png,0.4145,0.0000
1748928908.458534,1748928908.458534.png,0.4145,0.0000
1748928908.559350,1748928908.559350.png,0.4145,-0.0000
1748928908.657279,1748928908.657279.png,0.4145,-0.0000
1748928908.759966,1748928908.759966.png,0.4145,-0.0000
1748928908.857986,1748928908.857986.png,0.4145,0.0000
1748928908.957909,1748928908.957909.png,0.4145,0.0000
1748928909.061464,1748928909.061464.png,0.4145,0.0000
1748928909.158769,1748928909.158769.png,0.4145,-0.0000
1748928909.259193,1748928909.259193.png,0.4145,-0.0000
1748928909.358010,1748928909.358010.png,0.4145,-0.0000
1748928909.457986,1748928909.457986.png,0.4145,0.0000
1748928909.557730,1748928909.557730.png,0.4145,0.0000
1748928909.662491,1748928909.662491.png,0.4145,0.0000
1748928909.758177,1748928909.758177.png,0.4145,0.0000
1748928909.858429,1748928909.858429.png,0.4145,-0.0000
1748928909.959487,1748928909.959487.png,0.4145,-0.0000
1748928910.058523,1748928910.058523.png,0.4145,-0.0000
1748928910.158097,1748928910.158097.png,0.4145,0.0000
1748928910.259460,1748928910.259460.png,0.4145,0.0000
1748928910.358373,1748928910.358373.png,0.4145,-0.0000
1748928910.459503,1748928910.459503.png,0.4145,-0.0000
1748928910.557619,1748928910.557619.png,0.4145,-0.0075
1748928910.657724,1748928910.657724.png,0.4145,-0.1118
1748928910.758692,1748928910.758692.png,0.4145,-0.2368
1748928910.861014,1748928910.861014.png,0.4145,-0.3943
1748928910.958647,1748928910.958647.png,0.4145,-0.4551
1748928911.057780,1748928911.057780.png,0.4145,-0.3535
1748928911.158011,1748928911.158011.png,0.4145,-0.2316
1748928911.260376,1748928911.260376.png,0.4145,-0.1952
1748928911.357977,1748928911.357977.png,0.4145,-0.2777
1748928911.457885,1748928911.457885.png,0.4145,-0.4554
1748928911.557851,1748928911.557851.png,0.4145,-0.4777
1748928911.658034,1748928911.658034.png,0.4145,-0.3660
1748928911.758918,1748928911.758918.png,0.4145,-0.2990
1748928911.857584,1748928911.857584.png,0.4145,-0.2369
1748928911.958306,1748928911.958306.png,0.4145,-0.2029
1748928912.057743,1748928912.057743.png,0.4145,-0.1544
1748928912.158859,1748928912.158859.png,0.4145,-0.0897
1748928912.257300,1748928912.257300.png,0.4145,-0.0698
1748928912.357649,1748928912.357649.png,0.4145,-0.0777
1748928912.457463,1748928912.457463.png,0.4145,-0.0685
1748928912.558079,1748928912.558079.png,0.4145,-0.0458
1748928912.657664,1748928912.657664.png,0.4145,-0.0364
1748928912.757886,1748928912.757886.png,0.4145,-0.0360
1748928912.868709,1748928912.868709.png,0.4145,-0.0267
1748928912.958313,1748928912.958313.png,0.4145,-0.0198
1748928913.060377,1748928913.060377.png,0.4145,-0.0184
1748928913.158165,1748928913.158165.png,0.4145,-0.0155
1748928913.258406,1748928913.258406.png,0.4145,-0.0106
1748928913.357641,1748928913.357641.png,0.4145,-0.0090
1748928913.458309,1748928913.458309.png,0.4145,-0.0075
1748928913.557576,1748928913.557576.png,0.4145,-0.0065
1748928913.657357,1748928913.657357.png,0.4145,-0.0050
1748928913.757967,1748928913.757967.png,0.4145,-0.0039
1748928913.857446,1748928913.857446.png,0.4145,-0.0033
1748928913.957498,1748928913.957498.png,0.4145,-0.0026
1748928914.057519,1748928914.057519.png,0.4145,-0.0017
1748928914.159267,1748928914.159267.png,0.4145,-0.0014
1748928914.261619,1748928914.261619.png,0.4145,-0.0015
1748928914.358777,1748928914.358777.png,0.4145,-0.0012
1748928914.457318,1748928914.457318.png,0.4145,0.0161
1748928914.559411,1748928914.559411.png,0.4145,0.0861
1748928914.657760,1748928914.657760.png,0.4145,0.2697
1748928914.758329,1748928914.758329.png,0.4145,0.4777
1748928914.864234,1748928914.864234.png,0.4145,0.4777
1748928914.957741,1748928914.957741.png,0.4145,0.3392
1748928915.058516,1748928915.058516.png,0.4145,0.2919
1748928915.160489,1748928915.160489.png,0.4145,0.0621
1748928915.259321,1748928915.259321.png,0.4145,-0.0406
1748928915.357769,1748928915.357769.png,0.4145,0.0250
1748928915.457881,1748928915.457881.png,0.4145,0.0652
1748928915.557627,1748928915.557627.png,0.4145,0.0700
1748928915.658173,1748928915.658173.png,0.4145,0.0467
1748928915.757505,1748928915.757505.png,0.4145,0.0730
1748928915.857628,1748928915.857628.png,0.4145,0.2371
1748928915.960304,1748928915.960304.png,0.4145,0.4048
1748928916.060796,1748928916.060796.png,0.4145,0.3866
1748928916.158527,1748928916.158527.png,0.4145,0.2996
1748928916.257649,1748928916.257649.png,0.4145,0.2215
1748928916.357515,1748928916.357515.png,0.4145,0.1550
1748928916.458062,1748928916.458062.png,0.4145,0.1170
1748928916.557922,1748928916.557922.png,0.4145,0.1342
1748928916.657772,1748928916.657772.png,0.4145,0.1038
1748928916.758787,1748928916.758787.png,0.4145,0.0656
1748928916.864220,1748928916.864220.png,0.4145,0.0498
1748928916.957696,1748928916.957696.png,0.4145,0.0545
1748928917.058456,1748928917.058456.png,0.4145,0.0455
1748928917.157339,1748928917.157339.png,0.4145,0.0356
1748928917.259642,1748928917.259642.png,0.4145,0.0250
1748928917.357666,1748928917.357666.png,0.4145,0.0213
1748928917.458386,1748928917.458386.png,0.4145,0.0185
1748928917.557770,1748928917.557770.png,0.4145,0.0142
1748928917.657747,1748928917.657747.png,0.4145,0.0114
1748928917.757751,1748928917.757751.png,0.4145,0.0102
1748928917.857572,1748928917.857572.png,0.4145,0.0087
1748928917.959251,1748928917.959251.png,0.4145,0.0747
1748928918.057623,1748928918.057623.png,0.4145,0.2418
1748928918.157862,1748928918.157862.png,0.4145,0.3051
1748928918.257875,1748928918.257875.png,0.4145,0.2273
1748928918.360270,1748928918.360270.png,0.4145,0.3617
1748928918.457370,1748928918.457370.png,0.4145,0.2902
1748928918.561543,1748928918.561543.png,0.4145,0.2599
1748928918.657749,1748928918.657749.png,0.4145,0.3488
1748928918.757596,1748928918.757596.png,0.4145,0.4777
1748928918.857664,1748928918.857664.png,0.4145,0.4777
1748928918.957850,1748928918.957850.png,0.4145,0.4777
1748928919.057276,1748928919.057276.png,0.4145,0.4777
1748928919.158764,1748928919.158764.png,0.4145,0.4777
1748928919.257752,1748928919.257752.png,0.4145,0.4777
1748928919.357631,1748928919.357631.png,0.4145,0.4777
1748928919.457477,1748928919.457477.png,0.4145,0.2978
1748928919.557604,1748928919.557604.png,0.4145,0.0483
1748928919.658492,1748928919.658492.png,0.4145,-0.0347
1748928919.758365,1748928919.758365.png,0.4145,0.0760
1748928919.857422,1748928919.857422.png,0.4145,0.1341
1748928919.957290,1748928919.957290.png,0.4145,0.0469
1748928920.057695,1748928920.057695.png,0.4145,0.0094
1748928920.157600,1748928920.157600.png,0.4145,0.0341
1748928920.257755,1748928920.257755.png,0.4145,0.0422
1748928920.357852,1748928920.357852.png,0.4145,0.0307
1748928920.458612,1748928920.458612.png,0.4145,0.0180
1748928920.557553,1748928920.557553.png,0.4145,0.0136
1748928920.659230,1748928920.659230.png,0.4145,0.0143
1748928920.757918,1748928920.757918.png,0.4145,0.0128
1748928920.857284,1748928920.857284.png,0.4145,0.0097
1748928920.961712,1748928920.961712.png,0.4145,0.0070
1748928921.057898,1748928921.057898.png,0.4145,0.0052
1748928921.157377,1748928921.157377.png,0.4145,0.0039
1748928921.257692,1748928921.257692.png,0.4145,0.0039
1748928921.357526,1748928921.357526.png,0.4145,0.0037
1748928921.457764,1748928921.457764.png,0.4145,-0.0491
1748928921.558784,1748928921.558784.png,0.4145,-0.2051
1748928921.658243,1748928921.658243.png,0.4145,-0.3874
1748928921.758146,1748928921.758146.png,0.4145,-0.3575
1748928921.859031,1748928921.859031.png,0.4145,-0.1972
1748928921.958784,1748928921.958784.png,0.4145,-0.2213
1748928922.057659,1748928922.057659.png,0.4145,-0.3333
1748928922.159995,1748928922.159995.png,0.4145,-0.4276
1748928922.258202,1748928922.258202.png,0.4145,-0.3337
1748928922.357258,1748928922.357258.png,0.4145,-0.1990
1748928922.457692,1748928922.457692.png,0.4145,-0.1728
1748928922.557960,1748928922.557960.png,0.4145,-0.1954
1748928922.659323,1748928922.659323.png,0.4145,-0.1166
1748928922.757663,1748928922.757663.png,0.4145,-0.1370
1748928922.857498,1748928922.857498.png,0.4145,-0.2987
1748928922.959431,1748928922.959431.png,0.4145,-0.4302
1748928923.057693,1748928923.057693.png,0.4145,-0.3908
1748928923.161764,1748928923.161764.png,0.4145,-0.1877
1748928923.257648,1748928923.257648.png,0.4145,-0.0942
1748928923.358404,1748928923.358404.png,0.4145,-0.1374
1748928923.457697,1748928923.457697.png,0.4145,-0.1692
1748928923.559777,1748928923.559777.png,0.4145,-0.1005
1748928923.657422,1748928923.657422.png,0.4145,-0.0579
1748928923.757787,1748928923.757787.png,0.4145,-0.0509
