timestamp,image_file,linear_x,angular_z
1748935225.706155,1748935225.706155.png,0.1381,-0.0002
1748935225.807071,1748935225.807071.png,0.1381,-0.0002
1748935225.914300,1748935225.914300.png,0.1381,-0.0001
1748935226.006878,1748935226.006878.png,0.1381,0.0000
1748935226.108718,1748935226.108718.png,0.1381,0.0001
1748935226.206250,1748935226.206250.png,0.1381,0.0000
1748935226.307992,1748935226.307992.png,0.1381,-0.0000
1748935226.408816,1748935226.408816.png,0.1381,-0.0000
1748935226.506083,1748935226.506083.png,0.1381,0.0000
1748935226.606081,1748935226.606081.png,0.1381,0.0001
1748935226.705777,1748935226.705777.png,0.1381,0.0000
1748935226.805950,1748935226.805950.png,0.1381,-0.0000
1748935226.905887,1748935226.905887.png,0.1381,-0.0000
1748935227.005766,1748935227.005766.png,0.1381,-0.0000
1748935227.106996,1748935227.106996.png,0.1381,0.0000
1748935227.205623,1748935227.205623.png,0.1381,0.0000
1748935227.306022,1748935227.306022.png,0.1381,0.0000
1748935227.405939,1748935227.405939.png,0.1381,-0.0000
1748935227.505821,1748935227.505821.png,0.1381,-0.0000
1748935227.605819,1748935227.605819.png,0.1381,-0.0000
1748935227.706352,1748935227.706352.png,0.1381,-0.0000
1748935227.806019,1748935227.806019.png,0.1381,0.0000
1748935227.908237,1748935227.908237.png,0.1381,0.0000
1748935228.006258,1748935228.006258.png,0.1381,0.0000
1748935228.120882,1748935228.120882.png,0.1381,-0.0000
1748935228.206603,1748935228.206603.png,0.1381,-0.0000
1748935228.305873,1748935228.305873.png,0.1381,0.0000
1748935228.412302,1748935228.412302.png,0.1381,0.0000
1748935228.518339,1748935228.518339.png,0.1381,-0.0000
1748935228.605980,1748935228.605980.png,0.1381,-0.0000
1748935228.706054,1748935228.706054.png,0.1381,-0.0000
1748935228.806005,1748935228.806005.png,0.1381,-0.0000
1748935228.906546,1748935228.906546.png,0.1381,-0.0000
1748935229.005846,1748935229.005846.png,0.1381,-0.0000
1748935229.105997,1748935229.105997.png,0.1381,-0.0000
1748935229.205947,1748935229.205947.png,0.1381,-0.0000
1748935229.306187,1748935229.306187.png,0.1381,-0.0000
1748935229.410064,1748935229.410064.png,0.1381,-0.0000
1748935229.505396,1748935229.505396.png,0.1381,-0.0000
1748935229.609617,1748935229.609617.png,0.1381,-0.0000
1748935229.705478,1748935229.705478.png,0.1381,-0.0000
1748935229.805927,1748935229.805927.png,0.1381,-0.0000
1748935229.905554,1748935229.905554.png,0.1381,-0.0000
1748935230.005954,1748935230.005954.png,0.1381,-0.0000
1748935230.106046,1748935230.106046.png,0.1381,-0.0000
1748935230.205791,1748935230.205791.png,0.1381,-0.0000
1748935230.307045,1748935230.307045.png,0.1381,-0.0000
1748935230.405816,1748935230.405816.png,0.1381,-0.0000
1748935230.515787,1748935230.515787.png,0.1381,-0.0000
1748935230.608130,1748935230.608130.png,0.1381,-0.0000
1748935230.708873,1748935230.708873.png,0.1381,-0.0000
1748935230.807010,1748935230.807010.png,0.1381,-0.0000
1748935230.910812,1748935230.910812.png,0.1381,-0.0000
1748935231.010459,1748935231.010459.png,0.1381,-0.0000
1748935231.109585,1748935231.109585.png,0.1381,-0.0000
1748935231.205550,1748935231.205550.png,0.1381,-0.0000
1748935231.305444,1748935231.305444.png,0.1381,-0.0000
1748935231.406329,1748935231.406329.png,0.1381,-0.0000
1748935231.505814,1748935231.505814.png,0.1381,-0.0000
1748935231.606428,1748935231.606428.png,0.1381,-0.0000
1748935231.706007,1748935231.706007.png,0.1381,-0.0000
1748935231.805688,1748935231.805688.png,0.1381,-0.0000
1748935231.905587,1748935231.905587.png,0.1381,-0.0000
1748935232.007040,1748935232.007040.png,0.1381,-0.0000
1748935232.105973,1748935232.105973.png,0.1381,-0.0000
1748935232.206996,1748935232.206996.png,0.1381,-0.0000
1748935232.305972,1748935232.305972.png,0.1381,-0.0000
1748935232.405720,1748935232.405720.png,0.1381,-0.0000
1748935232.505959,1748935232.505959.png,0.1381,-0.0000
1748935232.606634,1748935232.606634.png,0.1381,-0.0000
1748935232.705596,1748935232.705596.png,0.1381,-0.0000
1748935232.806469,1748935232.806469.png,0.1381,-0.0000
1748935232.905830,1748935232.905830.png,0.1381,-0.0000
1748935233.005912,1748935233.005912.png,0.1381,-0.0000
1748935233.105796,1748935233.105796.png,0.1381,-0.0000
1748935233.205424,1748935233.205424.png,0.1381,-0.0000
1748935233.306030,1748935233.306030.png,0.1381,-0.0000
1748935233.408633,1748935233.408633.png,0.1381,-0.0000
1748935233.506075,1748935233.506075.png,0.1381,-0.0000
1748935233.605665,1748935233.605665.png,0.1381,-0.0000
1748935233.706071,1748935233.706071.png,0.1381,-0.0000
1748935233.805637,1748935233.805637.png,0.1381,-0.0000
1748935233.906091,1748935233.906091.png,0.1381,-0.0000
1748935234.005504,1748935234.005504.png,0.1381,-0.0000
1748935234.105803,1748935234.105803.png,0.1381,-0.0000
1748935234.206086,1748935234.206086.png,0.1381,-0.0000
1748935234.306054,1748935234.306054.png,0.1381,-0.0000
1748935234.406328,1748935234.406328.png,0.1381,-0.0000
