timestamp,image_file,linear_x,angular_z
1749281696.415020,1749281696.415020.png,0.1744,0.6952
1749281696.515654,1749281696.515654.png,0.1744,0.6952
1749281696.614880,1749281696.614880.png,0.1744,0.6952
1749281696.714680,1749281696.714680.png,0.1744,0.6952
1749281696.814556,1749281696.814556.png,0.1744,0.6952
1749281696.914578,1749281696.914578.png,0.1744,0.6952
1749281697.015525,1749281697.015525.png,0.1744,0.6952
1749281697.114529,1749281697.114529.png,0.1744,0.6952
1749281697.214812,1749281697.214812.png,0.1744,0.6952
1749281697.314684,1749281697.314684.png,0.1744,0.6952
1749281697.414923,1749281697.414923.png,0.1744,0.6952
1749281697.514530,1749281697.514530.png,0.1744,0.6952
1749281697.614735,1749281697.614735.png,0.1744,0.6952
1749281697.716101,1749281697.716101.png,0.1744,0.6952
1749281697.814693,1749281697.814693.png,0.1744,0.6952
1749281697.914576,1749281697.914576.png,0.1744,0.6952
1749281698.014560,1749281698.014560.png,0.1744,0.6952
1749281698.114640,1749281698.114640.png,0.1744,0.6952
1749281698.214738,1749281698.214738.png,0.1744,0.6952
1749281698.314770,1749281698.314770.png,0.1744,0.6952
1749281698.415633,1749281698.415633.png,0.1744,0.3252
1749281698.514562,1749281698.514562.png,0.1744,-0.2852
1749281698.614487,1749281698.614487.png,0.1744,-0.3812
1749281698.716964,1749281698.716964.png,0.1744,-0.0118
1749281698.814746,1749281698.814746.png,0.1744,0.0858
1749281698.915814,1749281698.915814.png,0.1744,-0.1805
1749281699.014768,1749281699.014768.png,0.1744,-0.2034
1749281699.114915,1749281699.114915.png,0.1744,-0.0515
1749281699.217218,1749281699.217218.png,0.1744,-0.0614
1749281699.316996,1749281699.316996.png,0.1744,-0.1416
1749281699.416683,1749281699.416683.png,0.1744,-0.1658
1749281699.514369,1749281699.514369.png,0.1744,-0.1404
1749281699.616346,1749281699.616346.png,0.1744,-0.1177
1749281699.714709,1749281699.714709.png,0.1744,-0.1389
1749281699.814538,1749281699.814538.png,0.1744,-0.1650
1749281699.914564,1749281699.914564.png,0.1744,-0.1654
1749281700.017866,1749281700.017866.png,0.1744,-0.1616
1749281700.114849,1749281700.114849.png,0.1744,-0.1715
1749281700.214474,1749281700.214474.png,0.1744,-0.1922
1749281700.316000,1749281700.316000.png,0.1744,-0.2028
1749281700.414578,1749281700.414578.png,0.1744,-0.2037
1749281700.514781,1749281700.514781.png,0.1744,-0.2163
1749281700.614523,1749281700.614523.png,0.1744,-0.2331
1749281700.714743,1749281700.714743.png,0.1744,-0.2443
1749281700.814596,1749281700.814596.png,0.1744,-0.2534
1749281700.914881,1749281700.914881.png,0.1744,-0.2662
1749281701.016198,1749281701.016198.png,0.1744,-0.2756
1749281701.114812,1749281701.114812.png,0.1744,-0.2877
1749281701.214797,1749281701.214797.png,0.1744,-0.2993
1749281701.315344,1749281701.315344.png,0.1744,-0.3069
1749281701.416497,1749281701.416497.png,0.1744,-0.3161
1749281701.515357,1749281701.515357.png,0.1744,-0.3252
1749281701.615567,1749281701.615567.png,0.1744,-0.3309
1749281701.714855,1749281701.714855.png,0.1744,-0.3336
1749281701.815404,1749281701.815404.png,0.1744,-0.3351
1749281701.914812,1749281701.914812.png,0.1744,-0.3353
1749281702.014619,1749281702.014619.png,0.1744,-0.3331
1749281702.118185,1749281702.118185.png,0.1744,-0.3280
1749281702.214950,1749281702.214950.png,0.1744,-0.3206
1749281702.314786,1749281702.314786.png,0.1744,-0.3112
1749281702.417206,1749281702.417206.png,0.1744,-0.3001
1749281702.514586,1749281702.514586.png,0.1744,-0.2875
1749281702.616920,1749281702.616920.png,0.1744,-0.2738
1749281702.716948,1749281702.716948.png,0.1744,-0.2592
1749281702.814876,1749281702.814876.png,0.1744,-0.2490
1749281702.917994,1749281702.917994.png,0.1744,-0.2333
1749281703.014920,1749281703.014920.png,0.1744,-0.2160
