timestamp,image_file,linear_x,angular_z
1749038287.923231,1749038287.923231.png,0.2521,-0.0002
1749038288.022947,1749038288.022947.png,0.2521,-0.0002
1749038288.123051,1749038288.123051.png,0.2521,-0.0002
1749038288.223540,1749038288.223540.png,0.2521,-0.0002
1749038288.323757,1749038288.323757.png,0.2521,-0.0002
1749038288.432189,1749038288.432189.png,0.2521,-0.0002
1749038288.526345,1749038288.526345.png,0.2521,-0.0002
1749038288.622949,1749038288.622949.png,0.2521,-0.0002
1749038288.723017,1749038288.723017.png,0.2521,-0.0002
1749038288.822848,1749038288.822848.png,0.2521,-0.0002
1749038288.925570,1749038288.925570.png,0.2521,-0.0002
1749038289.023183,1749038289.023183.png,0.2521,-0.0002
1749038289.123281,1749038289.123281.png,0.2521,-0.0002
1749038289.226772,1749038289.226772.png,0.2521,-0.0002
1749038289.324099,1749038289.324099.png,0.2521,-0.0002
1749038289.423500,1749038289.423500.png,0.2521,-0.0002
1749038289.523216,1749038289.523216.png,0.2521,-0.0002
1749038289.623107,1749038289.623107.png,0.2521,-0.0001
1749038289.725528,1749038289.725528.png,0.2521,-0.0001
1749038289.834792,1749038289.834792.png,0.2521,0.0001
1749038289.928614,1749038289.928614.png,0.2521,0.0001
1749038290.027384,1749038290.027384.png,0.2521,0.0003
1749038290.123221,1749038290.123221.png,0.2521,0.0005
1749038290.223826,1749038290.223826.png,0.2521,0.0006
1749038290.324925,1749038290.324925.png,0.2521,0.0007
1749038290.423024,1749038290.423024.png,0.2521,0.0006
1749038290.523421,1749038290.523421.png,0.2521,0.0001
1749038290.625765,1749038290.625765.png,0.2521,-0.0001
1749038290.724067,1749038290.724067.png,0.2521,-0.0003
1749038290.823290,1749038290.823290.png,0.2521,-0.0006
1749038290.923071,1749038290.923071.png,0.2521,-0.0009
1749038291.026578,1749038291.026578.png,0.2521,-0.0015
1749038291.124582,1749038291.124582.png,0.2521,-0.0015
1749038291.225194,1749038291.225194.png,0.2521,-0.0019
1749038291.323942,1749038291.323942.png,0.2521,-0.0022
1749038291.423396,1749038291.423396.png,0.2521,-0.0014
1749038291.524907,1749038291.524907.png,0.2521,-0.0004
1749038291.624366,1749038291.624366.png,0.2521,0.0003
1749038291.723147,1749038291.723147.png,0.2521,0.0017
1749038291.823602,1749038291.823602.png,0.2521,0.0027
1749038291.923567,1749038291.923567.png,0.2521,0.0035
1749038292.023039,1749038292.023039.png,0.2521,0.0047
1749038292.124221,1749038292.124221.png,0.2521,0.0058
1749038292.223528,1749038292.223528.png,0.2521,0.0071
1749038292.324313,1749038292.324313.png,0.2521,0.0079
1749038292.423678,1749038292.423678.png,0.2521,0.0051
1749038292.525369,1749038292.525369.png,0.2521,0.0000
1749038292.623805,1749038292.623805.png,0.2521,-0.0018
1749038292.722916,1749038292.722916.png,0.2521,-0.0009
1749038292.822988,1749038292.822988.png,0.2521,0.0003
1749038292.925073,1749038292.925073.png,0.2521,0.0002
1749038293.025164,1749038293.025164.png,0.2521,-0.0000
