timestamp,image_file,linear_x,angular_z
1748936936.324817,1748936936.324817.png,0.1974,-0.0002
1748936936.424973,1748936936.424973.png,0.1974,-0.0002
1748936936.524704,1748936936.524704.png,0.1974,-0.0001
1748936936.626817,1748936936.626817.png,0.1974,-0.0001
1748936936.725949,1748936936.725949.png,0.1974,0.0001
1748936936.828692,1748936936.828692.png,0.1974,0.0001
1748936936.925583,1748936936.925583.png,0.1974,-0.0000
1748936937.025387,1748936937.025387.png,0.1974,-0.0001
1748936937.124692,1748936937.124692.png,0.1974,-0.0000
1748936937.224950,1748936937.224950.png,0.1974,0.0000
1748936937.328511,1748936937.328511.png,0.1974,0.0000
1748936937.425034,1748936937.425034.png,0.1974,0.0000
1748936937.525792,1748936937.525792.png,0.1974,0.0000
1748936937.626333,1748936937.626333.png,0.1974,-0.0000
1748936937.728862,1748936937.728862.png,0.1974,-0.0000
1748936937.825461,1748936937.825461.png,0.1974,-0.0000
1748936937.924779,1748936937.924779.png,0.1974,-0.0000
1748936938.024895,1748936938.024895.png,0.1974,-0.0000
1748936938.125233,1748936938.125233.png,0.1974,0.0001
1748936938.224709,1748936938.224709.png,0.1974,0.0001
1748936938.325066,1748936938.325066.png,0.1974,-0.0001
1748936938.424777,1748936938.424777.png,0.1974,-0.0001
1748936938.525340,1748936938.525340.png,0.1974,0.0000
1748936938.625978,1748936938.625978.png,0.1974,0.0001
1748936938.725133,1748936938.725133.png,0.1974,0.0000
1748936938.824624,1748936938.824624.png,0.1974,-0.0001
1748936938.925070,1748936938.925070.png,0.1974,-0.0000
1748936939.030102,1748936939.030102.png,0.1974,0.0001
1748936939.125589,1748936939.125589.png,0.1974,0.0000
1748936939.225941,1748936939.225941.png,0.1974,-0.0001
1748936939.324887,1748936939.324887.png,0.1974,-0.0001
1748936939.425064,1748936939.425064.png,0.1974,0.0001
1748936939.524745,1748936939.524745.png,0.1974,0.0002
1748936939.624800,1748936939.624800.png,0.1974,-0.0000
1748936939.724752,1748936939.724752.png,0.1974,-0.0002
1748936939.825757,1748936939.825757.png,0.1974,0.0000
1748936939.925421,1748936939.925421.png,0.1974,0.0002
1748936940.025066,1748936940.025066.png,0.1974,-0.0000
1748936940.125958,1748936940.125958.png,0.1974,-0.0002
1748936940.224954,1748936940.224954.png,0.1974,0.0000
1748936940.325249,1748936940.325249.png,0.1974,0.0002
1748936940.426571,1748936940.426571.png,0.1974,-0.0000
1748936940.529896,1748936940.529896.png,0.1974,-0.0002
1748936940.624891,1748936940.624891.png,0.1974,0.0000
1748936940.724852,1748936940.724852.png,0.1974,0.0002
1748936940.827575,1748936940.827575.png,0.1974,0.0000
1748936940.925370,1748936940.925370.png,0.1974,-0.0002
1748936941.024894,1748936941.024894.png,0.1974,-0.0000
1748936941.125078,1748936941.125078.png,0.1974,0.0001
1748936941.225091,1748936941.225091.png,0.1974,0.0001
1748936941.324762,1748936941.324762.png,0.1974,-0.0001
