timestamp,image_file,linear_x,angular_z
1748938740.416390,1748938740.416390.png,0.2849,-0.0002
1748938740.517995,1748938740.517995.png,0.2849,-0.0002
1748938740.616778,1748938740.616778.png,0.2849,-0.0001
1748938740.739293,1748938740.739293.png,0.2849,-0.0000
1748938740.817303,1748938740.817303.png,0.2849,-0.0000
1748938740.922393,1748938740.922393.png,0.2849,0.0001
1748938741.016806,1748938741.016806.png,0.2849,0.0001
1748938741.116845,1748938741.116845.png,0.2849,0.0001
1748938741.216933,1748938741.216933.png,0.2849,-0.0001
1748938741.316714,1748938741.316714.png,0.2849,-0.0001
1748938741.416328,1748938741.416328.png,0.2849,0.0000
1748938741.516402,1748938741.516402.png,0.2849,-0.0000
1748938741.618113,1748938741.618113.png,0.2849,-0.0000
1748938741.716649,1748938741.716649.png,0.2849,0.0000
1748938741.816887,1748938741.816887.png,0.2849,0.0000
1748938741.916202,1748938741.916202.png,0.2849,0.0001
1748938742.016694,1748938742.016694.png,0.2849,-0.0000
1748938742.116858,1748938742.116858.png,0.2849,-0.0000
1748938742.216664,1748938742.216664.png,0.2849,0.0000
1748938742.316425,1748938742.316425.png,0.2849,0.0000
1748938742.416266,1748938742.416266.png,0.2849,0.0001
1748938742.516302,1748938742.516302.png,0.2849,-0.0000
1748938742.616396,1748938742.616396.png,0.2849,-0.0000
1748938742.716615,1748938742.716615.png,0.2849,-0.0000
1748938742.816284,1748938742.816284.png,0.2849,0.0000
1748938742.916702,1748938742.916702.png,0.2849,0.0000
1748938743.016984,1748938743.016984.png,0.2849,-0.0000
1748938743.116949,1748938743.116949.png,0.2849,-0.0000
1748938743.216408,1748938743.216408.png,0.2849,0.0000
1748938743.316602,1748938743.316602.png,0.2849,0.0000
1748938743.428290,1748938743.428290.png,0.2849,-0.0001
1748938743.517356,1748938743.517356.png,0.2849,0.0000
1748938743.616844,1748938743.616844.png,0.2849,0.0000
1748938743.716503,1748938743.716503.png,0.2849,0.0001
1748938743.816190,1748938743.816190.png,0.2849,0.0000
1748938743.916677,1748938743.916677.png,0.2849,-0.0001
1748938744.016536,1748938744.016536.png,0.2849,-0.0001
1748938744.116610,1748938744.116610.png,0.2849,0.0001
1748938744.216610,1748938744.216610.png,0.2849,-0.0000
1748938744.317746,1748938744.317746.png,0.2849,-0.0001
1748938744.416226,1748938744.416226.png,0.2849,-0.0001
1748938744.518184,1748938744.518184.png,0.2849,-0.0000
1748938744.616615,1748938744.616615.png,0.2849,0.0001
1748938744.716803,1748938744.716803.png,0.2849,-0.0000
1748938744.818425,1748938744.818425.png,0.2849,-0.0001
1748938744.916068,1748938744.916068.png,0.2849,-0.0000
1748938745.016407,1748938745.016407.png,0.2849,0.0001
1748938745.116633,1748938745.116633.png,0.2849,0.0000
1748938745.216591,1748938745.216591.png,0.2849,-0.0001
1748938745.316538,1748938745.316538.png,0.2849,-0.0001
1748938745.418562,1748938745.418562.png,0.2849,0.0000
1748938745.516729,1748938745.516729.png,0.2849,0.0000
1748938745.616298,1748938745.616298.png,0.2849,0.0000
1748938745.724052,1748938745.724052.png,0.2849,-0.0000
1748938745.816892,1748938745.816892.png,0.2849,0.0000
1748938745.917070,1748938745.917070.png,0.2849,0.0000
1748938746.016736,1748938746.016736.png,0.2849,0.0000
1748938746.116538,1748938746.116538.png,0.2849,-0.0000
1748938746.216390,1748938746.216390.png,0.2849,-0.0000
1748938746.316621,1748938746.316621.png,0.2849,0.0000
1748938746.416464,1748938746.416464.png,0.2849,0.0000
1748938746.519928,1748938746.519928.png,0.2849,-0.0000
1748938746.616806,1748938746.616806.png,0.2849,-0.0000
1748938746.716700,1748938746.716700.png,0.2849,0.0000
1748938746.816698,1748938746.816698.png,0.2849,0.0000
1748938746.916361,1748938746.916361.png,0.2849,-0.0000
1748938747.025823,1748938747.025823.png,0.2849,-0.0000
1748938747.119959,1748938747.119959.png,0.2849,-0.0000
1748938747.216353,1748938747.216353.png,0.2849,0.0000
1748938747.316415,1748938747.316415.png,0.2849,0.0000
1748938747.416297,1748938747.416297.png,0.2849,-0.0000
1748938747.517587,1748938747.517587.png,0.2849,-0.0000
1748938747.616671,1748938747.616671.png,0.2849,0.0000
1748938747.719571,1748938747.719571.png,0.2849,0.0000
1748938747.816298,1748938747.816298.png,0.2849,0.0000
1748938747.916639,1748938747.916639.png,0.2849,-0.0000
1748938748.019627,1748938748.019627.png,0.2849,-0.0000
1748938748.116367,1748938748.116367.png,0.2849,-0.0000
1748938748.216803,1748938748.216803.png,0.2849,0.0000
1748938748.317397,1748938748.317397.png,0.2849,0.0000
1748938748.416621,1748938748.416621.png,0.2849,-0.0000
1748938748.522331,1748938748.522331.png,0.2849,-0.0000
1748938748.616285,1748938748.616285.png,0.2849,0.0000
1748938748.716354,1748938748.716354.png,0.2849,0.0000
1748938748.816545,1748938748.816545.png,0.2849,-0.0000
1748938748.916142,1748938748.916142.png,0.2849,-0.0000
1748938749.016816,1748938749.016816.png,0.2849,0.0000
1748938749.116945,1748938749.116945.png,0.2849,0.0000
1748938749.216734,1748938749.216734.png,0.2849,0.0000
1748938749.316376,1748938749.316376.png,0.2849,-0.0000
1748938749.416952,1748938749.416952.png,0.2849,-0.0000
1748938749.516526,1748938749.516526.png,0.2849,-0.0000
1748938749.617176,1748938749.617176.png,0.2849,-0.0000
1748938749.716343,1748938749.716343.png,0.2849,-0.0000
1748938749.817023,1748938749.817023.png,0.2849,0.0000
1748938749.917776,1748938749.917776.png,0.2849,-0.0000
1748938750.016128,1748938750.016128.png,0.2849,-0.0007
1748938750.116487,1748938750.116487.png,0.2849,-0.1542
1748938750.216252,1748938750.216252.png,0.2849,-0.1542
