timestamp,image_file,linear_x,angular_z
1749031763.564384,1749031763.564384.png,0.2657,0.0000
1749031763.666213,1749031763.666213.png,0.2657,0.0000
1749031763.764074,1749031763.764074.png,0.2657,0.0000
1749031763.864053,1749031763.864053.png,0.2657,0.0000
1749031763.967468,1749031763.967468.png,0.2657,0.0000
1749031764.064459,1749031764.064459.png,0.2657,0.0000
1749031764.164142,1749031764.164142.png,0.2657,0.0000
1749031764.264980,1749031764.264980.png,0.2657,0.0000
1749031764.364763,1749031764.364763.png,0.2657,0.0000
1749031764.464319,1749031764.464319.png,0.2657,0.0000
1749031764.564348,1749031764.564348.png,0.2657,0.0000
1749031764.664525,1749031764.664525.png,0.2657,0.0000
1749031764.766757,1749031764.766757.png,0.2657,0.0000
1749031764.865337,1749031764.865337.png,0.2657,0.0000
1749031764.964150,1749031764.964150.png,0.2657,0.0000
1749031765.065732,1749031765.065732.png,0.2657,0.0000
1749031765.164282,1749031765.164282.png,0.2657,0.0000
1749031765.264497,1749031765.264497.png,0.2657,0.0000
1749031765.365217,1749031765.365217.png,0.2657,0.0000
1749031765.464119,1749031765.464119.png,0.2657,0.0000
