timestamp,image_file,linear_x,angular_z
1749876643.982514,1749876643.982514.png,0.1840,-0.2165
1749876644.016014,1749876644.016014.png,0.1840,-0.2165
1749876644.051646,1749876644.051646.png,0.1840,-0.2165
1749876644.082828,1749876644.082828.png,0.1840,-0.2170
1749876644.115759,1749876644.115759.png,0.1840,-0.2170
1749876644.149948,1749876644.149948.png,0.1840,-0.2170
1749876644.184959,1749876644.184959.png,0.1840,-0.2170
1749876644.217996,1749876644.217996.png,0.1840,-0.2188
1749876644.250765,1749876644.250765.png,0.1840,-0.2188
1749876644.288448,1749876644.288448.png,0.1840,-0.2188
1749876644.321959,1749876644.321959.png,0.1840,-0.2188
1749876644.350746,1749876644.350746.png,0.1840,-0.2188
1749876644.383582,1749876644.383582.png,0.1840,-0.2188
1749876644.416228,1749876644.416228.png,0.1840,-0.2188
1749876644.449706,1749876644.449706.png,0.1840,-0.2188
1749876644.482881,1749876644.482881.png,0.1840,-0.2188
1749876644.517540,1749876644.517540.png,0.1840,-0.2188
1749876644.551507,1749876644.551507.png,0.1840,-0.2188
1749876644.584283,1749876644.584283.png,0.1840,-0.2188
1749876644.616354,1749876644.616354.png,0.1840,-0.2188
1749876644.651973,1749876644.651973.png,0.1840,-0.2188
1749876644.682832,1749876644.682832.png,0.1840,-0.2188
1749876644.716369,1749876644.716369.png,0.1840,-0.2188
1749876644.749178,1749876644.749178.png,0.1840,-0.2188
1749876644.787665,1749876644.787665.png,0.1840,-0.2188
1749876644.815665,1749876644.815665.png,0.1840,-0.2188
1749876644.851415,1749876644.851415.png,0.1840,-0.2188
1749876644.882828,1749876644.882828.png,0.1840,-0.2188
1749876644.919330,1749876644.919330.png,0.1840,-0.2188
1749876644.949354,1749876644.949354.png,0.1840,-0.2188
1749876644.982712,1749876644.982712.png,0.1840,-0.2188
1749876645.015740,1749876645.015740.png,0.1840,-0.2188
1749876645.049027,1749876645.049027.png,0.1840,-0.2188
1749876645.082463,1749876645.082463.png,0.1840,-0.2188
1749876645.115795,1749876645.115795.png,0.1840,-0.2188
1749876645.148990,1749876645.148990.png,0.1840,-0.2188
1749876645.183183,1749876645.183183.png,0.1840,-0.2188
1749876645.221293,1749876645.221293.png,0.1840,-0.2188
1749876645.248935,1749876645.248935.png,0.1840,-0.2188
1749876645.282513,1749876645.282513.png,0.1840,-0.2188
1749876645.327017,1749876645.327017.png,0.1840,-0.2188
1749876645.353322,1749876645.353322.png,0.1840,-0.2188
1749876645.382787,1749876645.382787.png,0.1840,-0.2188
1749876645.416362,1749876645.416362.png,0.1840,-0.2188
1749876645.449368,1749876645.449368.png,0.1840,-0.2188
1749876645.482933,1749876645.482933.png,0.1840,-0.2188
1749876645.523531,1749876645.523531.png,0.1840,-0.2188
1749876645.549314,1749876645.549314.png,0.1840,-0.2188
1749876645.583342,1749876645.583342.png,0.1840,-0.2188
1749876645.616327,1749876645.616327.png,0.1840,-0.2188
1749876645.649584,1749876645.649584.png,0.1840,-0.2188
1749876645.685678,1749876645.685678.png,0.1840,-0.2188
1749876645.715900,1749876645.715900.png,0.1840,-0.2188
1749876645.749571,1749876645.749571.png,0.1840,-0.2188
1749876645.782799,1749876645.782799.png,0.1840,-0.2188
1749876645.821728,1749876645.821728.png,0.1840,-0.2188
1749876645.855367,1749876645.855367.png,0.1840,-0.2188
1749876645.882887,1749876645.882887.png,0.1840,-0.2188
1749876645.915607,1749876645.915607.png,0.1840,-0.2188
1749876645.949703,1749876645.949703.png,0.1840,-0.2188
1749876645.982304,1749876645.982304.png,0.1840,-0.2188
1749876646.021983,1749876646.021983.png,0.1840,-0.2188
1749876646.051439,1749876646.051439.png,0.1840,-0.2188
1749876646.082730,1749876646.082730.png,0.1840,-0.2188
1749876646.116699,1749876646.116699.png,0.1840,-0.2188
1749876646.149004,1749876646.149004.png,0.1840,-0.2188
1749876646.182960,1749876646.182960.png,0.1840,-0.2188
1749876646.219032,1749876646.219032.png,0.1840,-0.2188
1749876646.249440,1749876646.249440.png,0.1840,-0.2188
1749876646.286280,1749876646.286280.png,0.1840,-0.2188
1749876646.316434,1749876646.316434.png,0.1840,-0.2188
1749876646.349049,1749876646.349049.png,0.1840,-0.2188
1749876646.386123,1749876646.386123.png,0.1840,-0.2188
1749876646.415971,1749876646.415971.png,0.1840,-0.2188
1749876646.449917,1749876646.449917.png,0.1840,-0.2188
1749876646.483896,1749876646.483896.png,0.1840,-0.2188
1749876646.515792,1749876646.515792.png,0.1840,-0.2188
1749876646.549542,1749876646.549542.png,0.1840,-0.2188
1749876646.582839,1749876646.582839.png,0.1840,-0.2188
1749876646.618690,1749876646.618690.png,0.1840,-0.2188
1749876646.649048,1749876646.649048.png,0.1840,-0.2188
1749876646.683020,1749876646.683020.png,0.1840,-0.2188
1749876646.715972,1749876646.715972.png,0.1840,-0.2188
1749876646.752054,1749876646.752054.png,0.1840,-0.2188
1749876646.786409,1749876646.786409.png,0.1840,-0.2188
1749876646.815773,1749876646.815773.png,0.1840,-0.2188
1749876646.848980,1749876646.848980.png,0.1840,-0.2188
1749876646.882765,1749876646.882765.png,0.1840,-0.2188
1749876646.918326,1749876646.918326.png,0.1840,-0.2188
1749876646.949457,1749876646.949457.png,0.1840,-0.2188
1749876646.985411,1749876646.985411.png,0.1840,-0.2188
1749876647.018898,1749876647.018898.png,0.1840,-0.2188
1749876647.048992,1749876647.048992.png,0.1840,-0.2188
1749876647.082885,1749876647.082885.png,0.1840,-0.2188
1749876647.117270,1749876647.117270.png,0.1840,-0.2188
1749876647.149640,1749876647.149640.png,0.1840,-0.2188
1749876647.184335,1749876647.184335.png,0.1840,-0.2188
1749876647.215963,1749876647.215963.png,0.1840,-0.2188
1749876647.254947,1749876647.254947.png,0.1840,-0.2188
1749876647.285189,1749876647.285189.png,0.1840,-0.2188
1749876647.316919,1749876647.316919.png,0.1840,-0.2188
1749876647.351739,1749876647.351739.png,0.1840,-0.2188
1749876647.382599,1749876647.382599.png,0.1840,-0.2188
1749876647.416003,1749876647.416003.png,0.1840,-0.2188
1749876647.452358,1749876647.452358.png,0.1840,-0.2188
1749876647.482562,1749876647.482562.png,0.1840,-0.2188
1749876647.516148,1749876647.516148.png,0.1840,-0.2188
1749876647.551001,1749876647.551001.png,0.1840,-0.2188
1749876647.582460,1749876647.582460.png,0.1840,-0.2188
1749876647.617107,1749876647.617107.png,0.1840,-0.2188
1749876647.651475,1749876647.651475.png,0.1840,-0.2188
1749876647.682404,1749876647.682404.png,0.1840,-0.2188
1749876647.717070,1749876647.717070.png,0.1840,-0.2188
1749876647.753562,1749876647.753562.png,0.1840,-0.2188
1749876647.782400,1749876647.782400.png,0.1840,-0.2188
1749876647.816308,1749876647.816308.png,0.1840,-0.2188
1749876647.851845,1749876647.851845.png,0.1840,-0.2188
1749876647.883027,1749876647.883027.png,0.1840,-0.2188
1749876647.916654,1749876647.916654.png,0.1840,-0.2188
1749876647.949627,1749876647.949627.png,0.1840,-0.2188
1749876647.982903,1749876647.982903.png,0.1840,-0.2188
1749876648.015941,1749876648.015941.png,0.1840,-0.2188
1749876648.049032,1749876648.049032.png,0.1840,-0.2188
1749876648.082525,1749876648.082525.png,0.1840,-0.2188
1749876648.120443,1749876648.120443.png,0.1840,-0.2188
1749876648.149018,1749876648.149018.png,0.1840,-0.2188
1749876648.182384,1749876648.182384.png,0.1840,-0.2188
1749876648.215722,1749876648.215722.png,0.1840,-0.2188
1749876648.253078,1749876648.253078.png,0.1840,-0.2188
1749876648.282433,1749876648.282433.png,0.1840,-0.2188
1749876648.316269,1749876648.316269.png,0.1840,-0.2188
1749876648.348995,1749876648.348995.png,0.1840,-0.2188
1749876648.382915,1749876648.382915.png,0.1840,-0.2188
1749876648.415967,1749876648.415967.png,0.1840,-0.2188
1749876648.448905,1749876648.448905.png,0.1840,-0.2188
1749876648.482832,1749876648.482832.png,0.1840,-0.2188
1749876648.515736,1749876648.515736.png,0.1840,-0.2188
1749876648.549470,1749876648.549470.png,0.1840,-0.2188
1749876648.584368,1749876648.584368.png,0.1840,-0.2188
1749876648.616075,1749876648.616075.png,0.1840,-0.2188
1749876648.651941,1749876648.651941.png,0.1840,-0.2188
1749876648.687361,1749876648.687361.png,0.1840,-0.2188
1749876648.723450,1749876648.723450.png,0.1840,-0.2188
1749876648.750882,1749876648.750882.png,0.1840,-0.2188
1749876648.784926,1749876648.784926.png,0.1840,-0.2188
1749876648.815634,1749876648.815634.png,0.1840,-0.2188
1749876648.849029,1749876648.849029.png,0.1840,-0.2188
1749876648.885050,1749876648.885050.png,0.1840,-0.2188
1749876648.921692,1749876648.921692.png,0.1840,-0.2188
1749876648.949317,1749876648.949317.png,0.1840,-0.2188
1749876648.983389,1749876648.983389.png,0.1840,-0.2188
1749876649.017191,1749876649.017191.png,0.1840,-0.2188
1749876649.050989,1749876649.050989.png,0.1840,-0.2188
1749876649.082249,1749876649.082249.png,0.1840,-0.2188
1749876649.115742,1749876649.115742.png,0.1840,-0.2188
1749876649.149105,1749876649.149105.png,0.1840,-0.2188
1749876649.185515,1749876649.185515.png,0.1840,-0.2188
1749876649.215724,1749876649.215724.png,0.1840,-0.2188
1749876649.248864,1749876649.248864.png,0.1840,-0.2188
1749876649.282346,1749876649.282346.png,0.1840,-0.2188
1749876649.319300,1749876649.319300.png,0.1840,-0.2188
1749876649.350205,1749876649.350205.png,0.1840,-0.2188
1749876649.383201,1749876649.383201.png,0.1840,-0.2188
1749876649.416137,1749876649.416137.png,0.1840,-0.2188
1749876649.451367,1749876649.451367.png,0.1840,-0.2188
1749876649.484251,1749876649.484251.png,0.1840,-0.2188
1749876649.515708,1749876649.515708.png,0.1840,-0.2188
1749876649.549662,1749876649.549662.png,0.1840,-0.2188
1749876649.582938,1749876649.582938.png,0.1840,-0.2188
1749876649.623925,1749876649.623925.png,0.1840,-0.2188
1749876649.649360,1749876649.649360.png,0.1840,-0.2188
1749876649.683085,1749876649.683085.png,0.1840,-0.2188
1749876649.716157,1749876649.716157.png,0.1840,-0.2188
1749876649.751545,1749876649.751545.png,0.1840,-0.2188
1749876649.786025,1749876649.786025.png,0.1840,-0.2188
1749876649.815672,1749876649.815672.png,0.1840,-0.2188
1749876649.859343,1749876649.859343.png,0.1840,-0.2188
1749876649.883731,1749876649.883731.png,0.1840,-0.2188
1749876649.919796,1749876649.919796.png,0.1840,-0.2188
1749876649.951881,1749876649.951881.png,0.1840,-0.2188
1749876649.982838,1749876649.982838.png,0.1840,-0.2188
1749876650.016948,1749876650.016948.png,0.1840,-0.2188
1749876650.052020,1749876650.052020.png,0.1840,-0.2188
1749876650.088461,1749876650.088461.png,0.1840,-0.2188
1749876650.117567,1749876650.117567.png,0.1840,-0.2188
1749876650.151502,1749876650.151502.png,0.1840,-0.2188
1749876650.182849,1749876650.182849.png,0.1840,-0.2188
1749876650.216252,1749876650.216252.png,0.1840,-0.2188
1749876650.249924,1749876650.249924.png,0.1840,-0.2188
1749876650.284258,1749876650.284258.png,0.1840,-0.2188
1749876650.316277,1749876650.316277.png,0.1840,-0.2188
1749876650.350929,1749876650.350929.png,0.1840,-0.2188
1749876650.382406,1749876650.382406.png,0.1840,-0.2188
1749876650.415936,1749876650.415936.png,0.1840,-0.2188
1749876650.449458,1749876650.449458.png,0.1840,-0.2188
