timestamp,image_file,linear_x,angular_z
1749876053.254647,1749876053.254647.png,0.2960,-0.0835
1749876053.290022,1749876053.290022.png,0.2960,-0.0835
1749876053.323237,1749876053.323237.png,0.2960,-0.0835
1749876053.356040,1749876053.356040.png,0.2960,-0.0835
1749876053.389034,1749876053.389034.png,0.2960,-0.0835
1749876053.432655,1749876053.432655.png,0.2960,-0.0835
1749876053.458201,1749876053.458201.png,0.2960,-0.0835
1749876053.490979,1749876053.490979.png,0.2960,-0.0835
1749876053.521860,1749876053.521860.png,0.2960,-0.0835
1749876053.555183,1749876053.555183.png,0.2960,-0.0835
1749876053.589419,1749876053.589419.png,0.2960,-0.0835
1749876053.621786,1749876053.621786.png,0.2960,-0.0835
1749876053.654601,1749876053.654601.png,0.2960,-0.0835
1749876053.689226,1749876053.689226.png,0.2960,-0.0835
1749876053.725934,1749876053.725934.png,0.2960,-0.0835
1749876053.755320,1749876053.755320.png,0.2960,-0.0835
1749876053.822973,1749876053.822973.png,0.2960,-0.0835
1749876053.854734,1749876053.854734.png,0.2960,-0.0835
1749876053.888200,1749876053.888200.png,0.2960,-0.0835
1749876053.921440,1749876053.921440.png,0.2960,-0.0777
1749876053.954677,1749876053.954677.png,0.2960,-0.0777
1749876053.987959,1749876053.987959.png,0.2960,-0.0777
1749876054.021650,1749876054.021650.png,0.2960,-0.0777
1749876054.054993,1749876054.054993.png,0.2960,-0.0777
1749876054.088497,1749876054.088497.png,0.2960,-0.0777
1749876054.123403,1749876054.123403.png,0.2960,-0.0627
1749876054.155030,1749876054.155030.png,0.2960,-0.0627
1749876054.188163,1749876054.188163.png,0.2960,-0.0581
1749876054.221418,1749876054.221418.png,0.2960,-0.0581
1749876054.258081,1749876054.258081.png,0.2960,-0.0581
1749876054.287875,1749876054.287875.png,0.2960,-0.0572
1749876054.321210,1749876054.321210.png,0.2960,-0.0572
1749876054.354709,1749876054.354709.png,0.2960,-0.0572
1749876054.390041,1749876054.390041.png,0.2960,-0.0499
1749876054.422153,1749876054.422153.png,0.2960,-0.0499
1749876054.454391,1749876054.454391.png,0.2960,-0.0499
1749876054.488969,1749876054.488969.png,0.2960,-0.0379
1749876054.521899,1749876054.521899.png,0.2960,-0.0379
1749876054.574373,1749876054.574373.png,0.2960,-0.0379
