timestamp,image_file,linear_x,angular_z
1748943849.513434,1748943849.513434.png,0.1385,-0.0002
1748943849.612577,1748943849.612577.png,0.1385,-0.0002
1748943849.713069,1748943849.713069.png,0.1385,-0.0001
1748943849.812990,1748943849.812990.png,0.1385,0.0001
1748943849.914332,1748943849.914332.png,0.1385,0.0002
1748943850.013279,1748943850.013279.png,0.1385,-0.0001
1748943850.113364,1748943850.113364.png,0.1385,-0.0002
1748943850.213043,1748943850.213043.png,0.1385,-0.0000
1748943850.314688,1748943850.314688.png,0.1385,0.0002
1748943850.413089,1748943850.413089.png,0.1385,0.0002
1748943850.512918,1748943850.512918.png,0.1385,-0.0000
1748943850.613788,1748943850.613788.png,0.1385,-0.0002
1748943850.723191,1748943850.723191.png,0.1385,-0.0000
1748943850.814093,1748943850.814093.png,0.1385,0.0002
1748943850.913624,1748943850.913624.png,0.1385,0.0001
1748943851.013003,1748943851.013003.png,0.1385,-0.0002
1748943851.113005,1748943851.113005.png,0.1385,-0.0000
1748943851.213106,1748943851.213106.png,0.1385,0.0002
1748943851.312924,1748943851.312924.png,0.1385,0.0001
1748943851.414864,1748943851.414864.png,0.1385,-0.0002
1748943851.513270,1748943851.513270.png,0.1385,-0.0002
1748943851.613006,1748943851.613006.png,0.1385,0.0001
1748943851.715473,1748943851.715473.png,0.1385,0.0003
1748943851.812759,1748943851.812759.png,0.1385,-0.0001
1748943851.913418,1748943851.913418.png,0.1385,-0.0002
1748943852.013091,1748943852.013091.png,0.1385,0.0001
1748943852.112941,1748943852.112941.png,0.1385,0.0003
1748943852.215741,1748943852.215741.png,0.1385,-0.0001
1748943852.313346,1748943852.313346.png,0.1385,-0.0003
1748943852.413459,1748943852.413459.png,0.1385,0.0002
1748943852.514207,1748943852.514207.png,0.1385,0.0003
1748943852.613509,1748943852.613509.png,0.1385,-0.0000
1748943852.713123,1748943852.713123.png,0.1385,-0.0004
1748943852.813153,1748943852.813153.png,0.1385,-0.0001
1748943852.913181,1748943852.913181.png,0.1385,0.0005
1748943853.014039,1748943853.014039.png,0.1385,0.0002
1748943853.115020,1748943853.115020.png,0.1385,-0.0005
1748943853.212913,1748943853.212913.png,0.1385,-0.0003
1748943853.313522,1748943853.313522.png,0.1385,0.0005
1748943853.413323,1748943853.413323.png,0.1385,0.0006
1748943853.512917,1748943853.512917.png,0.1385,-0.0003
1748943853.616136,1748943853.616136.png,0.1385,-0.0009
1748943853.714125,1748943853.714125.png,0.1385,0.0001
1748943853.815727,1748943853.815727.png,0.1385,0.0011
1748943853.916013,1748943853.916013.png,0.1385,0.0006
1748943854.013019,1748943854.013019.png,0.1385,-0.0008
1748943854.113061,1748943854.113061.png,0.1385,-0.0007
1748943854.213072,1748943854.213072.png,0.1385,0.0010
1748943854.314117,1748943854.314117.png,0.1385,0.0010
1748943854.413307,1748943854.413307.png,0.1385,-0.0008
1748943854.513277,1748943854.513277.png,0.1385,-0.0011
1748943854.612741,1748943854.612741.png,0.1385,0.0004
