timestamp,image_file,linear_x,angular_z
1748936514.601432,1748936514.601432.png,0.1842,-0.0001
1748936514.700097,1748936514.700097.png,0.1842,-0.0001
1748936514.805537,1748936514.805537.png,0.1842,-0.0001
1748936514.901339,1748936514.901339.png,0.1842,0.0001
1748936514.999260,1748936514.999260.png,0.1842,0.0001
1748936515.099971,1748936515.099971.png,0.1842,-0.0000
1748936515.199436,1748936515.199436.png,0.1842,-0.0001
1748936515.299613,1748936515.299613.png,0.1842,-0.0001
1748936515.403313,1748936515.403313.png,0.1842,0.0001
1748936515.499691,1748936515.499691.png,0.1842,0.0002
1748936515.599579,1748936515.599579.png,0.1842,-0.0000
1748936515.699530,1748936515.699530.png,0.1842,-0.0000
1748936515.799239,1748936515.799239.png,0.1842,-0.0000
1748936515.899429,1748936515.899429.png,0.1842,0.0002
1748936515.999621,1748936515.999621.png,0.1842,0.0000
1748936516.099604,1748936516.099604.png,0.1842,-0.0002
1748936516.200253,1748936516.200253.png,0.1842,0.0000
1748936516.300110,1748936516.300110.png,0.1842,0.0002
1748936516.399075,1748936516.399075.png,0.1842,0.0001
1748936516.504044,1748936516.504044.png,0.1842,-0.0002
1748936516.599212,1748936516.599212.png,0.1842,-0.0002
1748936516.699128,1748936516.699128.png,0.1842,0.0002
1748936516.804365,1748936516.804365.png,0.1842,0.0001
1748936516.899263,1748936516.899263.png,0.1842,-0.0001
1748936516.999839,1748936516.999839.png,0.1842,-0.0002
1748936517.099800,1748936517.099800.png,0.1842,0.0000
1748936517.199409,1748936517.199409.png,0.1842,0.0002
1748936517.299571,1748936517.299571.png,0.1842,-0.0001
1748936517.399418,1748936517.399418.png,0.1842,-0.0002
1748936517.499221,1748936517.499221.png,0.1842,0.0001
1748936517.600239,1748936517.600239.png,0.1842,0.0001
1748936517.702005,1748936517.702005.png,0.1842,0.0000
1748936517.801476,1748936517.801476.png,0.1842,-0.0002
1748936517.899312,1748936517.899312.png,0.1842,-0.0002
1748936517.999246,1748936517.999246.png,0.1842,0.0002
1748936518.099281,1748936518.099281.png,0.1842,0.0001
1748936518.199379,1748936518.199379.png,0.1842,-0.0002
1748936518.306596,1748936518.306596.png,0.1842,-0.0001
1748936518.399187,1748936518.399187.png,0.1842,-0.0001
1748936518.499333,1748936518.499333.png,0.1842,0.0001
1748936518.599917,1748936518.599917.png,0.1842,-0.0001
1748936518.699726,1748936518.699726.png,0.1842,-0.0001
1748936518.799347,1748936518.799347.png,0.1842,0.0001
1748936518.900591,1748936518.900591.png,0.1842,0.0002
1748936518.999571,1748936518.999571.png,0.1842,-0.0002
1748936519.099544,1748936519.099544.png,0.1842,-0.0003
1748936519.199301,1748936519.199301.png,0.1842,-0.0003
1748936519.299849,1748936519.299849.png,0.1842,0.0004
1748936519.399425,1748936519.399425.png,0.1842,0.0000
1748936519.499469,1748936519.499469.png,0.1842,-0.0004
1748936519.599351,1748936519.599351.png,0.1842,-0.0000
1748936519.699167,1748936519.699167.png,0.1842,0.0006
1748936519.799103,1748936519.799103.png,0.1842,0.0001
1748936519.899440,1748936519.899440.png,0.1842,-0.0006
1748936519.999324,1748936519.999324.png,0.1842,-0.0004
1748936520.102971,1748936520.102971.png,0.1842,0.0005
1748936520.199217,1748936520.199217.png,0.1842,0.0005
1748936520.299063,1748936520.299063.png,0.1842,-0.0006
1748936520.399497,1748936520.399497.png,0.1842,-0.0004
1748936520.499460,1748936520.499460.png,0.1842,0.0006
1748936520.599345,1748936520.599345.png,0.1842,0.0004
1748936520.699459,1748936520.699459.png,0.1842,-0.0004
1748936520.800749,1748936520.800749.png,0.1842,-0.0003
1748936520.902748,1748936520.902748.png,0.1842,0.0004
1748936520.999541,1748936520.999541.png,0.1842,0.0002
1748936521.099467,1748936521.099467.png,0.1842,-0.0004
1748936521.199077,1748936521.199077.png,0.1842,-0.0004
1748936521.301060,1748936521.301060.png,0.1842,0.0003
1748936521.399386,1748936521.399386.png,0.1842,0.0007
1748936521.499287,1748936521.499287.png,0.1842,-0.0001
1748936521.599991,1748936521.599991.png,0.1842,-0.0008
1748936521.699557,1748936521.699557.png,0.1842,-0.0002
1748936521.799135,1748936521.799135.png,0.1842,0.0007
1748936521.900434,1748936521.900434.png,0.1842,0.0008
1748936522.000297,1748936522.000297.png,0.1842,-0.0004
1748936522.099466,1748936522.099466.png,0.1842,-0.0008
1748936522.199470,1748936522.199470.png,0.1842,0.0004
1748936522.299515,1748936522.299515.png,0.1842,0.0007
1748936522.400859,1748936522.400859.png,0.1842,-0.0001
1748936522.499260,1748936522.499260.png,0.1842,-0.0009
1748936522.599072,1748936522.599072.png,0.1842,-0.0002
1748936522.699455,1748936522.699455.png,0.1842,0.0010
1748936522.799287,1748936522.799287.png,0.1842,0.0010
1748936522.899212,1748936522.899212.png,0.1842,-0.0009
1748936522.999384,1748936522.999384.png,0.1842,-0.0001
1748936523.099814,1748936523.099814.png,0.1842,0.0008
1748936523.199988,1748936523.199988.png,0.1842,0.0008
1748936523.299146,1748936523.299146.png,0.1842,-0.0009
1748936523.399418,1748936523.399418.png,0.1842,-0.0000
1748936523.500691,1748936523.500691.png,0.1842,0.0008
1748936523.611070,1748936523.611070.png,0.1842,0.0000
1748936523.699009,1748936523.699009.png,0.1842,-0.0006
1748936523.802966,1748936523.802966.png,0.1842,-0.0003
1748936523.899535,1748936523.899535.png,0.1842,0.0004
1748936523.999791,1748936523.999791.png,0.1842,0.0003
1748936524.099586,1748936524.099586.png,0.1842,-0.0004
1748936524.199753,1748936524.199753.png,0.1842,-0.0005
1748936524.299403,1748936524.299403.png,0.1842,0.0003
1748936524.399419,1748936524.399419.png,0.1842,0.0005
1748936524.499283,1748936524.499283.png,0.1842,-0.0003
1748936524.599124,1748936524.599124.png,0.1842,-0.0004
1748936524.699826,1748936524.699826.png,0.1842,0.0003
1748936524.799419,1748936524.799419.png,0.1842,0.0005
1748936524.899329,1748936524.899329.png,0.1842,-0.0005
1748936524.999513,1748936524.999513.png,0.1842,-0.0008
1748936525.099265,1748936525.099265.png,0.1842,0.0003
1748936525.199445,1748936525.199445.png,0.1842,0.0008
1748936525.303087,1748936525.303087.png,0.1842,-0.0003
1748936525.399581,1748936525.399581.png,0.1842,-0.0007
1748936525.499046,1748936525.499046.png,0.1842,-0.0000
1748936525.599633,1748936525.599633.png,0.1842,0.0006
1748936525.703961,1748936525.703961.png,0.1842,-0.0000
1748936525.799558,1748936525.799558.png,0.1842,-0.0006
1748936525.899482,1748936525.899482.png,0.1842,0.0000
1748936525.999444,1748936525.999444.png,0.1842,-0.0008
1748936526.101464,1748936526.101464.png,0.1842,-0.0056
1748936526.199363,1748936526.199363.png,0.1842,-0.0295
1748936526.299270,1748936526.299270.png,0.1842,-0.0295
1748936526.402266,1748936526.402266.png,0.1842,-0.1925
1748936526.507708,1748936526.507708.png,0.1842,-0.1479
1748936526.601218,1748936526.601218.png,0.1842,-0.1260
1748936526.700209,1748936526.700209.png,0.1842,-0.2204
1748936526.808955,1748936526.808955.png,0.1842,-0.2942
1748936526.899428,1748936526.899428.png,0.1842,-0.2535
1748936527.001301,1748936527.001301.png,0.1842,-0.2535
1748936527.102110,1748936527.102110.png,0.1842,-0.2004
1748936527.199639,1748936527.199639.png,0.1842,-0.3059
1748936527.299937,1748936527.299937.png,0.1842,-0.2723
1748936527.402924,1748936527.402924.png,0.1842,-0.0878
1748936527.500024,1748936527.500024.png,0.1842,-0.1683
1748936527.599253,1748936527.599253.png,0.1842,-0.3159
1748936527.708898,1748936527.708898.png,0.1842,-0.1841
1748936527.799533,1748936527.799533.png,0.1842,-0.1608
1748936527.899108,1748936527.899108.png,0.1842,-0.0748
1748936527.999391,1748936527.999391.png,0.1842,-0.0071
1748936528.099402,1748936528.099402.png,0.1842,-0.1009
1748936528.199648,1748936528.199648.png,0.1842,-0.1281
1748936528.301047,1748936528.301047.png,0.1842,-0.0217
1748936528.399748,1748936528.399748.png,0.1842,0.0294
1748936528.498838,1748936528.498838.png,0.1842,-0.0689
1748936528.599459,1748936528.599459.png,0.1842,-0.1264
1748936528.701589,1748936528.701589.png,0.1842,-0.0023
1748936528.801752,1748936528.801752.png,0.1842,0.0526
1748936528.899461,1748936528.899461.png,0.1842,0.0526
1748936528.999346,1748936528.999346.png,0.1842,-0.1204
1748936529.099382,1748936529.099382.png,0.1842,-0.0558
1748936529.199376,1748936529.199376.png,0.1842,0.0628
1748936529.299446,1748936529.299446.png,0.1842,0.0516
1748936529.399338,1748936529.399338.png,0.1842,-0.0603
1748936529.499218,1748936529.499218.png,0.1842,-0.1149
1748936529.599101,1748936529.599101.png,0.1842,-0.0346
1748936529.699020,1748936529.699020.png,0.1842,0.0678
1748936529.799486,1748936529.799486.png,0.1842,0.0105
1748936529.899235,1748936529.899235.png,0.1842,-0.0849
1748936530.000961,1748936530.000961.png,0.1842,-0.0235
1748936530.099460,1748936530.099460.png,0.1842,0.0704
1748936530.205076,1748936530.205076.png,0.1842,0.0407
1748936530.299442,1748936530.299442.png,0.1842,-0.0724
1748936530.400218,1748936530.400218.png,0.1842,-0.0630
1748936530.500696,1748936530.500696.png,0.1842,0.0689
1748936530.599943,1748936530.599943.png,0.1842,0.0466
1748936530.699460,1748936530.699460.png,0.1842,-0.0777
1748936530.799002,1748936530.799002.png,0.1842,-0.0818
1748936530.899425,1748936530.899425.png,0.1842,0.0308
1748936530.999386,1748936530.999386.png,0.1842,0.1225
1748936531.099506,1748936531.099506.png,0.1842,0.0033
1748936531.201312,1748936531.201312.png,0.1842,-0.1324
1748936531.299038,1748936531.299038.png,0.1842,0.0223
1748936531.401942,1748936531.401942.png,0.1842,0.0223
1748936531.499590,1748936531.499590.png,0.1842,0.0675
1748936531.599416,1748936531.599416.png,0.1842,-0.1377
1748936531.699165,1748936531.699165.png,0.1842,-0.1222
1748936531.799034,1748936531.799034.png,0.1842,0.1291
1748936531.902519,1748936531.902519.png,0.1842,0.1010
1748936532.000238,1748936532.000238.png,0.1842,0.1010
1748936532.099455,1748936532.099455.png,0.1842,-0.1532
1748936532.199100,1748936532.199100.png,0.1842,0.0606
1748936532.299166,1748936532.299166.png,0.1842,0.1340
1748936532.399431,1748936532.399431.png,0.1842,-0.1025
1748936532.498992,1748936532.498992.png,0.1842,-0.1175
1748936532.600343,1748936532.600343.png,0.1842,0.0994
1748936532.700129,1748936532.700129.png,0.1842,0.1530
1748936532.799313,1748936532.799313.png,0.1842,-0.0854
1748936532.899209,1748936532.899209.png,0.1842,-0.1446
1748936532.999436,1748936532.999436.png,0.1842,0.1093
1748936533.099233,1748936533.099233.png,0.1842,0.1939
1748936533.199028,1748936533.199028.png,0.1842,-0.0153
1748936533.299456,1748936533.299456.png,0.1842,-0.1821
1748936533.400550,1748936533.400550.png,0.1842,0.1061
1748936533.499453,1748936533.499453.png,0.1842,0.2209
1748936533.601014,1748936533.601014.png,0.1842,-0.0795
1748936533.702095,1748936533.702095.png,0.1842,-0.2357
1748936533.802202,1748936533.802202.png,0.1842,0.1675
1748936533.899065,1748936533.899065.png,0.1842,0.2170
1748936533.999422,1748936533.999422.png,0.1842,-0.1743
1748936534.099114,1748936534.099114.png,0.1842,-0.1775
1748936534.201133,1748936534.201133.png,0.1842,0.2043
1748936534.301108,1748936534.301108.png,0.1842,0.1842
1748936534.404482,1748936534.404482.png,0.1842,-0.1789
1748936534.499174,1748936534.499174.png,0.1842,-0.1789
1748936534.599132,1748936534.599132.png,0.1842,0.2066
1748936534.699008,1748936534.699008.png,0.1842,0.1683
1748936534.799819,1748936534.799819.png,0.1842,-0.0757
1748936534.899338,1748936534.899338.png,0.1842,-0.2497
1748936534.999276,1748936534.999276.png,0.1842,0.0457
1748936535.099506,1748936535.099506.png,0.1842,0.2883
1748936535.199132,1748936535.199132.png,0.1842,-0.0353
1748936535.299040,1748936535.299040.png,0.1842,-0.2495
1748936535.399088,1748936535.399088.png,0.1842,0.0705
1748936535.499333,1748936535.499333.png,0.1842,0.2788
1748936535.599179,1748936535.599179.png,0.1842,0.0591
1748936535.699135,1748936535.699135.png,0.1842,-0.1867
1748936535.799067,1748936535.799067.png,0.1842,-0.0262
1748936535.899281,1748936535.899281.png,0.1842,0.2031
1748936535.998836,1748936535.998836.png,0.1842,0.1235
1748936536.099322,1748936536.099322.png,0.1842,-0.1696
1748936536.199152,1748936536.199152.png,0.1842,-0.1730
1748936536.299289,1748936536.299289.png,0.1842,0.1655
1748936536.399258,1748936536.399258.png,0.1842,0.1418
1748936536.499348,1748936536.499348.png,0.1842,-0.1865
1748936536.600983,1748936536.600983.png,0.1842,-0.1546
1748936536.699278,1748936536.699278.png,0.1842,0.1592
1748936536.800617,1748936536.800617.png,0.1842,0.2156
1748936536.899762,1748936536.899762.png,0.1842,0.2156
1748936536.998931,1748936536.998931.png,0.1842,-0.1935
1748936537.099176,1748936537.099176.png,0.1842,0.1484
1748936537.199141,1748936537.199141.png,0.1842,0.1484
1748936537.301258,1748936537.301258.png,0.1842,-0.0171
1748936537.399408,1748936537.399408.png,0.1842,-0.0791
1748936537.499236,1748936537.499236.png,0.1842,0.1698
1748936537.600032,1748936537.600032.png,0.1842,0.3159
