timestamp,image_file,linear_x,angular_z
1749879852.859015,1749879852.859015.png,0.1700,-0.3961
1749879852.888659,1749879852.888659.png,0.1700,-0.3961
1749879852.921707,1749879852.921707.png,0.1700,-0.3961
1749879852.955436,1749879852.955436.png,0.1700,-0.3961
1749879852.989295,1749879852.989295.png,0.1700,-0.3961
1749879853.021926,1749879853.021926.png,0.1700,-0.3961
1749879853.057051,1749879853.057051.png,0.1700,-0.3961
1749879853.088600,1749879853.088600.png,0.1700,-0.3961
1749879853.122498,1749879853.122498.png,0.1700,-0.3961
1749879853.156718,1749879853.156718.png,0.1700,-0.3961
1749879853.191495,1749879853.191495.png,0.1700,-0.3961
1749879853.223076,1749879853.223076.png,0.1700,-0.3961
1749879853.255795,1749879853.255795.png,0.1700,-0.3961
1749879853.289651,1749879853.289651.png,0.1700,-0.3961
1749879853.322412,1749879853.322412.png,0.1700,-0.3961
1749879853.355251,1749879853.355251.png,0.1700,-0.3961
1749879853.391004,1749879853.391004.png,0.1700,-0.3961
1749879853.423136,1749879853.423136.png,0.1700,-0.3961
1749879853.455279,1749879853.455279.png,0.1700,-0.3961
1749879853.491018,1749879853.491018.png,0.1700,-0.3961
1749879853.522964,1749879853.522964.png,0.1700,-0.3961
1749879853.555923,1749879853.555923.png,0.1700,-0.3961
1749879853.588808,1749879853.588808.png,0.1700,-0.3961
1749879853.622427,1749879853.622427.png,0.1700,-0.3961
1749879853.655857,1749879853.655857.png,0.1700,-0.3961
1749879853.689063,1749879853.689063.png,0.1700,-0.3961
1749879853.722706,1749879853.722706.png,0.1700,-0.3961
1749879853.755720,1749879853.755720.png,0.1700,-0.3961
1749879853.788922,1749879853.788922.png,0.1700,-0.3961
1749879853.821931,1749879853.821931.png,0.1700,-0.3961
1749879853.857662,1749879853.857662.png,0.1700,-0.3961
1749879853.889056,1749879853.889056.png,0.1700,-0.3961
1749879853.921912,1749879853.921912.png,0.1700,-0.3961
1749879853.955765,1749879853.955765.png,0.1700,-0.3961
1749879853.994579,1749879853.994579.png,0.1700,-0.3961
1749879854.022544,1749879854.022544.png,0.1700,-0.3961
1749879854.055622,1749879854.055622.png,0.1700,-0.3961
1749879854.090530,1749879854.090530.png,0.1700,-0.3961
1749879854.122611,1749879854.122611.png,0.1700,-0.3961
1749879854.155244,1749879854.155244.png,0.1700,-0.3961
1749879854.189892,1749879854.189892.png,0.1700,-0.3961
1749879854.222692,1749879854.222692.png,0.1700,-0.3961
1749879854.256852,1749879854.256852.png,0.1700,-0.3961
1749879854.289069,1749879854.289069.png,0.1700,-0.3961
