timestamp,image_file,linear_x,angular_z
1749037027.340094,1749037027.340094.png,0.1551,-0.0002
1749037027.440248,1749037027.440248.png,0.1551,-0.0001
1749037027.544832,1749037027.544832.png,0.1551,-0.0001
1749037027.641216,1749037027.641216.png,0.1551,0.0000
1749037027.745653,1749037027.745653.png,0.1551,0.0001
1749037027.841418,1749037027.841418.png,0.1551,-0.0000
1749037027.940119,1749037027.940119.png,0.1551,-0.0000
1749037028.039671,1749037028.039671.png,0.1551,-0.0000
1749037028.140003,1749037028.140003.png,0.1551,0.0000
1749037028.240229,1749037028.240229.png,0.1551,0.0000
1749037028.340189,1749037028.340189.png,0.1551,0.0000
1749037028.440990,1749037028.440990.png,0.1551,0.0000
1749037028.540056,1749037028.540056.png,0.1551,0.0000
1749037028.641594,1749037028.641594.png,0.1551,-0.0000
1749037028.742279,1749037028.742279.png,0.1551,-0.0000
1749037028.844032,1749037028.844032.png,0.1551,0.0000
1749037028.944227,1749037028.944227.png,0.1551,0.0000
1749037029.040330,1749037029.040330.png,0.1551,0.0000
1749037029.140580,1749037029.140580.png,0.1551,0.0000
1749037029.240155,1749037029.240155.png,0.1551,-0.0000
1749037029.340074,1749037029.340074.png,0.1551,-0.0000
1749037029.440036,1749037029.440036.png,0.1551,-0.0000
1749037029.541429,1749037029.541429.png,0.1551,0.0000
1749037029.641099,1749037029.641099.png,0.1551,0.0000
1749037029.740263,1749037029.740263.png,0.1551,0.0000
1749037029.839852,1749037029.839852.png,0.1551,0.0000
1749037029.939588,1749037029.939588.png,0.1551,-0.0000
1749037030.040284,1749037030.040284.png,0.1551,-0.0000
1749037030.141382,1749037030.141382.png,0.1551,0.0000
1749037030.241966,1749037030.241966.png,0.1551,0.0000
1749037030.339605,1749037030.339605.png,0.1551,0.0000
1749037030.443157,1749037030.443157.png,0.1551,0.0000
1749037030.539660,1749037030.539660.png,0.1551,0.0000
1749037030.640132,1749037030.640132.png,0.1551,0.0000
1749037030.740092,1749037030.740092.png,0.1551,0.0000
1749037030.839976,1749037030.839976.png,0.1551,0.0000
1749037030.939673,1749037030.939673.png,0.1551,0.0000
1749037031.043912,1749037031.043912.png,0.1551,0.0000
1749037031.142577,1749037031.142577.png,0.1551,0.0000
1749037031.243396,1749037031.243396.png,0.1551,0.0000
1749037031.340013,1749037031.340013.png,0.1551,0.0000
1749037031.448570,1749037031.448570.png,0.1551,0.0000
1749037031.540087,1749037031.540087.png,0.1551,0.0000
1749037031.639670,1749037031.639670.png,0.1551,-0.0000
1749037031.739957,1749037031.739957.png,0.1551,-0.0000
1749037031.839992,1749037031.839992.png,0.1551,-0.0000
1749037031.940360,1749037031.940360.png,0.1551,-0.0000
1749037032.043238,1749037032.043238.png,0.1551,-0.0000
1749037032.140254,1749037032.140254.png,0.1551,-0.0000
1749037032.244242,1749037032.244242.png,0.1551,-0.0000
1749037032.341984,1749037032.341984.png,0.1551,-0.0000
1749037032.444035,1749037032.444035.png,0.1551,-0.0000
1749037032.544608,1749037032.544608.png,0.1551,-0.0000
1749037032.640086,1749037032.640086.png,0.1551,-0.0000
1749037032.740175,1749037032.740175.png,0.1551,-0.0000
1749037032.839677,1749037032.839677.png,0.1551,-0.0000
1749037032.940129,1749037032.940129.png,0.1551,-0.0000
1749037033.040065,1749037033.040065.png,0.1551,-0.0000
1749037033.140601,1749037033.140601.png,0.1551,-0.0000
1749037033.239835,1749037033.239835.png,0.1551,-0.0000
1749037033.339745,1749037033.339745.png,0.1551,-0.0000
1749037033.439954,1749037033.439954.png,0.1551,-0.0000
1749037033.544247,1749037033.544247.png,0.1551,-0.0000
1749037033.640536,1749037033.640536.png,0.1551,-0.0000
1749037033.742304,1749037033.742304.png,0.1551,-0.0000
1749037033.839398,1749037033.839398.png,0.1551,-0.0000
1749037033.939485,1749037033.939485.png,0.1551,-0.0000
1749037034.040788,1749037034.040788.png,0.1551,-0.0000
1749037034.140747,1749037034.140747.png,0.1551,-0.0000
1749037034.248525,1749037034.248525.png,0.1551,-0.0000
1749037034.340165,1749037034.340165.png,0.1551,-0.0000
1749037034.440729,1749037034.440729.png,0.1551,-0.0000
1749037034.539594,1749037034.539594.png,0.1551,-0.0000
1749037034.639923,1749037034.639923.png,0.1551,-0.0000
1749037034.740108,1749037034.740108.png,0.1551,-0.0000
1749037034.848169,1749037034.848169.png,0.1551,-0.0000
1749037034.942258,1749037034.942258.png,0.1551,-0.0000
1749037035.040261,1749037035.040261.png,0.1551,-0.0000
1749037035.140082,1749037035.140082.png,0.1551,0.0000
1749037035.243322,1749037035.243322.png,0.1551,0.0000
1749037035.340014,1749037035.340014.png,0.1551,-0.0000
1749037035.439706,1749037035.439706.png,0.1551,-0.0000
1749037035.550693,1749037035.550693.png,0.1551,-0.0000
1749037035.642037,1749037035.642037.png,0.1551,-0.0000
1749037035.739909,1749037035.739909.png,0.1551,-0.0000
1749037035.843173,1749037035.843173.png,0.1551,0.0000
1749037035.941757,1749037035.941757.png,0.1551,0.0000
1749037036.040398,1749037036.040398.png,0.1551,-0.0000
1749037036.144064,1749037036.144064.png,0.1551,-0.0000
1749037036.239926,1749037036.239926.png,0.1551,-0.0016
1749037036.342968,1749037036.342968.png,0.1551,-0.0082
1749037036.439707,1749037036.439707.png,0.1551,-0.0331
1749037036.541280,1749037036.541280.png,0.1551,-0.0584
1749037036.640037,1749037036.640037.png,0.1551,-0.0641
1749037036.739918,1749037036.739918.png,0.1551,-0.0744
1749037036.840032,1749037036.840032.png,0.1551,-0.0900
1749037036.939770,1749037036.939770.png,0.1551,-0.0896
1749037037.039944,1749037037.039944.png,0.1551,-0.0732
1749037037.147361,1749037037.147361.png,0.1551,-0.0653
1749037037.241010,1749037037.241010.png,0.1551,-0.0678
1749037037.342171,1749037037.342171.png,0.1551,-0.0648
1749037037.440251,1749037037.440251.png,0.1551,-0.0588
1749037037.540109,1749037037.540109.png,0.1551,-0.0562
1749037037.639436,1749037037.639436.png,0.1551,-0.0536
1749037037.743641,1749037037.743641.png,0.1551,-0.0494
1749037037.839480,1749037037.839480.png,0.1551,-0.0467
1749037037.941817,1749037037.941817.png,0.1551,-0.0453
1749037038.044246,1749037038.044246.png,0.1551,-0.0428
1749037038.141251,1749037038.141251.png,0.1551,-0.0506
1749037038.242901,1749037038.242901.png,0.1551,-0.0647
1749037038.339841,1749037038.339841.png,0.1551,-0.0901
1749037038.452338,1749037038.452338.png,0.1551,-0.1132
1749037038.543159,1749037038.543159.png,0.1551,-0.1208
1749037038.641018,1749037038.641018.png,0.1551,-0.1169
1749037038.740370,1749037038.740370.png,0.1551,-0.1117
1749037038.840054,1749037038.840054.png,0.1551,-0.0969
1749037038.941518,1749037038.941518.png,0.1551,-0.0913
1749037039.039440,1749037039.039440.png,0.1551,-0.0913
1749037039.141598,1749037039.141598.png,0.1551,-0.0853
1749037039.240006,1749037039.240006.png,0.1551,-0.0779
1749037039.348391,1749037039.348391.png,0.1551,-0.0748
1749037039.440429,1749037039.440429.png,0.1551,-0.0702
1749037039.539909,1749037039.539909.png,0.1551,-0.0651
1749037039.641681,1749037039.641681.png,0.1551,-0.0625
1749037039.739401,1749037039.739401.png,0.1551,-0.0628
1749037039.839550,1749037039.839550.png,0.1551,-0.0788
1749037039.940204,1749037039.940204.png,0.1551,-0.1047
1749037040.040207,1749037040.040207.png,0.1551,-0.1159
1749037040.139955,1749037040.139955.png,0.1551,-0.1199
1749037040.239879,1749037040.239879.png,0.1551,-0.1271
1749037040.339661,1749037040.339661.png,0.1551,-0.1473
1749037040.440663,1749037040.440663.png,0.1551,-0.1459
1749037040.541447,1749037040.541447.png,0.1551,-0.1207
1749037040.640535,1749037040.640535.png,0.1551,-0.1106
1749037040.743577,1749037040.743577.png,0.1551,-0.1101
1749037040.839644,1749037040.839644.png,0.1551,-0.1055
1749037040.942483,1749037040.942483.png,0.1551,-0.0968
1749037041.039352,1749037041.039352.png,0.1551,-0.0928
1749037041.142147,1749037041.142147.png,0.1551,-0.0895
1749037041.240500,1749037041.240500.png,0.1551,-0.0858
1749037041.340551,1749037041.340551.png,0.1551,-0.0781
1749037041.441745,1749037041.441745.png,0.1551,-0.0734
1749037041.539946,1749037041.539946.png,0.1551,-0.0694
1749037041.639742,1749037041.639742.png,0.1551,-0.0667
1749037041.740009,1749037041.740009.png,0.1551,-0.0670
1749037041.839367,1749037041.839367.png,0.1551,-0.0628
1749037041.939798,1749037041.939798.png,0.1551,-0.0563
1749037042.044367,1749037042.044367.png,0.1551,-0.0532
1749037042.140284,1749037042.140284.png,0.1551,-0.0510
1749037042.239806,1749037042.239806.png,0.1551,-0.0458
1749037042.340019,1749037042.340019.png,0.1551,-0.0397
1749037042.446438,1749037042.446438.png,0.1551,-0.0382
1749037042.549809,1749037042.549809.png,0.1551,-0.0383
1749037042.645466,1749037042.645466.png,0.1551,-0.0361
1749037042.744657,1749037042.744657.png,0.1551,-0.0338
1749037042.839869,1749037042.839869.png,0.1551,-0.0313
1749037042.939712,1749037042.939712.png,0.1551,-0.0299
1749037043.040463,1749037043.040463.png,0.1551,-0.0287
1749037043.140630,1749037043.140630.png,0.1551,-0.0269
1749037043.243186,1749037043.243186.png,0.1551,-0.0239
1749037043.340001,1749037043.340001.png,0.1551,-0.0227
1749037043.441179,1749037043.441179.png,0.1551,-0.0224
1749037043.539553,1749037043.539553.png,0.1551,-0.0180
1749037043.639442,1749037043.639442.png,0.1551,-0.0022
1749037043.739890,1749037043.739890.png,0.1551,0.0173
1749037043.839453,1749037043.839453.png,0.1551,0.0418
1749037043.940057,1749037043.940057.png,0.1551,0.0556
1749037044.039466,1749037044.039466.png,0.1551,0.0658
1749037044.143067,1749037044.143067.png,0.1551,0.0737
1749037044.240345,1749037044.240345.png,0.1551,0.0737
1749037044.342886,1749037044.342886.png,0.1551,0.0547
1749037044.439688,1749037044.439688.png,0.1551,0.0549
1749037044.541804,1749037044.541804.png,0.1551,0.0540
1749037044.652433,1749037044.652433.png,0.1551,0.0501
1749037044.743421,1749037044.743421.png,0.1551,0.0458
1749037044.842509,1749037044.842509.png,0.1551,0.0437
1749037044.941158,1749037044.941158.png,0.1551,0.0415
1749037045.044723,1749037045.044723.png,0.1551,0.0394
1749037045.139953,1749037045.139953.png,0.1551,0.0373
1749037045.239379,1749037045.239379.png,0.1551,0.0355
1749037045.340183,1749037045.340183.png,0.1551,0.0355
1749037045.444264,1749037045.444264.png,0.1551,0.0309
1749037045.539911,1749037045.539911.png,0.1551,0.0302
1749037045.640532,1749037045.640532.png,0.1551,0.0231
1749037045.741147,1749037045.741147.png,0.1551,-0.0021
1749037045.850534,1749037045.850534.png,0.1551,-0.0236
1749037045.940332,1749037045.940332.png,0.1551,-0.0405
1749037046.044115,1749037046.044115.png,0.1551,-0.0412
1749037046.139447,1749037046.139447.png,0.1551,-0.0273
1749037046.241082,1749037046.241082.png,0.1551,-0.0237
1749037046.342008,1749037046.342008.png,0.1551,-0.0261
1749037046.449504,1749037046.449504.png,0.1551,-0.0261
1749037046.540169,1749037046.540169.png,0.1551,-0.0212
1749037046.641027,1749037046.641027.png,0.1551,-0.0114
1749037046.740198,1749037046.740198.png,0.1551,0.0149
1749037046.839952,1749037046.839952.png,0.1551,0.0399
1749037046.940170,1749037046.940170.png,0.1551,0.0511
1749037047.039975,1749037047.039975.png,0.1551,0.0585
1749037047.140122,1749037047.140122.png,0.1551,0.0751
1749037047.239777,1749037047.239777.png,0.1551,0.0801
1749037047.340091,1749037047.340091.png,0.1551,0.0653
1749037047.439676,1749037047.439676.png,0.1551,0.0581
1749037047.543696,1749037047.543696.png,0.1551,0.0586
1749037047.639540,1749037047.639540.png,0.1551,0.0564
1749037047.739330,1749037047.739330.png,0.1551,0.0526
1749037047.843774,1749037047.843774.png,0.1551,0.0494
1749037047.940130,1749037047.940130.png,0.1551,0.0464
1749037048.041682,1749037048.041682.png,0.1551,0.0420
1749037048.139875,1749037048.139875.png,0.1551,0.0352
1749037048.244030,1749037048.244030.png,0.1551,0.0107
1749037048.341132,1749037048.341132.png,0.1551,-0.0245
1749037048.439418,1749037048.439418.png,0.1551,-0.0348
1749037048.539289,1749037048.539289.png,0.1551,-0.0244
1749037048.642507,1749037048.642507.png,0.1551,-0.0163
1749037048.740608,1749037048.740608.png,0.1551,-0.0084
1749037048.841103,1749037048.841103.png,0.1551,0.0058
1749037048.940557,1749037048.940557.png,0.1551,0.0307
1749037049.042837,1749037049.042837.png,0.1551,0.0494
1749037049.140143,1749037049.140143.png,0.1551,0.0567
1749037049.239697,1749037049.239697.png,0.1551,0.0726
1749037049.340694,1749037049.340694.png,0.1551,0.0907
1749037049.439618,1749037049.439618.png,0.1551,0.1017
1749037049.543241,1749037049.543241.png,0.1551,0.1122
1749037049.642315,1749037049.642315.png,0.1551,0.1220
1749037049.750486,1749037049.750486.png,0.1551,0.1312
1749037049.839593,1749037049.839593.png,0.1551,0.1294
1749037049.939677,1749037049.939677.png,0.1551,0.1206
1749037050.039346,1749037050.039346.png,0.1551,0.1061
1749037050.140414,1749037050.140414.png,0.1551,0.0968
1749037050.239813,1749037050.239813.png,0.1551,0.0947
1749037050.339645,1749037050.339645.png,0.1551,0.0916
1749037050.440805,1749037050.440805.png,0.1551,0.0721
1749037050.539536,1749037050.539536.png,0.1551,0.0510
1749037050.641474,1749037050.641474.png,0.1551,0.0262
1749037050.742672,1749037050.742672.png,0.1551,0.0059
1749037050.843532,1749037050.843532.png,0.1551,-0.0160
1749037050.945633,1749037050.945633.png,0.1551,-0.0280
1749037051.039617,1749037051.039617.png,0.1551,-0.0350
1749037051.139701,1749037051.139701.png,0.1551,-0.0284
1749037051.240248,1749037051.240248.png,0.1551,-0.0195
1749037051.339547,1749037051.339547.png,0.1551,-0.0195
1749037051.439978,1749037051.439978.png,0.1551,-0.0214
1749037051.542401,1749037051.542401.png,0.1551,-0.0185
1749037051.641337,1749037051.641337.png,0.1551,-0.0172
1749037051.739967,1749037051.739967.png,0.1551,-0.0166
1749037051.842058,1749037051.842058.png,0.1551,-0.0149
1749037051.939718,1749037051.939718.png,0.1551,-0.0142
1749037052.039675,1749037052.039675.png,0.1551,-0.0141
1749037052.139605,1749037052.139605.png,0.1551,-0.0131
1749037052.243190,1749037052.243190.png,0.1551,-0.0121
1749037052.347083,1749037052.347083.png,0.1551,-0.0117
1749037052.439459,1749037052.439459.png,0.1551,-0.0110
1749037052.540137,1749037052.540137.png,0.1551,-0.0105
1749037052.642752,1749037052.642752.png,0.1551,-0.0100
1749037052.748379,1749037052.748379.png,0.1551,-0.0092
1749037052.842159,1749037052.842159.png,0.1551,-0.0085
1749037052.939929,1749037052.939929.png,0.1551,-0.0082
1749037053.040147,1749037053.040147.png,0.1551,-0.0077
1749037053.139969,1749037053.139969.png,0.1551,-0.0073
1749037053.240102,1749037053.240102.png,0.1551,-0.0069
1749037053.342326,1749037053.342326.png,0.1551,-0.0065
1749037053.441224,1749037053.441224.png,0.1551,-0.0060
1749037053.540948,1749037053.540948.png,0.1551,-0.0058
1749037053.644786,1749037053.644786.png,0.1551,-0.0054
1749037053.740181,1749037053.740181.png,0.1551,-0.0051
1749037053.839853,1749037053.839853.png,0.1551,-0.0048
1749037053.941233,1749037053.941233.png,0.1551,-0.0045
1749037054.042893,1749037054.042893.png,0.1551,-0.0043
1749037054.139396,1749037054.139396.png,0.1551,-0.0038
1749037054.242149,1749037054.242149.png,0.1551,0.0050
