timestamp,image_file,linear_x,angular_z
1749036382.607105,1749036382.607105.png,0.2103,-0.0003
1749036382.709575,1749036382.709575.png,0.2103,-0.0003
1749036382.810803,1749036382.810803.png,0.2103,-0.0003
1749036382.910426,1749036382.910426.png,0.2103,-0.0003
1749036383.007490,1749036383.007490.png,0.2103,-0.0003
1749036383.107625,1749036383.107625.png,0.2103,-0.0003
1749036383.208481,1749036383.208481.png,0.2103,-0.0003
1749036383.307298,1749036383.307298.png,0.2103,-0.0003
1749036383.407247,1749036383.407247.png,0.2103,-0.0003
1749036383.510631,1749036383.510631.png,0.2103,-0.0003
1749036383.608100,1749036383.608100.png,0.2103,-0.0003
1749036383.707331,1749036383.707331.png,0.2103,-0.0003
1749036383.809466,1749036383.809466.png,0.2103,-0.0003
1749036383.909132,1749036383.909132.png,0.2103,-0.0003
1749036384.009556,1749036384.009556.png,0.2103,-0.0003
1749036384.108635,1749036384.108635.png,0.2103,-0.0002
1749036384.206747,1749036384.206747.png,0.2103,-0.0002
1749036384.308138,1749036384.308138.png,0.2103,0.0002
1749036384.407098,1749036384.407098.png,0.2103,0.0005
1749036384.507017,1749036384.507017.png,0.2103,0.0006
1749036384.614239,1749036384.614239.png,0.2103,0.0010
1749036384.712127,1749036384.712127.png,0.2103,0.0012
1749036384.807195,1749036384.807195.png,0.2103,0.0014
1749036384.913287,1749036384.913287.png,0.2103,0.0018
1749036385.011539,1749036385.011539.png,0.2103,0.0020
1749036385.113773,1749036385.113773.png,0.2103,0.0016
1749036385.209657,1749036385.209657.png,0.2103,-0.0002
1749036385.307403,1749036385.307403.png,0.2103,-0.0002
1749036385.406691,1749036385.406691.png,0.2103,-0.0013
1749036385.510966,1749036385.510966.png,0.2103,-0.0039
1749036385.608737,1749036385.608737.png,0.2103,-0.0054
1749036385.708310,1749036385.708310.png,0.2103,-0.0054
1749036385.807392,1749036385.807392.png,0.2103,-0.0082
1749036385.907365,1749036385.907365.png,0.2103,-0.0082
1749036386.011643,1749036386.011643.png,0.2103,-0.0101
1749036386.108229,1749036386.108229.png,0.2103,-0.0139
1749036386.207148,1749036386.207148.png,0.2103,-0.0124
1749036386.310813,1749036386.310813.png,0.2103,-0.0075
1749036386.407390,1749036386.407390.png,0.2103,-0.0054
1749036386.507596,1749036386.507596.png,0.2103,-0.0010
1749036386.610161,1749036386.610161.png,0.2103,0.0011
1749036386.709742,1749036386.709742.png,0.2103,0.0056
1749036386.806690,1749036386.806690.png,0.2103,0.0056
1749036386.908708,1749036386.908708.png,0.2103,0.0131
1749036387.008952,1749036387.008952.png,0.2103,0.0165
1749036387.107198,1749036387.107198.png,0.2103,0.0165
1749036387.207112,1749036387.207112.png,0.2103,0.0219
1749036387.307636,1749036387.307636.png,0.2103,0.0250
1749036387.407248,1749036387.407248.png,0.2103,0.0271
1749036387.507448,1749036387.507448.png,0.2103,0.0294
1749036387.608285,1749036387.608285.png,0.2103,0.0294
1749036387.707362,1749036387.707362.png,0.2103,0.0328
1749036387.806895,1749036387.806895.png,0.2103,0.0350
1749036387.908030,1749036387.908030.png,0.2103,0.0112
1749036388.018397,1749036388.018397.png,0.2103,0.0003
1749036388.107816,1749036388.107816.png,0.2103,0.0003
1749036388.208712,1749036388.208712.png,0.2103,-0.0336
1749036388.307498,1749036388.307498.png,0.2103,0.0023
1749036388.407165,1749036388.407165.png,0.2103,0.0279
1749036388.507170,1749036388.507170.png,0.2103,0.0220
1749036388.607222,1749036388.607222.png,0.2103,-0.0174
1749036388.709183,1749036388.709183.png,0.2103,-0.0179
1749036388.807076,1749036388.807076.png,0.2103,0.0094
1749036388.907458,1749036388.907458.png,0.2103,0.0123
1749036389.007822,1749036389.007822.png,0.2103,0.0123
1749036389.108977,1749036389.108977.png,0.2103,-0.0084
1749036389.209368,1749036389.209368.png,0.2103,0.0004
1749036389.308651,1749036389.308651.png,0.2103,0.0041
1749036389.407168,1749036389.407168.png,0.2103,0.0041
1749036389.507554,1749036389.507554.png,0.2103,-0.0023
1749036389.608538,1749036389.608538.png,0.2103,-0.0013
1749036389.709409,1749036389.709409.png,0.2103,-0.0013
1749036389.810809,1749036389.810809.png,0.2103,0.0009
1749036389.908319,1749036389.908319.png,0.2103,0.0009
1749036390.006773,1749036390.006773.png,0.2103,-0.0001
1749036390.106717,1749036390.106717.png,0.2103,-0.0005
1749036390.213521,1749036390.213521.png,0.2103,0.0002
1749036390.307802,1749036390.307802.png,0.2103,0.0002
1749036390.411611,1749036390.411611.png,0.2103,-0.0001
1749036390.506957,1749036390.506957.png,0.2103,-0.0005
1749036390.606637,1749036390.606637.png,0.2103,-0.0005
1749036390.707103,1749036390.707103.png,0.2103,0.0000
1749036390.807017,1749036390.807017.png,0.2103,-0.0000
