timestamp,image_file,linear_x,angular_z
1748940234.532564,1748940234.532564.png,0.2047,-0.0002
1748940234.632762,1748940234.632762.png,0.2047,-0.0000
1748940234.733101,1748940234.733101.png,0.2047,-0.0000
1748940234.833437,1748940234.833437.png,0.2047,-0.0001
1748940234.932953,1748940234.932953.png,0.2047,0.0000
1748940235.032818,1748940235.032818.png,0.2047,0.0001
1748940235.133066,1748940235.133066.png,0.2047,-0.0000
1748940235.232979,1748940235.232979.png,0.2047,-0.0001
1748940235.332769,1748940235.332769.png,0.2047,-0.0001
1748940235.432782,1748940235.432782.png,0.2047,0.0000
1748940235.532917,1748940235.532917.png,0.2047,0.0000
1748940235.635133,1748940235.635133.png,0.2047,0.0000
1748940235.737237,1748940235.737237.png,0.2047,0.0000
1748940235.836057,1748940235.836057.png,0.2047,0.0000
1748940235.932883,1748940235.932883.png,0.2047,-0.0000
1748940236.033959,1748940236.033959.png,0.2047,0.0000
1748940236.133810,1748940236.133810.png,0.2047,-0.0000
1748940236.235979,1748940236.235979.png,0.2047,-0.0000
1748940236.332781,1748940236.332781.png,0.2047,0.0001
1748940236.433902,1748940236.433902.png,0.2047,0.0001
1748940236.533437,1748940236.533437.png,0.2047,0.0000
1748940236.633024,1748940236.633024.png,0.2047,-0.0001
1748940236.732994,1748940236.732994.png,0.2047,-0.0001
1748940236.833050,1748940236.833050.png,0.2047,0.0001
1748940236.933026,1748940236.933026.png,0.2047,0.0001
1748940237.033062,1748940237.033062.png,0.2047,-0.0001
1748940237.132773,1748940237.132773.png,0.2047,-0.0000
1748940237.233084,1748940237.233084.png,0.2047,0.0000
1748940237.333094,1748940237.333094.png,0.2047,0.0000
1748940237.433017,1748940237.433017.png,0.2047,-0.0001
1748940237.532922,1748940237.532922.png,0.2047,-0.0000
1748940237.632731,1748940237.632731.png,0.2047,0.0000
1748940237.732916,1748940237.732916.png,0.2047,0.0000
1748940237.835646,1748940237.835646.png,0.2047,-0.0000
1748940237.932888,1748940237.932888.png,0.2047,-0.0000
1748940238.034180,1748940238.034180.png,0.2047,0.0000
1748940238.132981,1748940238.132981.png,0.2047,0.0000
1748940238.232945,1748940238.232945.png,0.2047,-0.0000
1748940238.334040,1748940238.334040.png,0.2047,-0.0000
1748940238.432794,1748940238.432794.png,0.2047,0.0000
1748940238.532713,1748940238.532713.png,0.2047,0.0000
1748940238.633997,1748940238.633997.png,0.2047,-0.0000
1748940238.734691,1748940238.734691.png,0.2047,-0.0000
1748940238.833089,1748940238.833089.png,0.2047,0.0000
1748940238.933986,1748940238.933986.png,0.2047,0.0000
1748940239.032978,1748940239.032978.png,0.2047,-0.0000
1748940239.134188,1748940239.134188.png,0.2047,-0.0000
1748940239.234204,1748940239.234204.png,0.2047,0.0000
1748940239.333796,1748940239.333796.png,0.2047,0.0000
1748940239.435074,1748940239.435074.png,0.2047,-0.0000
1748940239.533003,1748940239.533003.png,0.2047,-0.0000
1748940239.635267,1748940239.635267.png,0.2047,-0.0000
1748940239.732889,1748940239.732889.png,0.2047,0.0000
1748940239.833125,1748940239.833125.png,0.2047,-0.0000
1748940239.932895,1748940239.932895.png,0.2047,-0.0000
1748940240.032862,1748940240.032862.png,0.2047,-0.0000
1748940240.137411,1748940240.137411.png,0.2047,0.0000
1748940240.232874,1748940240.232874.png,0.2047,-0.0000
1748940240.332970,1748940240.332970.png,0.2047,-0.0000
1748940240.441907,1748940240.441907.png,0.2047,0.0000
1748940240.533881,1748940240.533881.png,0.2047,0.0000
1748940240.633108,1748940240.633108.png,0.2047,0.0000
1748940240.732904,1748940240.732904.png,0.2047,-0.0000
1748940240.833372,1748940240.833372.png,0.2047,-0.0000
1748940240.934115,1748940240.934115.png,0.2047,0.0000
1748940241.033089,1748940241.033089.png,0.2047,0.0000
1748940241.132999,1748940241.132999.png,0.2047,-0.0000
1748940241.232813,1748940241.232813.png,0.2047,-0.0000
1748940241.333832,1748940241.333832.png,0.2047,0.0000
1748940241.433219,1748940241.433219.png,0.2047,0.0000
1748940241.533281,1748940241.533281.png,0.2047,-0.0000
1748940241.632835,1748940241.632835.png,0.2047,-0.0000
1748940241.732676,1748940241.732676.png,0.2047,-0.0000
1748940241.835429,1748940241.835429.png,0.2047,0.0000
1748940241.933113,1748940241.933113.png,0.2047,0.0000
1748940242.033034,1748940242.033034.png,0.2047,-0.0000
1748940242.132734,1748940242.132734.png,0.2047,-0.0000
1748940242.233429,1748940242.233429.png,0.2047,0.0000
1748940242.332995,1748940242.332995.png,0.2047,0.0000
