timestamp,image_file,linear_x,angular_z
1748915894.949212,1748915894.949212.png,0.4172,-0.0001
1748915895.049554,1748915895.049554.png,0.4172,-0.0001
1748915895.150453,1748915895.150453.png,0.4172,-0.0001
1748915895.249509,1748915895.249509.png,0.4172,-0.0001
1748915895.352887,1748915895.352887.png,0.4172,-0.0000
1748915895.451193,1748915895.451193.png,0.4172,-0.0000
1748915895.551398,1748915895.551398.png,0.4172,0.0000
1748915895.650539,1748915895.650539.png,0.4172,0.0000
1748915895.749310,1748915895.749310.png,0.4172,0.0000
1748915895.849389,1748915895.849389.png,0.4172,-0.0000
1748915895.951161,1748915895.951161.png,0.4172,-0.0000
1748915896.050370,1748915896.050370.png,0.4172,-0.0000
1748915896.151349,1748915896.151349.png,0.4172,0.0000
1748915896.249827,1748915896.249827.png,0.4172,-0.0000
1748915896.350506,1748915896.350506.png,0.4172,-0.0001
1748915896.451156,1748915896.451156.png,0.4172,-0.0000
1748915896.552597,1748915896.552597.png,0.4172,0.0000
1748915896.654469,1748915896.654469.png,0.4172,0.0000
1748915896.749913,1748915896.749913.png,0.4172,0.0000
1748915896.853460,1748915896.853460.png,0.4172,0.0000
1748915896.949277,1748915896.949277.png,0.4172,0.0001
1748915897.050541,1748915897.050541.png,0.4172,0.0000
1748915897.151449,1748915897.151449.png,0.4172,-0.0000
1748915897.249563,1748915897.249563.png,0.4172,-0.0000
1748915897.352416,1748915897.352416.png,0.4172,-0.0000
1748915897.450168,1748915897.450168.png,0.4172,0.0000
1748915897.553472,1748915897.553472.png,0.4172,0.0000
1748915897.649591,1748915897.649591.png,0.4172,0.0000
1748915897.750239,1748915897.750239.png,0.4172,-0.0000
1748915897.853155,1748915897.853155.png,0.4172,-0.0000
1748915897.949572,1748915897.949572.png,0.4172,0.0000
1748915898.049683,1748915898.049683.png,0.4172,0.0000
1748915898.149928,1748915898.149928.png,0.4172,0.0000
1748915898.249822,1748915898.249822.png,0.4172,0.0000
1748915898.349736,1748915898.349736.png,0.4172,0.0001
1748915898.450530,1748915898.450530.png,0.4172,0.0000
1748915898.553163,1748915898.553163.png,0.4172,0.0000
1748915898.649435,1748915898.649435.png,0.4172,-0.0000
1748915898.751229,1748915898.751229.png,0.4172,-0.0000
1748915898.851110,1748915898.851110.png,0.4172,0.0000
1748915898.949915,1748915898.949915.png,0.4172,-0.0000
1748915899.050536,1748915899.050536.png,0.4172,-0.0000
1748915899.150596,1748915899.150596.png,0.4172,0.0000
1748915899.249703,1748915899.249703.png,0.4172,0.0000
1748915899.351663,1748915899.351663.png,0.4172,0.0000
1748915899.450231,1748915899.450231.png,0.4172,0.0001
1748915899.549426,1748915899.549426.png,0.4172,0.0000
1748915899.650574,1748915899.650574.png,0.4172,-0.0000
1748915899.751433,1748915899.751433.png,0.4172,-0.0000
1748915899.850353,1748915899.850353.png,0.4172,-0.0232
1748915899.949583,1748915899.949583.png,0.4172,-0.1713
1748915900.050350,1748915900.050350.png,0.4172,-0.3679
1748915900.155077,1748915900.155077.png,0.4172,-0.4627
1748915900.254597,1748915900.254597.png,0.4172,-0.4819
1748915900.352716,1748915900.352716.png,0.4172,-0.4819
1748915900.455032,1748915900.455032.png,0.4172,-0.4819
1748915900.551448,1748915900.551448.png,0.4172,-0.4819
1748915900.649879,1748915900.649879.png,0.4172,-0.4819
1748915900.749689,1748915900.749689.png,0.4172,-0.4819
1748915900.851306,1748915900.851306.png,0.4172,-0.4819
1748915900.950341,1748915900.950341.png,0.4172,-0.4819
1748915901.053454,1748915901.053454.png,0.4172,-0.4819
1748915901.150445,1748915901.150445.png,0.4172,-0.4819
1748915901.251063,1748915901.251063.png,0.4172,-0.4747
