timestamp,image_file,linear_x,angular_z
1748935329.808708,1748935329.808708.png,0.1023,-0.0001
1748935329.909059,1748935329.909059.png,0.1023,-0.0001
1748935330.008697,1748935330.008697.png,0.1023,-0.0001
1748935330.108583,1748935330.108583.png,0.1023,-0.0000
1748935330.216744,1748935330.216744.png,0.1023,0.0001
1748935330.308672,1748935330.308672.png,0.1023,0.0000
1748935330.408849,1748935330.408849.png,0.1023,-0.0001
1748935330.508444,1748935330.508444.png,0.1023,-0.0000
1748935330.612068,1748935330.612068.png,0.1023,0.0001
1748935330.709069,1748935330.709069.png,0.1023,0.0001
1748935330.808250,1748935330.808250.png,0.1023,-0.0000
1748935330.910738,1748935330.910738.png,0.1023,-0.0000
1748935331.009560,1748935331.009560.png,0.1023,-0.0000
1748935331.110224,1748935331.110224.png,0.1023,0.0000
1748935331.208887,1748935331.208887.png,0.1023,0.0000
1748935331.308588,1748935331.308588.png,0.1023,0.0000
1748935331.408606,1748935331.408606.png,0.1023,0.0000
1748935331.508180,1748935331.508180.png,0.1023,-0.0000
1748935331.612905,1748935331.612905.png,0.1023,-0.0000
1748935331.708682,1748935331.708682.png,0.1023,-0.0000
1748935331.813356,1748935331.813356.png,0.1023,0.0000
1748935331.909132,1748935331.909132.png,0.1023,0.0000
1748935332.010563,1748935332.010563.png,0.1023,-0.0000
1748935332.113536,1748935332.113536.png,0.1023,-0.0000
1748935332.221511,1748935332.221511.png,0.1023,-0.0000
1748935332.308649,1748935332.308649.png,0.1023,-0.0000
1748935332.408276,1748935332.408276.png,0.1023,0.0000
1748935332.508104,1748935332.508104.png,0.1023,0.0000
1748935332.615448,1748935332.615448.png,0.1023,-0.0000
1748935332.708260,1748935332.708260.png,0.1023,-0.0000
1748935332.810527,1748935332.810527.png,0.1023,-0.0000
1748935332.911375,1748935332.911375.png,0.1023,-0.0000
1748935333.008488,1748935333.008488.png,0.1023,0.0000
1748935333.109341,1748935333.109341.png,0.1023,0.0000
1748935333.208452,1748935333.208452.png,0.1023,0.0000
1748935333.309104,1748935333.309104.png,0.1023,-0.0000
1748935333.408608,1748935333.408608.png,0.1023,-0.0000
1748935333.512440,1748935333.512440.png,0.1023,-0.0000
1748935333.608486,1748935333.608486.png,0.1023,-0.0000
1748935333.708362,1748935333.708362.png,0.1023,-0.0000
1748935333.809069,1748935333.809069.png,0.1023,-0.0000
1748935333.911675,1748935333.911675.png,0.1023,-0.0000
1748935334.008727,1748935334.008727.png,0.1023,-0.0000
1748935334.108768,1748935334.108768.png,0.1023,-0.0000
1748935334.208668,1748935334.208668.png,0.1023,-0.0000
1748935334.310049,1748935334.310049.png,0.1023,-0.0000
1748935334.408015,1748935334.408015.png,0.1023,-0.0000
1748935334.508256,1748935334.508256.png,0.1023,-0.0000
1748935334.609005,1748935334.609005.png,0.1023,-0.0000
1748935334.708553,1748935334.708553.png,0.1023,-0.0000
1748935334.808518,1748935334.808518.png,0.1023,-0.0000
1748935334.908693,1748935334.908693.png,0.1023,-0.0000
1748935335.008657,1748935335.008657.png,0.1023,-0.0000
1748935335.109936,1748935335.109936.png,0.1023,-0.0000
1748935335.210191,1748935335.210191.png,0.1023,-0.0000
1748935335.308466,1748935335.308466.png,0.1023,-0.0000
