timestamp,image_file,linear_x,angular_z
1748932178.853780,1748932178.853780.png,0.2328,-0.0001
1748932178.953103,1748932178.953103.png,0.2328,-0.0001
1748932179.053095,1748932179.053095.png,0.2328,-0.0001
1748932179.153654,1748932179.153654.png,0.2328,-0.0001
1748932179.254032,1748932179.254032.png,0.2328,-0.0000
1748932179.353776,1748932179.353776.png,0.2328,0.0001
1748932179.458925,1748932179.458925.png,0.2328,0.0000
1748932179.567641,1748932179.567641.png,0.2328,0.0000
1748932179.653792,1748932179.653792.png,0.2328,0.0000
1748932179.753302,1748932179.753302.png,0.2328,0.0000
1748932179.852911,1748932179.852911.png,0.2328,0.0000
1748932179.954025,1748932179.954025.png,0.2328,0.0000
1748932180.053413,1748932180.053413.png,0.2328,0.0000
1748932180.154554,1748932180.154554.png,0.2328,0.0000
1748932180.258425,1748932180.258425.png,0.2328,-0.0000
1748932180.353208,1748932180.353208.png,0.2328,-0.0000
1748932180.454821,1748932180.454821.png,0.2328,0.0000
1748932180.553641,1748932180.553641.png,0.2328,0.0000
1748932180.653369,1748932180.653369.png,0.2328,0.0000
1748932180.753139,1748932180.753139.png,0.2328,-0.0000
1748932180.854114,1748932180.854114.png,0.2328,-0.0000
1748932180.953852,1748932180.953852.png,0.2328,0.0000
1748932181.057331,1748932181.057331.png,0.2328,0.0000
1748932181.153199,1748932181.153199.png,0.2328,0.0000
1748932181.254808,1748932181.254808.png,0.2328,0.0000
1748932181.353182,1748932181.353182.png,0.2328,-0.0000
1748932181.456080,1748932181.456080.png,0.2328,-0.0000
1748932181.553571,1748932181.553571.png,0.2328,-0.0000
1748932181.655574,1748932181.655574.png,0.2328,0.0000
1748932181.753373,1748932181.753373.png,0.2328,0.0000
1748932181.853479,1748932181.853479.png,0.2328,0.0000
1748932181.953230,1748932181.953230.png,0.2328,-0.0000
1748932182.052995,1748932182.052995.png,0.2328,-0.0000
1748932182.153701,1748932182.153701.png,0.2328,-0.0000
1748932182.253482,1748932182.253482.png,0.2328,-0.0000
1748932182.353345,1748932182.353345.png,0.2328,0.0000
1748932182.455281,1748932182.455281.png,0.2328,-0.0000
1748932182.553101,1748932182.553101.png,0.2328,-0.0000
1748932182.653783,1748932182.653783.png,0.2328,-0.0000
1748932182.756373,1748932182.756373.png,0.2328,-0.0000
1748932182.853367,1748932182.853367.png,0.2328,-0.0000
1748932182.954362,1748932182.954362.png,0.2328,-0.0000
1748932183.052787,1748932183.052787.png,0.2328,-0.0000
1748932183.155215,1748932183.155215.png,0.2328,-0.0000
1748932183.253222,1748932183.253222.png,0.2328,-0.0000
1748932183.352993,1748932183.352993.png,0.2328,-0.0000
1748932183.456354,1748932183.456354.png,0.2328,-0.0000
1748932183.552998,1748932183.552998.png,0.2328,-0.0000
1748932183.653248,1748932183.653248.png,0.2328,-0.0000
1748932183.753599,1748932183.753599.png,0.2328,-0.0000
1748932183.853048,1748932183.853048.png,0.2328,-0.0000
1748932183.952852,1748932183.952852.png,0.2328,-0.0000
1748932184.052771,1748932184.052771.png,0.2328,-0.0000
1748932184.152734,1748932184.152734.png,0.2328,-0.0000
1748932184.252935,1748932184.252935.png,0.2328,-0.0000
1748932184.353081,1748932184.353081.png,0.2328,-0.0000
1748932184.453123,1748932184.453123.png,0.2328,-0.0000
1748932184.553925,1748932184.553925.png,0.2328,-0.0000
1748932184.652800,1748932184.652800.png,0.2328,-0.0000
1748932184.753415,1748932184.753415.png,0.2328,-0.0000
1748932184.853068,1748932184.853068.png,0.2328,-0.0000
1748932184.952873,1748932184.952873.png,0.2328,-0.0000
1748932185.052886,1748932185.052886.png,0.2328,-0.0000
1748932185.152784,1748932185.152784.png,0.2328,-0.0000
1748932185.253459,1748932185.253459.png,0.2328,-0.0000
1748932185.353205,1748932185.353205.png,0.2328,-0.0000
1748932185.452730,1748932185.452730.png,0.2328,-0.0000
1748932185.553245,1748932185.553245.png,0.2328,-0.0000
1748932185.653111,1748932185.653111.png,0.2328,-0.0000
1748932185.752869,1748932185.752869.png,0.2328,-0.0000
1748932185.853772,1748932185.853772.png,0.2328,-0.0000
1748932185.952964,1748932185.952964.png,0.2328,-0.0000
1748932186.053112,1748932186.053112.png,0.2328,-0.0000
1748932186.153137,1748932186.153137.png,0.2328,-0.0000
1748932186.253117,1748932186.253117.png,0.2328,-0.0000
1748932186.353318,1748932186.353318.png,0.2328,-0.0000
1748932186.452847,1748932186.452847.png,0.2328,-0.0000
1748932186.552837,1748932186.552837.png,0.2328,-0.0000
1748932186.652821,1748932186.652821.png,0.2328,-0.0000
1748932186.753442,1748932186.753442.png,0.2328,-0.0000
1748932186.852990,1748932186.852990.png,0.2328,-0.0000
1748932186.953417,1748932186.953417.png,0.2328,-0.0000
1748932187.052845,1748932187.052845.png,0.2328,-0.0000
1748932187.152654,1748932187.152654.png,0.2328,-0.0000
1748932187.253053,1748932187.253053.png,0.2328,-0.0000
1748932187.352895,1748932187.352895.png,0.2328,-0.0000
1748932187.454378,1748932187.454378.png,0.2328,-0.0000
1748932187.553332,1748932187.553332.png,0.2328,-0.0000
1748932187.653189,1748932187.653189.png,0.2328,0.0000
1748932187.752872,1748932187.752872.png,0.2328,-0.0000
1748932187.852958,1748932187.852958.png,0.2328,-0.0000
1748932187.952993,1748932187.952993.png,0.2328,-0.0000
1748932188.053006,1748932188.053006.png,0.2328,-0.0000
1748932188.155593,1748932188.155593.png,0.2328,0.0000
1748932188.252917,1748932188.252917.png,0.2328,-0.0000
1748932188.352812,1748932188.352812.png,0.2328,-0.0000
1748932188.453337,1748932188.453337.png,0.2328,-0.0000
1748932188.553700,1748932188.553700.png,0.2328,0.0000
1748932188.652963,1748932188.652963.png,0.2328,0.0000
1748932188.752948,1748932188.752948.png,0.2328,-0.0000
1748932188.853606,1748932188.853606.png,0.2328,-0.0000
1748932188.953657,1748932188.953657.png,0.2328,-0.0000
1748932189.053025,1748932189.053025.png,0.2328,0.0000
1748932189.153250,1748932189.153250.png,0.2328,0.0000
1748932189.253156,1748932189.253156.png,0.2328,-0.0000
1748932189.353080,1748932189.353080.png,0.2328,-0.0000
1748932189.453181,1748932189.453181.png,0.2328,0.0000
1748932189.553108,1748932189.553108.png,0.2328,-0.0005
1748932189.657890,1748932189.657890.png,0.2328,-0.0024
1748932189.753044,1748932189.753044.png,0.2328,-0.0262
1748932189.853449,1748932189.853449.png,0.2328,-0.0757
1748932189.953097,1748932189.953097.png,0.2328,-0.1253
1748932190.053141,1748932190.053141.png,0.2328,-0.1497
1748932190.152947,1748932190.152947.png,0.2328,-0.1537
1748932190.253073,1748932190.253073.png,0.2328,-0.1537
1748932190.353288,1748932190.353288.png,0.2328,-0.1537
1748932190.453196,1748932190.453196.png,0.2328,-0.1537
1748932190.553023,1748932190.553023.png,0.2328,-0.1537
1748932190.653120,1748932190.653120.png,0.2328,-0.1537
1748932190.753308,1748932190.753308.png,0.2328,-0.1537
1748932190.853113,1748932190.853113.png,0.2328,-0.1537
1748932190.952791,1748932190.952791.png,0.2328,-0.1537
1748932191.053097,1748932191.053097.png,0.2328,-0.1537
1748932191.152887,1748932191.152887.png,0.2328,-0.1537
1748932191.252793,1748932191.252793.png,0.2328,-0.1537
1748932191.352739,1748932191.352739.png,0.2328,-0.1537
1748932191.453228,1748932191.453228.png,0.2328,-0.1537
1748932191.552952,1748932191.552952.png,0.2328,-0.1537
1748932191.653244,1748932191.653244.png,0.2328,-0.1537
1748932191.752798,1748932191.752798.png,0.2328,-0.1537
1748932191.852950,1748932191.852950.png,0.2328,-0.1537
1748932191.952894,1748932191.952894.png,0.2328,-0.1537
1748932192.052959,1748932192.052959.png,0.2328,-0.1537
1748932192.153099,1748932192.153099.png,0.2328,-0.1537
1748932192.253093,1748932192.253093.png,0.2328,-0.1537
1748932192.352743,1748932192.352743.png,0.2328,-0.1537
1748932192.453032,1748932192.453032.png,0.2328,-0.1537
1748932192.552968,1748932192.552968.png,0.2328,-0.1537
1748932192.652768,1748932192.652768.png,0.2328,-0.1537
1748932192.753068,1748932192.753068.png,0.2328,-0.1537
1748932192.852727,1748932192.852727.png,0.2328,-0.1537
1748932192.952928,1748932192.952928.png,0.2328,-0.1537
1748932193.052591,1748932193.052591.png,0.2328,-0.1537
1748932193.153044,1748932193.153044.png,0.2328,-0.1537
1748932193.252992,1748932193.252992.png,0.2328,-0.1537
1748932193.352832,1748932193.352832.png,0.2328,-0.1537
1748932193.453444,1748932193.453444.png,0.2328,-0.1537
1748932193.553293,1748932193.553293.png,0.2328,-0.1537
1748932193.652988,1748932193.652988.png,0.2328,-0.1537
1748932193.752891,1748932193.752891.png,0.2328,-0.1537
1748932193.853023,1748932193.853023.png,0.2328,-0.1537
1748932193.952727,1748932193.952727.png,0.2328,-0.1537
1748932194.052882,1748932194.052882.png,0.2328,-0.1537
1748932194.152995,1748932194.152995.png,0.2328,-0.1537
1748932194.253024,1748932194.253024.png,0.2328,-0.1537
1748932194.352590,1748932194.352590.png,0.2328,-0.1537
1748932194.453045,1748932194.453045.png,0.2328,-0.1537
1748932194.552691,1748932194.552691.png,0.2328,-0.1537
1748932194.652926,1748932194.652926.png,0.2328,-0.1537
1748932194.753270,1748932194.753270.png,0.2328,-0.1258
1748932194.854681,1748932194.854681.png,0.2328,0.0663
1748932194.953737,1748932194.953737.png,0.2328,0.1537
1748932195.053068,1748932195.053068.png,0.2328,0.1537
1748932195.152562,1748932195.152562.png,0.2328,0.1537
1748932195.253280,1748932195.253280.png,0.2328,0.1537
1748932195.353038,1748932195.353038.png,0.2328,0.1537
1748932195.453123,1748932195.453123.png,0.2328,0.1537
1748932195.553099,1748932195.553099.png,0.2328,0.1537
1748932195.653202,1748932195.653202.png,0.2328,0.1537
1748932195.752911,1748932195.752911.png,0.2328,0.1537
1748932195.853330,1748932195.853330.png,0.2328,0.1537
1748932195.953016,1748932195.953016.png,0.2328,0.1537
1748932196.053399,1748932196.053399.png,0.2328,0.1537
1748932196.156094,1748932196.156094.png,0.2328,0.1537
1748932196.254585,1748932196.254585.png,0.2328,0.1537
1748932196.355201,1748932196.355201.png,0.2328,0.1537
1748932196.453500,1748932196.453500.png,0.2328,0.1537
1748932196.553061,1748932196.553061.png,0.2328,0.1537
1748932196.654057,1748932196.654057.png,0.2328,0.1537
1748932196.753121,1748932196.753121.png,0.2328,0.1537
1748932196.853223,1748932196.853223.png,0.2328,0.1537
1748932196.953089,1748932196.953089.png,0.2328,0.1537
1748932197.055411,1748932197.055411.png,0.2328,0.1537
1748932197.154295,1748932197.154295.png,0.2328,0.1537
1748932197.254793,1748932197.254793.png,0.2328,0.1537
1748932197.354283,1748932197.354283.png,0.2328,0.1537
1748932197.456212,1748932197.456212.png,0.2328,0.1537
1748932197.555721,1748932197.555721.png,0.2328,0.1537
1748932197.653001,1748932197.653001.png,0.2328,0.1422
