timestamp,image_file,linear_x,angular_z
1749433945.489749,1749433945.489749.png,0.2538,-0.4672
1749433945.590122,1749433945.590122.png,0.2538,-0.4672
1749433945.697232,1749433945.697232.png,0.2538,-0.4672
1749433945.792109,1749433945.792109.png,0.2538,-0.4672
1749433945.890306,1749433945.890306.png,0.2538,-0.4672
1749433945.991127,1749433945.991127.png,0.2538,-0.4672
1749433946.089922,1749433946.089922.png,0.2538,-0.4672
1749433946.190398,1749433946.190398.png,0.2538,-0.4672
1749433946.289662,1749433946.289662.png,0.2538,-0.4672
1749433946.389591,1749433946.389591.png,0.2538,-0.4672
1749433946.489809,1749433946.489809.png,0.2538,-0.4672
1749433946.592073,1749433946.592073.png,0.2538,-0.4672
1749433946.689130,1749433946.689130.png,0.2538,-0.4672
1749433946.789347,1749433946.789347.png,0.2538,-0.4672
1749433946.891067,1749433946.891067.png,0.2538,-0.4672
1749433946.992069,1749433946.992069.png,0.2538,-0.4672
1749433947.091432,1749433947.091432.png,0.2538,-0.4672
1749433947.190289,1749433947.190289.png,0.2538,-0.4672
1749433947.288996,1749433947.288996.png,0.2538,-0.4672
1749433947.390157,1749433947.390157.png,0.2538,-0.4672
1749433947.490885,1749433947.490885.png,0.2538,-0.4672
1749433947.588960,1749433947.588960.png,0.2538,-0.4672
1749433947.696532,1749433947.696532.png,0.2538,-0.4672
1749433947.789830,1749433947.789830.png,0.2538,-0.4672
1749433947.893873,1749433947.893873.png,0.2538,-0.4672
1749433947.989057,1749433947.989057.png,0.2538,-0.4672
1749433948.089691,1749433948.089691.png,0.2538,-0.1485
1749433948.194630,1749433948.194630.png,0.2538,0.2704
1749433948.289268,1749433948.289268.png,0.2538,0.3424
1749433948.388797,1749433948.388797.png,0.2538,0.2085
1749433948.490389,1749433948.490389.png,0.2538,0.1977
1749433948.592311,1749433948.592311.png,0.2538,0.2384
1749433948.696203,1749433948.696203.png,0.2538,0.2476
1749433948.789781,1749433948.789781.png,0.2538,0.2607
1749433948.892431,1749433948.892431.png,0.2538,0.2727
1749433948.990688,1749433948.990688.png,0.2538,0.2907
1749433949.094475,1749433949.094475.png,0.2538,0.3135
1749433949.188966,1749433949.188966.png,0.2538,0.3135
1749433949.291786,1749433949.291786.png,0.2538,0.4672
1749433949.389608,1749433949.389608.png,0.2538,0.4672
1749433949.489297,1749433949.489297.png,0.2538,0.4672
1749433949.589082,1749433949.589082.png,0.2538,0.4196
1749433949.690534,1749433949.690534.png,0.2538,0.4088
1749433949.788947,1749433949.788947.png,0.2538,0.3775
1749433949.889086,1749433949.889086.png,0.2538,0.3930
1749433949.989076,1749433949.989076.png,0.2538,0.4122
1749433950.090285,1749433950.090285.png,0.2538,0.4672
1749433950.195701,1749433950.195701.png,0.2538,0.4672
1749433950.289036,1749433950.289036.png,0.2538,0.4672
1749433950.390228,1749433950.390228.png,0.2538,0.4464
1749433950.489319,1749433950.489319.png,0.2538,0.3775
1749433950.591349,1749433950.591349.png,0.2538,0.3113
1749433950.691763,1749433950.691763.png,0.2538,0.3024
1749433950.790180,1749433950.790180.png,0.2538,0.3246
1749433950.889228,1749433950.889228.png,0.2538,0.3663
1749433950.989040,1749433950.989040.png,0.2538,0.3995
1749433951.089705,1749433951.089705.png,0.2538,0.3934
1749433951.189154,1749433951.189154.png,0.2538,0.3704
1749433951.289402,1749433951.289402.png,0.2538,0.3559
1749433951.389481,1749433951.389481.png,0.2538,0.3364
1749433951.492127,1749433951.492127.png,0.2538,0.3140
1749433951.603117,1749433951.603117.png,0.2538,0.2948
1749433951.689302,1749433951.689302.png,0.2538,0.2856
1749433951.789999,1749433951.789999.png,0.2538,0.2665
1749433951.889367,1749433951.889367.png,0.2538,0.2366
1749433951.989734,1749433951.989734.png,0.2538,0.2164
1749433952.089604,1749433952.089604.png,0.2538,0.2150
1749433952.192825,1749433952.192825.png,0.2538,0.2035
1749433952.290491,1749433952.290491.png,0.2538,0.1848
1749433952.389421,1749433952.389421.png,0.2538,0.1606
1749433952.489698,1749433952.489698.png,0.2538,0.1234
1749433952.589997,1749433952.589997.png,0.2538,0.1058
1749433952.692122,1749433952.692122.png,0.2538,0.1108
1749433952.789847,1749433952.789847.png,0.2538,0.0982
1749433952.889150,1749433952.889150.png,0.2538,0.0897
1749433952.989513,1749433952.989513.png,0.2538,0.0836
1749433953.091058,1749433953.091058.png,0.2538,0.0772
1749433953.190195,1749433953.190195.png,0.2538,0.0688
1749433953.292699,1749433953.292699.png,0.2538,0.0647
1749433953.389317,1749433953.389317.png,0.2538,0.0582
1749433953.490010,1749433953.490010.png,0.2538,0.0511
1749433953.589621,1749433953.589621.png,0.2538,0.0470
1749433953.692361,1749433953.692361.png,0.2538,0.0453
1749433953.791126,1749433953.791126.png,0.2538,0.0212
1749433953.889398,1749433953.889398.png,0.2538,-0.0050
1749433953.989147,1749433953.989147.png,0.2538,-0.0085
1749433954.088937,1749433954.088937.png,0.2538,0.0011
1749433954.190430,1749433954.190430.png,0.2538,0.0039
1749433954.298376,1749433954.298376.png,0.2538,0.0039
1749433954.390784,1749433954.390784.png,0.2538,0.0000
1749433954.489097,1749433954.489097.png,0.2538,0.0004
1749433954.592008,1749433954.592008.png,0.2538,0.0003
1749433954.689122,1749433954.689122.png,0.2538,0.0006
1749433954.790085,1749433954.790085.png,0.2538,0.0006
1749433954.889634,1749433954.889634.png,0.2538,0.0005
1749433954.989361,1749433954.989361.png,0.2538,0.0004
1749433955.089644,1749433955.089644.png,0.2538,0.0004
