timestamp,image_file,linear_x,angular_z
1748942578.656663,1748942578.656663.png,0.1988,-0.0001
1748942578.761147,1748942578.761147.png,0.1988,-0.0001
1748942578.855948,1748942578.855948.png,0.1988,-0.0001
1748942578.956298,1748942578.956298.png,0.1988,-0.0000
1748942579.058682,1748942579.058682.png,0.1988,-0.0000
1748942579.157154,1748942579.157154.png,0.1988,0.0000
1748942579.255900,1748942579.255900.png,0.1988,0.0000
1748942579.355827,1748942579.355827.png,0.1988,0.0000
1748942579.458112,1748942579.458112.png,0.1988,-0.0000
1748942579.556687,1748942579.556687.png,0.1988,-0.0000
1748942579.658333,1748942579.658333.png,0.1988,-0.0000
1748942579.756175,1748942579.756175.png,0.1988,-0.0000
1748942579.856236,1748942579.856236.png,0.1988,0.0000
1748942579.956597,1748942579.956597.png,0.1988,0.0000
1748942580.058754,1748942580.058754.png,0.1988,0.0000
1748942580.158803,1748942580.158803.png,0.1988,0.0000
1748942580.256223,1748942580.256223.png,0.1988,0.0000
1748942580.356292,1748942580.356292.png,0.1988,-0.0000
1748942580.457994,1748942580.457994.png,0.1988,-0.0000
1748942580.555762,1748942580.555762.png,0.1988,0.0000
1748942580.656289,1748942580.656289.png,0.1988,0.0000
1748942580.756019,1748942580.756019.png,0.1988,0.0000
1748942580.856249,1748942580.856249.png,0.1988,-0.0000
1748942580.955975,1748942580.955975.png,0.1988,-0.0000
1748942581.056514,1748942581.056514.png,0.1988,-0.0000
1748942581.155931,1748942581.155931.png,0.1988,-0.0000
1748942581.257328,1748942581.257328.png,0.1988,0.0000
1748942581.357220,1748942581.357220.png,0.1988,0.0000
1748942581.456763,1748942581.456763.png,0.1988,0.0000
1748942581.564431,1748942581.564431.png,0.1988,-0.0000
1748942581.659571,1748942581.659571.png,0.1988,-0.0000
1748942581.759001,1748942581.759001.png,0.1988,-0.0000
1748942581.858119,1748942581.858119.png,0.1988,-0.0000
1748942581.958606,1748942581.958606.png,0.1988,0.0000
1748942582.057178,1748942582.057178.png,0.1988,-0.0000
1748942582.156256,1748942582.156256.png,0.1988,-0.0000
1748942582.256283,1748942582.256283.png,0.1988,-0.0000
1748942582.356972,1748942582.356972.png,0.1988,-0.0000
1748942582.455970,1748942582.455970.png,0.1988,-0.0000
1748942582.556289,1748942582.556289.png,0.1988,0.0000
1748942582.656416,1748942582.656416.png,0.1988,-0.0000
1748942582.755932,1748942582.755932.png,0.1988,-0.0000
1748942582.859400,1748942582.859400.png,0.1988,-0.0000
1748942582.955875,1748942582.955875.png,0.1988,-0.0000
1748942583.059017,1748942583.059017.png,0.1988,-0.0000
1748942583.156005,1748942583.156005.png,0.1988,-0.0000
1748942583.256139,1748942583.256139.png,0.1988,-0.0000
1748942583.356683,1748942583.356683.png,0.1988,-0.0000
1748942583.455952,1748942583.455952.png,0.1988,-0.0000
1748942583.556029,1748942583.556029.png,0.1988,-0.0000
1748942583.657809,1748942583.657809.png,0.1988,-0.0000
1748942583.756215,1748942583.756215.png,0.1988,-0.0000
1748942583.856303,1748942583.856303.png,0.1988,-0.0000
1748942583.960413,1748942583.960413.png,0.1988,-0.0000
1748942584.056237,1748942584.056237.png,0.1988,-0.0000
1748942584.155962,1748942584.155962.png,0.1988,-0.0000
1748942584.256715,1748942584.256715.png,0.1988,-0.0000
1748942584.356736,1748942584.356736.png,0.1988,-0.0000
