timestamp,image_file,linear_x,angular_z
1749036000.832586,1749036000.832586.png,0.1428,-0.0002
1749036000.933203,1749036000.933203.png,0.1428,-0.0002
1749036001.032591,1749036001.032591.png,0.1428,-0.0000
1749036001.132464,1749036001.132464.png,0.1428,0.0002
1749036001.233059,1749036001.233059.png,0.1428,0.0001
1749036001.332694,1749036001.332694.png,0.1428,-0.0001
1749036001.433233,1749036001.433233.png,0.1428,-0.0001
1749036001.535684,1749036001.535684.png,0.1428,0.0000
1749036001.632612,1749036001.632612.png,0.1428,0.0001
1749036001.739624,1749036001.739624.png,0.1428,0.0000
1749036001.832928,1749036001.832928.png,0.1428,0.0000
1749036001.933176,1749036001.933176.png,0.1428,-0.0000
1749036002.032868,1749036002.032868.png,0.1428,-0.0000
1749036002.133932,1749036002.133932.png,0.1428,0.0000
1749036002.232885,1749036002.232885.png,0.1428,0.0000
1749036002.333208,1749036002.333208.png,0.1428,0.0000
1749036002.434705,1749036002.434705.png,0.1428,0.0000
1749036002.532805,1749036002.532805.png,0.1428,0.0000
1749036002.635403,1749036002.635403.png,0.1428,-0.0000
1749036002.733564,1749036002.733564.png,0.1428,-0.0000
1749036002.844433,1749036002.844433.png,0.1428,0.0000
1749036002.936482,1749036002.936482.png,0.1428,0.0000
1749036003.034228,1749036003.034228.png,0.1428,0.0000
1749036003.133194,1749036003.133194.png,0.1428,0.0000
1749036003.232801,1749036003.232801.png,0.1428,0.0000
1749036003.332767,1749036003.332767.png,0.1428,-0.0000
1749036003.434291,1749036003.434291.png,0.1428,0.0000
1749036003.532455,1749036003.532455.png,0.1428,0.0000
1749036003.635137,1749036003.635137.png,0.1428,0.0000
1749036003.735676,1749036003.735676.png,0.1428,0.0000
1749036003.833036,1749036003.833036.png,0.1428,0.0000
1749036003.936950,1749036003.936950.png,0.1428,0.0000
1749036004.032809,1749036004.032809.png,0.1428,0.0000
1749036004.132916,1749036004.132916.png,0.1428,0.0000
1749036004.232736,1749036004.232736.png,0.1428,0.0000
1749036004.332470,1749036004.332470.png,0.1428,0.0000
1749036004.432895,1749036004.432895.png,0.1428,0.0000
1749036004.533316,1749036004.533316.png,0.1428,0.0000
1749036004.633146,1749036004.633146.png,0.1428,0.0000
1749036004.736176,1749036004.736176.png,0.1428,0.0000
1749036004.836661,1749036004.836661.png,0.1428,0.0000
1749036004.934255,1749036004.934255.png,0.1428,0.0000
1749036005.033164,1749036005.033164.png,0.1428,0.0000
1749036005.134464,1749036005.134464.png,0.1428,0.0000
1749036005.232848,1749036005.232848.png,0.1428,0.0000
1749036005.332888,1749036005.332888.png,0.1428,-0.0000
1749036005.433203,1749036005.433203.png,0.1428,-0.0000
1749036005.534966,1749036005.534966.png,0.1428,-0.0000
1749036005.633703,1749036005.633703.png,0.1428,-0.0000
1749036005.733787,1749036005.733787.png,0.1428,-0.0000
1749036005.836939,1749036005.836939.png,0.1428,-0.0000
1749036005.932762,1749036005.932762.png,0.1428,-0.0000
1749036006.032878,1749036006.032878.png,0.1428,-0.0000
1749036006.133568,1749036006.133568.png,0.1428,-0.0000
1749036006.232812,1749036006.232812.png,0.1428,-0.0000
1749036006.333471,1749036006.333471.png,0.1428,-0.0000
1749036006.435958,1749036006.435958.png,0.1428,-0.0000
1749036006.542614,1749036006.542614.png,0.1428,-0.0000
1749036006.634112,1749036006.634112.png,0.1428,-0.0000
1749036006.732733,1749036006.732733.png,0.1428,-0.0000
1749036006.838539,1749036006.838539.png,0.1428,-0.0000
1749036006.933368,1749036006.933368.png,0.1428,-0.0000
1749036007.032816,1749036007.032816.png,0.1428,-0.0000
1749036007.133881,1749036007.133881.png,0.1428,-0.0000
1749036007.233384,1749036007.233384.png,0.1428,-0.0000
1749036007.338362,1749036007.338362.png,0.1428,-0.0000
1749036007.432410,1749036007.432410.png,0.1428,-0.0000
1749036007.532390,1749036007.532390.png,0.1428,-0.0000
1749036007.634801,1749036007.634801.png,0.1428,-0.0000
1749036007.734793,1749036007.734793.png,0.1428,-0.0000
1749036007.834015,1749036007.834015.png,0.1428,-0.0000
1749036007.934232,1749036007.934232.png,0.1428,-0.0000
1749036008.032348,1749036008.032348.png,0.1428,-0.0000
1749036008.132253,1749036008.132253.png,0.1428,-0.0000
1749036008.232556,1749036008.232556.png,0.1428,-0.0000
1749036008.334008,1749036008.334008.png,0.1428,-0.0000
1749036008.432932,1749036008.432932.png,0.1428,-0.0000
1749036008.532463,1749036008.532463.png,0.1428,-0.0000
1749036008.636127,1749036008.636127.png,0.1428,-0.0000
1749036008.732874,1749036008.732874.png,0.1428,-0.0000
1749036008.835580,1749036008.835580.png,0.1428,-0.0000
1749036008.933014,1749036008.933014.png,0.1428,-0.0000
1749036009.036697,1749036009.036697.png,0.1428,-0.0000
1749036009.138615,1749036009.138615.png,0.1428,-0.0000
1749036009.241134,1749036009.241134.png,0.1428,-0.0000
1749036009.333217,1749036009.333217.png,0.1428,-0.0000
1749036009.439995,1749036009.439995.png,0.1428,-0.0000
1749036009.532621,1749036009.532621.png,0.1428,-0.0000
1749036009.636301,1749036009.636301.png,0.1428,-0.0000
1749036009.735179,1749036009.735179.png,0.1428,-0.0000
1749036009.835621,1749036009.835621.png,0.1428,-0.0000
1749036009.934501,1749036009.934501.png,0.1428,-0.0000
1749036010.032367,1749036010.032367.png,0.1428,-0.0000
1749036010.132561,1749036010.132561.png,0.1428,-0.0000
1749036010.232540,1749036010.232540.png,0.1428,-0.0000
1749036010.334651,1749036010.334651.png,0.1428,-0.0000
1749036010.434259,1749036010.434259.png,0.1428,-0.0000
1749036010.532798,1749036010.532798.png,0.1428,-0.0000
1749036010.632658,1749036010.632658.png,0.1428,-0.0000
1749036010.732796,1749036010.732796.png,0.1428,-0.0000
1749036010.833716,1749036010.833716.png,0.1428,-0.0000
1749036010.934457,1749036010.934457.png,0.1428,-0.0089
1749036011.033051,1749036011.033051.png,0.1428,-0.0296
1749036011.135285,1749036011.135285.png,0.1428,-0.0567
1749036011.232330,1749036011.232330.png,0.1428,-0.0694
1749036011.332541,1749036011.332541.png,0.1428,-0.0694
1749036011.433989,1749036011.433989.png,0.1428,-0.0870
1749036011.532511,1749036011.532511.png,0.1428,-0.0870
1749036011.633359,1749036011.633359.png,0.1428,-0.1016
1749036011.739398,1749036011.739398.png,0.1428,-0.0703
1749036011.832576,1749036011.832576.png,0.1428,-0.0630
