timestamp,image_file,linear_x,angular_z
1748928847.890556,1748928847.890556.png,0.4660,-0.0002
1748928847.990698,1748928847.990698.png,0.4660,-0.0002
1748928848.090604,1748928848.090604.png,0.4660,-0.0002
1748928848.190268,1748928848.190268.png,0.4660,-0.0002
1748928848.293415,1748928848.293415.png,0.4660,-0.0002
1748928848.390249,1748928848.390249.png,0.4660,-0.0000
1748928848.491991,1748928848.491991.png,0.4660,-0.0000
1748928848.596889,1748928848.596889.png,0.4660,-0.0000
1748928848.692371,1748928848.692371.png,0.4660,0.0000
1748928848.792656,1748928848.792656.png,0.4660,0.0000
1748928848.892864,1748928848.892864.png,0.4660,0.0000
1748928848.991348,1748928848.991348.png,0.4660,-0.0000
1748928849.090615,1748928849.090615.png,0.4660,-0.0000
1748928849.190673,1748928849.190673.png,0.4660,0.0000
1748928849.291126,1748928849.291126.png,0.4660,0.0000
1748928849.390619,1748928849.390619.png,0.4660,0.0000
1748928849.490866,1748928849.490866.png,0.4660,-0.0000
1748928849.590767,1748928849.590767.png,0.4660,-0.0000
1748928849.693096,1748928849.693096.png,0.4660,0.0000
1748928849.800967,1748928849.800967.png,0.4660,0.0000
1748928849.892358,1748928849.892358.png,0.4660,0.0000
1748928849.990673,1748928849.990673.png,0.4660,0.0000
1748928850.090187,1748928850.090187.png,0.4660,0.0000
1748928850.190737,1748928850.190737.png,0.4660,0.0001
1748928850.290668,1748928850.290668.png,0.4660,0.0000
1748928850.390589,1748928850.390589.png,0.4660,-0.0000
1748928850.492289,1748928850.492289.png,0.4660,-0.0000
1748928850.591794,1748928850.591794.png,0.4660,0.0000
1748928850.690912,1748928850.690912.png,0.4660,0.0000
1748928850.790644,1748928850.790644.png,0.4660,0.0000
1748928850.890463,1748928850.890463.png,0.4660,-0.0000
1748928850.990709,1748928850.990709.png,0.4660,-0.0000
1748928851.092239,1748928851.092239.png,0.4660,-0.0000
1748928851.190811,1748928851.190811.png,0.4660,-0.0000
1748928851.290659,1748928851.290659.png,0.4660,0.0000
1748928851.390425,1748928851.390425.png,0.4660,0.0000
1748928851.491100,1748928851.491100.png,0.4660,0.0000
1748928851.595924,1748928851.595924.png,0.4660,0.0000
1748928851.691451,1748928851.691451.png,0.4660,0.0001
1748928851.790656,1748928851.790656.png,0.4660,0.0000
1748928851.891364,1748928851.891364.png,0.4660,-0.0000
1748928851.990274,1748928851.990274.png,0.4660,-0.0000
1748928852.090333,1748928852.090333.png,0.4660,0.0000
1748928852.191575,1748928852.191575.png,0.4660,0.0000
1748928852.291037,1748928852.291037.png,0.4660,0.0000
1748928852.392132,1748928852.392132.png,0.4660,-0.0000
1748928852.490137,1748928852.490137.png,0.4660,-0.0001
1748928852.591045,1748928852.591045.png,0.4660,0.0000
1748928852.690735,1748928852.690735.png,0.4660,0.0000
1748928852.790305,1748928852.790305.png,0.4660,0.0000
1748928852.891446,1748928852.891446.png,0.4660,0.0001
1748928852.991402,1748928852.991402.png,0.4660,0.0001
1748928853.090151,1748928853.090151.png,0.4660,0.0000
1748928853.191535,1748928853.191535.png,0.4660,-0.0000
1748928853.290860,1748928853.290860.png,0.4660,-0.0000
1748928853.390162,1748928853.390162.png,0.4660,-0.0000
1748928853.493447,1748928853.493447.png,0.4660,-0.0000
1748928853.592684,1748928853.592684.png,0.4660,-0.0000
1748928853.691614,1748928853.691614.png,0.4660,0.0000
1748928853.790932,1748928853.790932.png,0.4660,0.0000
1748928853.890363,1748928853.890363.png,0.4660,0.0000
1748928853.991708,1748928853.991708.png,0.4660,0.0000
1748928854.092488,1748928854.092488.png,0.4660,-0.0000
1748928854.190871,1748928854.190871.png,0.4660,-0.0000
1748928854.293484,1748928854.293484.png,0.4660,-0.0000
1748928854.390286,1748928854.390286.png,0.4660,-0.0000
1748928854.493003,1748928854.493003.png,0.4660,0.0000
1748928854.591117,1748928854.591117.png,0.4660,0.0000
1748928854.691203,1748928854.691203.png,0.4660,0.0000
1748928854.791409,1748928854.791409.png,0.4660,-0.0000
1748928854.890544,1748928854.890544.png,0.4660,-0.0007
