timestamp,image_file,linear_x,angular_z
1748929704.650640,1748929704.650640.png,0.4290,-0.0001
1748929704.751108,1748929704.751108.png,0.4290,-0.0001
1748929704.851765,1748929704.851765.png,0.4290,-0.0001
1748929704.948399,1748929704.948399.png,0.4290,-0.0001
1748929705.051655,1748929705.051655.png,0.4290,-0.0001
1748929705.148300,1748929705.148300.png,0.4290,-0.0000
1748929705.249463,1748929705.249463.png,0.4290,-0.0000
1748929705.348270,1748929705.348270.png,0.4290,-0.0000
1748929705.448172,1748929705.448172.png,0.4290,0.0000
1748929705.548250,1748929705.548250.png,0.4290,0.0000
1748929705.648763,1748929705.648763.png,0.4290,0.0000
1748929705.752644,1748929705.752644.png,0.4290,0.0000
1748929705.851884,1748929705.851884.png,0.4290,0.0000
1748929705.950129,1748929705.950129.png,0.4290,0.0000
1748929706.049871,1748929706.049871.png,0.4290,0.0000
1748929706.155391,1748929706.155391.png,0.4290,-0.0000
1748929706.253240,1748929706.253240.png,0.4290,-0.0000
1748929706.350123,1748929706.350123.png,0.4290,-0.0000
1748929706.451029,1748929706.451029.png,0.4290,0.0000
1748929706.548771,1748929706.548771.png,0.4290,0.0000
1748929706.648670,1748929706.648670.png,0.4290,0.0000
1748929706.748864,1748929706.748864.png,0.4290,0.0001
1748929706.853204,1748929706.853204.png,0.4290,0.0000
1748929706.948373,1748929706.948373.png,0.4290,0.0000
1748929707.051795,1748929707.051795.png,0.4290,-0.0000
1748929707.149394,1748929707.149394.png,0.4290,0.0000
1748929707.251184,1748929707.251184.png,0.4290,0.0000
1748929707.349069,1748929707.349069.png,0.4290,0.0000
1748929707.449078,1748929707.449078.png,0.4290,0.0000
1748929707.548430,1748929707.548430.png,0.4290,0.0000
1748929707.648293,1748929707.648293.png,0.4290,-0.0000
1748929707.748194,1748929707.748194.png,0.4290,-0.0000
1748929707.848332,1748929707.848332.png,0.4290,0.0000
1748929707.948853,1748929707.948853.png,0.4290,0.0000
1748929708.054022,1748929708.054022.png,0.4290,0.0000
1748929708.149124,1748929708.149124.png,0.4290,0.0000
1748929708.252324,1748929708.252324.png,0.4290,0.0001
1748929708.348330,1748929708.348330.png,0.4290,0.0000
1748929708.449682,1748929708.449682.png,0.4290,-0.0000
