timestamp,image_file,linear_x,angular_z
1749284321.240291,1749284321.240291.png,0.1093,0.3908
1749284321.341579,1749284321.341579.png,0.1093,0.3908
1749284321.440242,1749284321.440242.png,0.1093,0.3908
1749284321.540042,1749284321.540042.png,0.1093,0.3908
1749284321.642256,1749284321.642256.png,0.1093,0.3908
1749284321.739810,1749284321.739810.png,0.1093,0.3908
1749284321.844326,1749284321.844326.png,0.1093,0.3908
1749284321.943358,1749284321.943358.png,0.1093,0.3908
1749284322.046633,1749284322.046633.png,0.1093,0.3908
1749284322.141532,1749284322.141532.png,0.1093,0.3908
1749284322.244111,1749284322.244111.png,0.1093,0.3908
1749284322.339669,1749284322.339669.png,0.1093,0.3908
1749284322.442419,1749284322.442419.png,0.1093,0.3908
1749284322.541542,1749284322.541542.png,0.1093,-0.2198
1749284322.641544,1749284322.641544.png,0.1093,-0.3908
1749284322.740650,1749284322.740650.png,0.1093,-0.3908
1749284322.840137,1749284322.840137.png,0.1093,-0.3908
1749284322.940340,1749284322.940340.png,0.1093,-0.3908
1749284323.040551,1749284323.040551.png,0.1093,-0.2139
1749284323.140285,1749284323.140285.png,0.1093,-0.0854
1749284323.243341,1749284323.243341.png,0.1093,-0.1308
1749284323.341336,1749284323.341336.png,0.1093,-0.2156
1749284323.444479,1749284323.444479.png,0.1093,-0.2431
1749284323.540134,1749284323.540134.png,0.1093,-0.1247
1749284323.639804,1749284323.639804.png,0.1093,-0.0613
1749284323.739692,1749284323.739692.png,0.1093,-0.1338
1749284323.840312,1749284323.840312.png,0.1093,-0.1901
1749284323.940089,1749284323.940089.png,0.1093,-0.1162
1749284324.041138,1749284324.041138.png,0.1093,-0.0539
1749284324.139725,1749284324.139725.png,0.1093,-0.0891
1749284324.239919,1749284324.239919.png,0.1093,-0.1619
1749284324.343464,1749284324.343464.png,0.1093,-0.1225
1749284324.440225,1749284324.440225.png,0.1093,-0.0377
1749284324.540386,1749284324.540386.png,0.1093,-0.0365
1749284324.639467,1749284324.639467.png,0.1093,-0.1067
1749284324.749547,1749284324.749547.png,0.1093,-0.1467
1749284324.840448,1749284324.840448.png,0.1093,-0.0616
1749284324.939684,1749284324.939684.png,0.1093,0.0151
1749284325.040807,1749284325.040807.png,0.1093,-0.0449
1749284325.140370,1749284325.140370.png,0.1093,-0.1376
1749284325.241296,1749284325.241296.png,0.1093,-0.0863
1749284325.339766,1749284325.339766.png,0.1093,0.0384
1749284325.442124,1749284325.442124.png,0.1093,0.0109
1749284325.540343,1749284325.540343.png,0.1093,-0.1064
1749284325.639939,1749284325.639939.png,0.1093,-0.0969
1749284325.740325,1749284325.740325.png,0.1093,0.0316
1749284325.839596,1749284325.839596.png,0.1093,0.0420
1749284325.940168,1749284325.940168.png,0.1093,-0.0569
1749284326.043260,1749284326.043260.png,0.1093,-0.1137
1749284326.140910,1749284326.140910.png,0.1093,-0.0308
1749284326.240275,1749284326.240275.png,0.1093,0.0599
1749284326.340261,1749284326.340261.png,0.1093,-0.0010
1749284326.440053,1749284326.440053.png,0.1093,-0.1180
1749284326.540287,1749284326.540287.png,0.1093,-0.0750
1749284326.642972,1749284326.642972.png,0.1093,0.0450
1749284326.740255,1749284326.740255.png,0.1093,0.0291
1749284326.840503,1749284326.840503.png,0.1093,-0.0665
1749284326.943729,1749284326.943729.png,0.1093,-0.0891
1749284327.041206,1749284327.041206.png,0.1093,-0.0039
1749284327.140451,1749284327.140451.png,0.1093,0.0504
1749284327.241421,1749284327.241421.png,0.1093,-0.0026
1749284327.340374,1749284327.340374.png,0.1093,-0.0577
1749284327.439807,1749284327.439807.png,0.1093,-0.0430
1749284327.540868,1749284327.540868.png,0.1093,0.0225
1749284327.640457,1749284327.640457.png,0.1093,0.0227
1749284327.743837,1749284327.743837.png,0.1093,-0.0335
1749284327.843801,1749284327.843801.png,0.1093,-0.0548
1749284327.947319,1749284327.947319.png,0.1093,-0.0019
1749284328.043587,1749284328.043587.png,0.1093,0.0403
1749284328.140275,1749284328.140275.png,0.1093,-0.0165
1749284328.239959,1749284328.239959.png,0.1093,-0.0601
1749284328.340161,1749284328.340161.png,0.1093,0.0094
1749284328.441093,1749284328.441093.png,0.1093,0.0445
1749284328.539594,1749284328.539594.png,0.1093,0.0199
1749284328.640068,1749284328.640068.png,0.1093,-0.0717
1749284328.740097,1749284328.740097.png,0.1093,-0.0697
1749284328.839984,1749284328.839984.png,0.1093,0.0308
1749284328.939992,1749284328.939992.png,0.1093,0.0617
1749284329.045384,1749284329.045384.png,0.1093,-0.0488
1749284329.142234,1749284329.142234.png,0.1093,-0.0782
1749284329.244838,1749284329.244838.png,0.1093,0.0150
1749284329.340018,1749284329.340018.png,0.1093,0.0636
1749284329.441627,1749284329.441627.png,0.1093,-0.0005
1749284329.540107,1749284329.540107.png,0.1093,-0.0750
1749284329.641129,1749284329.641129.png,0.1093,-0.0239
1749284329.742634,1749284329.742634.png,0.1093,0.0646
1749284329.840314,1749284329.840314.png,0.1093,0.0417
1749284329.940476,1749284329.940476.png,0.1093,-0.0190
1749284330.040976,1749284330.040976.png,0.1093,-0.0652
1749284330.141153,1749284330.141153.png,0.1093,-0.0186
1749284330.240395,1749284330.240395.png,0.1093,0.0633
1749284330.340308,1749284330.340308.png,0.1093,0.0297
1749284330.440145,1749284330.440145.png,0.1093,-0.0606
1749284330.542588,1749284330.542588.png,0.1093,-0.0531
1749284330.647542,1749284330.647542.png,0.1093,0.0343
1749284330.741044,1749284330.741044.png,0.1093,0.0851
1749284330.839772,1749284330.839772.png,0.1093,-0.0111
1749284330.941303,1749284330.941303.png,0.1093,-0.0971
1749284331.039579,1749284331.039579.png,0.1093,-0.0185
1749284331.141584,1749284331.141584.png,0.1093,0.0698
1749284331.240410,1749284331.240410.png,0.1093,0.0104
1749284331.341070,1749284331.341070.png,0.1093,-0.0717
1749284331.440365,1749284331.440365.png,0.1093,-0.0054
1749284331.539644,1749284331.539644.png,0.1093,0.0632
1749284331.639435,1749284331.639435.png,0.1093,0.0037
