timestamp,image_file,linear_x,angular_z
1749431344.665501,1749431344.665501.png,0.2759,-0.5367
1749431344.765752,1749431344.765752.png,0.2759,-0.5367
1749431344.864016,1749431344.864016.png,0.2759,-0.5367
1749431344.964077,1749431344.964077.png,0.2759,-0.5367
1749431345.063612,1749431345.063612.png,0.2759,-0.5367
1749431345.167716,1749431345.167716.png,0.2759,-0.5367
1749431345.263633,1749431345.263633.png,0.2759,0.0369
1749431345.363901,1749431345.363901.png,0.2759,0.3008
1749431345.469720,1749431345.469720.png,0.2759,0.1625
1749431345.563810,1749431345.563810.png,0.2759,0.1050
1749431345.664904,1749431345.664904.png,0.2759,0.1128
1749431345.764651,1749431345.764651.png,0.2759,0.0926
1749431345.864505,1749431345.864505.png,0.2759,0.0885
1749431345.965223,1749431345.965223.png,0.2759,0.0823
1749431346.063467,1749431346.063467.png,0.2759,0.0803
1749431346.164378,1749431346.164378.png,0.2759,0.0745
1749431346.265614,1749431346.265614.png,0.2759,0.0711
1749431346.365391,1749431346.365391.png,0.2759,0.0659
1749431346.464153,1749431346.464153.png,0.2759,0.0589
1749431346.564154,1749431346.564154.png,0.2759,0.0533
1749431346.664659,1749431346.664659.png,0.2759,0.0486
1749431346.764369,1749431346.764369.png,0.2759,0.0439
1749431346.867252,1749431346.867252.png,0.2759,0.0402
1749431346.963490,1749431346.963490.png,0.2759,0.0379
1749431347.064278,1749431347.064278.png,0.2759,0.0349
1749431347.164833,1749431347.164833.png,0.2759,0.0318
1749431347.265497,1749431347.265497.png,0.2759,0.0303
1749431347.364288,1749431347.364288.png,0.2759,0.0280
1749431347.463668,1749431347.463668.png,0.2759,0.0252
1749431347.566772,1749431347.566772.png,0.2759,0.0231
1749431347.664530,1749431347.664530.png,0.2759,0.0215
1749431347.764410,1749431347.764410.png,0.2759,0.0203
1749431347.864145,1749431347.864145.png,0.2759,0.0190
1749431347.964108,1749431347.964108.png,0.2759,0.0174
1749431348.064192,1749431348.064192.png,0.2759,0.0163
1749431348.164486,1749431348.164486.png,0.2759,0.0150
1749431348.263938,1749431348.263938.png,0.2759,0.0134
1749431348.366571,1749431348.366571.png,0.2759,0.0123
1749431348.463629,1749431348.463629.png,0.2759,0.0116
1749431348.564843,1749431348.564843.png,0.2759,0.0109
1749431348.663659,1749431348.663659.png,0.2759,0.0101
1749431348.766525,1749431348.766525.png,0.2759,0.0090
1749431348.865882,1749431348.865882.png,0.2759,0.0083
1749431348.965392,1749431348.965392.png,0.2759,0.0078
1749431349.064560,1749431349.064560.png,0.2759,0.0073
1749431349.164286,1749431349.164286.png,0.2759,0.0068
1749431349.265310,1749431349.265310.png,0.2759,0.0062
1749431349.363502,1749431349.363502.png,0.2759,0.0057
1749431349.468596,1749431349.468596.png,0.2759,0.0052
1749431349.566196,1749431349.566196.png,0.2759,0.0048
1749431349.665874,1749431349.665874.png,0.2759,0.0045
1749431349.772459,1749431349.772459.png,0.2759,0.0047
1749431349.864135,1749431349.864135.png,0.2759,0.0201
1749431349.964327,1749431349.964327.png,0.2759,0.0519
1749431350.063891,1749431350.063891.png,0.2759,0.0707
1749431350.172368,1749431350.172368.png,0.2759,0.0724
1749431350.266106,1749431350.266106.png,0.2759,0.0692
1749431350.366248,1749431350.366248.png,0.2759,0.0645
1749431350.464602,1749431350.464602.png,0.2759,0.0610
1749431350.565724,1749431350.565724.png,0.2759,0.0564
1749431350.664485,1749431350.664485.png,0.2759,0.0516
1749431350.764126,1749431350.764126.png,0.2759,0.0472
1749431350.864267,1749431350.864267.png,0.2759,0.0434
1749431350.966487,1749431350.966487.png,0.2759,0.0409
1749431351.065032,1749431351.065032.png,0.2759,0.0376
1749431351.163966,1749431351.163966.png,0.2759,0.0337
1749431351.264629,1749431351.264629.png,0.2759,0.0316
1749431351.363777,1749431351.363777.png,0.2759,0.0294
1749431351.464577,1749431351.464577.png,0.2759,0.0275
1749431351.565826,1749431351.565826.png,0.2759,0.0253
1749431351.663705,1749431351.663705.png,0.2759,0.0229
1749431351.767258,1749431351.767258.png,0.2759,0.0217
1749431351.864848,1749431351.864848.png,0.2759,0.0194
1749431351.964467,1749431351.964467.png,0.2759,0.0180
1749431352.064275,1749431352.064275.png,0.2759,0.0167
1749431352.163642,1749431352.163642.png,0.2759,0.0151
1749431352.264132,1749431352.264132.png,0.2759,0.0140
1749431352.364388,1749431352.364388.png,0.2759,0.0131
1749431352.463803,1749431352.463803.png,0.2759,0.0123
1749431352.570513,1749431352.570513.png,0.2759,0.0114
1749431352.663940,1749431352.663940.png,0.2759,0.0108
1749431352.766522,1749431352.766522.png,0.2759,0.0254
1749431352.863916,1749431352.863916.png,0.2759,0.0499
1749431352.964118,1749431352.964118.png,0.2759,0.0568
1749431353.064545,1749431353.064545.png,0.2759,0.0573
1749431353.164546,1749431353.164546.png,0.2759,0.0548
1749431353.264503,1749431353.264503.png,0.2759,0.0497
1749431353.363650,1749431353.363650.png,0.2759,0.0453
1749431353.464273,1749431353.464273.png,0.2759,0.0421
1749431353.564795,1749431353.564795.png,0.2759,0.0385
1749431353.664297,1749431353.664297.png,0.2759,0.0355
1749431353.764248,1749431353.764248.png,0.2759,0.0335
1749431353.863784,1749431353.863784.png,0.2759,0.0307
1749431353.965028,1749431353.965028.png,0.2759,0.0275
1749431354.065094,1749431354.065094.png,0.2759,0.0280
1749431354.164618,1749431354.164618.png,0.2759,0.0497
1749431354.263573,1749431354.263573.png,0.2759,0.0651
1749431354.364154,1749431354.364154.png,0.2759,0.0710
1749431354.464516,1749431354.464516.png,0.2759,0.0701
1749431354.564625,1749431354.564625.png,0.2759,0.0646
1749431354.663606,1749431354.663606.png,0.2759,0.0580
1749431354.764395,1749431354.764395.png,0.2759,0.0535
1749431354.864024,1749431354.864024.png,0.2759,0.0490
1749431354.965055,1749431354.965055.png,0.2759,0.0450
1749431355.064469,1749431355.064469.png,0.2759,0.0425
1749431355.163511,1749431355.163511.png,0.2759,0.0394
1749431355.264528,1749431355.264528.png,0.2759,0.0360
1749431355.363776,1749431355.363776.png,0.2759,0.0324
1749431355.463842,1749431355.463842.png,0.2759,0.0296
1749431355.563992,1749431355.563992.png,0.2759,0.0281
1749431355.663958,1749431355.663958.png,0.2759,0.0264
1749431355.764012,1749431355.764012.png,0.2759,0.0244
1749431355.866575,1749431355.866575.png,0.2759,0.0218
1749431355.963428,1749431355.963428.png,0.2759,0.0194
1749431356.064108,1749431356.064108.png,0.2759,0.0181
1749431356.164967,1749431356.164967.png,0.2759,0.0170
1749431356.264582,1749431356.264582.png,0.2759,0.0156
1749431356.364370,1749431356.364370.png,0.2759,0.0144
1749431356.465385,1749431356.465385.png,0.2759,0.0136
1749431356.563684,1749431356.563684.png,0.2759,0.0125
1749431356.664102,1749431356.664102.png,0.2759,0.0114
1749431356.766196,1749431356.766196.png,0.2759,0.0105
1749431356.868692,1749431356.868692.png,0.2759,0.0097
1749431356.964589,1749431356.964589.png,0.2759,0.0091
1749431357.064710,1749431357.064710.png,0.2759,0.0084
1749431357.163486,1749431357.163486.png,0.2759,0.0075
1749431357.272416,1749431357.272416.png,0.2759,0.0069
1749431357.363931,1749431357.363931.png,0.2759,0.0065
1749431357.466513,1749431357.466513.png,0.2759,0.0058
1749431357.563906,1749431357.563906.png,0.2759,-0.0060
1749431357.665595,1749431357.665595.png,0.2759,-0.0382
1749431357.763749,1749431357.763749.png,0.2759,-0.0618
1749431357.863950,1749431357.863950.png,0.2759,-0.0650
1749431357.966957,1749431357.966957.png,0.2759,-0.0627
1749431358.063844,1749431358.063844.png,0.2759,-0.0589
1749431358.167748,1749431358.167748.png,0.2759,-0.0539
1749431358.263812,1749431358.263812.png,0.2759,-0.0495
1749431358.364066,1749431358.364066.png,0.2759,-0.0455
1749431358.463390,1749431358.463390.png,0.2759,-0.0430
1749431358.563611,1749431358.563611.png,0.2759,-0.0399
1749431358.667483,1749431358.667483.png,0.2759,-0.0418
1749431358.764056,1749431358.764056.png,0.2759,-0.0649
1749431358.872745,1749431358.872745.png,0.2759,-0.1004
1749431358.964132,1749431358.964132.png,0.2759,-0.1364
1749431359.063918,1749431359.063918.png,0.2759,-0.1589
1749431359.170727,1749431359.170727.png,0.2759,-0.1653
1749431359.263821,1749431359.263821.png,0.2759,-0.1594
1749431359.363986,1749431359.363986.png,0.2759,-0.1485
1749431359.467679,1749431359.467679.png,0.2759,-0.1349
1749431359.563918,1749431359.563918.png,0.2759,-0.1258
1749431359.663768,1749431359.663768.png,0.2759,-0.1150
1749431359.763494,1749431359.763494.png,0.2759,-0.1059
1749431359.864727,1749431359.864727.png,0.2759,-0.0999
1749431359.964489,1749431359.964489.png,0.2759,-0.0917
1749431360.069888,1749431360.069888.png,0.2759,-0.0824
1749431360.163389,1749431360.163389.png,0.2759,-0.0780
1749431360.265548,1749431360.265548.png,0.2759,-0.0736
1749431360.363091,1749431360.363091.png,0.2759,-0.0671
1749431360.463932,1749431360.463932.png,0.2759,-0.0612
1749431360.570841,1749431360.570841.png,0.2759,-0.0560
1749431360.669995,1749431360.669995.png,0.2759,-0.0515
1749431360.763442,1749431360.763442.png,0.2759,-0.0468
1749431360.863759,1749431360.863759.png,0.2759,-0.0425
1749431360.963946,1749431360.963946.png,0.2759,-0.0392
1749431361.063387,1749431361.063387.png,0.2759,-0.0359
1749431361.163429,1749431361.163429.png,0.2759,-0.0340
1749431361.263806,1749431361.263806.png,0.2759,-0.0311
1749431361.366548,1749431361.366548.png,0.2759,-0.0279
1749431361.463850,1749431361.463850.png,0.2759,-0.0258
1749431361.564317,1749431361.564317.png,0.2759,-0.0242
1749431361.664698,1749431361.664698.png,0.2759,-0.0227
1749431361.771217,1749431361.771217.png,0.2759,-0.0210
1749431361.863758,1749431361.863758.png,0.2759,-0.0188
1749431361.966032,1749431361.966032.png,0.2759,-0.0173
1749431362.066040,1749431362.066040.png,0.2759,-0.0160
1749431362.163281,1749431362.163281.png,0.2759,-0.0146
1749431362.265146,1749431362.265146.png,0.2759,-0.0137
1749431362.365935,1749431362.365935.png,0.2759,-0.0126
1749431362.463825,1749431362.463825.png,0.2759,-0.0116
1749431362.563693,1749431362.563693.png,0.2759,-0.0109
1749431362.670814,1749431362.670814.png,0.2759,-0.0101
1749431362.763858,1749431362.763858.png,0.2759,-0.0093
1749431362.864649,1749431362.864649.png,0.2759,-0.0084
1749431362.969383,1749431362.969383.png,0.2759,-0.0078
1749431363.063438,1749431363.063438.png,0.2759,-0.0073
1749431363.163515,1749431363.163515.png,0.2759,-0.0065
1749431363.263934,1749431363.263934.png,0.2759,-0.0060
1749431363.364192,1749431363.364192.png,0.2759,-0.0057
1749431363.463618,1749431363.463618.png,0.2759,-0.0052
1749431363.563670,1749431363.563670.png,0.2759,-0.0049
1749431363.663563,1749431363.663563.png,0.2759,-0.0045
1749431363.763498,1749431363.763498.png,0.2759,-0.0040
1749431363.863924,1749431363.863924.png,0.2759,-0.0037
1749431363.963978,1749431363.963978.png,0.2759,-0.0035
1749431364.065882,1749431364.065882.png,0.2759,-0.0032
1749431364.164383,1749431364.164383.png,0.2759,-0.0029
1749431364.264142,1749431364.264142.png,0.2759,-0.0028
1749431364.363976,1749431364.363976.png,0.2759,-0.0025
1749431364.463621,1749431364.463621.png,0.2759,-0.0023
1749431364.563595,1749431364.563595.png,0.2759,-0.0021
1749431364.663634,1749431364.663634.png,0.2759,-0.0019
1749431364.763478,1749431364.763478.png,0.2759,-0.0018
1749431364.863823,1749431364.863823.png,0.2759,-0.0017
1749431364.964017,1749431364.964017.png,0.2759,-0.0016
1749431365.063394,1749431365.063394.png,0.2759,-0.0014
1749431365.165097,1749431365.165097.png,0.2759,-0.0013
1749431365.266819,1749431365.266819.png,0.2759,-0.0012
1749431365.363773,1749431365.363773.png,0.2759,-0.0011
1749431365.465501,1749431365.465501.png,0.2759,-0.0010
1749431365.564258,1749431365.564258.png,0.2759,-0.0009
1749431365.664417,1749431365.664417.png,0.2759,-0.0009
1749431365.766523,1749431365.766523.png,0.2759,-0.0008
1749431365.864413,1749431365.864413.png,0.2759,-0.0008
1749431365.964075,1749431365.964075.png,0.2759,-0.0007
1749431366.064010,1749431366.064010.png,0.2759,-0.0006
1749431366.163616,1749431366.163616.png,0.2759,-0.0006
1749431366.266019,1749431366.266019.png,0.2759,-0.0006
1749431366.369015,1749431366.369015.png,0.2759,-0.0005
1749431366.463693,1749431366.463693.png,0.2759,-0.0005
1749431366.563620,1749431366.563620.png,0.2759,-0.0004
1749431366.663967,1749431366.663967.png,0.2759,0.0000
1749431366.764719,1749431366.764719.png,0.2759,0.0135
1749431366.863580,1749431366.863580.png,0.2759,0.0437
1749431366.963855,1749431366.963855.png,0.2759,0.0588
1749431367.063487,1749431367.063487.png,0.2759,0.0586
1749431367.165033,1749431367.165033.png,0.2759,0.0551
1749431367.265961,1749431367.265961.png,0.2759,0.0508
1749431367.364105,1749431367.364105.png,0.2759,0.0468
1749431367.463691,1749431367.463691.png,0.2759,0.0443
1749431367.563852,1749431367.563852.png,0.2759,0.0405
1749431367.663991,1749431367.663991.png,0.2759,0.0363
1749431367.771680,1749431367.771680.png,0.2759,0.0335
1749431367.864973,1749431367.864973.png,0.2759,0.0314
1749431367.963672,1749431367.963672.png,0.2759,0.0288
1749431368.064101,1749431368.064101.png,0.2759,0.0266
1749431368.165809,1749431368.165809.png,0.2759,0.0251
1749431368.265722,1749431368.265722.png,0.2759,0.0233
1749431368.365916,1749431368.365916.png,0.2759,0.0208
1749431368.464034,1749431368.464034.png,0.2759,0.0190
1749431368.563976,1749431368.563976.png,0.2759,0.0178
1749431368.667835,1749431368.667835.png,0.2759,0.0163
1749431368.763955,1749431368.763955.png,0.2759,0.0154
1749431368.863914,1749431368.863914.png,0.2759,0.0141
1749431368.966209,1749431368.966209.png,0.2759,0.0127
1749431369.064646,1749431369.064646.png,0.2759,0.0114
1749431369.163689,1749431369.163689.png,0.2759,0.0105
1749431369.263721,1749431369.263721.png,0.2759,0.0098
1749431369.363569,1749431369.363569.png,0.2759,0.0092
1749431369.463908,1749431369.463908.png,0.2759,0.0085
1749431369.564072,1749431369.564072.png,0.2759,0.0080
1749431369.665801,1749431369.665801.png,0.2759,0.0074
1749431369.764920,1749431369.764920.png,0.2759,0.0068
