timestamp,image_file,linear_x,angular_z
1749036109.013537,1749036109.013537.png,0.2672,-0.0002
1749036109.112931,1749036109.112931.png,0.2672,-0.0002
1749036109.212891,1749036109.212891.png,0.2672,-0.0001
1749036109.317139,1749036109.317139.png,0.2672,-0.0001
1749036109.412960,1749036109.412960.png,0.2672,-0.0001
1749036109.513309,1749036109.513309.png,0.2672,0.0001
1749036109.617566,1749036109.617566.png,0.2672,0.0000
1749036109.712946,1749036109.712946.png,0.2672,0.0000
1749036109.813128,1749036109.813128.png,0.2672,-0.0000
1749036109.913898,1749036109.913898.png,0.2672,-0.0000
1749036110.015299,1749036110.015299.png,0.2672,-0.0000
1749036110.114394,1749036110.114394.png,0.2672,0.0000
1749036110.214252,1749036110.214252.png,0.2672,0.0000
1749036110.316131,1749036110.316131.png,0.2672,0.0000
1749036110.413989,1749036110.413989.png,0.2672,0.0001
1749036110.512948,1749036110.512948.png,0.2672,0.0000
1749036110.614541,1749036110.614541.png,0.2672,0.0000
1749036110.713233,1749036110.713233.png,0.2672,-0.0000
1749036110.813142,1749036110.813142.png,0.2672,0.0000
1749036110.912995,1749036110.912995.png,0.2672,0.0000
1749036111.014219,1749036111.014219.png,0.2672,-0.0000
1749036111.118691,1749036111.118691.png,0.2672,-0.0000
1749036111.212896,1749036111.212896.png,0.2672,0.0000
1749036111.316873,1749036111.316873.png,0.2672,0.0001
1749036111.414615,1749036111.414615.png,0.2672,0.0001
1749036111.513290,1749036111.513290.png,0.2672,0.0000
1749036111.614623,1749036111.614623.png,0.2672,0.0000
1749036111.713313,1749036111.713313.png,0.2672,-0.0000
1749036111.812995,1749036111.812995.png,0.2672,-0.0000
1749036111.914575,1749036111.914575.png,0.2672,-0.0000
1749036112.021760,1749036112.021760.png,0.2672,0.0000
1749036112.113450,1749036112.113450.png,0.2672,0.0000
1749036112.212955,1749036112.212955.png,0.2672,0.0000
1749036112.314461,1749036112.314461.png,0.2672,-0.0000
1749036112.412864,1749036112.412864.png,0.2672,-0.0000
1749036112.515172,1749036112.515172.png,0.2672,-0.0000
1749036112.613539,1749036112.613539.png,0.2672,0.0000
1749036112.714136,1749036112.714136.png,0.2672,0.0000
1749036112.813153,1749036112.813153.png,0.2672,0.0000
1749036112.915547,1749036112.915547.png,0.2672,-0.0000
1749036113.012949,1749036113.012949.png,0.2672,-0.0000
1749036113.114677,1749036113.114677.png,0.2672,-0.0000
1749036113.213864,1749036113.213864.png,0.2672,0.0000
1749036113.314166,1749036113.314166.png,0.2672,0.0000
1749036113.416615,1749036113.416615.png,0.2672,0.0000
1749036113.513500,1749036113.513500.png,0.2672,-0.0000
1749036113.616130,1749036113.616130.png,0.2672,-0.0000
1749036113.712999,1749036113.712999.png,0.2672,-0.0000
1749036113.816666,1749036113.816666.png,0.2672,-0.0000
1749036113.917729,1749036113.917729.png,0.2672,0.0000
1749036114.014462,1749036114.014462.png,0.2672,0.0000
1749036114.113124,1749036114.113124.png,0.2672,0.0000
1749036114.213445,1749036114.213445.png,0.2672,-0.0012
1749036114.316648,1749036114.316648.png,0.2672,-0.0164
1749036114.413575,1749036114.413575.png,0.2672,-0.0708
1749036114.512937,1749036114.512937.png,0.2672,-0.1337
1749036114.613453,1749036114.613453.png,0.2672,-0.1614
1749036114.713081,1749036114.713081.png,0.2672,-0.1505
1749036114.813470,1749036114.813470.png,0.2672,-0.1220
1749036114.912954,1749036114.912954.png,0.2672,-0.1003
1749036115.012689,1749036115.012689.png,0.2672,-0.0973
1749036115.112944,1749036115.112944.png,0.2672,-0.0888
1749036115.215225,1749036115.215225.png,0.2672,-0.0789
1749036115.315193,1749036115.315193.png,0.2672,-0.0831
1749036115.413787,1749036115.413787.png,0.2672,-0.1142
1749036115.514289,1749036115.514289.png,0.2672,-0.1740
1749036115.615119,1749036115.615119.png,0.2672,-0.2162
1749036115.713449,1749036115.713449.png,0.2672,-0.2109
1749036115.813676,1749036115.813676.png,0.2672,-0.1780
1749036115.913439,1749036115.913439.png,0.2672,-0.1780
1749036116.012959,1749036116.012959.png,0.2672,-0.1323
1749036116.121535,1749036116.121535.png,0.2672,-0.1229
1749036116.215325,1749036116.215325.png,0.2672,-0.1078
1749036116.322604,1749036116.322604.png,0.2672,-0.1164
1749036116.413433,1749036116.413433.png,0.2672,-0.1530
1749036116.513475,1749036116.513475.png,0.2672,-0.2112
1749036116.615695,1749036116.615695.png,0.2672,-0.2606
1749036116.713341,1749036116.713341.png,0.2672,-0.2450
1749036116.813348,1749036116.813348.png,0.2672,-0.2010
1749036116.916360,1749036116.916360.png,0.2672,-0.1783
1749036117.013257,1749036117.013257.png,0.2672,-0.1614
1749036117.114168,1749036117.114168.png,0.2672,-0.1438
1749036117.216176,1749036117.216176.png,0.2672,-0.1316
1749036117.315149,1749036117.315149.png,0.2672,-0.1316
1749036117.416312,1749036117.416312.png,0.2672,-0.1101
1749036117.513119,1749036117.513119.png,0.2672,-0.0954
1749036117.613174,1749036117.613174.png,0.2672,-0.0842
1749036117.716516,1749036117.716516.png,0.2672,-0.0797
1749036117.815806,1749036117.815806.png,0.2672,-0.0683
1749036117.914520,1749036117.914520.png,0.2672,-0.0590
1749036118.012760,1749036118.012760.png,0.2672,-0.0555
1749036118.113750,1749036118.113750.png,0.2672,-0.0480
1749036118.215994,1749036118.215994.png,0.2672,-0.0433
1749036118.313245,1749036118.313245.png,0.2672,-0.0399
1749036118.413326,1749036118.413326.png,0.2672,-0.0381
1749036118.513011,1749036118.513011.png,0.2672,-0.0271
1749036118.613405,1749036118.613405.png,0.2672,0.0224
1749036118.713484,1749036118.713484.png,0.2672,0.0892
1749036118.812860,1749036118.812860.png,0.2672,0.1274
1749036118.913057,1749036118.913057.png,0.2672,0.1292
1749036119.013045,1749036119.013045.png,0.2672,0.1077
1749036119.117518,1749036119.117518.png,0.2672,0.0919
1749036119.213876,1749036119.213876.png,0.2672,0.0840
1749036119.314436,1749036119.314436.png,0.2672,0.0779
1749036119.416178,1749036119.416178.png,0.2672,0.0672
1749036119.513089,1749036119.513089.png,0.2672,0.0596
1749036119.616136,1749036119.616136.png,0.2672,0.0560
1749036119.713688,1749036119.713688.png,0.2672,0.0473
1749036119.814571,1749036119.814571.png,0.2672,-0.0061
1749036119.913144,1749036119.913144.png,0.2672,-0.0535
1749036120.013865,1749036120.013865.png,0.2672,-0.0770
1749036120.113727,1749036120.113727.png,0.2672,-0.0713
1749036120.213422,1749036120.213422.png,0.2672,-0.0467
1749036120.313255,1749036120.313255.png,0.2672,-0.0061
1749036120.413340,1749036120.413340.png,0.2672,0.0343
1749036120.513354,1749036120.513354.png,0.2672,0.0975
1749036120.615983,1749036120.615983.png,0.2672,0.1630
1749036120.713099,1749036120.713099.png,0.2672,0.1668
1749036120.813366,1749036120.813366.png,0.2672,0.1176
1749036120.913206,1749036120.913206.png,0.2672,0.0800
1749036121.012749,1749036121.012749.png,0.2672,0.0797
1749036121.113746,1749036121.113746.png,0.2672,0.0735
1749036121.216908,1749036121.216908.png,0.2672,0.0285
1749036121.313436,1749036121.313436.png,0.2672,-0.0211
1749036121.412841,1749036121.412841.png,0.2672,-0.0605
1749036121.513242,1749036121.513242.png,0.2672,-0.0481
1749036121.613562,1749036121.613562.png,0.2672,0.0286
1749036121.713357,1749036121.713357.png,0.2672,0.0983
1749036121.812833,1749036121.812833.png,0.2672,0.1316
1749036121.913869,1749036121.913869.png,0.2672,0.1720
1749036122.013663,1749036122.013663.png,0.2672,0.2160
1749036122.113071,1749036122.113071.png,0.2672,0.2371
1749036122.213332,1749036122.213332.png,0.2672,0.2164
1749036122.313297,1749036122.313297.png,0.2672,0.1917
1749036122.413543,1749036122.413543.png,0.2672,0.1688
1749036122.513338,1749036122.513338.png,0.2672,0.1269
1749036122.614052,1749036122.614052.png,0.2672,0.0481
1749036122.713061,1749036122.713061.png,0.2672,-0.0289
1749036122.813022,1749036122.813022.png,0.2672,-0.0645
1749036122.914252,1749036122.914252.png,0.2672,-0.0567
1749036123.013180,1749036123.013180.png,0.2672,-0.0419
1749036123.114717,1749036123.114717.png,0.2672,-0.0397
1749036123.213658,1749036123.213658.png,0.2672,-0.0397
1749036123.313483,1749036123.313483.png,0.2672,-0.0283
1749036123.413217,1749036123.413217.png,0.2672,-0.0262
1749036123.512747,1749036123.512747.png,0.2672,-0.0254
1749036123.614626,1749036123.614626.png,0.2672,-0.0234
1749036123.713094,1749036123.713094.png,0.2672,-0.0205
1749036123.817484,1749036123.817484.png,0.2672,-0.0179
1749036123.913698,1749036123.913698.png,0.2672,-0.0163
1749036124.015224,1749036124.015224.png,0.2672,-0.0151
1749036124.113210,1749036124.113210.png,0.2672,-0.0137
1749036124.212919,1749036124.212919.png,0.2672,-0.0120
1749036124.313211,1749036124.313211.png,0.2672,-0.0105
1749036124.413116,1749036124.413116.png,0.2672,-0.0098
1749036124.514433,1749036124.514433.png,0.2672,-0.0088
1749036124.617740,1749036124.617740.png,0.2672,-0.0076
1749036124.714499,1749036124.714499.png,0.2672,0.0075
1749036124.814075,1749036124.814075.png,0.2672,0.0441
1749036124.913177,1749036124.913177.png,0.2672,0.1009
1749036125.013238,1749036125.013238.png,0.2672,0.1451
