timestamp,image_file,linear_x,angular_z
1749875817.567161,1749875817.567161.png,0.3908,-0.2298
1749875817.594491,1749875817.594491.png,0.3908,-0.2298
1749875817.627800,1749875817.627800.png,0.3908,-0.2298
1749875817.661689,1749875817.661689.png,0.3908,-0.2298
1749875817.695179,1749875817.695179.png,0.3908,-0.2298
1749875817.736993,1749875817.736993.png,0.3908,-0.2298
1749875817.765824,1749875817.765824.png,0.3908,-0.2298
1749875817.797002,1749875817.797002.png,0.3908,-0.2298
1749875817.828708,1749875817.828708.png,0.3908,-0.2298
1749875817.861651,1749875817.861651.png,0.3908,-0.2298
1749875817.902445,1749875817.902445.png,0.3908,-0.2298
1749875817.928281,1749875817.928281.png,0.3908,-0.2298
1749875817.961711,1749875817.961711.png,0.3908,-0.2298
1749875817.997542,1749875817.997542.png,0.3908,-0.2298
1749875818.027918,1749875818.027918.png,0.3908,-0.2298
1749875818.061516,1749875818.061516.png,0.3908,-0.2298
1749875818.098519,1749875818.098519.png,0.3908,-0.2298
1749875818.131044,1749875818.131044.png,0.3908,-0.2298
1749875818.161305,1749875818.161305.png,0.3908,-0.2298
1749875818.194643,1749875818.194643.png,0.3908,-0.2298
1749875818.229380,1749875818.229380.png,0.3908,-0.2298
1749875818.262030,1749875818.262030.png,0.3908,-0.2298
1749875818.295374,1749875818.295374.png,0.3908,-0.2298
1749875818.328396,1749875818.328396.png,0.3908,-0.2298
1749875818.363907,1749875818.363907.png,0.3908,-0.2298
1749875818.394924,1749875818.394924.png,0.3908,-0.2298
1749875818.431797,1749875818.431797.png,0.3908,-0.2298
1749875818.461177,1749875818.461177.png,0.3908,-0.2298
1749875818.494916,1749875818.494916.png,0.3908,-0.2298
1749875818.527828,1749875818.527828.png,0.3908,-0.2298
1749875818.563878,1749875818.563878.png,0.3908,-0.2298
1749875818.595627,1749875818.595627.png,0.3908,-0.2298
1749875818.643066,1749875818.643066.png,0.3908,-0.2298
1749875818.670379,1749875818.670379.png,0.3908,-0.2298
1749875818.694775,1749875818.694775.png,0.3908,-0.2298
1749875818.727723,1749875818.727723.png,0.3908,-0.2298
1749875818.762316,1749875818.762316.png,0.3908,-0.2298
1749875818.794837,1749875818.794837.png,0.3908,-0.2298
1749875818.827811,1749875818.827811.png,0.3908,-0.2298
1749875818.863659,1749875818.863659.png,0.3908,-0.2298
1749875818.894408,1749875818.894408.png,0.3908,-0.2298
1749875818.928528,1749875818.928528.png,0.3908,-0.2298
1749875818.965730,1749875818.965730.png,0.3908,-0.2298
1749875818.995055,1749875818.995055.png,0.3908,-0.2298
1749875819.029279,1749875819.029279.png,0.3908,-0.2298
1749875819.061156,1749875819.061156.png,0.3908,-0.2298
1749875819.094615,1749875819.094615.png,0.3908,-0.2298
1749875819.127840,1749875819.127840.png,0.3908,-0.2298
1749875819.162022,1749875819.162022.png,0.3908,-0.2298
1749875819.194718,1749875819.194718.png,0.3908,-0.2298
1749875819.229445,1749875819.229445.png,0.3908,-0.2298
1749875819.265133,1749875819.265133.png,0.3908,-0.2298
1749875819.295345,1749875819.295345.png,0.3908,-0.2298
1749875819.330029,1749875819.330029.png,0.3908,-0.2298
1749875819.364647,1749875819.364647.png,0.3908,-0.2298
1749875819.395957,1749875819.395957.png,0.3908,-0.2298
1749875819.435179,1749875819.435179.png,0.3908,-0.2271
1749875819.461035,1749875819.461035.png,0.3908,-0.2271
1749875819.496186,1749875819.496186.png,0.3908,-0.2271
1749875819.528013,1749875819.528013.png,0.3908,-0.2195
1749875819.561949,1749875819.561949.png,0.3908,-0.2195
1749875819.594886,1749875819.594886.png,0.3908,-0.2195
1749875819.629021,1749875819.629021.png,0.3908,-0.2124
1749875819.661362,1749875819.661362.png,0.3908,-0.2124
1749875819.694364,1749875819.694364.png,0.3908,-0.2124
1749875819.730492,1749875819.730492.png,0.3908,-0.1978
1749875819.764621,1749875819.764621.png,0.3908,-0.1978
1749875819.802285,1749875819.802285.png,0.3908,-0.1978
1749875819.831023,1749875819.831023.png,0.3908,-0.1593
1749875819.860981,1749875819.860981.png,0.3908,-0.1593
1749875819.894494,1749875819.894494.png,0.3908,-0.1593
1749875819.928295,1749875819.928295.png,0.3908,-0.1547
1749875819.961279,1749875819.961279.png,0.3908,-0.1547
1749875819.995448,1749875819.995448.png,0.3908,-0.1547
1749875820.032435,1749875820.032435.png,0.3908,-0.1054
1749875820.077355,1749875820.077355.png,0.3908,-0.1054
1749875820.104584,1749875820.104584.png,0.3908,-0.1027
1749875820.130869,1749875820.130869.png,0.3908,-0.1027
1749875820.161131,1749875820.161131.png,0.3908,-0.1027
1749875820.202495,1749875820.202495.png,0.3908,-0.1027
1749875820.228787,1749875820.228787.png,0.3908,-0.0658
1749875820.263484,1749875820.263484.png,0.3908,-0.0658
1749875820.299787,1749875820.299787.png,0.3908,-0.0353
1749875820.328277,1749875820.328277.png,0.3908,-0.0353
1749875820.365430,1749875820.365430.png,0.3908,-0.0353
1749875820.395000,1749875820.395000.png,0.3908,-0.0353
1749875820.427905,1749875820.427905.png,0.3908,-0.0179
1749875820.461210,1749875820.461210.png,0.3908,-0.0179
1749875820.496038,1749875820.496038.png,0.3908,-0.0179
1749875820.528494,1749875820.528494.png,0.3908,-0.0163
1749875820.565928,1749875820.565928.png,0.3908,-0.0163
1749875820.595356,1749875820.595356.png,0.3908,-0.0163
1749875820.629014,1749875820.629014.png,0.3908,-0.0039
1749875820.661910,1749875820.661910.png,0.3908,-0.0039
1749875820.695055,1749875820.695055.png,0.3908,-0.0039
1749875820.731025,1749875820.731025.png,0.3908,0.0138
1749875820.761129,1749875820.761129.png,0.3908,0.0138
1749875820.794948,1749875820.794948.png,0.3908,0.0138
1749875820.828379,1749875820.828379.png,0.3908,0.0181
1749875820.863486,1749875820.863486.png,0.3908,0.0181
1749875820.896864,1749875820.896864.png,0.3908,0.0303
1749875820.928318,1749875820.928318.png,0.3908,0.0303
1749875820.963138,1749875820.963138.png,0.3908,0.0303
1749875820.994591,1749875820.994591.png,0.3908,0.0303
1749875821.027831,1749875821.027831.png,0.3908,0.0374
1749875821.064171,1749875821.064171.png,0.3908,0.0374
1749875821.099025,1749875821.099025.png,0.3908,0.0604
1749875821.128564,1749875821.128564.png,0.3908,0.0604
1749875821.161200,1749875821.161200.png,0.3908,0.0604
1749875821.195476,1749875821.195476.png,0.3908,0.0604
1749875821.227575,1749875821.227575.png,0.3908,0.0866
1749875821.261787,1749875821.261787.png,0.3908,0.0866
1749875821.297696,1749875821.297696.png,0.3908,0.0866
1749875821.332244,1749875821.332244.png,0.3908,0.0914
1749875821.363870,1749875821.363870.png,0.3908,0.0914
1749875821.394375,1749875821.394375.png,0.3908,0.0914
1749875821.430213,1749875821.430213.png,0.3908,0.1000
1749875821.461040,1749875821.461040.png,0.3908,0.1000
1749875821.494999,1749875821.494999.png,0.3908,0.1000
1749875821.527814,1749875821.527814.png,0.3908,0.1029
1749875821.561615,1749875821.561615.png,0.3908,0.1029
1749875821.595387,1749875821.595387.png,0.3908,0.1029
1749875821.634005,1749875821.634005.png,0.3908,0.1034
1749875821.661609,1749875821.661609.png,0.3908,0.1034
1749875821.695132,1749875821.695132.png,0.3908,0.1034
1749875821.727864,1749875821.727864.png,0.3908,0.1068
1749875821.761874,1749875821.761874.png,0.3908,0.1068
1749875821.795922,1749875821.795922.png,0.3908,0.1068
1749875821.831332,1749875821.831332.png,0.3908,0.1129
1749875821.863340,1749875821.863340.png,0.3908,0.1129
1749875821.895455,1749875821.895455.png,0.3908,0.1129
1749875821.929812,1749875821.929812.png,0.3908,0.1170
1749875821.961185,1749875821.961185.png,0.3908,0.1170
1749875821.995208,1749875821.995208.png,0.3908,0.1170
1749875822.028302,1749875822.028302.png,0.3908,0.1135
1749875822.062488,1749875822.062488.png,0.3908,0.1135
1749875822.107291,1749875822.107291.png,0.3908,0.1048
1749875822.129707,1749875822.129707.png,0.3908,0.1048
1749875822.161038,1749875822.161038.png,0.3908,0.1048
1749875822.194454,1749875822.194454.png,0.3908,0.1048
1749875822.228285,1749875822.228285.png,0.3908,0.1103
1749875822.261794,1749875822.261794.png,0.3908,0.1103
1749875822.294977,1749875822.294977.png,0.3908,0.1103
