timestamp,image_file,linear_x,angular_z
1749292674.876905,1749292674.876905.png,0.1337,0.6835
1749292674.974457,1749292674.974457.png,0.1337,0.6835
1749292675.072125,1749292675.072125.png,0.1337,0.6835
1749292675.172513,1749292675.172513.png,0.1337,0.6835
1749292675.272331,1749292675.272331.png,0.1337,0.6835
1749292675.372070,1749292675.372070.png,0.1337,0.6835
1749292675.472041,1749292675.472041.png,0.1337,0.3658
1749292675.572325,1749292675.572325.png,0.1337,-0.2654
1749292675.672365,1749292675.672365.png,0.1337,-0.4735
1749292675.772267,1749292675.772267.png,0.1337,-0.2490
1749292675.872162,1749292675.872162.png,0.1337,0.0063
1749292675.973710,1749292675.973710.png,0.1337,-0.1210
1749292676.072295,1749292676.072295.png,0.1337,-0.1960
1749292676.172176,1749292676.172176.png,0.1337,-0.1960
1749292676.275527,1749292676.275527.png,0.1337,-0.1131
1749292676.372830,1749292676.372830.png,0.1337,-0.0880
1749292676.473709,1749292676.473709.png,0.1337,-0.0880
1749292676.573436,1749292676.573436.png,0.1337,-0.1355
1749292676.672579,1749292676.672579.png,0.1337,-0.1203
1749292676.773208,1749292676.773208.png,0.1337,-0.1203
1749292676.872613,1749292676.872613.png,0.1337,-0.0887
1749292676.972475,1749292676.972475.png,0.1337,-0.0887
1749292677.073649,1749292677.073649.png,0.1337,-0.0929
1749292677.172480,1749292677.172480.png,0.1337,-0.0869
1749292677.272120,1749292677.272120.png,0.1337,-0.0869
1749292677.372088,1749292677.372088.png,0.1337,-0.0791
1749292677.472346,1749292677.472346.png,0.1337,-0.0746
1749292677.572121,1749292677.572121.png,0.1337,-0.0699
1749292677.671978,1749292677.671978.png,0.1337,-0.0699
1749292677.772299,1749292677.772299.png,0.1337,-0.0621
1749292677.872754,1749292677.872754.png,0.1337,-0.0621
1749292677.975800,1749292677.975800.png,0.1337,-0.0565
1749292678.072443,1749292678.072443.png,0.1337,-0.0519
1749292678.172023,1749292678.172023.png,0.1337,-0.0492
1749292678.272549,1749292678.272549.png,0.1337,-0.0492
1749292678.372392,1749292678.372392.png,0.1337,-0.0449
1749292678.474873,1749292678.474873.png,0.1337,-0.0418
1749292678.574106,1749292678.574106.png,0.1337,-0.0401
1749292678.672170,1749292678.672170.png,0.1337,-0.0401
1749292678.772926,1749292678.772926.png,0.1337,-0.0385
1749292678.872227,1749292678.872227.png,0.1337,-0.0361
1749292678.974698,1749292678.974698.png,0.1337,-0.0317
1749292679.072222,1749292679.072222.png,0.1337,-0.0317
1749292679.172864,1749292679.172864.png,0.1337,-0.0289
1749292679.278694,1749292679.278694.png,0.1337,-0.0270
1749292679.372566,1749292679.372566.png,0.1337,-0.0252
1749292679.472094,1749292679.472094.png,0.1337,-0.0241
1749292679.573848,1749292679.573848.png,0.1337,-0.0232
1749292679.673828,1749292679.673828.png,0.1337,-0.0220
1749292679.772471,1749292679.772471.png,0.1337,-0.0205
1749292679.873979,1749292679.873979.png,0.1337,-0.0192
1749292679.972272,1749292679.972272.png,0.1337,-0.0192
1749292680.072685,1749292680.072685.png,0.1337,-0.0174
1749292680.172058,1749292680.172058.png,0.1337,-0.0164
1749292680.272016,1749292680.272016.png,0.1337,-0.0153
1749292680.372321,1749292680.372321.png,0.1337,-0.0146
1749292680.472449,1749292680.472449.png,0.1337,-0.0146
1749292680.572443,1749292680.572443.png,0.1337,-0.0131
1749292680.672233,1749292680.672233.png,0.1337,-0.0131
1749292680.773863,1749292680.773863.png,0.1337,-0.0117
1749292680.874264,1749292680.874264.png,0.1337,-0.0117
1749292680.972440,1749292680.972440.png,0.1337,-0.0103
1749292681.072170,1749292681.072170.png,0.1337,-0.0097
1749292681.173208,1749292681.173208.png,0.1337,-0.0097
1749292681.272433,1749292681.272433.png,0.1337,-0.0090
1749292681.375826,1749292681.375826.png,0.1337,-0.0082
1749292681.472419,1749292681.472419.png,0.1337,-0.0082
1749292681.572793,1749292681.572793.png,0.1337,-0.0075
1749292681.672238,1749292681.672238.png,0.1337,-0.0075
1749292681.772985,1749292681.772985.png,0.1337,-0.0065
1749292681.872079,1749292681.872079.png,0.1337,-0.0061
1749292681.973870,1749292681.973870.png,0.1337,-0.0060
1749292682.072422,1749292682.072422.png,0.1337,-0.0060
1749292682.173232,1749292682.173232.png,0.1337,-0.0056
1749292682.272773,1749292682.272773.png,0.1337,-0.0053
1749292682.372467,1749292682.372467.png,0.1337,-0.0047
1749292682.474932,1749292682.474932.png,0.1337,-0.0044
1749292682.572826,1749292682.572826.png,0.1337,-0.0044
1749292682.672089,1749292682.672089.png,0.1337,-0.0043
1749292682.772155,1749292682.772155.png,0.1337,-0.0038
1749292682.874746,1749292682.874746.png,0.1337,-0.0035
1749292682.975502,1749292682.975502.png,0.1337,-0.0033
1749292683.072733,1749292683.072733.png,0.1337,-0.0032
1749292683.174824,1749292683.174824.png,0.1337,-0.0030
1749292683.271934,1749292683.271934.png,0.1337,-0.0028
1749292683.372411,1749292683.372411.png,0.1337,-0.0026
1749292683.472155,1749292683.472155.png,0.1337,-0.0025
1749292683.573154,1749292683.573154.png,0.1337,-0.0024
1749292683.675715,1749292683.675715.png,0.1337,-0.0022
1749292683.772466,1749292683.772466.png,0.1337,-0.0020
1749292683.872995,1749292683.872995.png,0.1337,-0.0020
1749292683.972710,1749292683.972710.png,0.1337,-0.0019
1749292684.074079,1749292684.074079.png,0.1337,-0.0018
1749292684.178556,1749292684.178556.png,0.1337,-0.0016
1749292684.272311,1749292684.272311.png,0.1337,-0.0016
1749292684.372571,1749292684.372571.png,0.1337,-0.0015
1749292684.472605,1749292684.472605.png,0.1337,-0.0014
1749292684.572719,1749292684.572719.png,0.1337,-0.0014
1749292684.674661,1749292684.674661.png,0.1337,-0.0013
1749292684.772052,1749292684.772052.png,0.1337,-0.0012
1749292684.875081,1749292684.875081.png,0.1337,-0.0011
1749292684.972412,1749292684.972412.png,0.1337,-0.0010
1749292685.072061,1749292685.072061.png,0.1337,-0.0010
1749292685.172142,1749292685.172142.png,0.1337,-0.0010
1749292685.272101,1749292685.272101.png,0.1337,-0.0009
1749292685.372344,1749292685.372344.png,0.1337,-0.0008
1749292685.472454,1749292685.472454.png,0.1337,-0.0008
1749292685.576244,1749292685.576244.png,0.1337,-0.0008
1749292685.672128,1749292685.672128.png,0.1337,-0.0008
1749292685.772406,1749292685.772406.png,0.1337,-0.0007
1749292685.872372,1749292685.872372.png,0.1337,-0.0006
1749292685.978361,1749292685.978361.png,0.1337,-0.0006
1749292686.074423,1749292686.074423.png,0.1337,-0.0006
1749292686.172311,1749292686.172311.png,0.1337,-0.0005
1749292686.276430,1749292686.276430.png,0.1337,-0.0005
1749292686.373809,1749292686.373809.png,0.1337,-0.0005
1749292686.474826,1749292686.474826.png,0.1337,-0.0005
1749292686.572661,1749292686.572661.png,0.1337,-0.0004
1749292686.672085,1749292686.672085.png,0.1337,-0.0004
1749292686.775716,1749292686.775716.png,0.1337,-0.0004
1749292686.872156,1749292686.872156.png,0.1337,-0.0004
1749292686.975386,1749292686.975386.png,0.1337,-0.0004
1749292687.073420,1749292687.073420.png,0.1337,-0.0003
1749292687.174038,1749292687.174038.png,0.1337,-0.0003
1749292687.273266,1749292687.273266.png,0.1337,-0.0003
1749292687.372356,1749292687.372356.png,0.1337,-0.0003
1749292687.472683,1749292687.472683.png,0.1337,-0.0003
1749292687.574017,1749292687.574017.png,0.1337,-0.0003
1749292687.672542,1749292687.672542.png,0.1337,-0.0002
1749292687.772027,1749292687.772027.png,0.1337,-0.0002
1749292687.872883,1749292687.872883.png,0.1337,-0.0002
1749292687.972402,1749292687.972402.png,0.1337,-0.0002
1749292688.072434,1749292688.072434.png,0.1337,-0.0002
1749292688.173658,1749292688.173658.png,0.1337,-0.0002
1749292688.273430,1749292688.273430.png,0.1337,-0.0002
